supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00964,0.98868,-0.0751828,0,0.538998,0.98868,0
LOPAC 00965,1.00647,0.141997,0,0.887172,1.00647,0
LOPAC 00966,0.953033,-1.16496,0,0.24419,0.953033,0
LOPAC 00390,1.00131,0.157064,0,0.392722,1.00131,0
LOPAC 00967,0.977734,-0.270596,0,0.45138,0.977734,0
LOPAC 00968,0.97188,-0.752344,0,0.451938,0.97188,0
LOPAC 00969,1.02797,0.609375,0,0.547228,1.02797,0
LOPAC 00970,0.999561,-1.23202,1,2.30054e-09,0.999561,0
LOPAC 00971,0.768989,-5.24297,0,0.00155536,0.768989,0
LOPAC 00972,0.974274,-0.682068,0,0.498504,0.974274,0
LOPAC 01335,1.00534,0.127467,0,0.65266,1.00534,0
LOPAC 00113,0.993772,-0.101868,0,0.743398,0.993772,0
LOPAC 00199,1.02658,0.644833,0,0.211164,1.02658,0
LOPAC 00973,0.808434,-3.55139,0,0.0040211,0.808434,0
LOPAC 00974,1.07769,1.64606,0,0.100541,1.07769,0
LOPAC 00975,0.589991,-10.6303,1,4.25548e-09,0.589991,0
LOPAC 00976,0.997027,0.183208,0,0.252858,0.997027,0
LOPAC 00977,1.00054,-0.175844,0,0.357082,1.00054,0
LOPAC 00978,1.01916,0.456707,0,0.469704,1.01916,0
LOPAC 00045,1.03416,0.662199,0,0.507884,1.03416,0
LOPAC 00121,1.00534,0.141513,0,0.887502,1.00534,0
LOPAC 00383,1.03751,0.685866,0,0.510662,1.03751,0
LOPAC 00434,0.985095,-0.251598,0,0.801666,0.985095,0
LOPAC 00979,0.927283,-1.54255,0,0.136087,0.927283,0
LOPAC 00980,1.00146,0.0269407,0,0.863952,1.00146,0
LOPAC 00981,0.753555,-5.52145,0,1.52879e-05,0.753555,0
LOPAC 01347,0.953642,-0.890044,0,0.374572,0.953642,0
LOPAC 00006,1.00462,0.101592,0,0.839972,1.00462,0
LOPAC 00059,0.993241,-0.172521,0,0.80182,0.993241,0
LOPAC 00511,0.997059,-0.112558,0,0.71806,0.997059,0
LOPAC 00605,1.01292,0.261924,0,0.793554,1.01292,0
LOPAC 00982,1.00424,0.0611177,0,0.59808,1.00424,0
LOPAC 00983,1.00972,0.201078,0,0.840712,1.00972,0
LOPAC 00984,0.981988,-0.4249,0,0.686944,0.981988,0
LOPAC 00985,0.990815,-0.147693,0,0.820206,0.990815,0
LOPAC 00115,1.00856,0.134387,0,0.707138,1.00856,0
LOPAC 00441,1.01842,0.363678,0,0.716188,1.01842,0
LOPAC 00553,1.01461,0.290709,0,0.738358,1.01461,0
LOPAC 00584,1.00342,0.0168002,0,0.741832,1.00342,0
LOPAC 00986,0.902003,-1.7166,0,0.169388,0.902003,0
LOPAC 00987,0.991358,-0.176631,0,0.662894,0.991358,0
LOPAC 00988,1.25303,3.93454,1,0.458704,1.25303,0
LOPAC 01348,1.00013,0.00933219,0,0.791618,1.00013,0
LOPAC 00046,0.999462,0.00896028,0,0.871116,0.999462,0
LOPAC 00122,1.01683,0.341738,0,0.733216,1.01683,0
LOPAC 00124,1.0004,0.00576268,0,0.900704,1.0004,0
LOPAC 00200,1.01269,0.329742,0,0.685938,1.01269,0
LOPAC 00315,0.663112,-7.62782,0,3.55068e-06,0.663112,0
LOPAC 00440,1.00556,0.0502239,0,0.74279,1.00556,0
LOPAC 00989,1.02819,0.445643,0,0.664796,1.02819,0
LOPAC 00991,0.995257,-0.10681,0,0.504056,0.995257,0
LOPAC 00047,0.99018,-0.259863,0,0.79528,0.99018,0
LOPAC 00125,0.971695,-0.572995,0,0.573416,0.971695,0
LOPAC 00385,0.960297,-0.994717,0,0.324706,0.960297,0
LOPAC 00597,1.0107,0.281486,0,0.716378,1.0107,0
LOPAC 00606,0.998839,0.0258763,0,0.779702,0.998839,0
LOPAC 00990,1.02712,0.61678,0,0.549008,1.02712,0
LOPAC 00992,0.993639,-0.0937106,0,0.85245,0.993639,0
LOPAC 00993,0.983347,-0.35331,0,0.566554,0.983347,0
LOPAC 00288,0.997816,-0.0400147,0,0.829362,0.997816,0
LOPAC 00371,1.01493,0.308897,0,0.640682,1.01493,0
LOPAC 00372,1.01448,0.293836,0,0.74411,1.01448,0
LOPAC 00608,0.140285,-17.9522,0,5.60519e-45,0.140285,0
LOPAC 00994,0.998409,0.0179882,0,0.806876,0.998409,0
LOPAC 00995,1.02812,0.454896,0,0.642554,1.02812,0
LOPAC 00996,0.984384,-0.360012,0,0.552564,0.984384,0
LOPAC 00997,0.986131,-0.226577,0,0.622938,0.986131,0
LOPAC 00998,0.962362,-0.775521,0,0.438834,0.962362,0
LOPAC 00999,1.01286,0.195428,0,0.671006,1.01286,0
LOPAC 01000,1.03249,0.668161,0,0.505492,1.03249,0
LOPAC 01001,1.00946,0.124368,0,0.728914,1.00946,0
LOPAC 01002,1.01535,0.404539,0,0.687738,1.01535,0
LOPAC 01003,1.00649,0.154438,0,0.68081,1.00649,0
LOPAC 01004,1.25208,3.93811,1,0.272582,1.25208,0
LOPAC 01310,0.92252,-1.44762,0,0.197643,0.92252,0
LOPAC 00444,1.29445,4.80281,1,0.133063,1.29445,0
LOPAC 00532,0.910726,-2.06468,0,0.094258,0.910726,0
LOPAC 01005,0.851121,-2.90366,0,0.0055692,0.851121,0
LOPAC 01006,0.994411,-0.13452,0,0.744032,0.994411,0
LOPAC 01007,1.00011,-0.00458914,0,0.923208,1.00011,0
LOPAC 01008,1.01976,0.535158,0,0.594292,1.01976,0
LOPAC 01311,1.00088,0.0858109,0,0.72996,1.00088,0
LOPAC 01324,0.999237,0.0206144,0,0.701968,0.999237,0
LOPAC 00048,1.00342,0.0540867,0,0.825848,1.00342,0
LOPAC 00201,0.994877,-0.125332,0,0.681538,0.994877,0
LOPAC 01009,0.933722,-1.69943,0,0.302338,0.933722,0
LOPAC 01010,0.996814,-0.0757477,0,0.869686,0.996814,0
LOPAC 01011,0.990491,-0.0990429,0,0.70384,0.990491,0
LOPAC 01012,1.02911,0.626847,0,0.535302,1.02911,0
LOPAC 01013,1.27616,4.42965,1,0.212786,1.27616,0
LOPAC 01014,0.817211,-3.68333,0,0.000266036,0.817211,0
LOPAC 00049,1.00205,0.0883715,0,0.758704,1.00205,0
LOPAC 01015,0.999178,-0.0190431,0,0.8977,0.999178,0
LOPAC 01016,0.966988,-0.776956,0,0.136001,0.966988,0
LOPAC 01017,0.962595,-0.63112,0,0.38444,0.962595,0
LOPAC 01018,1.26827,4.12085,1,0.34532,1.26827,0
LOPAC 01019,1.02447,0.648153,0,0.520256,1.02447,0
LOPAC 01020,1.02891,0.528982,0,0.59749,1.02891,0
LOPAC 01349,1.23416,3.6989,1,0.209058,1.23416,0
LOPAC 00289,1.0038,0.103696,0,0.917452,1.0038,0
LOPAC 00290,0.940482,-1.57249,1,0.00108829,0.940482,0
LOPAC 00512,0.99253,-0.121243,0,0.817336,0.99253,0
LOPAC 00513,0.95541,-1.1557,0,0.398454,0.95541,0
LOPAC 00514,0.998812,-0.0643588,0,0.818232,0.998812,0
LOPAC 00515,0.981519,-0.246548,0,0.383422,0.981519,0
LOPAC 01021,1.01837,0.496438,0,0.620408,1.01837,0
LOPAC 01336,1.0184,0.333726,0,0.61805,1.0184,0
LOPAC 00202,1.00439,0.085043,0,0.792878,1.00439,0
LOPAC 00291,0.998271,-0.0524634,0,0.871466,0.998271,0
LOPAC 01022,0.686262,-6.95904,0,0.000639484,0.686262,0
LOPAC 01023,1.00131,0.088407,0,0.733522,1.00131,0
LOPAC 01024,0.823079,-3.74131,0,0.000184973,0.823079,0
LOPAC 01025,1.01769,0.366553,0,0.713988,1.01769,0
LOPAC 01026,0.967872,-0.848977,0,0.405554,0.967872,0
LOPAC 01027,1.00565,0.105218,0,0.79637,1.00565,0
LOPAC 00548,1.02006,0.411539,0,0.385656,1.02006,0
LOPAC 01028,1.02144,0.351281,0,0.704732,1.02144,0
LOPAC 01029,0.123525,-18.365,0,0,0.123525,0
LOPAC 01030,0.996696,-0.0546232,0,0.829738,0.996696,0
LOPAC 01031,0.99887,-0.0249024,0,0.957924,0.99887,0
LOPAC 01032,1.00923,0.193189,0,0.837264,1.00923,0
LOPAC 01033,1.03527,0.578446,0,0.590302,1.03527,0
LOPAC 01321,0.987814,-0.0973652,0,0.33185,0.987814,0
LOPAC 00546,0.973509,-0.608394,0,0.551058,0.973509,0
LOPAC 01034,1.00928,0.184915,0,0.666742,1.00928,0
LOPAC 01035,0.964725,-0.845428,0,0.442068,0.964725,0
LOPAC 01036,1.00672,0.171929,0,0.798174,1.00672,0
LOPAC 01037,1.00167,0.0474921,0,0.9241,1.00167,0
LOPAC 01038,1.02194,0.594292,0,0.554706,1.02194,0
LOPAC 01113,0.971585,-0.540782,0,0.592112,0.971585,0
LOPAC 00373,1.03735,0.750927,0,0.456194,1.03735,0
LOPAC 00449,1.00602,0.168188,0,0.690658,1.00602,0
LOPAC 01039,0.987696,-0.236946,0,0.812834,0.987696,0
LOPAC 01040,0.900652,-2.13772,0,0.0519106,0.900652,0
LOPAC 01041,1.02189,0.453041,0,0.651304,1.02189,0
LOPAC 01042,0.308588,-14.916,0,2.32576e-34,0.308588,0
LOPAC 01043,1.02887,0.611384,0,0.541062,1.02887,0
LOPAC 01044,0.87399,-2.26736,0,0.15066,0.87399,0
LOPAC 00210,1.00549,0.0508166,0,0.81577,1.00549,0
LOPAC 00522,0.904309,-2.0361,0,0.0761276,0.904309,0
LOPAC 00611,0.927187,-1.56819,0,0.16674,0.927187,0
LOPAC 01045,1.01529,0.263064,0,0.70057,1.01529,0
LOPAC 01046,1.00628,0.171162,0,0.821964,1.00628,0
LOPAC 01047,1.01586,0.285082,0,0.76872,1.01586,0
LOPAC 01322,1.01089,0.291033,0,0.771046,1.01089,0
LOPAC 00150,1.00385,0.0886006,0,0.880176,1.00385,0
LOPAC 00411,1.01852,0.358211,0,0.721896,1.01852,0
LOPAC 00467,1.00737,0.198032,0,0.843024,1.00737,0
LOPAC 00520,1.02244,0.36174,0,0.71775,1.02244,0
LOPAC 00740,1.01425,0.292802,0,0.769716,1.01425,0
LOPAC 01048,0.958947,-0.851889,0,0.407522,0.958947,0
LOPAC 01049,1.00551,0.0840382,0,0.849992,1.00551,0
LOPAC 01050,1.28889,4.98972,1,0.138138,1.28889,0
LOPAC 00050,1.00796,0.224663,0,0.738236,1.00796,0
LOPAC 00172,0.999224,-0.0168274,0,0.88339,0.999224,0
LOPAC 00208,1.01978,0.400228,0,0.512566,1.01978,0
LOPAC 01051,0.987825,-0.332217,0,0.72952,0.987825,0
LOPAC 01052,0.909831,-2.06708,0,0.24579,0.909831,0
LOPAC 01053,0.9406,-1.57024,0,0.140558,0.9406,0
LOPAC 01054,0.998305,-0.0349396,0,0.807388,0.998305,0
LOPAC 01055,1.26172,4.27414,1,0.247672,1.26172,0
LOPAC 00052,1.00344,0.0816275,0,0.837562,1.00344,0
LOPAC 00128,1.00428,0.0677164,0,0.904678,1.00428,0
LOPAC 00501,1.01249,0.258169,0,0.7968,1.01249,0
LOPAC 01056,0.93619,-1.44217,0,0.282722,0.93619,0
LOPAC 01057,0.980139,-0.597482,0,0.537624,0.980139,0
LOPAC 01058,1.26064,4.2095,1,0.25755,1.26064,0
LOPAC 01059,1.24898,4.10187,1,0.28164,1.24898,0
LOPAC 01312,1.00602,0.217612,0,0.46708,1.00602,0
LOPAC 00447,1.01711,0.457848,0,0.647076,1.01711,0
LOPAC 01060,1.01564,0.277334,0,0.535572,1.01564,0
LOPAC 01061,0.853122,-3.37827,0,0.0179242,0.853122,0
LOPAC 01062,1.00288,0.0583829,0,0.61381,1.00288,0
LOPAC 01063,0.978945,-0.464893,0,0.65203,0.978945,0
LOPAC 01064,1.22406,3.63688,1,0.350216,1.22406,0
LOPAC 01066,1.05292,1.42908,0,0.160015,1.05292,0
LOPAC 01197,0.946121,-1.2387,0,0.0429962,0.946121,0
LOPAC 00207,1.00216,0.035947,0,0.95453,1.00216,0
LOPAC 00377,1.27383,4.57878,1,0.267178,1.27383,0
LOPAC 00585,1.01944,0.40778,0,0.683952,1.01944,0
LOPAC 01067,0.951304,-0.91102,0,0.375874,0.951304,0
