supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01093,1.00596,0.451969,0,0.65129,1.00596,0
LOPAC 01094,1.00342,0.279162,0,0.784586,1.00342,0
LOPAC 01095,0.999052,-0.0486168,0,0.73987,0.999052,0
LOPAC 01096,0.996977,-0.214552,0,0.833696,0.996977,0
LOPAC 00473,1.00341,0.267762,0,0.790808,1.00341,0
LOPAC 00474,1.00454,0.306868,0,0.608018,1.00454,0
LOPAC 01097,0.988635,-0.869952,0,0.38808,0.988635,0
LOPAC 01098,0.998059,-0.193339,0,0.514634,0.998059,0
LOPAC 01099,1.00561,0.420257,0,0.675066,1.00561,0
LOPAC 01100,1.00417,0.307545,0,0.76012,1.00417,0
LOPAC 01101,0.983786,-1.19453,0,0.286196,0.983786,0
LOPAC 01338,0.999676,0.0101802,0,0.618192,0.999676,0
LOPAC 00058,0.997583,-0.214314,0,0.662548,0.997583,0
LOPAC 00132,0.995785,-0.302339,0,0.769144,0.995785,0
LOPAC 00133,0.997381,-0.215528,0,0.811184,0.997381,0
LOPAC 00134,0.994916,-0.407032,0,0.698302,0.994916,0
LOPAC 00216,0.997139,-0.19326,0,0.74057,0.997139,0
LOPAC 00217,1.01082,0.816374,0,0.414932,1.01082,0
LOPAC 00451,1.00406,0.286629,0,0.77479,1.00406,0
LOPAC 00452,0.994085,-0.437214,0,0.66588,0.994085,0
LOPAC 00135,1.00892,0.654137,0,0.533726,1.00892,0
LOPAC 00219,1.00326,0.253311,0,0.800794,1.00326,0
LOPAC 00386,0.994074,-0.449743,0,0.652912,0.994074,0
LOPAC 00454,0.996198,-0.221734,0,0.353008,0.996198,0
LOPAC 00479,0.9998,-0.0344635,0,0.782032,0.9998,0
LOPAC 01102,1.01021,0.809058,0,0.475844,1.01021,0
LOPAC 01103,1.00175,0.112879,0,0.775078,1.00175,0
LOPAC 01104,0.991135,-0.69814,0,0.515522,0.991135,0
LOPAC 00136,1.00388,0.295624,0,0.767592,1.00388,0
LOPAC 00459,0.990348,-0.68272,0,0.577984,0.990348,0
LOPAC 00460,0.998723,-0.104432,0,0.913004,0.998723,0
LOPAC 01105,1.00708,0.552825,0,0.59088,1.00708,0
LOPAC 01107,0.997441,-0.211091,0,0.809156,0.997441,0
LOPAC 01108,1.00405,0.316062,0,0.753932,1.00405,0
LOPAC 01109,1.00004,-0.0217533,0,0.718478,1.00004,0
LOPAC 01110,1.00089,0.055244,0,0.862934,1.00089,0
LOPAC 00220,1.00472,0.366124,0,0.716196,1.00472,0
LOPAC 01111,0.994115,-0.429419,0,0.676224,0.994115,0
LOPAC 01112,0.977266,-1.76107,0,0.123587,0.977266,0
LOPAC 01114,0.999709,0.00754445,0,0.671024,0.999709,0
LOPAC 01115,1.00206,0.161024,0,0.872372,1.00206,0
LOPAC 01116,1.00361,0.28749,0,0.777914,1.00361,0
LOPAC 01117,1.00624,0.46084,0,0.649744,1.00624,0
LOPAC 01118,1.00253,0.161426,0,0.666996,1.00253,0
LOPAC 00140,0.995924,-0.32066,0,0.751938,0.995924,0
LOPAC 00294,0.839851,-11.4983,1,0.00883558,0.839851,0
LOPAC 00389,0.95049,-3.76598,0,0.000222468,0.95049,0
LOPAC 01120,0.995354,-0.343867,0,0.732704,0.995354,0
LOPAC 01121,0.999447,-0.0487271,0,0.92202,0.999447,0
LOPAC 01122,0.98108,-1.48609,0,0.24437,0.98108,0
LOPAC 01123,0.969497,-2.31967,0,0.0212706,0.969497,0
LOPAC 01313,1.01065,0.808569,0,0.418872,1.01065,0
LOPAC 00141,1.00218,0.181842,0,0.810522,1.00218,0
LOPAC 00296,1.00395,0.287963,0,0.776438,1.00395,0
LOPAC 00369,1.00765,0.563718,0,0.582616,1.00765,0
LOPAC 00388,0.9971,-0.189507,0,0.670466,0.9971,0
LOPAC 00609,0.993475,-0.484731,0,0.631156,0.993475,0
LOPAC 00624,0.928105,-5.90965,1,0.23703,0.928105,0
LOPAC 00627,1.01225,0.936523,0,0.352444,1.01225,0
LOPAC 01124,1.00138,0.106695,0,0.915068,1.00138,0
LOPAC 00582,1.00625,0.511133,0,0.635586,1.00625,0
LOPAC 01125,0.986752,-1.02777,0,0.332058,0.986752,0
LOPAC 01126,1.03213,2.44814,0,0.0161815,1.03213,0
LOPAC 01127,1.00071,0.0938117,0,0.564386,1.00071,0
LOPAC 01128,0.99168,-0.645795,0,0.528478,0.99168,0
LOPAC 01129,0.998797,-0.105749,0,0.834878,0.998797,0
LOPAC 01130,1.00258,0.193293,0,0.846812,1.00258,0
LOPAC 01131,1.01695,1.23477,0,0.327024,1.01695,0
LOPAC 00007,0.999497,0.00712549,0,0.516796,0.999497,0
LOPAC 00066,1.00665,0.519488,0,0.612436,1.00665,0
LOPAC 01132,0.991096,-0.671231,0,0.502588,0.991096,0
