supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00594,1.00376,0.217117,0,0.694742,1.00376,0
LOPAC 00599,1.00268,0.129766,0,0.896852,1.00268,0
LOPAC 00937,0.997669,-0.0737211,0,0.7321,0.997669,0
LOPAC 00078,0.991849,-0.392596,0,0.696512,0.991849,0
LOPAC 00259,0.966874,-1.49336,0,0.18926,0.966874,0
LOPAC 00312,0.995544,-0.225219,0,0.824198,0.995544,0
LOPAC 00435,1.00815,0.379084,0,0.704656,1.00815,0
LOPAC 00590,1.00633,0.307502,0,0.759994,1.00633,0
LOPAC 00938,0.998846,-0.0404226,0,0.895242,0.998846,0
LOPAC 00939,0.997858,-0.0338416,0,0.518696,0.997858,0
LOPAC 00940,1.02138,0.953342,0,0.386458,1.02138,0
LOPAC 00095,0.998038,-0.209623,0,0.26051,0.998038,0
LOPAC 00197,0.98962,-0.459495,0,0.655936,0.98962,0
LOPAC 00287,0.663523,-16.3242,0,7.47378e-26,0.663523,0
LOPAC 00941,0.999983,0.0256801,0,0.796304,0.999983,0
LOPAC 00942,1.00934,0.43364,0,0.664682,1.00934,0
LOPAC 00943,1.01727,0.72444,0,0.53081,1.01727,0
LOPAC 00944,1.00827,0.335529,0,0.638338,1.00827,0
LOPAC 00945,1.1016,4.28059,1,0.393998,1.1016,0
LOPAC 00151,1.01709,0.92552,0,0.39342,1.01709,0
LOPAC 00462,1.004,0.1688,0,0.862064,1.004,0
LOPAC 00946,1.01351,0.575138,0,0.62004,1.01351,0
LOPAC 00947,0.999834,0.0381147,0,0.65497,0.999834,0
LOPAC 00948,0.989576,-0.443756,0,0.684616,0.989576,0
LOPAC 00949,1.00655,0.265716,0,0.705006,1.00655,0
LOPAC 00950,0.988448,-0.524468,0,0.60398,0.988448,0
LOPAC 00118,0.380654,-27.6828,0,0,0.380654,0
LOPAC 00951,0.969743,-1.47208,0,0.20391,0.969743,0
LOPAC 00952,1.01831,0.836557,0,0.410854,1.01831,0
LOPAC 00953,1.00299,0.195898,0,0.589784,1.00299,0
LOPAC 00954,0.389803,-27.1689,0,2.8026e-45,0.389803,0
LOPAC 00955,1.00277,0.164836,0,0.732556,1.00277,0
LOPAC 00957,1.02059,0.875087,0,0.530856,1.02059,0
LOPAC 00958,0.979521,-0.946125,0,0.346728,0.979521,0
LOPAC 00091,0.997908,-0.0778145,0,0.84649,0.997908,0
LOPAC 00117,0.988784,-0.522249,0,0.601552,0.988784,0
LOPAC 00261,1.00489,0.283041,0,0.608288,1.00489,0
LOPAC 00314,1.01323,0.614888,0,0.538826,1.01323,0
LOPAC 00536,1.01409,0.649267,0,0.51775,1.01409,0
LOPAC 00551,0.981582,-0.840463,0,0.409638,0.981582,0
LOPAC 00603,0.568725,-18.2544,1,0.407932,0.568725,0
LOPAC 00959,0.903655,-4.08457,1,0.492354,0.903655,0
LOPAC 00313,0.994197,-0.239957,0,0.767698,0.994197,0
LOPAC 00544,1.00935,0.391872,0,0.683202,1.00935,0
LOPAC 00552,1.02563,1.12872,0,0.358854,1.02563,0
LOPAC 00600,1.00912,0.355224,0,0.516396,1.00912,0
LOPAC 00960,1.00384,0.0927592,0,0.399856,1.00384,0
LOPAC 00961,1.00325,0.142137,0,0.887462,1.00325,0
LOPAC 00962,0.996329,-0.126534,0,0.663338,0.996329,0
LOPAC 00963,0.979516,-0.950088,0,0.343184,0.979516,0
LOPAC 00119,1.0123,0.587714,0,0.559934,1.0123,0
LOPAC 00196,0.995385,-0.238484,0,0.81604,0.995385,0
LOPAC 00436,0.999586,-0.016631,0,0.978828,0.999586,0
LOPAC 00437,0.996379,-0.115662,0,0.60411,0.996379,0
LOPAC 00601,1.00125,0.0725542,0,0.8894,1.00125,0
LOPAC 00964,0.993559,-0.34623,0,0.677396,0.993559,0
LOPAC 00965,1.01597,0.730406,0,0.470338,1.01597,0
LOPAC 00966,0.998004,-0.0172809,0,0.458824,0.998004,0
LOPAC 00390,1.01579,0.685995,0,0.544628,1.01579,0
LOPAC 00967,0.982381,-0.82988,0,0.407594,0.982381,0
LOPAC 00968,0.985085,-0.739978,0,0.497558,0.985085,0
LOPAC 00969,0.999611,-0.01372,0,0.965238,0.999611,0
LOPAC 00970,0.676358,-15.5488,0,2.46612e-30,0.676358,0
LOPAC 00971,0.988026,-0.542978,0,0.59194,0.988026,0
LOPAC 00972,0.987492,-0.526851,0,0.62468,0.987492,0
LOPAC 01335,1.00413,0.179815,0,0.858472,1.00413,0
LOPAC 00113,0.984048,-0.739322,0,0.460484,0.984048,0
LOPAC 00199,1.01163,0.536036,0,0.592938,1.01163,0
LOPAC 00973,0.946676,-2.56416,0,0.0322854,0.946676,0
LOPAC 00974,1.00105,0.0070139,0,0.68266,1.00105,0
LOPAC 00975,0.17817,-38.8721,0,0,0.17817,0
LOPAC 00976,1.00599,0.258884,0,0.799792,1.00599,0
LOPAC 00977,1.01389,0.642795,0,0.521138,1.01389,0
LOPAC 00978,1.01332,0.613631,0,0.540988,1.01332,0
LOPAC 00045,1.00317,0.164779,0,0.870858,1.00317,0
LOPAC 00121,0.96961,-1.40785,0,0.162055,0.96961,0
LOPAC 00383,1.01546,0.7494,0,0.469018,1.01546,0
LOPAC 00434,0.979366,-0.965481,0,0.334348,0.979366,0
LOPAC 00979,0.994781,-0.252054,0,0.801624,0.994781,0
LOPAC 00980,1.02355,1.12314,0,0.27296,1.02355,0
LOPAC 00981,0.96417,-1.66061,0,0.0996722,0.96417,0
LOPAC 01347,0.935094,-3.01889,0,0.0027656,0.935094,0
LOPAC 00006,0.998679,-0.0659268,0,0.94748,0.998679,0
LOPAC 00059,0.982722,-0.755843,0,0.503964,0.982722,0
LOPAC 00511,1.00493,0.228362,0,0.819394,1.00493,0
LOPAC 00605,1.00201,0.110252,0,0.875898,1.00201,0
LOPAC 00982,1.01664,0.805805,0,0.437786,1.01664,0
LOPAC 00983,1.01358,0.676542,0,0.533364,1.01358,0
LOPAC 00984,1.01562,0.724438,0,0.469446,1.01562,0
LOPAC 00985,0.998503,-0.0672711,0,0.946384,0.998503,0
LOPAC 00115,1.00818,0.405448,0,0.692676,1.00818,0
LOPAC 00441,1.00519,0.232544,0,0.81694,1.00519,0
LOPAC 00553,0.994405,-0.323259,0,0.567014,0.994405,0
LOPAC 00584,0.999809,-0.0424419,0,0.744094,0.999809,0
LOPAC 00986,1.00538,0.306317,0,0.608786,1.00538,0
LOPAC 00987,0.997261,-0.194699,0,0.523386,0.997261,0
LOPAC 00988,0.97629,-1.10715,0,0.268238,0.97629,0
LOPAC 01348,1.00374,0.218077,0,0.678614,1.00374,0
LOPAC 00046,1.01137,0.520205,0,0.60502,1.01137,0
LOPAC 00122,1.00779,0.36585,0,0.714534,1.00779,0
LOPAC 00124,0.981575,-0.850195,0,0.397774,0.981575,0
LOPAC 00200,1.00292,0.165105,0,0.782332,1.00292,0
LOPAC 00315,1.00285,0.131468,0,0.895424,1.00285,0
LOPAC 00440,0.994662,-0.228439,0,0.822984,0.994662,0
LOPAC 00989,1.00757,0.333852,0,0.74317,1.00757,0
LOPAC 00991,1.00375,0.194553,0,0.848402,1.00375,0
LOPAC 00047,1.00871,0.439734,0,0.676192,1.00871,0
LOPAC 00125,0.991689,-0.402447,0,0.690148,0.991689,0
LOPAC 00385,1.00278,0.125891,0,0.899888,1.00278,0
LOPAC 00597,0.991726,-0.407608,0,0.689792,0.991726,0
LOPAC 00606,1.00791,0.391264,0,0.701884,1.00791,0
