supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01319,0.932113,-2.32739,0,0.020025,0.932113,0
LOPAC 00072,0.989814,-0.354222,0,0.723364,0.989814,0
LOPAC 00233,0.988433,-0.413829,0,0.682098,0.988433,0
LOPAC 00308,0.954928,-1.5903,0,0.135607,0.954928,0
LOPAC 01106,1.05625,1.97701,0,0.0651162,1.05625,0
LOPAC 01223,0.990803,-0.301328,0,0.764978,0.990803,0
LOPAC 01224,1.07365,2.60241,0,0.024877,1.07365,0
LOPAC 01225,0.975027,-0.835906,0,0.411486,0.975027,0
LOPAC 01350,1.00416,0.130839,0,0.89646,1.00416,0
LOPAC 00537,1.03497,1.25704,0,0.260422,1.03497,0
LOPAC 00540,1.03142,1.11671,0,0.288816,1.03142,0
LOPAC 01226,0.991427,-0.27928,0,0.781862,0.991427,0
LOPAC 01227,0.982043,-0.595505,0,0.558158,0.982043,0
LOPAC 01228,0.960397,-1.34613,0,0.181445,0.960397,0
LOPAC 01229,0.984181,-0.607406,0,0.601524,0.984181,0
LOPAC 01316,1.05924,2.10269,0,0.0686016,1.05924,0
LOPAC 01323,0.950324,-1.92878,0,0.498722,0.950324,0
LOPAC 00073,0.967571,-1.10557,0,0.270114,0.967571,0
LOPAC 00153,0.997792,-0.131606,0,0.63261,0.997792,0
LOPAC 00309,0.984834,-0.52086,0,0.602464,0.984834,0
LOPAC 00464,1.03026,1.11651,0,0.364196,1.03026,0
LOPAC 00542,0.964612,-1.2294,0,0.222302,0.964612,0
LOPAC 00543,1.04824,1.70384,0,0.114765,1.04824,0
LOPAC 00547,1.00481,0.0956035,0,0.549106,1.00481,0
LOPAC 01340,1.04897,1.71817,0,0.101282,1.04897,0
LOPAC 00310,1.00175,0.0598828,0,0.95225,1.00175,0
LOPAC 00311,1.05637,1.99674,0,0.0765506,1.05637,0
LOPAC 00465,0.966389,-1.12998,0,0.26898,0.966389,0
LOPAC 00509,0.966717,-1.17046,0,0.25489,0.966717,0
LOPAC 00549,0.980925,-0.653517,0,0.513464,0.980925,0
LOPAC 00554,1.00165,-0.0679624,0,0.282094,1.00165,0
LOPAC 00558,1.02477,0.806205,0,0.45338,1.02477,0
LOPAC 01230,0.96984,-1.0367,0,0.29989,0.96984,0
LOPAC 00077,0.996883,-0.0797572,0,0.813998,0.996883,0
LOPAC 00318,0.996817,-0.0990304,0,0.921424,0.996817,0
LOPAC 01231,1.05009,1.77684,0,0.110554,1.05009,0
LOPAC 01232,1.00328,0.115441,0,0.908122,1.00328,0
LOPAC 01233,0.307625,-24.2762,0,0,0.307625,0
LOPAC 01234,1.00913,0.307343,0,0.75891,1.00913,0
LOPAC 01235,0.983137,-0.588821,0,0.557356,0.983137,0
LOPAC 01236,0.985267,-0.5181,0,0.60636,0.985267,0
LOPAC 00003,0.993281,-0.210824,0,0.835454,0.993281,0
LOPAC 00076,1.05433,1.93326,0,0.0944086,1.05433,0
LOPAC 00234,1.02396,0.73743,0,0.568528,1.02396,0
LOPAC 00237,1.05566,1.96769,0,0.0760352,1.05566,0
LOPAC 00632,0.998305,-0.0640383,0,0.949004,0.998305,0
LOPAC 01237,0.969638,-1.04906,0,0.294866,0.969638,0
LOPAC 01238,0.995179,-0.145356,0,0.862686,0.995179,0
LOPAC 01239,0.911624,-3.08213,0,0.00396052,0.911624,0
LOPAC 00238,0.98619,-0.493665,0,0.626408,0.98619,0
LOPAC 00260,0.98766,-0.427092,0,0.669436,0.98766,0
LOPAC 01240,0.976392,-0.784513,0,0.44451,0.976392,0
LOPAC 01241,0.990177,-0.294757,0,0.72423,0.990177,0
LOPAC 01242,1.02798,0.891009,0,0.454608,1.02798,0
LOPAC 01243,0.983646,-0.558722,0,0.576476,0.983646,0
LOPAC 01244,1.03558,1.12735,0,0.404016,1.03558,0
LOPAC 01246,0.999442,-0.145448,0,0.279906,0.999442,0
LOPAC 00005,0.991758,-0.321983,0,0.749324,0.991758,0
LOPAC 00295,1.04061,1.35513,0,0.200252,1.04061,0
LOPAC 00430,1.00182,0.122064,0,0.609468,1.00182,0
LOPAC 01247,1.03098,1.11258,0,0.306844,1.03098,0
LOPAC 01248,1.05278,1.90369,0,0.13528,1.05278,0
LOPAC 01249,0.932367,-2.2893,0,0.0277386,0.932367,0
LOPAC 01250,0.99283,-0.239099,0,0.811384,0.99283,0
LOPAC 01251,1.03784,1.29093,0,0.197958,1.03784,0
LOPAC 00431,0.96143,-1.33922,0,0.183944,0.96143,0
LOPAC 00471,1.03371,1.10919,0,0.308586,1.03371,0
LOPAC 01252,0.99371,-0.184494,0,0.78865,0.99371,0
LOPAC 01253,0.994083,-0.181496,0,0.85349,0.994083,0
LOPAC 01254,0.980406,-0.670007,0,0.502994,0.980406,0
LOPAC 01255,0.985528,-0.458999,0,0.663628,0.985528,0
LOPAC 01256,0.986858,-0.45154,0,0.6516,0.986858,0
LOPAC 01257,1.03968,1.36449,0,0.172455,1.03968,0
LOPAC 00157,1.03145,1.09544,0,0.27748,1.03145,0
LOPAC 00203,1.02158,0.751332,0,0.454216,1.02158,0
LOPAC 00559,0.986865,-0.531971,0,0.542756,0.986865,0
LOPAC 01258,0.933284,-2.30651,0,0.0221942,0.933284,0
LOPAC 01259,1.04927,1.698,0,0.089936,1.04927,0
LOPAC 01260,0.966229,-1.12765,0,0.277732,0.966229,0
LOPAC 01261,0.941023,-2.00642,0,0.0477434,0.941023,0
LOPAC 01262,1.01934,0.557222,0,0.425044,1.01934,0
LOPAC 00154,1.01696,0.652913,0,0.585716,1.01696,0
LOPAC 00443,1.00519,0.0860575,0,0.42734,1.00519,0
LOPAC 01263,0.962155,-1.2914,0,0.197738,0.962155,0
LOPAC 01264,1.04549,1.60505,0,0.132303,1.04549,0
LOPAC 01265,0.941607,-1.97333,0,0.0571838,0.941607,0
LOPAC 01266,1.04266,1.47653,0,0.141665,1.04266,0
LOPAC 01267,0.950915,-1.72579,0,0.102934,0.950915,0
LOPAC 01268,1.01356,0.490924,0,0.631588,1.01356,0
LOPAC 00075,0.928504,-2.13061,1,0.24864,0.928504,0
LOPAC 00239,0.790846,-6.53879,1,0.167131,0.790846,0
LOPAC 00642,0.987049,-0.473001,0,0.646112,0.987049,0
LOPAC 01269,0.972578,-0.843615,0,0.543178,0.972578,0
LOPAC 01270,1.02037,0.678622,0,0.504476,1.02037,0
LOPAC 01271,1.00734,0.218214,0,0.773926,1.00734,0
LOPAC 01272,1.02679,0.870272,0,0.426564,1.02679,0
LOPAC 01273,1.00263,0.0616451,0,0.8044,1.00263,0
LOPAC 00319,0.989,-0.368313,0,0.71356,0.989,0
LOPAC 00320,1.07348,2.57075,0,0.0166616,1.07348,0
LOPAC 00428,1.0027,0.0686003,0,0.834678,1.0027,0
LOPAC 00555,0.99969,0.00589985,0,0.886302,0.99969,0
LOPAC 01274,0.977752,-0.759196,0,0.44814,0.977752,0
LOPAC 01275,0.888708,-3.411,1,0.442298,0.888708,0
LOPAC 01276,1.00412,0.116505,0,0.831066,1.00412,0
LOPAC 01277,1.03909,1.35489,0,0.177977,1.03909,0
LOPAC 00074,0.932781,-2.31753,0,0.0208512,0.932781,0
LOPAC 00120,0.991161,-0.332924,0,0.747164,0.991161,0
LOPAC 00240,0.995992,-0.131031,0,0.89592,0.995992,0
LOPAC 00317,1.00671,0.224332,0,0.822754,1.00671,0
LOPAC 00466,1.04335,1.55602,0,0.180743,1.04335,0
LOPAC 00556,0.995343,-0.174268,0,0.862702,0.995343,0
LOPAC 00641,0.990363,-0.325415,0,0.745152,0.990363,0
LOPAC 01278,1.05756,2.0227,0,0.059718,1.05756,0
LOPAC 00155,1.01456,0.527691,0,0.608106,1.01456,0
LOPAC 00236,0.985157,-0.508844,0,0.610874,0.985157,0
LOPAC 00469,1.00415,0.139809,0,0.88884,1.00415,0
LOPAC 00480,0.965163,-1.28003,0,0.311224,0.965163,0
LOPAC 00604,1.00178,0.0796864,0,0.873076,1.00178,0
LOPAC 01279,1.0128,0.425221,0,0.67311,1.0128,0
LOPAC 01280,0.99519,-0.173701,0,0.86247,0.99519,0
LOPAC 01320,1.00382,0.138461,0,0.890086,1.00382,0
LOPAC 00145,0.984091,-0.552674,0,0.581044,0.984091,0
LOPAC 00158,1.00278,0.0460467,0,0.670296,1.00278,0
LOPAC 00476,0.443589,-17.803,0,3.91428e-11,0.443589,0
LOPAC 00477,0.908467,-2.74075,1,0.228654,0.908467,0
LOPAC 01281,0.980892,-0.666209,0,0.506852,0.980892,0
LOPAC 01282,0.997608,-0.0876666,0,0.930222,0.997608,0
LOPAC 01283,0.578977,-13.5133,0,4.95658e-08,0.578977,0
LOPAC 01284,1.00756,0.247761,0,0.805302,1.00756,0
LOPAC 00159,1.00658,0.221027,0,0.825228,1.00658,0
LOPAC 00322,0.982772,-0.591973,0,0.55387,0.982772,0
LOPAC 00414,0.987472,-0.418883,0,0.676786,0.987472,0
LOPAC 00417,1.05956,2.01194,0,0.0531962,1.05956,0
LOPAC 00482,0.530449,-14.4255,1,0.388302,0.530449,0
LOPAC 00561,1.00729,0.267226,0,0.79146,1.00729,0
LOPAC 01285,0.989835,-0.390032,0,0.71403,0.989835,0
LOPAC 01341,0.788144,-6.52295,1,0.495802,0.788144,0
LOPAC 00242,0.996849,-0.122919,0,0.899596,0.996849,0
LOPAC 00323,1.04527,1.58952,0,0.128072,1.04527,0
LOPAC 00616,1.00304,0.100905,0,0.919662,1.00304,0
LOPAC 00643,1.06505,2.20904,0,0.0307708,1.06505,0
LOPAC 01286,0.973825,-0.916678,0,0.364926,0.973825,0
LOPAC 01287,1.00263,0.13357,0,0.710786,1.00263,0
LOPAC 01288,1.01743,0.571972,0,0.577424,1.01743,0
LOPAC 01289,0.985109,-0.512006,0,0.608652,0.985109,0
LOPAC 00195,0.983662,-0.568566,0,0.570452,0.983662,0
LOPAC 00241,0.998146,-0.0473598,0,0.887976,0.998146,0
LOPAC 01290,0.978976,-0.712147,0,0.477986,0.978976,0
LOPAC 01291,0.982001,-0.628638,0,0.531272,0.982001,0
LOPAC 01292,1.03598,1.12819,0,0.441538,1.03598,0
LOPAC 01293,0.0730844,-32.2636,0,0,0.0730844,0
LOPAC 01294,1.00669,0.231924,0,0.81663,1.00669,0
LOPAC 01295,1.01292,0.444726,0,0.656528,1.01292,0
LOPAC 00080,1.05001,1.73114,0,0.0855422,1.05001,0
LOPAC 00160,0.977669,-0.76793,0,0.442544,0.977669,0
LOPAC 00335,0.978812,-0.714221,0,0.478074,0.978812,0
LOPAC 00403,1.0571,2.03447,0,0.0844408,1.0571,0
LOPAC 00531,0.989872,-0.337441,0,0.736812,0.989872,0
LOPAC 01296,0.879779,-4.17873,0,9.10618e-05,0.879779,0
LOPAC 01297,0.976424,-0.798581,0,0.426668,0.976424,0
LOPAC 01317,0.975785,-0.835364,0,0.403756,0.975785,0
LOPAC 00161,1.02769,0.981854,0,0.343032,1.02769,0
LOPAC 00162,1.08305,3.02049,0,0.0585164,1.08305,0
LOPAC 00483,1.05415,1.89005,0,0.0674174,1.05415,0
LOPAC 00563,0.964326,-1.22563,0,0.220342,0.964326,0
LOPAC 01298,1.05701,2.01415,0,0.0695416,1.05701,0
LOPAC 01299,0.965763,-1.21232,0,0.248154,0.965763,0
LOPAC 01301,0.974582,-0.885919,0,0.378646,0.974582,0
