supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00687,0.998536,-0.0702316,0,0.944024,0.998536,0
LOPAC 00688,0.986332,-0.6556,0,0.532336,0.986332,0
LOPAC 00011,0.992719,-0.349326,0,0.735944,0.992719,0
LOPAC 00053,0.998048,-0.0936678,0,0.897548,0.998048,0
LOPAC 00325,1.04073,1.95375,0,0.225052,1.04073,0
LOPAC 00689,1.006,0.28837,0,0.38845,1.006,0
LOPAC 00690,1.02916,1.39862,0,0.286368,1.02916,0
LOPAC 00691,1.0051,0.244841,0,0.44334,1.0051,0
LOPAC 00692,0.987208,-0.6134,0,0.5404,0.987208,0
LOPAC 00693,0.893693,-5.10039,0,0.384544,0.893693,0
LOPAC 00130,1.02139,1.02605,0,0.445076,1.02139,0
LOPAC 00328,1.02472,1.18538,0,0.244034,1.02472,0
LOPAC 00567,0.976273,-1.13784,0,0.255358,0.976273,0
LOPAC 00694,1.0135,0.647582,0,0.565152,1.0135,0
LOPAC 00695,1.008,0.383893,0,0.665724,1.008,0
LOPAC 00696,0.996663,-0.16008,0,0.87316,0.996663,0
LOPAC 00697,0.915955,-4.03254,0,0.387312,0.915955,0
LOPAC 00698,0.956479,-2.08862,0,0.126679,0.956479,0
LOPAC 00002,0.991658,-0.400156,0,0.695642,0.991658,0
LOPAC 00009,1.04078,1.95683,0,0.469292,1.04078,0
LOPAC 00015,0.796737,-9.75255,1,0.35139,0.796737,0
LOPAC 00060,0.894601,-5.05642,0,0.139216,0.894601,0
LOPAC 00101,1.01896,0.909548,0,0.458496,1.01896,0
LOPAC 00334,0.992637,-0.352676,0,0.423364,0.992637,0
LOPAC 00412,1.01853,0.889218,0,0.492876,1.01853,0
LOPAC 00699,1.00602,0.289049,0,0.450252,1.00602,0
LOPAC 00016,1.02958,1.41896,0,0.284464,1.02958,0
LOPAC 00019,1.02983,1.43071,0,0.201206,1.02983,0
LOPAC 00126,0.874594,-6.01491,0,1.92562e-05,0.874594,0
LOPAC 00152,0.858342,-6.79628,0,0.248222,0.858342,0
LOPAC 00168,0.991461,-0.409913,0,0.45073,0.991461,0
LOPAC 00169,0.959144,-1.95982,0,0.188448,0.959144,0
LOPAC 00486,1.02723,1.30627,0,0.22673,1.02723,0
LOPAC 00020,1.03339,1.60219,0,0.331244,1.03339,0
LOPAC 00330,1.04537,2.17628,0,0.18182,1.04537,0
LOPAC 00333,1.01492,0.716299,0,0.0878978,1.01492,0
LOPAC 00406,0.957566,-2.03592,0,0.497176,0.957566,0
LOPAC 00487,1.00956,0.458464,0,0.646842,1.00956,0
LOPAC 00701,0.924381,-3.62826,0,0.40128,0.924381,0
LOPAC 01325,0.915124,-4.07249,0,0.30863,0.915124,0
LOPAC 00021,0.875503,-5.97139,0,4.67338e-05,0.875503,0
LOPAC 00022,0.993608,-0.306341,0,0.724714,0.993608,0
LOPAC 00054,1.01743,0.836498,0,0.298914,1.01743,0
LOPAC 00244,1.00772,0.369851,0,0.72373,1.00772,0
LOPAC 00489,1.03913,1.87713,0,0.37775,1.03913,0
