supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00688,0.978181,-0.604319,0,0.550104,0.978181,0
LOPAC 00011,0.996986,-0.0936606,0,0.840686,0.996986,0
LOPAC 00053,0.987064,-0.350778,0,0.726018,0.987064,0
LOPAC 00325,0.988769,-0.319536,0,0.75553,0.988769,0
LOPAC 00689,1.02369,0.687579,0,0.565566,1.02369,0
LOPAC 00690,1.0401,1.10806,0,0.280456,1.0401,0
LOPAC 00691,1.00495,0.130111,0,0.896898,1.00495,0
LOPAC 00692,0.994131,-0.182399,0,0.699082,0.994131,0
LOPAC 00693,0.988417,-0.316157,0,0.751884,0.988417,0
LOPAC 00130,1.04681,1.3019,0,0.231214,1.04681,0
LOPAC 00328,0.990797,-0.263742,0,0.796868,0.990797,0
LOPAC 00567,0.99964,-0.0171727,0,0.896344,0.99964,0
LOPAC 00694,1.01901,0.552287,0,0.611158,1.01901,0
LOPAC 00695,0.996227,-0.105372,0,0.916152,0.996227,0
LOPAC 00696,1.13714,3.74409,0,0.000181906,1.13714,0
LOPAC 00697,0.636013,-10.0747,0,7.10878e-15,0.636013,0
LOPAC 00698,0.954833,-1.23091,0,0.218868,0.954833,0
LOPAC 00002,0.991959,-0.241956,0,0.699606,0.991959,0
LOPAC 00009,1.00927,0.233679,0,0.736414,1.00927,0
LOPAC 00015,1.00271,0.0755512,0,0.939796,1.00271,0
LOPAC 00060,0.989547,-0.303212,0,0.763362,0.989547,0
LOPAC 00101,0.983495,-0.455977,0,0.649816,0.983495,0
LOPAC 00334,1.0155,0.418011,0,0.677318,1.0155,0
LOPAC 00412,1.02068,0.593707,0,0.60242,1.02068,0
LOPAC 00699,1.04044,1.11096,0,0.269704,1.04044,0
LOPAC 00016,1.00974,0.316055,0,0.397384,1.00974,0
LOPAC 00019,1.03451,0.985763,0,0.453822,1.03451,0
LOPAC 00126,0.993023,-0.218511,0,0.627254,0.993023,0
LOPAC 00152,0.996404,-0.0958012,0,0.923748,0.996404,0
LOPAC 00168,0.987651,-0.339985,0,0.734168,0.987651,0
LOPAC 00169,1.00564,0.149205,0,0.881836,1.00564,0
LOPAC 00486,0.956082,-1.19396,0,0.234722,0.956082,0
LOPAC 00020,1.00167,0.0841216,0,0.493456,1.00167,0
LOPAC 00330,1.03385,0.947651,0,0.38292,1.03385,0
LOPAC 00333,0.98313,-0.442903,0,0.673566,0.98313,0
LOPAC 00406,0.998115,-0.0670017,0,0.78286,0.998115,0
LOPAC 00487,1.03579,0.963336,0,0.350222,1.03579,0
LOPAC 00701,0.984537,-0.424158,0,0.671618,0.984537,0
LOPAC 01325,0.988163,-0.348643,0,0.671312,0.988163,0
LOPAC 00021,1.02025,0.519833,0,0.604452,1.02025,0
LOPAC 00022,1.00634,0.180074,0,0.858132,1.00634,0
LOPAC 00054,1.00968,0.257388,0,0.79843,1.00968,0
LOPAC 00244,0.99658,-0.106374,0,0.818762,0.99658,0
LOPAC 00489,1.00912,0.278748,0,0.611916,1.00912,0
LOPAC 00572,1.00686,0.162962,0,0.670168,1.00686,0
LOPAC 01326,1.03474,0.959167,0,0.34546,1.03474,0
LOPAC 01327,1.01593,0.431075,0,0.667238,1.01593,0
LOPAC 00085,0.988142,-0.320779,0,0.74874,0.988142,0
LOPAC 00245,0.400363,-16.4766,0,0,0.400363,0
