supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JFD 02062,0.983273,0.823705,0,0.421724,0.983273,5.76
JFD 02125,0.940265,-0.0113284,0,0.768142,0.940265,10.5
JFD 02170,0.994179,1.07464,0,0.295494,0.994179,4.82
JFD 02331,0.865515,-1.44211,0,0.156445,0.865515,18.61
JFD 02393,0.974903,0.690135,0,0.491726,0.974903,6.85
JFD 02584,0.967008,0.534272,0,0.593518,0.967008,7.66
JFD 02882,0.89026,-0.9646,0,0.342544,0.89026,15.88
JFD 03027,0.890369,-0.996355,0,0.390912,0.890369,15.9
JFD 03028,0.427006,-10.0647,0,1.04127e-15,0.427006,65.61
JFD 03033,0.13681,-15.5543,0,0,0.13681,96.84
JFD 03155,0.850048,-1.83799,0,0.290734,0.850048,20.66
JFD 03196,0.965712,0.522023,0,0.60797,0.965712,8.64
JFD 03398,0.663923,-5.40709,0,7.94164e-06,0.663923,40.86
JFD 03446,0.971001,0.594994,0,0.555562,0.971001,8.42
JFD 03520,0.272134,-13.0076,0,4.09356e-30,0.272134,82.56
JFD 03916,0.101082,-16.2783,0,0,0.101082,100.73
JP 00319,0.875674,-1.27838,0,0.26619,0.875674,18.44
JP 00336,0.932455,-0.149946,0,0.872876,0.932455,12.24
JP 00414,0.870295,-1.32989,0,0.183859,0.870295,18.66
JP 00451,0.908321,-0.60697,0,0.544922,0.908321,14.38
JP 00512,0.933991,-0.110202,0,0.912352,0.933991,11.42
JP 00697,0.788487,-2.94069,0,0.00527676,0.788487,26.83
KM 00261,0.89683,-0.872958,0,0.455868,0.89683,14.97
KM 00313,0.976674,0.723263,0,0.470778,0.976674,6.15
KM 00369,0.763111,-3.48186,0,0.00542144,0.763111,28.87
KM 00512,1.02336,1.61395,0,0.106642,1.02336,0.36
KM 00593,1.01452,1.48379,0,0.173182,1.01452,0.93
KM 00691,0.910816,-0.557938,0,0.577612,0.910816,11.83
KM 00694,0.959658,0.368741,0,0.719086,0.959658,6.1
KM 00792,0.163374,-15.0424,0,2.8026e-45,0.163374,93.48
KM 00799,0.507805,-8.40879,0,7.3472e-14,0.507805,55.39
KM 00887,0.971998,0.621377,0,0.53501,0.971998,3.95
KM 01046,0.84097,-1.9318,0,0.0703492,0.84097,18.26
KM 01284,0.968583,0.583545,0,0.572262,0.968583,3.94
KM 02067,1.01933,1.55862,0,0.128509,1.01933,-1.9
KM 02190,0.904137,-0.696198,0,0.492482,0.904137,10.73
KM 02224,0.899683,-0.777396,0,0.440056,0.899683,11.07
KM 02231,0.854107,-1.68082,0,0.118816,0.854107,16
KM 03772,0.427768,-10.0919,0,3.33848e-14,0.427768,63.48
KM 03965,0.986744,0.916502,0,0.360462,0.986744,0.88
KM 04019,0.960691,0.401502,0,0.688978,0.960691,3.66
KM 04031,0.975917,0.68608,0,0.499462,0.975917,1.81
KM 04069,0.980453,0.797725,0,0.427056,0.980453,1.17
KM 04177,0.957879,0.372994,0,0.715118,0.957879,3.54
KM 04680,0.943962,0.0826546,0,0.934178,0.943962,4.88
KM 04879,0.895378,-0.891973,0,0.423374,0.895378,10.1
KM 04991,0.596606,-6.67657,0,1.87478e-09,0.596606,43.75
KM 05302,0.936285,-0.0702135,0,0.924112,0.936285,4.88
KM 05362,0.991564,1.00124,0,0.31686,0.991564,-1.78
KM 05490,0.904941,-0.684634,0,0.503258,0.904941,7.78
KM 05662,0.895029,-0.878918,0,0.394114,0.895029,8.59
KM 05872,0.589629,-7.13865,1,0.00360476,0.589629,43.17
KM 05969,0.942309,0.0650782,0,0.904844,0.942309,2.5
KM 05978,0.949619,0.192791,0,0.847178,0.949619,1.29
KM 05992,0.932426,-0.153575,0,0.846178,0.932426,2.92
KM 06072,0.937855,-0.0348095,0,0.969948,0.937855,1.93
KM 06357,0.96524,0.498179,0,0.618442,0.96524,-1.67
KM 06408,0.95784,0.356019,0,0.72192,0.95784,-1.2
KM 06494,0.948815,0.174524,0,0.861688,0.948815,-0.56
KM 06508,0.993646,1.09247,0,0.343478,0.993646,0.16
KM 06529,0.954332,0.334064,0,0.610864,0.954332,4.66
KM 06598,0.82087,-2.29827,0,0.0228758,0.82087,19.49
KM 06623,0.891048,-0.943615,0,0.348558,0.891048,11.84
KM 06760,0.985864,0.89567,0,0.370554,0.985864,1.48
KM 06859,0.841483,-1.951,0,0.109734,0.841483,17.44
KM 06944,0.871768,-1.45096,0,0.427338,0.871768,14.12
KM 06947,0.117377,-15.9554,0,0,0.117377,97.21
KM 06986,0.933395,-0.120408,0,0.904216,0.933395,7.56
KM 07115,0.841563,-1.9041,0,0.0615402,0.841563,17.69
KM 07522,0.897616,-0.776406,0,0.463416,0.897616,11.59
KM 07972,1.00361,1.23212,0,0.218256,1.00361,-0.09
KM 08102,0.658514,-5.75338,1,0.0255334,0.658514,37.58
KM 08103,0.892894,-0.974978,0,0.489036,0.892894,11.6
KM 08197,0.743796,-3.85799,0,0.00199022,0.743796,27.74
KM 08240,0.996757,1.12894,0,0.278024,0.996757,-0.62
KM 08355,0.901311,-0.701899,0,0.513002,0.901311,9.66
KM 08451,0.303165,-12.2982,0,7.48002e-33,0.303165,76.24
KM 08487,0.854302,-1.65292,0,0.101157,0.854302,14.42
KM 08488,0.315844,-12.1948,0,1.00381e-24,0.315844,74.65
KM 08871,0.969271,0.572273,0,0.567202,0.969271,1.14
KM 08947,0.973886,0.640414,0,0.534828,0.973886,0.42
KM 09016,0.959491,0.342416,0,0.64937,0.959491,1.84
KM 09752,0.979322,0.772267,0,0.44059,0.979322,-0.61
KM 09853,0.834504,-2.0197,0,0.0435456,0.834504,15.59
KM 10126,0.891721,-0.929175,0,0.355134,0.891721,8.96
KM 10139,0.914344,-0.467509,0,0.64611,0.914344,6.3
KM 10261,0.8984,-0.78885,0,0.43043,0.8984,8.05
KM 10376,0.879425,-1.18578,0,0.259236,0.879425,10.21
KM 10431,0.279197,-12.9635,0,4.94062e-25,0.279197,78.4
KM 10664,0.977133,0.736293,0,0.46489,0.977133,-0.56
KM 11032,0.896753,-0.856211,0,0.423052,0.896753,8.81
KM 11072,0.933779,-0.101127,0,0.919844,0.933779,4.95
KM 11080,0.936625,-0.0585736,0,0.953326,0.936625,4.96
KM 11083,0.962281,0.432999,0,0.665776,0.962281,2.38
MBE 00086,0.856995,-1.60916,0,0.116104,0.856995,14.37
MGH 00136,0.930223,-0.174755,0,0.861392,0.930223,6.37
MGH 00152,0.982033,0.85459,0,0.427708,0.982033,0.78
MGH 00233,0.630642,-6.03473,0,1.73123e-07,0.630642,40
ML 00034,0.856351,-1.61016,0,0.108868,0.856351,15.15
ML 00059,0.912285,-0.519968,0,0.60348,0.912285,9.24
ML 00079,0.733023,-4.03359,0,0.00032232,0.733023,29.3
ML 00080,0.896774,-0.832966,0,0.407778,0.896774,11.56
ML 00220,0.813887,-2.50379,0,0.0588944,0.813887,20.83
ML 00239,0.937422,-0.0310245,0,0.921876,0.937422,7.5
MWP 00307,1.00446,1.27199,0,0.214694,1.00446,0.24
MWP 00545,0.990442,1.00796,0,0.333902,0.990442,1.75
MWP 00695,0.853508,-1.78241,0,0.35486,0.853508,16.53
MWP 00776,0.88442,-1.0333,0,0.324456,0.88442,13.11
MWP 00820,0.909903,-0.56895,0,0.569418,0.909903,10.09
MWP 00898,0.817298,-2.39519,0,0.0284762,0.817298,20.07
MWP 00917,0.114814,-16.0152,0,0,0.114814,97.44
MWP 00918,0.287387,-12.6366,0,1.29753e-32,0.287387,78.4
NH 00081,0.994793,1.08427,0,0.288612,0.994793,0.24
NH 00308,0.962266,0.471802,0,0.659198,0.962266,3.83
NH 00472,0.286373,-12.8653,0,1.23614e-22,0.286373,78.31
NH 00699,0.704026,-4.57434,0,1.65183e-05,0.704026,32.27
P 00093,0.0912105,-16.4591,0,0,0.0912105,100.02
PD 00357,0.899817,-0.815079,0,0.485742,0.899817,10.29
PD 00616,0.95508,0.312132,0,0.756962,0.95508,4.01
PD 00617,0.736171,-3.99094,0,0.000764794,0.736171,28.19
PD 00637,0.950064,0.227938,0,0.792314,0.950064,4.39
PHG 00723,0.89807,-0.798808,0,0.42442,0.89807,10.2
PHG 00954,0.0908722,-16.4623,0,0,0.0908722,100.02
PHG 01048,0.861163,-1.51076,0,0.130911,0.861163,14.47
RB 00030,0.96293,0.463331,0,0.645924,0.96293,3.22
RDR 00184,0.903125,-0.699931,0,0.483984,0.903125,9.86
RDR 00515,0.915527,-0.483599,0,0.638894,0.915527,8.47
RDR 00803,0.992461,1.00972,0,0.316304,0.992461,-0.09
RDR 00835,0.853235,-1.69254,0,0.109448,0.853235,15.33
RDR 00909,0.874866,-1.30399,0,0.284338,0.874866,12.88
XAX 00144,0.958826,0.365844,0,0.71527,0.958826,3.68
RDR 00913,0.915737,-0.441057,0,0.664618,0.915737,8.33
RDR 01044,0.786379,-3.05717,0,0.0315674,0.786379,22.64
RDR 01070,0.945372,0.11646,0,0.907342,0.945372,4.96
RDR 01132,0.94035,0.0513808,0,0.69757,0.94035,5.5
RDR 01178,0.917966,-0.425982,0,0.672606,0.917966,7.95
RDR 01267,0.526666,-8.16589,0,3.37052e-09,0.526666,51.44
RDR 01299,0.786758,-3.06957,0,0.0494506,0.786758,22.48
RDR 01685,1.00162,1.2062,0,0.23013,1.00162,-1.46
RDR 01792,0.894233,-0.912681,0,0.409504,0.894233,14.41
RDR 01818,0.554695,-7.48069,0,8.06244e-12,0.554695,50.57
RDR 02549,0.851172,-1.68978,0,0.0939492,0.851172,18.3
RDR 02630,0.862335,-1.34439,1,0.403506,0.862335,16.74
RDR 03295,0.83366,-2.08235,0,0.0601384,0.83366,19.58
RDR 03443,1.01236,1.41245,0,0.159601,1.01236,-0.22
RDR 03520,1.01501,1.46578,0,0.145487,1.01501,-0.83
RDR 03667,0.991246,1.01965,0,0.32288,0.991246,1.46
RDR 03804,0.910359,-0.565593,0,0.572128,0.910359,10.07
RDR 03950,0.88981,-0.943182,0,0.351504,0.88981,12.07
RDR 03984,0.849213,-1.77492,0,0.0990972,0.849213,16.32
RF 00040,0.960992,0.426364,0,0.672632,0.960992,3.71
RF 00797,0.994124,1.05563,0,0.291382,0.994124,-0.15
RF 01585,0.93212,-0.147635,0,0.882868,0.93212,6.81
RF 01765,1.0049,1.28882,0,0.219806,1.0049,-1.12
RF 02458,0.971936,0.640871,0,0.527934,0.971936,2.7
RF 02465,0.799581,-2.73096,0,0.0106135,0.799581,21.93
RF 03281,0.884656,-1.06214,0,0.289132,0.884656,12.71
RF 03485,0.937623,-0.0151605,0,0.816168,0.937623,7.02
RF 03487,0.745452,-3.77257,0,0.000361434,0.745452,28.27
RF 03928,0.819873,-2.3287,0,0.0243728,0.819873,20.19
RF 03973,0.981301,0.822581,0,0.419066,0.981301,2.59
RF 04603,0.91026,-0.577887,0,0.568628,0.91026,10.53
RF 04939,0.954706,0.315177,0,0.759736,0.954706,5.79
RF 04999,0.335004,-11.7642,0,6.87436e-26,0.335004,73.62
RF 05131,0.817083,-2.40314,0,0.030348,0.817083,20.82
RF 05391,0.0962976,-16.3779,0,0,0.0962976,99.73
RF 05472,0.894784,-0.86203,0,0.388684,0.894784,11.98
RH 00102,0.414287,-10.02,0,2.72754e-19,0.414287,64.7
RH 00127,0.914547,-0.498973,0,0.625206,0.914547,9.3
RH 00151,0.999144,1.15949,0,0.24921,0.999144,-0.32
RH 00463,0.349943,-11.4883,0,4.73624e-24,0.349943,71.45
RH 00511,0.479777,-8.93319,0,2.9911e-16,0.479777,56.93
RH 00590,0.838292,-1.98984,0,0.0689286,0.838292,16.83
RH 00646,0.906657,-0.626943,0,0.531516,0.906657,8.94
RH 00679,0.0881981,-16.5285,0,0,0.0881981,100.4
RH 00801,0.723066,-4.16647,0,3.14036e-05,0.723066,28.92
RH 01057,0.97999,0.799496,0,0.434462,0.97999,-0.39
RH 01143,0.919602,-0.352876,0,0.73898,0.919602,6.11
RH 01393,0.980345,0.824764,0,0.4494,0.980345,-1.08
RH 01446,0.86516,-1.45005,0,0.15514,0.86516,11.76
RH 01505,0.52543,-8.01569,0,1.52788e-14,0.52543,50.33
RH 01625,0.906536,-0.631198,0,0.528268,0.906536,6.63
RH 01646,0.913665,-0.509668,0,0.613558,0.913665,5.64
RH 01669,0.969349,0.597011,0,0.562024,0.969349,-0.9
RH 01676,0.989007,0.951235,0,0.341746,0.989007,-3.29
RH 01739,0.965718,0.505111,0,0.613484,0.965718,-0.71
RH 01796,0.94157,0.0719258,0,0.722488,0.94157,2.01
RH 01805,0.872456,-1.28829,0,0.19795,0.872456,9.94
RH 01818,0.908578,-0.57653,0,0.573022,0.908578,5.84
RH 02105,0.893698,-0.886443,0,0.375896,0.893698,7.65
RH 02128,0.947038,0.147172,0,0.883016,0.947038,1.7
RJC 00145,0.831332,-2.08468,0,0.0371044,0.831332,15.17
RJC 00155,0.964484,0.497418,0,0.624318,0.964484,0.23
RJC 00245,0.988061,0.955441,0,0.350756,0.988061,-2.13
RJC 00252,0.961128,0.448448,0,0.673334,0.961128,1.22
RJC 00331,0.94555,0.128636,0,0.895668,0.94555,3.2
RJC 00417,0.876141,-1.26047,0,0.251818,0.876141,11.16
RJC 00588,0.896134,-0.829322,0,0.407986,0.896134,8.87
RJC 00807,0.905502,-0.643326,0,0.52347,0.905502,7.69
RJC 00994,0.0946975,-16.3813,0,0,0.0946975,99.54
RJC 01442,0.861952,-1.49797,0,0.13453,0.861952,12.25
RJC 01539,1.00385,1.24567,0,0.213762,1.00385,-4.15
RJC 01734,0.709231,-4.49941,0,7.34386e-05,0.709231,29.24
RJC 01781,0.863685,-1.45526,0,0.146312,0.863685,11.34
RJC 01829,0.871477,-1.32654,0,0.191785,0.871477,10.18
RJC 02711,0.935016,-0.0824888,0,0.934312,0.935016,2.53
RJC 02988,0.857248,-1.42852,1,0.375272,0.857248,11.11
RJC 03048,0.982085,0.819308,0,0.412676,0.982085,-3.8
RJC 03423,0.947295,0.132701,0,0.843758,0.947295,-0.26
RJC 03612,0.980483,0.802113,0,0.426784,0.980483,-4.66
RJC 03734,0.909737,-0.557199,0,0.583476,0.909737,3.14
RJC 04020,0.674395,-5.24112,1,8.87692e-05,0.674395,30.48
RJC 04043,0.918371,-0.401201,0,0.688868,0.918371,1.13
RJC 04107,0.907708,-0.609517,0,0.542382,0.907708,1.92
RJF 00096,0.881216,-1.1338,0,0.26049,0.881216,4.62
RJF 00101,0.937302,-0.034122,0,0.928916,0.937302,-2.58
RJF 00177,0.947818,0.168733,0,0.866566,0.947818,-4.32
RJF 00373,0.901511,-0.718393,0,0.477436,0.901511,0.84
RJF 00692,0.931482,-0.143526,0,0.886686,0.931482,-3.25
RJF 00962,0.954968,0.279374,0,0.784726,0.954968,1.83
RJF 01592,0.963873,0.476587,0,0.63461,0.963873,0.97
RJF 01611,0.955718,0.307669,0,0.758714,0.955718,2.05
RJF 01673,0.901709,-0.752821,0,0.468896,0.901709,8.33
RJF 01707,0.985191,0.891349,0,0.376166,0.985191,-0.97
RJF 01809,0.954272,0.284532,0,0.776004,0.954272,2.68
RJF 01910,0.979389,0.786367,0,0.440436,0.979389,-0.01
S 00827,0.213493,-14.2368,0,1.06921e-30,0.213493,86.42
S 00988,0.746197,-3.84187,0,0.00576862,0.746197,26.55
S 02187,0.960577,0.397637,0,0.692298,0.960577,2.57
S 02337,0.945629,0.109752,0,0.91301,0.945629,4.39
S 02347,0.956089,0.308564,0,0.759536,0.956089,3.37
S 02357,0.973767,0.665599,0,0.506352,0.973767,1.54
S 02362,0.968125,0.554164,0,0.579598,0.968125,2.28
S 02850,0.953256,0.255836,0,0.799188,0.953256,4.06
S 02991,0.926887,-0.210615,0,0.724518,0.926887,7.11
S 03341,0.549053,-6.8907,1,0.42385,0.549053,49.22
S 03463,0.956259,0.299788,0,0.77205,0.956259,4.17
S 03549,0.960736,0.380677,0,0.717746,0.960736,3.89
S 03773,0.97359,0.647217,0,0.52006,0.97359,2.69
S 03882,0.991405,0.995765,0,0.320012,0.991405,0.92
S 04283,0.457938,-9.42619,0,3.79666e-15,0.457938,59.94
S 04361,1.00136,1.20175,0,0.23207,1.00136,0.11
S 04527,0.976494,0.744153,0,0.483406,0.976494,2.95
S 04718,0.90075,-0.776723,0,0.463162,0.90075,11.41
S 04720,0.922924,-0.339505,0,0.7408,0.922924,9.07
S 04777,0.520598,-8.29926,0,4.56298e-09,0.520598,53.42
S 04914,0.892115,-0.987572,0,0.474424,0.892115,12.74
S 07044,0.943639,0.111603,0,0.725036,0.943639,7.16
S 07358,0.900938,-0.81482,0,0.549312,0.900938,12.05
S 08525,0.97752,0.712453,0,0.487564,0.97752,3.77
