supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 00750,0.960991,-0.701719,0,0.483168,0.960991,2.81
DP 00881,0.0984426,-42.0177,0,0,0.0984426,99.77
DP 01415,0.916227,-2.81012,0,0.0134937,0.916227,7.96
DP 01417,0.964565,-0.531893,0,0.594886,0.964565,2.63
DP 01887,0.967458,-0.391634,0,0.695856,0.967458,2.4
DP 01888,0.981191,0.263708,0,0.792254,0.981191,0.97
DP 02004,0.946814,-1.37134,0,0.17697,0.946814,4.92
DSHS 00540,0.975634,0.0136693,0,0.737776,0.975634,2.72
EN 00070,0.961132,-0.706805,0,0.48687,0.961132,4.22
EN 00220,0.983533,0.367504,0,0.714618,0.983533,1.64
FM 00211,1.09636,5.78934,0,6.32188e-08,1.09636,-10.97
FM 00217,0.955744,-0.956141,0,0.339262,0.955744,4.51
FM 00281,1.01275,1.77666,0,0.0789956,1.01275,-1.94
GK 00584,0.950574,-1.20037,0,0.230066,0.950574,4.85
GK 00860,0.973701,-0.114659,0,0.741034,0.973701,2.14
GK 00898,0.961397,-0.673422,0,0.509444,0.961397,3.39
GK 01359,0.949709,-1.22998,0,0.23127,0.949709,4.57
GK 01594,0.956666,-0.895133,0,0.389536,0.956666,3.68
GK 02006,0.967181,-0.388641,0,0.715698,0.967181,2.39
GK 02221,0.961225,-0.682673,0,0.502098,0.961225,2.95
GK 02386,0.968564,-0.330622,0,0.746508,0.968564,1.99
GK 02445,0.969242,-0.30634,0,0.75979,0.969242,1.76
GK 02598,0.984733,0.417045,0,0.6856,0.984733,-0.15
GK 02688,0.990969,0.738873,0,0.468872,0.990969,-1.04
GK 02714,1.00177,1.24708,0,0.213244,1.00177,-2.44
GK 02719,0.986261,0.507868,0,0.612864,0.986261,-0.87
GK 03380,0.94925,-1.26618,0,0.205648,0.94925,3.16
HAN 00069,0.961619,-0.669447,0,0.50459,0.961619,1.65
HAN 00102,0.937714,-1.82741,0,0.074301,0.937714,4.28
HAN 00332,0.977411,0.0804707,0,0.935862,0.977411,-0.26
HAN 00369,0.86088,-5.42071,0,1.21479e-05,0.86088,12.96
HAN 00373,0.993763,0.881611,0,0.41029,0.993763,-2.1
HAN 00388,0.991092,0.734087,0,0.462898,0.991092,-1.77
HR 00030,0.964578,-0.527077,0,0.599938,0.964578,1.26
HTS 00002,0.931082,-2.12014,0,0.0385846,0.931082,5.08
HTS 00332,0.989713,0.665164,0,0.506574,0.989713,-1.55
HTS 00945,0.966038,-0.447539,0,0.667044,0.966038,1.15
HTS 01021,0.952895,-1.08028,0,0.28855,0.952895,2.66
HTS 01155,0.981577,0.282137,0,0.778102,0.981577,-0.54
HTS 01365,0.98322,0.332932,0,0.660546,0.98322,-0.67
HTS 01522,0.956487,-0.940815,0,0.385464,0.956487,2.42
HTS 01570,0.962713,-0.611991,0,0.546816,0.962713,1.76
HTS 01707,0.983151,0.344721,0,0.734662,0.983151,-0.55
HTS 01770,0.853345,-5.82433,0,2.76204e-08,0.853345,14.11
HTS 01796,0.977127,0.0698211,0,0.944414,0.977127,0.08
HTS 01884,0.930693,-2.17066,0,0.0411856,0.930693,5.28
HTS 01888,0.947296,-1.3757,0,0.191856,0.947296,3.38
HTS 02290,0.990147,0.705804,0,0.501706,0.990147,-1.49
HTS 02696,0.951291,-1.15484,0,0.260258,0.951291,2.89
HTS 03200,0.909891,-3.13344,0,0.00212208,0.909891,7.54
HTS 03395,0.977773,0.112332,0,0.788542,0.977773,-0.2
HTS 03520,0.991858,0.792271,0,0.464496,0.991858,-1.88
HTS 03640,0.982038,0.309498,0,0.759526,0.982038,-0.87
HTS 03642,0.961273,-0.694923,0,0.488706,0.961273,1.36
HTS 03649,0.896069,-3.79719,0,0.000168144,0.896069,8.66
HTS 03656,0.956236,-0.929033,0,0.35315,0.956236,1.7
HTS 03658,0.977562,0.0749917,0,0.813894,0.977562,-0.83
HTS 03826,0.928633,-2.22064,0,0.0485256,0.928633,4.69
HTS 03843,0.987544,0.540958,0,0.622558,0.987544,-2.07
HTS 03872,0.924525,-2.44229,0,0.0147729,0.924525,5.13
HTS 03942,0.995064,0.915089,0,0.366194,0.995064,-2.9
HTS 04041,0.989776,0.679447,0,0.501996,0.989776,-2.27
