supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 04228,0.998847,0.491915,0,0.636052,0.998847,15.41
HTS 04271,0.966458,0.116811,0,0.595658,0.966458,19.7
HTS 04496,0.595187,-3.74694,0,0.000314828,0.595187,68.37
HTS 04857,0.948452,-0.0704865,0,0.602188,0.948452,21.64
HTS 05029,0.937369,-0.158017,0,0.756218,0.937369,22.77
HTS 05109,0.943417,-0.0857594,0,0.802842,0.943417,21.79
HTS 05340,0.878913,-0.805587,0,0.48959,0.878913,30.54
HTS 05483,0.959072,0.0472432,0,0.633826,0.959072,19.86
HTS 05532,0.910832,-0.401459,0,0.688632,0.910832,25.99
HTS 05534,0.965257,0.110045,0,0.624836,0.965257,19.13
HTS 05535,0.98015,0.25185,0,0.563212,0.98015,17.2
HTS 05583,0.97283,0.201465,0,0.691212,0.97283,17.84
HTS 05647,0.776533,-1.85822,0,0.085063,0.776533,43.63
HTS 05668,0.956452,0.0569547,0,0.835882,0.956452,18.96
HTS 05759,0.985868,0.378476,0,0.706902,0.985868,14.35
HTS 06154,0.978776,0.292991,0,0.77372,0.978776,14.76
HTS 06155,0.836684,-1.13315,0,0.27482,0.836684,33.09
HTS 06168,0.887183,-0.725029,0,0.544534,0.887183,26.33
HTS 06170,0.98271,0.288287,0,0.612924,0.98271,12.67
HTS 06460,0.934651,-0.210229,0,0.634542,0.934651,18.65
HTS 06578,0.954041,-0.027572,0,0.524664,0.954041,15.5
HTS 06803,0.169453,-8.26079,0,1.32939e-14,0.169453,123.77
HTS 07134,0.996277,0.460662,0,0.660552,0.996277,8.21
HTS 07278,1.01684,0.686114,0,0.504902,1.01684,4.65
HTS 07280,0.927543,-0.266471,0,0.733198,0.927543,16.62
HTS 07401,1.0373,0.853044,0,0.469606,1.0373,11.41
HTS 07682,1.02545,0.69669,0,0.51697,1.02545,13.82
HTS 07814,1.03266,0.748025,0,0.443904,1.03266,13.67
HTS 07816,1.01827,0.631518,0,0.539904,1.01827,15.89
HTS 08734,0.963351,0.0702131,0,0.526038,0.963351,23.37
HTS 09993,0.945987,-0.106763,0,0.55216,0.945987,26.09
JA 00093,0.127828,-8.7691,0,1.43809e-14,0.127828,130
JA 00122,0.841445,-1.177,0,0.276936,0.841445,40.16
JA 00123,0.862055,-0.970624,0,0.384594,0.862055,38.12
JFD 00022,0.131263,-8.74955,0,4.16946e-14,0.131263,129.88
JFD 00150,1.01893,0.686009,0,0.525962,1.01893,19.66
JFD 00422,1.00288,0.529077,0,0.614632,1.00288,22.15
JFD 00597,0.950923,-0.0041858,0,0.817982,0.950923,28.99
JFD 00950,0.128316,-8.78744,0,4.58878e-14,0.128316,130.51
JFD 00972,0.748733,-2.15786,0,0.0495408,0.748733,54.21
JFD 01192,0.96835,0.141183,0,0.619508,0.96835,27.38
JFD 01208,0.354187,-6.2221,0,5.5553e-10,0.354187,102.44
JFD 01516,0.795108,-1.63381,0,0.108669,0.795108,48.58
JFD 01755,0.949708,0.0113744,0,0.979934,0.949708,29.67
JFD 01898,0.505234,-4.67276,0,4.06608e-06,0.505234,84.15
JFD 01986,0.871106,-0.850334,0,0.415142,0.871106,39.55
JFD 02062,1.00084,0.548768,0,0.583226,1.00084,23.72
JFD 02125,0.874792,-0.795352,0,0.433464,0.874792,39.18
JFD 02170,1.00922,0.618398,0,0.54091,1.00922,22.72
JFD 02331,0.74161,-2.04427,0,0.127784,0.74161,55.03
JFD 02393,0.98668,0.360265,0,0.731116,0.98668,25.34
JFD 02584,0.975017,0.258755,0,0.798258,0.975017,26.66
JFD 02882,0.863834,-0.918625,0,0.371468,0.863834,40.29
JFD 03027,0.889881,-0.61573,0,0.53816,0.889881,37.13
JFD 03028,0.357799,-6.28738,0,9.48996e-09,0.357799,102.41
JFD 03033,0.153228,-8.5105,0,1.57227e-13,0.153228,127.56
JFD 03155,0.443803,-5.35985,0,5.43856e-07,0.443803,92.09
JFD 03196,1.00616,0.601485,0,0.547856,1.00616,23.86
JFD 03398,0.492053,-4.79072,0,1.67785e-06,0.492053,86.42
JFD 03446,0.910826,-0.368865,0,0.716432,0.910826,35.86
JFD 03520,0.161141,-8.41216,0,1.43151e-13,0.161141,126.78
JFD 03916,0.123377,-8.83744,0,2.83744e-14,0.123377,131.39
JP 00319,0.796265,-1.60558,0,0.109391,0.796265,50.09
JP 00336,0.888926,-0.641509,0,0.524974,0.888926,38.91
JP 00414,0.79038,-1.69541,0,0.102553,0.79038,50.76
JP 00451,0.908927,-0.430419,0,0.669366,0.908927,36.35
JP 00512,0.959548,0.102829,0,0.912474,0.959548,30.09
JP 00697,0.798144,-1.62114,0,0.124039,0.798144,49.47
KM 00261,0.863694,-0.922355,0,0.371404,0.863694,41.31
KM 00313,0.945143,-0.0846542,0,0.709582,0.945143,31.16
KM 00369,0.550538,-4.23458,0,7.67826e-05,0.550538,78.93
KM 00512,1.03904,0.936888,0,0.351722,1.03904,18.88
KM 00593,1.04127,0.937787,0,0.366108,1.04127,18.21
KM 00691,0.940368,-0.156947,0,0.59756,0.940368,30.28
