supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 06408,0.984616,0.782909,0,0.439166,0.984616,-7.1
KM 06494,0.949185,0.178149,0,0.858722,0.949185,-3.11
KM 06508,1.01064,1.24057,0,0.222474,1.01064,4.18
KM 06529,0.96702,0.491363,0,0.634388,0.96702,8.64
KM 06598,0.739073,-3.43546,0,0.000792872,0.739073,32.25
KM 06623,0.85241,-1.50493,0,0.187925,0.85241,20.3
KM 06760,0.977041,0.652424,0,0.519222,0.977041,7.26
KM 06859,0.796985,-2.46339,0,0.037967,0.796985,25.9
KM 06944,0.906763,-0.552104,0,0.58144,0.906763,14.4
KM 06947,0.101598,-14.4294,0,0,0.101598,98.43
KM 06986,0.960422,0.3641,0,0.722892,0.960422,8.55
KM 07115,0.840054,-1.70824,0,0.0940554,0.840054,21.02
KM 07522,0.910709,-0.480614,0,0.636334,0.910709,13.47
KM 07972,1.02127,1.4076,0,0.19108,1.02127,1.61
KM 08102,0.662108,-4.85054,1,0.029895,0.662108,39.16
KM 08103,0.885941,-0.903735,0,0.38794,0.885941,15.01
KM 08197,0.674692,-4.56299,0,1.89215e-05,0.674692,37.06
KM 08240,0.995044,0.966978,0,0.33356,0.995044,2.39
KM 08355,0.877975,-1.05093,0,0.293956,0.877975,14.55
KM 08451,0.315855,-10.7138,0,2.81882e-24,0.315855,74.92
KM 08487,0.848899,-1.55413,0,0.123707,0.848899,17.09
KM 08488,0.25742,-11.757,0,9.51838e-29,0.25742,81.08
KM 08871,0.986398,0.80864,0,0.443826,0.986398,1.61
KM 08947,0.988722,0.856344,0,0.392606,0.988722,1.05
KM 09016,0.92458,-0.260569,0,0.634022,0.92458,7.75
KM 09752,0.974363,0.61269,0,0.54114,0.974363,1.96
KM 09853,0.836049,-1.7756,0,0.0788308,0.836049,16.88
KM 10126,0.894521,-0.764355,0,0.44466,0.894521,10.2
KM 10139,0.945888,0.116532,0,0.895962,0.945888,4.34
KM 10261,0.89267,-0.796922,0,0.425588,0.89267,10.14
KM 10376,0.869379,-1.19863,0,0.231042,0.869379,12.73
KM 10431,0.301483,-11.0237,0,2.41324e-21,0.301483,75.66
KM 10664,0.972409,0.579541,0,0.563824,0.972409,1.74
KM 11032,0.884352,-0.947234,0,0.361046,0.884352,11.83
KM 11072,0.954451,0.264811,0,0.792252,0.954451,4.61
KM 11080,0.965099,0.45041,0,0.652512,0.965099,3.96
KM 11083,0.973841,0.597724,0,0.553976,0.973841,3.48
MBE 00086,0.838041,-1.74337,0,0.088522,0.838041,18.55
MGH 00136,0.945969,0.118827,0,0.90588,0.945969,7.25
MGH 00152,0.957326,0.319245,0,0.750168,0.957326,6.37
MGH 00233,0.543186,-6.81994,0,1.45907e-11,0.543186,50.98
ML 00034,0.847207,-1.57592,0,0.117827,0.847207,18.8
ML 00059,0.914145,-0.425135,0,0.671098,0.914145,12.03
ML 00079,0.735192,-3.51689,0,0.000703426,0.735192,31.3
ML 00080,0.897736,-0.707763,0,0.479598,0.897736,14.45
ML 00220,0.784615,-2.68338,0,0.0396086,0.784615,26.51
ML 00239,0.945406,0.115637,0,0.895362,0.945406,9.77
MWP 00307,0.994326,0.956581,0,0.34011,0.994326,4.61
MWP 00545,1.01291,1.28748,0,0.244968,1.01291,2.54
MWP 00695,0.80237,-2.37934,0,0.082668,0.80237,24.41
MWP 00776,0.863277,-1.31924,0,0.26198,0.863277,17.77
MWP 00820,0.960706,0.370928,0,0.71426,0.960706,7.2
MWP 00898,0.841687,-1.67839,0,0.0964832,0.841687,19.57
MWP 00917,0.0971601,-14.5057,0,0,0.0971601,98.7
MWP 00918,0.168102,-13.2696,0,3.41484e-39,0.168102,91.14
NH 00081,1.01252,1.26701,0,0.205346,1.01252,0.84
NH 00308,0.970202,0.542091,0,0.59004,0.970202,5.24
NH 00472,0.214577,-12.5251,0,2.9835e-27,0.214577,85.99
NH 00699,0.678909,-4.49586,0,5.67918e-05,0.678909,36.11
P 00093,0.0839902,-14.735,0,0,0.0839902,99.99
PD 00357,0.875691,-1.1056,0,0.350558,0.875691,14.38
PD 00616,0.975533,0.628715,0,0.530696,0.975533,3.26
PD 00617,0.730429,-3.61159,0,0.00208704,0.730429,29.66
PD 00637,0.96311,0.420277,0,0.676566,0.96311,4.27
PHG 00723,0.885971,-0.899845,0,0.410096,0.885971,12.64
PHG 00954,0.0836803,-14.7393,0,0,0.0836803,99.94
PHG 01048,0.896252,-0.739646,0,0.466546,0.896252,11.55
