supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SJC 00125,0.950336,-1.74233,0,0.0887584,0.950336,-270.7
SJC 00128,0.931662,-2.62089,0,0.256922,0.931662,-67.39
SJC 00146,0.117567,-52.4121,0,0,0.117567,-999.99
SJC 00180,0.951237,-1.69093,0,0.100446,0.951237,-259.72
SJC 00207,0.961581,-1.00125,0,0.346692,0.961581,-59.85
SJC 00209,0.985569,0.425415,0,0.677052,0.985569,138.4
SJC 00210,0.984718,0.388914,0,0.7133,0.984718,160.75
SJC 00213,0.987134,0.506738,0,0.613832,0.987134,149.19
SJC 00393,0.964458,-0.895013,0,0.384466,0.964458,-105.26
SP 00221,0.994245,0.859368,0,0.464894,0.994245,114.62
SP 00413,0.969457,-0.596415,0,0.56419,0.969457,-50.16
SP 00988,0.978634,-0.0370654,0,0.844294,0.978634,49.25
SP 00994,0.98737,0.491743,0,0.627834,0.98737,137.56
SP 01006,0.982589,0.223512,0,0.82314,0.982589,126.9
SP 01057,0.983303,0.304282,0,0.743868,0.983303,193.83
SP 01086,0.967252,-0.646944,0,0.562234,0.967252,72.77
SP 01104,0.990616,0.652212,0,0.560406,0.990616,125.86
SP 01325,0.977932,-0.0651143,0,0.944118,0.977932,82.65
SP 01345,0.896634,-5.13327,0,0.000239976,0.896634,-924.63
SP 01461,0.956171,-1.33244,0,0.202956,0.956171,-48.87
SPB 00192,0.976005,-0.193073,0,0.849258,0.976005,49.38
SPB 00258,0.977891,-0.0608139,0,0.95151,0.977891,93.89
SPB 00265,0.973948,-0.30935,0,0.758486,0.973948,38.53
SPB 00414,1.00108,1.34444,0,0.180149,1.00108,314.75
SPB 00429,0.973162,-0.259259,0,0.463238,0.973162,172.84
SPB 00432,0.985867,0.38623,0,0.712212,0.985867,104.36
SPB 00506,0.986845,0.470194,0,0.639264,0.986845,148.99
SPB 00525,0.964398,-0.897455,0,0.382058,0.964398,-82.98
SPB 00526,0.986645,0.439856,0,0.66928,0.986645,115.6
SPB 00828,0.961421,-1.1002,0,0.316526,0.961421,-149.58
SPB 00849,1.00678,1.56187,0,0.305626,1.00678,158.03
SPB 00970,0.990611,0.734096,0,0.47704,0.990611,227.03
