supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JP 00512,0.991876,0.737349,0,0.485226,0.991876,-3.52
JP 00697,0.859594,-4.86134,0,2.17954e-06,0.859594,11.97
KM 00261,0.920204,-2.34053,0,0.0318154,0.920204,4.95
KM 00313,0.98521,0.424968,0,0.670882,0.98521,-2.59
KM 00369,0.850178,-5.27621,0,7.52144e-07,0.850178,13.2
KM 00512,1.02829,2.30037,0,0.0585938,1.02829,-7.55
KM 00593,0.988369,0.556248,0,0.578144,0.988369,-2.89
KM 00691,0.955796,-0.855354,0,0.451268,0.955796,0.91
KM 00694,0.965585,-0.418104,0,0.683782,0.965585,-0.26
KM 00792,0.433639,-21.8736,0,2.34381e-41,0.433639,61.71
KM 00799,0.866594,-4.61807,0,6.0552e-05,0.866594,11.2
KM 00887,0.941584,-1.46464,0,0.226186,0.941584,2.37
KM 01046,0.916604,-2.49276,0,0.0226996,0.916604,5.18
KM 01284,0.957614,-0.810595,0,0.538332,0.957614,0.26
KM 02067,0.992643,0.713337,0,0.489526,0.992643,-4
KM 02190,0.946734,-1.20269,0,0.23609,0.946734,1.21
KM 02224,0.956348,-0.749532,0,0.480666,0.956348,-0.13
KM 02231,0.974391,-0.00734171,0,0.835902,0.974391,-2.47
KM 03772,0.840561,-5.62261,0,2.37806e-08,0.840561,13.1
KM 03965,1.00039,1.05064,0,0.29683,1.00039,-5.98
KM 04019,0.980013,0.18648,0,0.822544,0.980013,-3.76
KM 04031,0.98436,0.34037,0,0.621718,0.98436,-4.41
KM 04069,0.9772,0.0328538,0,0.54798,0.9772,-3.65
KM 04177,0.979836,0.223207,0,0.820702,0.979836,-4.04
KM 04680,0.971587,-0.10333,0,0.668044,0.971587,-3.1
KM 04879,0.901605,-3.08304,0,0.00209226,0.901605,5.2
KM 04991,1.009,1.4822,0,0.211842,1.009,-7.6
KM 05302,0.967277,-0.288665,0,0.714334,0.967277,-2.63
KM 05362,0.983696,0.378357,0,0.708898,0.983696,-4.57
KM 05490,0.931632,-1.81922,0,0.0688804,0.931632,1.63
KM 05662,0.920972,-2.27322,0,0.023465,0.920972,2.92
KM 05872,0.973285,-0.0533667,0,0.833712,0.973285,-3.28
KM 05969,0.961785,-0.558721,0,0.576582,0.961785,-1.88
KM 05978,0.968846,-0.248622,0,0.804896,0.968846,-2.7
KM 05992,0.968262,-0.308977,0,0.765178,0.968262,-2.59
KM 06072,0.9704,-0.210374,0,0.835632,0.9704,-2.82
KM 06357,0.981001,0.223622,0,0.790424,0.981001,-4.05
KM 06408,0.987086,0.477189,0,0.64697,0.987086,-4.75
KM 06494,0.965472,-0.426256,0,0.680594,0.965472,-2.18
KM 06508,0.987968,0.569222,0,0.58485,0.987968,2.84
KM 06529,0.953299,-0.909584,0,0.36309,0.953299,6.33
KM 06598,0.846478,-5.34752,0,3.97052e-07,0.846478,17.89
KM 06623,0.937584,-1.60081,0,0.128334,0.937584,7.44
KM 06760,0.961751,-0.549716,0,0.583546,0.961751,4.47
KM 06859,0.919854,-2.28585,0,0.027416,0.919854,8.86
KM 06944,0.844128,-5.57431,0,1.70383e-06,0.844128,16.98
KM 06947,0.512455,-18.3624,0,5.40796e-15,0.512455,54.69
KM 06986,0.979115,0.204896,0,0.72719,0.979115,1.33
KM 07115,0.919826,-2.32313,0,0.0208082,0.919826,7.7
KM 07522,0.960877,-0.59982,0,0.549514,0.960877,2.77
KM 07972,0.984091,0.400191,0,0.69598,0.984091,-0.16
KM 08102,0.951169,-0.951182,0,0.401774,0.951169,3.28
KM 08103,0.977388,0.0905102,0,0.928122,0.977388,-0.01
KM 08197,0.810519,-6.9398,0,5.40012e-11,0.810519,18.85
KM 08240,0.963941,-0.438406,0,0.673146,0.963941,1.16
KM 08355,0.989453,0.629551,0,0.543514,0.989453,-1.91
KM 08451,0.966361,-0.349827,0,0.72919,0.966361,0.63
KM 08487,0.961321,-0.562296,0,0.577164,0.961321,1.14
KM 08488,0.663738,-12.0259,1,0.0783402,0.663738,36.04
KM 08871,1.00687,1.28614,0,0.252376,1.00687,-4.2
KM 08947,0.969101,-0.249777,0,0.802768,0.969101,0.21
KM 09016,0.952814,-0.907834,0,0.378112,0.952814,2.16
KM 09752,0.939165,-1.51665,0,0.133139,0.939165,3.77
KM 09853,0.936406,-1.62924,0,0.105323,0.936406,4.17
KM 10126,0.96346,-0.50561,0,0.621082,0.96346,1.15
KM 10139,0.992208,0.711831,0,0.477918,0.992208,-2.02
KM 10261,0.954328,-0.857586,0,0.393812,0.954328,2.48
KM 10376,0.969206,-0.249405,0,0.803306,0.969206,0.93
KM 10431,0.180295,-33.3168,0,0,0.180295,91.14
KM 10664,0.970012,-0.222758,0,0.825094,0.970012,1.26
KM 11032,0.910874,-2.68091,0,0.0075284,0.910874,8.26
KM 11072,0.982264,0.296367,0,0.767438,0.982264,0.41
KM 11080,0.989998,0.629141,0,0.529388,0.989998,-0.2
KM 11083,0.99781,0.943038,0,0.348834,0.99781,-0.9
MBE 00086,0.942242,-1.37543,0,0.169032,0.942242,5.52
MGH 00136,0.964966,-0.448922,0,0.66593,0.964966,3.06
MGH 00152,0.915022,-2.53332,0,0.0128514,0.915022,8.8
MGH 00233,0.877613,-4.1228,0,0.000110894,0.877613,13.09
ML 00034,0.880103,-3.99505,0,8.29006e-05,0.880103,12.94
ML 00059,0.952034,-0.958656,0,0.338468,0.952034,5.02
ML 00079,0.860443,-4.80532,0,1.57361e-06,0.860443,15.39
ML 00080,0.948173,-1.13276,0,0.258596,0.948173,5.69
ML 00220,0.951582,-1.02097,0,0.344428,0.951582,5.38
ML 00239,1.00493,1.23306,0,0.226882,1.00493,-0.51
MWP 00307,0.981532,0.259368,0,0.797084,0.981532,2.11
MWP 00545,0.963808,-0.49904,0,0.632854,0.963808,4.03
MWP 00695,0.953543,-0.923417,0,0.369122,0.953543,5.11
MWP 00776,0.940797,-1.40942,0,0.173167,0.940797,6.52
MWP 00820,0.989167,0.650503,0,0.587846,0.989167,1.1
MWP 00898,0.926768,-1.99877,0,0.0523346,0.926768,8.05
MWP 00917,0.539402,-16.6183,1,0.334442,0.539402,52.56
MWP 00918,0.9141,-2.35949,1,0.367788,0.9141,9.62
NH 00081,0.998915,1.0003,0,0.317166,0.998915,0.03
NH 00308,0.930481,-1.84646,0,0.0709982,0.930481,7.71
NH 00472,0.768328,-8.10119,1,0.0118385,0.768328,26.18
NH 00699,0.912741,-2.6441,0,0.0123215,0.912741,9.6
P 00093,0.088199,-37.5419,0,0,0.088199,101.53
PD 00357,0.961457,-0.551038,0,0.588284,0.961457,3.91
PD 00616,1.00075,1.08318,0,0.27966,1.00075,-0.69
PD 00617,0.914755,-2.54787,0,0.0129444,0.914755,8.76
PD 00637,0.948748,-1.07254,0,0.305328,0.948748,4.78
PHG 00723,0.951659,-0.992687,0,0.325304,0.951659,4.23
PHG 00954,0.0989112,-37.1357,0,0,0.0989112,100.19
PHG 01048,0.917135,-2.45322,0,0.0180641,0.917135,7.74
RB 00030,1.01021,1.45404,0,0.154238,1.01021,-3.04
RDR 00184,0.975627,0.0183568,0,0.948268,0.975627,0.67
RDR 00515,0.966132,-0.377263,0,0.706224,0.966132,1.52
RDR 00803,0.978198,0.110058,0,0.81777,0.978198,-0.25
RDR 00835,0.90247,-3.10965,0,0.00848438,0.90247,8.21
RDR 00909,0.911908,-2.68294,0,0.0120738,0.911908,6.99
XAX 00144,0.98183,0.259568,0,0.801748,0.98183,-0.48
RDR 00913,0.954413,-0.853249,0,0.39663,0.954413,1.99
RDR 01044,0.963424,-0.474851,0,0.637482,0.963424,0.8
RDR 01070,0.9651,-0.424301,0,0.672368,0.9651,0.44
RDR 01132,0.979977,0.217899,0,0.828632,0.979977,-1.41
RDR 01178,0.963924,-0.448699,0,0.658726,0.963924,0.3
RDR 01267,0.957332,-0.753402,0,0.454408,0.957332,0.9
RDR 01299,0.953109,-0.908276,0,0.366678,0.953109,1.26
RDR 01685,0.94954,-1.08907,0,0.287142,0.94954,1.51
RDR 01792,0.962188,-0.493656,0,0.65781,0.962188,2.4
RDR 01818,0.833447,-5.90178,0,1.23077e-08,0.833447,17.06
RDR 02549,0.967465,-0.431486,0,0.276618,0.967465,1.63
RDR 02630,0.993203,0.785032,0,0.44667,0.993203,-1.4
RDR 03295,0.954082,-0.85426,0,0.40745,0.954082,3.01
RDR 03443,0.994784,0.863972,0,0.421448,0.994784,-1.73
RDR 03520,0.986928,0.50271,0,0.615576,0.986928,-0.9
RDR 03667,0.978256,0.153451,0,0.847026,0.978256,0.03
RDR 03804,0.982137,0.323401,0,0.75527,0.982137,-0.48
RDR 03950,0.934275,-1.67227,0,0.117362,0.934275,4.97
RDR 03984,0.932515,-1.76041,0,0.0857522,0.932515,5.13
RF 00040,0.995022,0.851054,0,0.39964,0.995022,-2.1
RF 00797,0.98984,0.594504,0,0.566116,0.98984,-1.5
RF 01585,0.985058,0.457039,0,0.671654,0.985058,-0.82
RF 01765,0.98955,0.62064,0,0.538396,0.98955,-1.19
RF 02458,0.980859,0.252771,0,0.8013,0.980859,-0.05
RF 02465,0.978328,0.0961069,0,0.6655,0.978328,0.36
RF 03281,0.994539,0.824657,0,0.411068,0.994539,-1.37
RF 03485,0.995716,0.860156,0,0.390672,0.995716,-1.38
RF 03487,0.927429,-2.0327,0,0.0582938,0.927429,6.55
RF 03928,0.950117,-1.04837,0,0.294908,0.950117,4.12
RF 03973,0.972383,-0.1311,0,0.83818,0.972383,1.75
RF 04603,0.948363,-1.14222,0,0.268644,0.948363,4.67
RF 04939,0.957832,-0.734876,0,0.467056,0.957832,3.76
RF 04999,0.976708,0.05495,0,0.87633,0.976708,1.76
RF 05131,0.990555,0.667274,0,0.511406,0.990555,0.29
RF 05391,0.0898566,-37.4458,0,0,0.0898566,102.32
RF 05472,0.998167,0.972984,0,0.330976,0.998167,-0.46
