supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SJC 00146,0.112639,-12.7956,0,6.33568e-30,0.112639,100.04
SJC 00180,0.991137,-0.023775,0,0.981036,0.991137,10.19
SJC 00207,0.344747,-9.30964,0,1.45635e-20,0.344747,76.11
SJC 00209,0.692683,-4.32098,0,1.81042e-05,0.692683,40.49
SJC 00210,0.737694,-3.69945,0,0.000447782,0.737694,35.82
SJC 00213,0.678383,-4.50912,0,6.5866e-06,0.678383,41.76
SJC 00393,0.967704,-0.367959,0,0.71413,0.967704,11.96
SP 00221,1.00751,0.193259,0,0.849556,1.00751,7.71
SP 00413,0.980854,-0.173463,0,0.862404,0.980854,10.19
SP 00988,0.994707,0.0388974,0,0.932326,0.994707,8.45
SP 00994,1.05258,0.850142,0,0.397672,1.05258,2.13
SP 01006,1.02634,0.478691,0,0.632598,1.02634,4.48
SP 01057,0.999886,0.0867124,0,0.869486,0.999886,6.9
SP 01086,0.907619,-1.23533,0,0.221028,0.907619,16.23
SP 01104,1.03159,0.565311,0,0.572432,1.03159,2.95
SP 01325,0.96488,-0.408417,0,0.684282,0.96488,9.86
SP 01345,0.554971,-6.36776,0,1.14819e-08,0.554971,53.08
SP 01461,0.54417,-6.29982,1,3.165e-07,0.54417,53.88
SPB 00192,1.02781,0.503706,0,0.614502,1.02781,3.73
SPB 00258,1.0117,0.293699,0,0.772834,1.0117,5.68
SPB 00265,1.05211,0.864026,0,0.389588,1.05211,1.82
SPB 00414,1.04827,0.813916,0,0.420208,1.04827,2.56
SPB 00429,1.00031,0.114084,0,0.909228,1.00031,7.89
SPB 00432,1.00811,0.222786,0,0.823704,1.00811,7.45
SPB 00506,0.600611,-5.50189,1,8.48876e-06,0.600611,49.37
SPB 00525,0.973714,-0.275847,0,0.782834,0.973714,11.72
SPB 00526,0.926403,-1.01474,0,0.392264,0.926403,17.01
SPB 00828,0.969463,-0.342469,0,0.733098,0.969463,12.85
SPB 00849,0.87576,-1.69367,0,0.0937194,0.87576,22.64
SPB 00970,1.10816,1.68087,0,0.0996264,1.10816,-0.62
SPB 01018,1.02061,0.384839,0,0.703988,1.02061,8.59
SPB 01044,0.875349,-1.70417,0,0.0939926,0.875349,23.47
SPB 01291,0.209003,-11.3758,0,7.96844e-25,0.209003,90.54
