supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.989572,0.648505,0,0.533872,0.989572,1
CD 00752,0.973806,-0.170059,0,0.864974,0.973806,2.85
CD 00756,0.894483,-4.31427,0,2.86208e-05,0.894483,11.61
CD 00758,0.966769,-0.537489,0,0.591022,0.966769,3.63
CD 00759,0.942734,-1.80072,0,0.0782526,0.942734,6.19
CD 00823,0.693754,-15.0135,0,2.36394e-12,0.693754,33.49
CD 00995,0.969347,-0.40249,0,0.687414,0.969347,3.02
CD 01737,1.00357,1.38366,0,0.172918,1.00357,-0.89
CD 01803,0.924706,-2.7409,0,0.0062846,0.924706,7.7
CD 01912,0.987108,0.526386,0,0.598622,0.987108,0.68
CD 02044,0.942623,-1.79252,0,0.094488,0.942623,5.48
CD 02158,0.952184,-1.30519,0,0.198256,0.952184,4.3
CD 02448,0.99378,0.871264,0,0.391218,0.99378,-0.44
CD 02452,0.999303,1.16573,0,0.244386,0.999303,-1.16
CD 02506,0.98626,0.472441,0,0.66351,0.98626,0.22
CD 02717,0.93387,-2.26864,0,0.0340896,0.93387,6.02
CD 02744,0.96179,-0.801208,0,0.426046,0.96179,2.91
CD 02745,0.964711,-0.644663,0,0.519536,0.964711,2.58
CD 02761,0.986202,0.475936,0,0.636872,0.986202,0.17
CD 02830,0.985593,0.442266,0,0.664974,0.985593,0.23
CD 02841,0.986943,0.518491,0,0.604318,0.986943,0.07
CD 02860,0.927912,-2.56768,0,0.0111779,0.927912,6.65
CD 02966,0.976378,-0.0345441,0,0.972454,0.976378,1.29
CD 03254,0.890663,-4.52111,0,6.19734e-06,0.890663,10.88
CD 03308,0.963866,-0.691434,0,0.490228,0.963866,2.8
CD 03678,0.954742,-1.16599,0,0.2444,0.954742,3.86
CD 04032,0.970789,-0.331604,0,0.743816,0.970789,2.13
CD 04236,0.989872,0.664196,0,0.524154,0.989872,0.06
CD 04254,0.990874,0.722224,0,0.470714,0.990874,0.01
CD 04583,0.957339,-1.03667,0,0.311786,0.957339,3.8
CD 04975,0.600655,-19.6939,0,0,0.600655,43.4
CD 05071,0.98779,0.558239,0,0.581652,0.98779,0.62
CD 05259,0.92648,-2.6371,0,0.0136274,0.92648,7.55
CD 05404,0.960897,-0.840841,0,0.40875,0.960897,3.92
CD 05753,0.990878,0.722536,0,0.470406,0.990878,0.79
CD 06082,1.00285,1.35028,0,0.176927,1.00285,-0.38
CD 06608,0.943464,-1.75986,0,0.079986,0.943464,6.25
CD 06678,0.49516,-25.3814,0,0,0.49516,55.55
CD 06681,0.992854,0.826745,0,0.408408,0.992854,0.95
CD 06828,0.894715,-4.31365,0,2.4203e-05,0.894715,11.77
CD 06834,0.945289,-1.67145,0,0.121505,0.945289,6.24
CD 06872,0.925391,-2.69825,0,0.0082761,0.925391,8.43
CD 06919,0.937399,-2.07666,0,0.0384048,0.937399,7.09
CD 07342,0.965249,-0.622112,0,0.541748,0.965249,3.96
CD 08368,0.982028,0.255943,0,0.801762,0.982028,2.01
CD 08396,0.980124,0.160793,0,0.872256,0.980124,2.07
CD 08635,0.993448,0.853443,0,0.402816,0.993448,0.39
CD 09291,0.985458,0.434553,0,0.67237,0.985458,1
CD 09658,0.938396,-2.03162,0,0.0573794,0.938396,5.91
CD 09661,0.918505,-3.06568,0,0.0022616,0.918505,7.81
CD 09821,0.949449,-1.45151,0,0.165801,0.949449,4.07
CD 10699,0.983087,0.315236,0,0.75268,0.983087,0.06
CD 10742,0.985889,0.461198,0,0.645222,0.985889,-0.44
CD 10788,0.997227,1.05276,0,0.296588,0.997227,-1.84
CD 11359,0.990025,0.681214,0,0.49772,0.990025,-1.11
DFP 00056,0.926163,-2.65855,0,0.00891608,0.926163,6.09
DFP 00315,0.980763,0.190734,0,0.850478,0.980763,0
DP 00330,0.978563,0.0848586,0,0.807772,0.978563,0.29
DP 00453,0.990389,0.701119,0,0.487034,0.990389,-1
DP 00477,1.00321,1.37681,0,0.192088,1.00321,-2.39
DP 00750,0.967373,-0.509417,0,0.613456,0.967373,1.67
DP 00881,0.0967428,-46.1,0,0,0.0967428,99.13
DP 01415,0.909054,-3.54295,0,0.00192142,0.909054,8.33
DP 01417,0.964725,-0.64666,0,0.518984,0.964725,2.18
DP 01887,0.969068,-0.428159,0,0.681814,0.969068,1.78
DP 01888,0.985405,0.436559,0,0.662556,0.985405,0.06
DP 02004,0.941361,-1.87247,0,0.0668678,0.941361,5.07
DSHS 00540,0.976365,-0.0400456,0,0.85652,0.976365,2.06
EN 00070,0.971741,-0.286885,0,0.709066,0.971741,2.5
EN 00220,0.965542,-0.61065,0,0.567288,0.965542,3.11
FM 00211,1.08559,5.67912,0,1.37581e-08,1.08559,-10.25
FM 00217,0.933699,-2.28153,0,0.0447516,0.933699,6.46
FM 00281,1.0083,1.63204,0,0.10562,1.0083,-1.9
GK 00584,0.954367,-1.19755,0,0.277564,0.954367,3.98
GK 00860,0.968335,-0.461344,0,0.652934,0.968335,2.34
GK 00898,0.964998,-0.638842,0,0.547856,0.964998,2.61
GK 01359,0.946428,-1.6265,0,0.279796,0.946428,4.59
GK 01594,0.952428,-1.29529,0,0.214262,0.952428,3.82
GK 02006,0.957936,-0.984459,0,0.426906,0.957936,3.1
GK 02221,0.94893,-1.48655,0,0.217018,0.94893,4.04
GK 02386,0.978553,0.0702413,0,0.719918,0.978553,0.63
GK 02445,0.977916,0.0424587,0,0.901846,0.977916,0.58
GK 02598,0.984605,0.383109,0,0.626566,0.984605,-0.3
GK 02688,0.984269,0.364576,0,0.596834,0.984269,-0.41
