supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00823,0.100719,-40.8525,0,0,0.100719,100.83
CD 00995,0.326959,-30.5609,0,0,0.326959,79.17
CD 01737,0.115503,-40.1812,0,0,0.115503,98.52
CD 01803,0.36018,-29.0479,0,0,0.36018,72.6
CD 01912,0.879058,-5.42362,0,3.20444e-07,0.879058,13.85
CD 02044,0.152379,-38.4952,0,0,0.152379,92.33
CD 02158,0.615673,-17.4189,0,0,0.615673,35.6
CD 02448,0.765092,-10.6164,0,3.41724e-22,0.765092,14.06
CD 02452,0.728229,-12.2944,0,1.69211e-29,0.728229,16.16
CD 02506,0.729222,-12.2503,0,4.84788e-28,0.729222,14.59
CD 02717,0.439205,-25.4555,0,0,0.439205,52.4
CD 02744,0.621369,-17.1597,0,0,0.621369,29.51
CD 02745,0.691046,-13.9832,0,3.25101e-43,0.691046,22.73
CD 02761,0.794754,-9.25874,0,1.94118e-17,0.794754,13.31
CD 02830,0.826916,-7.79981,0,3.30228e-14,0.826916,14
CD 02841,0.859781,-6.30372,0,6.12094e-10,0.859781,15.62
CD 02860,0.255887,-33.7875,0,0,0.255887,83.6
CD 02966,0.100302,-40.8704,0,0,0.100302,100.3
CD 03254,0.106047,-40.6087,0,0,0.106047,100.56
CD 03308,0.241994,-34.4107,0,0,0.241994,90.72
CD 03678,0.144199,-38.8743,0,0,0.144199,99.27
CD 04032,0.747657,-11.4874,0,3.17928e-16,0.747657,57.5
CD 04236,0.248333,-34.1367,0,0,0.248333,94.58
CD 04254,0.556715,-20.0847,0,0,0.556715,78.7
CD 04583,0.654865,-15.6491,0,2.13728e-27,0.654865,73.72
CD 04975,0.26482,-33.3854,0,0,0.26482,95.6
CD 05071,0.734965,-12.0009,0,3.05672e-15,0.734965,69.14
CD 05259,0.194302,-36.5871,0,0,0.194302,99
CD 05404,0.323098,-30.7224,0,0,0.323098,90.93
CD 05753,0.215931,-35.6083,0,0,0.215931,96.52
CD 06082,1.50094,22.8989,0,0,1.50094,15.13
CD 06608,0.329376,-30.4508,0,0,0.329376,88.28
CD 06678,0.153437,-38.4521,0,0,0.153437,99.65
CD 06681,0.386782,-27.8443,0,0,0.386782,83.04
CD 06828,0.822262,-8.01409,0,5.34222e-13,0.822262,51.54
CD 06834,0.680665,-14.442,0,1.81051e-30,0.680665,60.28
CD 06872,0.606237,-17.8685,0,6.4034e-31,0.606237,63.48
CD 06919,0.856349,-6.45114,0,2.43092e-06,0.856349,42.88
CD 07342,0.326475,-30.586,0,0,0.326475,83.21
CD 08368,0.157441,-38.2736,0,0,0.157441,96.57
CD 08396,0.411481,-26.7121,0,0,0.411481,74
CD 08635,0.116307,-40.1407,0,0,0.116307,99.44
CD 09291,0.797478,-9.14364,0,1.93378e-15,0.797478,35.6
CD 09658,0.81887,-8.17169,0,4.06164e-11,0.81887,31.02
CD 09661,0.374954,-28.3655,0,0,0.374954,72.83
CD 09821,0.518501,-21.834,0,0,0.518501,57.64
CD 10699,0.116186,-40.1501,0,0,0.116186,98.03
CD 10742,0.578657,-19.108,0,0,0.578657,50.51
CD 10788,0.699064,-13.6147,0,7.0596e-39,0.699064,37.98
CD 11359,0.885474,-5.13788,0,2.19322e-05,0.885474,18.47
DFP 00056,0.558979,-20.0052,0,0,0.558979,52.45
DFP 00315,0.388379,-27.7649,0,0,0.388379,69.96
DP 00330,0.880352,-5.36245,0,6.26418e-06,0.880352,19.29
DP 00453,0.986139,-0.551437,0,0.585266,0.986139,8.19
DP 00477,0.144895,-38.8462,0,0,0.144895,94.9
DP 00750,0.17804,-37.3348,0,0,0.17804,91.51
DP 00881,0.108349,-40.5063,0,0,0.108349,98.73
DP 01415,0.139705,-39.0828,0,0,0.139705,95.55
DP 01417,0.950306,-2.18467,0,0.0442548,0.950306,13.09
DP 01887,0.429055,-25.9126,0,0,0.429055,66.41
DP 01888,0.774725,-10.1748,0,1.58661e-23,0.774725,31.89
DP 02004,0.510474,-22.2049,0,0,0.510474,58.76
DSHS 00540,0.987588,-0.493217,0,0.127502,0.987588,12.24
EN 00070,0.7065,-13.2898,0,7.99488e-27,0.7065,40.8
EN 00220,0.552096,-20.3084,0,0,0.552096,56.59
FM 00211,0.109887,-40.4327,0,0,0.109887,99.85
FM 00217,0.606223,-17.8558,0,0,0.606223,52.02
FM 00281,0.250141,-34.0495,0,0,0.250141,86.68
GK 00584,1.00276,0.208733,0,0.330408,1.00276,15.89
GK 00860,0.2303,-34.9465,0,0,0.2303,89.11
GK 00898,0.408479,-26.8488,0,0,0.408479,72.25
GK 01359,0.137251,-39.1856,0,0,0.137251,97.89
GK 01594,0.517896,-21.8729,0,0,0.517896,62.51
GK 02006,0.347353,-29.6301,0,0,0.347353,78.56
GK 02221,1.04151,1.9842,0,0.0266416,1.04151,16.41
GK 02386,0.114784,-40.2091,0,0,0.114784,100.06
GK 02445,0.959731,-1.75005,0,0.209904,0.959731,22.59
GK 02598,0.386309,-27.8432,0,0,0.386309,75.3
GK 02688,0.967893,-1.37575,0,0.411198,0.967893,21.32
GK 02714,0.121168,-39.9203,0,0,0.121168,99.24
GK 02719,0.138674,-39.1227,0,0,0.138674,97.61
GK 03380,0.861931,-6.20134,0,4.79e-08,0.861931,30.29
HAN 00069,0.786912,-9.61147,0,4.01462e-15,0.786912,37.19
HAN 00102,0.385731,-27.8778,0,0,0.385731,74.26
HAN 00332,0.6221,-17.1157,0,0,0.6221,51.77
HAN 00369,0.128318,-39.5918,0,0,0.128318,98.29
HAN 00373,0.323424,-30.7224,0,0,0.323424,79.1
HAN 00388,0.931682,-3.0328,0,0.00671822,0.931682,19.75
HR 00030,0.327048,-30.5547,0,0,0.327048,78.32
HTS 00002,0.114087,-40.2439,0,0,0.114087,99.18
HTS 00332,0.883634,-5.22013,0,3.01686e-06,0.883634,22.93
HTS 00945,0.13725,-39.1915,0,0,0.13725,96.83
HTS 01021,0.910405,-4.00746,0,0.0266416,0.910405,20.43
HTS 01155,1.0132,0.675077,0,0.38152,1.0132,10.72
HTS 01365,0.528906,-21.3127,0,2.98008e-22,0.528906,59.2
HTS 01522,0.608147,-17.7589,0,0,0.608147,50.81
HTS 01570,0.817379,-8.23159,0,6.4031e-16,0.817379,30.24
HTS 01707,0.174868,-37.4802,0,0,0.174868,93.18
HTS 01770,0.122341,-39.8683,0,0,0.122341,98.31
HTS 01796,0.942807,-2.52725,0,0.037825,0.942807,16.25
HTS 01884,0.409331,-26.816,0,0,0.409331,69.2
