supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.973219,-0.106417,0,0.46371,0.973219,1.44
CD 00752,0.974221,-0.0544262,0,0.824756,0.974221,1.41
CD 00756,0.890186,-4.23841,0,2.92322e-05,0.890186,10.78
CD 00758,0.970546,-0.234462,0,0.620502,0.970546,1.72
CD 00759,0.940306,-1.74098,0,0.095012,0.940306,4.95
CD 00823,0.926173,-2.4466,0,0.0158345,0.926173,6.35
CD 00995,0.973186,-0.10508,0,0.916314,0.973186,0.91
CD 01737,1.00254,1.35697,0,0.178514,1.00254,-2.55
CD 01803,0.939883,-1.7665,0,0.170646,0.939883,4.35
CD 01912,0.991992,0.830184,0,0.423836,0.991992,-1.65
CD 02044,0.959072,-0.808865,0,0.43435,0.959072,1.93
CD 02158,0.947226,-1.39724,0,0.164632,0.947226,3.13
CD 02448,0.984647,0.467286,0,0.668528,0.984647,-1.23
CD 02452,0.993768,0.921282,0,0.389918,0.993768,-2.36
CD 02506,0.985842,0.524764,0,0.600942,0.985842,-1.53
CD 02717,0.926688,-2.41984,0,0.0160379,0.926688,5.17
CD 02744,0.956983,-0.911573,0,0.363104,0.956983,1.77
CD 02745,0.962379,-0.642379,0,0.528024,0.962379,1.2
CD 02761,0.981321,0.301135,0,0.772168,0.981321,-0.89
CD 02830,0.980207,0.242985,0,0.711982,0.980207,-0.75
CD 02841,0.98146,0.305417,0,0.723474,0.98146,-0.86
CD 02860,0.922128,-2.64884,0,0.0129565,0.922128,5.89
CD 02966,0.968821,-0.323308,0,0.752724,0.968821,0.67
CD 03254,0.884157,-4.53964,0,1.92572e-05,0.884157,10.32
CD 03308,0.96176,-0.675806,0,0.540196,0.96176,1.63
CD 03678,0.948932,-1.31525,0,0.271766,0.948932,3.16
CD 04032,0.972854,-0.123195,0,0.69713,0.972854,0.55
CD 04236,0.984251,0.446719,0,0.662178,0.984251,-0.61
CD 04254,0.981189,0.29475,0,0.75107,0.981189,-0.15
CD 04583,0.967124,-0.406323,0,0.687668,0.967124,1.54
CD 04975,0.528553,-22.2219,0,0,0.528553,51.02
CD 05071,0.982874,0.377773,0,0.707456,0.982874,0.07
CD 05259,0.902915,-3.60424,0,0.000324364,0.902915,9.2
CD 05404,0.952885,-1.1164,0,0.268394,0.952885,3.81
CD 05753,0.983618,0.414225,0,0.678824,0.983618,0.58
CD 06082,1.00298,1.3785,0,0.168104,1.00298,-1.41
CD 06608,0.935746,-1.96862,0,0.0516178,0.935746,6.2
CD 06678,0.89418,-4.04692,1,0.0192296,0.89418,10.89
CD 06681,0.991691,0.816006,0,0.416042,0.991691,0.18
CD 06828,0.88785,-4.35279,0,2.71742e-05,0.88785,11.77
CD 06834,0.946239,-1.4485,0,0.181829,0.946239,5.33
CD 06872,0.922226,-2.64276,0,0.00845526,0.922226,8.01
CD 06919,0.943095,-1.60531,0,0.149732,0.943095,5.67
CD 07342,0.96339,-0.593735,0,0.562642,0.96339,3.35
CD 08368,0.980757,0.271713,0,0.78602,0.980757,1.32
CD 08396,0.972776,-0.125601,0,0.900084,0.972776,2.06
CD 08635,0.983709,0.419395,0,0.677446,0.983709,0.64
CD 09291,0.988182,0.640862,0,0.527998,0.988182,-0.1
CD 09658,0.935011,-2.00617,0,0.0455104,0.935011,5.58
CD 09661,0.928793,-2.31689,0,0.0289586,0.928793,6.02
CD 09821,0.947398,-1.3896,0,0.168098,0.947398,3.7
CD 10699,0.976454,0.0572705,0,0.921816,0.976454,0.24
CD 10742,0.981729,0.320724,0,0.749646,0.981729,-0.48
CD 10788,0.997611,1.11085,0,0.26731,0.997611,-2.36
CD 11359,0.986544,0.560305,0,0.576034,0.986544,-1.17
DFP 00056,0.931489,-2.18103,0,0.0293048,0.931489,5.08
DFP 00315,0.972612,-0.134776,0,0.786552,0.972612,0.47
DP 00330,0.971259,-0.20023,0,0.844176,0.971259,0.66
DP 00453,0.98832,0.64804,0,0.519286,0.98832,-1.23
