supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.98828,0.548913,0,0.604528,0.98828,0.64
CD 00752,0.978333,0.0624798,0,0.95026,0.978333,1.83
CD 00756,0.911919,-3.17237,0,0.00152209,0.911919,9.15
CD 00758,0.972174,-0.240386,0,0.719218,0.972174,2.46
CD 00759,0.94349,-1.63644,0,0.109989,0.94349,5.5
CD 00823,0.752859,-10.8669,1,0.00111217,0.752859,26.12
CD 00995,0.972369,-0.226254,0,0.76297,0.972369,1.99
CD 01737,1.00519,1.37129,0,0.175535,1.00519,-1.78
CD 01803,0.93698,-1.95139,0,0.0520362,0.93698,5.66
CD 01912,0.996239,0.935868,0,0.363262,0.996239,-1.05
CD 02044,0.959003,-0.876618,0,0.41828,0.959003,2.95
CD 02158,0.94806,-1.41382,0,0.167389,0.94806,4.04
CD 02448,0.979622,0.123607,0,0.850386,0.979622,0.38
CD 02452,1.00023,1.12569,0,0.299606,1.00023,-2.04
CD 02506,0.987396,0.501371,0,0.633894,0.987396,-0.69
CD 02717,0.934624,-2.06736,0,0.039543,0.934624,5.16
CD 02744,0.960727,-0.794604,0,0.42985,0.960727,2.22
CD 02745,0.962238,-0.72249,0,0.472184,0.962238,2.06
CD 02761,0.986974,0.482613,0,0.629926,0.986974,-0.7
CD 02830,0.98601,0.43572,0,0.663384,0.98601,-0.59
CD 02841,0.988106,0.537552,0,0.59223,0.988106,-0.81
CD 02860,0.930893,-2.24944,0,0.0260154,0.930893,5.61
CD 02966,0.977789,0.0361069,0,0.94109,0.977789,0.42
CD 03254,0.892639,-4.10898,0,0.000104587,0.892639,9.99
CD 03308,0.969091,-0.386462,0,0.706708,0.969091,1.55
CD 03678,0.954653,-1.09164,0,0.275918,0.954653,3.25
CD 04032,0.991344,0.697386,0,0.49706,0.991344,-0.76
CD 04236,0.983064,0.291471,0,0.773514,0.983064,0.27
CD 04254,0.981999,0.23762,0,0.661122,0.981999,0.5
CD 04583,0.952139,-1.21594,0,0.249732,0.952139,3.93
CD 04975,0.610768,-17.8583,0,0,0.610768,41.97
CD 05071,0.98945,0.603123,0,0.547312,0.98945,0.09
CD 05259,0.914236,-3.06395,0,0.00730884,0.914236,8.62
CD 05404,0.967213,-0.480154,0,0.632658,0.967213,2.97
CD 05753,0.992767,0.765934,0,0.44683,0.992767,0.37
CD 06082,0.997119,0.975735,0,0.339228,0.997119,0.1
CD 06608,0.930248,-2.27993,0,0.0226158,0.930248,7.58
CD 06678,0.651829,-15.7905,0,2.17892e-17,0.651829,37.96
CD 06681,0.991778,0.716069,0,0.478016,0.991778,1.05
CD 06828,0.894053,-4.04657,0,0.0002438,0.894053,11.82
CD 06834,0.950687,-1.28445,0,0.199004,0.950687,5.67
CD 06872,0.936053,-1.99777,0,0.046606,0.936053,7.3
CD 06919,0.944877,-1.5681,0,0.118876,0.944877,6.35
CD 07342,0.960537,-0.806426,0,0.435968,0.960537,4.61
CD 08368,0.976874,-0.00975252,0,0.90701,0.976874,2.74
CD 08396,0.977387,0.0155578,0,0.941382,0.977387,2.57
CD 08635,0.990776,0.668022,0,0.504214,0.990776,0.94
CD 09291,0.990805,0.669933,0,0.503496,0.990805,0.71
CD 09658,0.943953,-1.61218,0,0.107079,0.943953,5.61
