supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.988807,0.705164,0,0.480798,0.988807,1.23
CD 00752,0.968482,-0.32886,0,0.744494,0.968482,3.54
CD 00756,0.891656,-4.22948,0,9.84048e-05,0.891656,12.07
CD 00758,0.968698,-0.307777,0,0.760598,0.968698,3.49
CD 00759,0.947756,-1.37795,0,0.172758,0.947756,5.75
CD 00823,0.924112,-2.58212,0,0.0147711,0.924112,8.29
CD 00995,0.973592,-0.0685699,0,0.93167,0.973592,2.7
CD 01737,1.00529,1.53431,0,0.127398,1.00529,-0.92
CD 01803,0.94386,-1.56036,0,0.130516,0.94386,5.82
CD 01912,0.989383,0.734077,0,0.462944,0.989383,0.66
CD 02044,0.951144,-1.21156,0,0.243944,0.951144,4.84
CD 02158,0.948204,-1.34892,0,0.177518,0.948204,5.08
CD 02448,0.985415,0.532617,0,0.594302,0.985415,0.83
CD 02452,0.991679,0.869054,0,0.446998,0.991679,0.06
CD 02506,0.988888,0.721611,0,0.497848,0.988888,0.33
CD 02717,0.92576,-2.47713,0,0.0156298,0.92576,7.4
CD 02744,0.961095,-0.697714,0,0.485356,0.961095,3.49
CD 02745,0.969578,-0.258042,0,0.784368,0.969578,2.59
CD 02761,0.975714,0.0353039,0,0.856368,0.975714,1.96
CD 02830,0.97899,0.207378,0,0.835722,0.97899,1.62
CD 02841,0.980177,0.267912,0,0.788768,0.980177,1.51
CD 02860,0.921636,-2.69613,0,0.00710248,0.921636,8.07
CD 02966,0.968205,-0.346232,0,0.735704,0.968205,2.92
CD 03254,0.879844,-4.8082,0,1.52475e-06,0.879844,12.82
CD 03308,0.957486,-0.885963,0,0.381264,0.957486,4.22
CD 03678,0.952342,-1.1493,0,0.26374,0.952342,4.84
CD 04032,0.95788,-0.870987,0,0.403288,0.95788,4.27
CD 04236,0.983682,0.450368,0,0.655726,0.983682,1.46
CD 04254,0.984302,0.477409,0,0.633178,0.984302,1.45
CD 04583,0.964503,-0.518283,0,0.610718,0.964503,3.72
CD 04975,0.617084,-18.1991,0,0,0.617084,42.38
CD 05071,0.985423,0.541274,0,0.597208,0.985423,1.57
CD 05259,0.90449,-3.56403,0,0.000376122,0.90449,10.67
CD 05404,0.958311,-0.834721,0,0.406426,0.958311,4.85
CD 05753,0.981624,0.338601,0,0.735452,0.981624,2.41
CD 06082,1.00576,1.54965,0,0.142122,1.00576,-0.14
CD 06608,0.942321,-1.6578,0,0.110265,0.942321,6.93
CD 06678,0.956754,-0.883233,0,0.518134,0.956754,5.38
CD 06681,0.991576,0.826264,0,0.463642,0.991576,1.61
CD 06828,0.895947,-4.00499,0,0.000115117,0.895947,12.19
CD 06834,0.953204,-1.10292,0,0.276342,0.953204,5.92
