supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 03678,0.710322,-2.74588,0,0.0105513,0.710322,45.78
CD 04032,1.0163,0.51991,0,0.604362,1.0163,8.72
CD 04236,0.94519,-0.223724,0,0.824134,0.94519,18.05
CD 04254,0.933364,-0.375095,0,0.70759,0.933364,20.05
CD 04583,0.93308,-0.371474,0,0.710444,0.93308,20.65
CD 04975,0.20426,-8.78405,0,3.49808e-11,0.20426,108.2
CD 05071,0.951651,-0.0938529,0,0.662026,0.951651,19.58
CD 05259,0.204769,-8.58067,0,6.76116e-14,0.204769,108.53
CD 05404,1.01794,0.547997,0,0.58384,1.01794,12.99
CD 05753,0.640801,-3.37671,0,0.0123711,0.640801,58.02
CD 06082,1.01949,0.639894,0,0.551764,1.01949,14.57
CD 06608,0.861343,-1.15893,0,0.246698,0.861343,33.65
CD 06678,0.136179,-9.48557,0,4.02254e-14,0.136179,117.12
CD 06681,1.01461,0.541056,0,0.591824,1.01461,17.58
CD 06828,0.800148,-1.80958,0,0.0732102,0.800148,42.22
CD 06834,0.847467,-1.22179,0,0.282062,0.847467,37.03
CD 06872,0.785428,-1.9468,0,0.0604364,0.785428,44.04
CD 06919,1.00352,0.353164,0,0.730794,1.00352,19.42
CD 07342,0.741668,-2.47969,0,0.0131599,0.741668,48.69
CD 08368,0.937837,-0.342343,0,0.733188,0.937837,26.23
CD 08396,0.304177,-7.7252,0,7.23014e-08,0.304177,98.09
CD 08635,0.689449,-2.52706,1,0.368476,0.689449,53.36
CD 09291,0.970685,0.0279095,0,0.970052,0.970685,20.83
CD 09658,0.854328,-1.23173,0,0.21869,0.854328,33.48
CD 09661,0.924845,-0.505242,0,0.62071,0.924845,24.5
CD 09821,1.0198,0.614541,0,0.549028,1.0198,12.51
CD 10699,0.985171,0.215816,0,0.830368,0.985171,15.91
CD 10742,0.970251,0.0253698,0,0.979766,0.970251,17.24
CD 10788,0.877938,-0.773126,0,0.381846,0.877938,28.02
CD 11359,0.934957,-0.351885,0,0.725032,0.934957,21.22
DFP 00056,0.825621,-1.50001,0,0.151917,0.825621,34.54
DFP 00315,1.00695,0.407404,0,0.686516,1.00695,13.3
DP 00330,1.05613,0.980209,0,0.32749,1.05613,7.73
DP 00453,1.11298,1.57575,0,0.117175,1.11298,1.29
DP 00477,0.395882,-7.04393,0,0.00255258,0.395882,86.09
DP 00750,0.778886,-1.95957,0,0.091965,0.778886,41.11
DP 00881,0.12693,-9.61553,0,4.91194e-14,0.12693,117.79
DP 01415,0.769325,-2.1444,0,0.0342086,0.769325,42.75
DP 01417,1.0165,0.549968,0,0.583262,1.0165,14.26
DP 01887,0.325454,-7.41642,0,4.0768e-08,0.325454,94.89
DP 01888,0.924996,-0.48159,0,0.631292,0.924996,25.62
DP 02004,0.789056,-2.36894,0,0.454844,0.789056,41.71
DSHS 00540,1.08074,1.18484,0,0.258588,1.08074,9.77
EN 00070,0.950851,-0.24756,0,0.730636,0.950851,25.23
EN 00220,0.94882,-0.24931,0,0.808712,0.94882,25.6
FM 00211,0.974043,-0.0156135,0,0.632892,0.974043,22.8
FM 00217,0.745737,-2.68716,0,0.0983576,0.745737,49.81
FM 00281,1.1182,1.63167,0,0.105003,1.1182,6.17
GK 00584,1.05072,0.851517,0,0.42036,1.05072,14.23
GK 00860,0.330425,-7.17475,0,3.9399e-10,0.330425,98.6
GK 00898,1.03298,0.668679,0,0.518992,1.03298,16.54
GK 01359,0.884246,-1.04335,0,0.410012,0.884246,34.04
GK 01594,0.919257,-0.572235,0,0.57777,0.919257,30
GK 02006,0.945564,-0.329189,0,0.646196,0.945564,27.04
GK 02221,1.03065,0.636675,0,0.54331,1.03065,17.2
GK 02386,0.91017,-0.6262,0,0.53123,0.91017,31.27
GK 02445,1.05581,0.915014,0,0.380346,1.05581,14.47
GK 02598,1.10348,1.51494,0,0.133033,1.10348,8.94
GK 02688,1.01977,0.551098,0,0.584314,1.01977,18.66
GK 02714,0.962985,-0.121981,0,0.694224,0.962985,25.18
GK 02719,0.998811,0.286093,0,0.763808,0.998811,20.82
GK 03380,0.954102,-0.254313,0,0.56956,0.954102,25.82
HAN 00069,0.91348,-0.524556,0,0.624468,0.91348,30.25
HAN 00102,0.831159,-1.38434,0,0.242132,0.831159,39.65
HAN 00332,1.08814,1.31674,0,0.188184,1.08814,9.29
HAN 00369,0.309912,-7.29716,0,4.2031e-12,0.309912,100.74
HAN 00373,0.905546,-0.888442,0,0.420262,0.905546,30.51
HAN 00388,0.992685,0.206496,0,0.70915,0.992685,20.03
HR 00030,1.01626,0.471088,0,0.657358,1.01626,17.1
HTS 00002,0.202588,-8.77756,0,1.46333e-11,0.202588,113.36
HTS 00332,0.982864,0.114829,0,0.770922,0.982864,20.7
HTS 00945,0.576761,-4.3663,0,4.4319e-05,0.576761,68.74
HTS 01021,1.0536,0.916268,0,0.365114,1.0536,11.99
HTS 01155,1.08221,1.19351,0,0.261284,1.08221,8.54
HTS 01365,0.996515,0.293845,0,0.770842,0.996515,18.69
HTS 01522,0.650865,-3.43248,0,0.000789612,0.650865,59.74
HTS 01570,0.922697,-0.606002,0,0.600368,0.922697,27.59
HTS 01707,0.994494,0.250209,0,0.80839,0.994494,19.1
HTS 01770,0.405832,-6.37932,0,1.11625e-07,0.405832,89.1
HTS 01796,0.999681,0.295069,0,0.76213,0.999681,18.84
HTS 01884,0.379934,-6.72323,0,1.02532e-07,0.379934,92.4
HTS 01888,1.07031,1.05692,0,0.325652,1.07031,11.15
HTS 02290,1.03053,0.628284,0,0.553546,1.03053,16.18
HTS 02696,0.847266,-1.39749,0,0.200634,0.847266,37.98
HTS 03200,0.834208,-1.5672,0,0.176873,0.834208,39.79
HTS 03395,1.02504,0.521552,0,0.600182,1.02504,17.78
HTS 03520,1.05124,0.864415,0,0.407692,1.05124,14.78
HTS 03640,0.987245,0.198552,0,0.843352,0.987245,22.18
HTS 03642,1.00662,0.389478,0,0.703548,1.00662,19.91
HTS 03649,0.860582,-1.21062,0,0.23596,0.860582,36.83
HTS 03656,0.964861,-0.0783554,0,0.78798,0.964861,24.66
HTS 03658,0.995519,0.223122,0,0.653486,0.995519,21.05
HTS 03826,0.845028,-1.51359,0,0.287826,0.845028,38.6
HTS 03843,0.985948,0.127484,0,0.684888,0.985948,21.98
HTS 03872,0.908041,-0.747846,0,0.513058,0.908041,31.01
HTS 03942,1.09013,1.30565,0,0.20184,1.09013,9.64
HTS 04041,1.03801,0.714763,0,0.496902,1.03801,15.72
HTS 04228,1.04724,0.818573,0,0.434434,1.04724,14.58
