supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTBG 00025,0.842991,-0.62672,0,0.542712,0.842991,17.53
CD 00707,0.895439,-0.116173,0,0.766872,0.895439,11.75
CD 00752,0.920554,0.114449,0,0.903946,0.920554,8.94
CD 00756,0.733456,-1.64946,0,0.0990548,0.733456,29.73
CD 00758,0.707558,-1.89912,0,0.0621588,0.707558,32.6
CD 00759,0.820024,-0.839411,0,0.405606,0.820024,20.09
CD 00823,0.109175,-7.52965,0,1.65067e-13,0.109175,99.15
CD 00995,0.908865,-0.00401147,0,0.883828,0.908865,10.21
CD 01737,0.70309,-1.94514,0,0.063634,0.70309,33.08
CD 01803,0.239208,-6.30383,0,4.59472e-10,0.239208,84.69
CD 01912,0.981861,0.685274,0,0.494036,0.981861,2.1
CD 02044,0.79364,-1.09053,0,0.287914,0.79364,23.02
CD 02158,0.888711,-0.186768,0,0.85219,0.888711,12.47
CD 02448,0.977512,0.646288,0,0.518094,0.977512,2.59
CD 02452,0.974779,0.621042,0,0.5346,0.974779,2.89
CD 02506,0.922309,0.136397,0,0.771936,0.922309,8.76
CD 02717,0.129495,-7.33712,0,5.0593e-13,0.129495,96.89
CD 02744,0.783333,-1.18185,0,0.237884,0.783333,24.18
CD 02745,0.914976,0.0573136,0,0.95431,0.914976,9.54
CD 02761,0.986834,0.733922,0,0.463002,0.986834,1.55
CD 02830,0.954931,0.429188,0,0.671298,0.954931,5.09
CD 02841,0.965477,0.53458,0,0.593306,0.965477,3.93
CD 02860,0.3502,-5.27673,0,2.32184e-06,0.3502,72.29
CD 02966,0.722419,-1.75669,0,0.0807574,0.722419,30.95
CD 03254,0.0943269,-7.67129,0,8.98736e-14,0.0943269,100.79
CD 03308,0.879309,-0.279091,0,0.78048,0.879309,13.51
CD 03678,0.464814,-4.1991,0,0.000244916,0.464814,59.54
CD 04032,0.984634,0.712865,0,0.475984,0.984634,1.8
CD 04236,0.967618,0.552119,0,0.58113,0.967618,3.69
CD 04254,0.967073,0.547148,0,0.584474,0.967073,3.75
CD 04583,0.931399,0.210353,0,0.833804,0.931399,7.71
CD 04975,0.149775,-7.14694,0,2.24086e-12,0.149775,94.63
CD 05071,0.921126,0.120983,0,0.875496,0.921126,8.88
CD 05259,0.178354,-6.87516,0,8.76428e-12,0.178354,91.46
CD 05404,0.973748,0.614617,0,0.541466,0.973748,3.02
CD 05753,0.586439,-3.0886,1,0.0935222,0.586439,45.92
CD 06082,0.961062,0.491685,0,0.622942,0.961062,4.42
CD 06608,0.852439,-0.531661,0,0.595374,0.852439,16.5
CD 06678,0.110285,-7.51853,0,1.54686e-13,0.110285,99.02
CD 06681,0.979726,0.668126,0,0.504232,0.979726,2.35
CD 06828,0.518864,-3.67559,0,0.000339418,0.518864,53.58
CD 06834,0.40506,-4.73263,0,3.15912e-06,0.40506,66.28
