supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 00707,0.982193,0.345068,0,0.730188,0.982193,1.2
CD 00752,0.967498,-0.298954,0,0.76968,0.967498,2.99
CD 00756,0.866184,-4.75499,0,7.22828e-06,0.866184,14.37
CD 00758,0.952753,-0.955755,0,0.398026,0.952753,4.79
CD 00759,0.92034,-2.37689,0,0.0175469,0.92034,8.38
CD 00823,0.527291,-19.6879,0,0,0.527291,52.1
CD 00995,0.946052,-1.2479,0,0.22747,0.946052,5.39
CD 01737,0.97191,-0.107209,0,0.914628,0.97191,2.4
CD 01803,0.93856,-1.57488,0,0.115344,0.93856,5.99
CD 01912,0.996227,0.960387,0,0.349964,0.996227,-0.6
CD 02044,0.946581,-1.22188,0,0.221822,0.946581,4.79
CD 02158,0.971781,-0.115547,0,0.802242,0.971781,1.8
CD 02448,0.991554,0.754505,0,0.46531,0.991554,-0.6
CD 02452,0.995404,0.926424,0,0.354502,0.995404,-1.2
CD 02506,0.983486,0.40703,0,0.699722,0.983486,0
CD 02717,0.908228,-2.91035,0,0.00371888,0.908228,8.38
CD 02744,0.955429,-0.835819,0,0.4256,0.955429,2.99
CD 02745,0.981586,0.317848,0,0.751374,0.981586,0
CD 02761,0.992167,0.783399,0,0.435104,0.992167,-1.2
CD 02830,0.976531,0.0978257,0,0.892226,0.976531,0.6
CD 02841,0.987807,0.58874,0,0.577626,0.987807,-0.6
CD 02860,0.786594,-8.26116,0,1.80618e-16,0.786594,22.16
CD 02966,0.947049,-1.19978,0,0.23338,0.947049,4.19
CD 03254,0.271924,-30.9346,0,0,0.271924,80.24
CD 03308,0.959931,-0.632913,0,0.529568,0.959931,2.99
CD 03678,0.982297,0.346117,0,0.74114,0.982297,0.6
CD 04032,0.972358,-0.0860739,0,0.908546,0.972358,1.8
CD 04236,0.967776,-0.290325,0,0.773196,0.967776,2.4
CD 04254,0.973874,-0.0245769,0,0.723858,0.973874,1.8
CD 04583,0.937145,-1.64355,0,0.159373,0.937145,5.99
CD 04975,0.471274,-22.1167,0,0,0.471274,58.08
CD 05071,0.986898,0.554031,0,0.58318,0.986898,0.6
CD 05259,0.676302,-13.0989,0,1.89056e-31,0.676302,35.33
CD 05404,0.924685,-2.18897,0,0.0375682,0.924685,7.78
CD 05753,0.995954,0.950229,0,0.343228,0.995954,0
CD 06082,0.997366,1.01243,0,0.312344,0.997366,0
CD 06608,0.89066,-3.68352,0,0.000242794,0.89066,11.98
CD 06678,0.26487,-31.2345,0,0,0.26487,81.44
CD 06681,0.962754,-0.513322,0,0.623246,0.962754,4.19
CD 06828,0.898613,-3.33602,0,0.00136723,0.898613,11.38
CD 06834,0.964283,-0.440539,0,0.665528,0.964283,4.19
CD 06872,0.964961,-0.415939,0,0.688654,0.964961,4.19
CD 06919,0.965342,-0.399063,0,0.700124,0.965342,4.19
CD 07342,0.959898,-0.635962,0,0.524934,0.959898,4.79
CD 08368,0.937842,-1.60661,0,0.108307,0.937842,7.19
CD 08396,0.953461,-0.921884,0,0.373272,0.953461,5.39
CD 08635,0.995728,0.943534,0,0.357176,0.995728,0.6
CD 09291,0.967279,-0.311174,0,0.755774,0.967279,3.59
CD 09658,0.965504,-0.389396,0,0.697178,0.965504,3.59
CD 09661,0.898892,-3.32101,0,0.000918022,0.898892,10.78
CD 09821,0.956009,-0.810032,0,0.43707,0.956009,4.19
CD 10699,0.980753,0.281518,0,0.77859,0.980753,1.2
CD 10742,0.98423,0.437106,0,0.667242,0.98423,0.6
CD 10788,0.988066,0.603288,0,0.546932,0.988066,0
CD 11359,0.970934,-0.15333,0,0.769444,0.970934,1.8
DFP 00056,0.944472,-1.30999,0,0.225678,0.944472,4.79
DFP 00315,0.966322,-0.353598,0,0.724062,0.966322,2.4
DP 00330,0.982796,0.374077,0,0.7132,0.982796,0.6
DP 00453,0.999349,1.09999,0,0.271676,0.999349,-1.2
DP 00477,1.01589,1.83064,0,0.0730864,1.01589,-2.99
DP 00750,0.984409,0.440006,0,0.67098,0.984409,0.6
DP 00881,0.0856538,-39.1136,0,0,0.0856538,101.2
DP 01415,0.932045,-1.85382,0,0.124959,0.932045,6.59
