supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 00382,0.150818,-29.3231,0,0,0.150818,97.94
KM 00407,0.126186,-30.207,0,0,0.126186,99.88
KM 00454,0.724371,-10.0779,0,1.4951e-06,0.724371,51.23
KM 00526,0.180996,-28.4237,0,0,0.180996,95.16
KM 00713,0.174385,-28.5827,0,0,0.174385,95.34
KM 00753,0.970671,-1.27641,0,0.210116,0.970671,25.75
KM 00853,0.192924,-27.6905,0,0,0.192924,92.73
KM 01526,0.647151,-12.5176,0,1.67368e-17,0.647151,50.45
KM 01530,0.164285,-28.9944,0,0,0.164285,94.56
KM 01661,0.136867,-29.8386,0,0,0.136867,96.91
KM 01746,0.1633,-28.7491,0,0,0.1633,94.25
KM 02351,0.198288,-28.0221,0,0,0.198288,90.81
KM 02410,0.140879,-29.6728,0,0,0.140879,96.49
KM 02439,0.818302,-6.46007,0,1.05874e-05,0.818302,31.99
KM 03072,0.196372,-27.8511,0,0,0.196372,91.65
KM 03205,0.647136,-12.1185,0,2.16242e-28,0.647136,49.89
KM 03216,0.147627,-29.3752,0,0,0.147627,96.49
KM 03376,0.522413,-17.4596,0,2.5134e-16,0.522413,63.29
KM 03417,0.113045,-30.6466,0,0,0.113045,99.88
KM 03609,0.129879,-30.0379,0,0,0.129879,98.37
KM 03631,0.119477,-30.4104,0,0,0.119477,99.33
KM 03637,0.146246,-29.5067,0,0,0.146246,96.97
KM 03789,0.231544,-26.464,0,0,0.231544,89.35
KM 03967,0.125896,-30.1947,0,0,0.125896,98.85
KM 04193,0.13704,-29.7509,0,0,0.13704,97.82
KM 04515,0.966891,-1.44064,0,0.181548,0.966891,23.58
KM 04550,0.454281,-19.0568,0,0,0.454281,69.45
KM 04778,0.134582,-29.8679,0,0,0.134582,98
KM 04926,0.116037,-30.5247,0,0,0.116037,99.64
KM 05150,0.83126,-5.34717,0,0.00499914,0.83126,34.87
KM 05261,0.799988,-6.79884,0,1.43994e-11,0.799988,37.49
KM 05478,0.144363,-29.4681,0,0,0.144363,97.03
KM 05483,0.498859,-15.9347,0,2.64126e-16,0.498859,65.71
KM 05576,0.196514,-27.6179,0,0,0.196514,92.49
KM 05809,0.455783,-18.6635,0,0,0.455783,69.44
KM 05853,0.133271,-29.913,0,0,0.133271,98.31
KM 05854,0.132556,-29.9333,0,0,0.132556,98.49
KM 06044,0.13175,-29.9621,0,0,0.13175,98.67
KM 06239,0.682268,-11.4573,0,7.37976e-11,0.682268,51.36
KM 06301,0.128945,-30.0472,0,0,0.128945,99.09
KM 06421,0.151124,-29.3311,0,0,0.151124,97.28
KM 06501,0.158362,-29.1073,0,0,0.158362,96.79
KM 06563,0.196087,-28.0457,0,0,0.196087,93.9
