supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SP 00114,0.261293,-6.70887,0,2.37982e-06,0.261293,94.03
SP 00189,0.902754,-0.826501,0,0.408552,0.902754,15.75
SP 00190,1.01839,0.182461,0,0.85753,1.01839,1.62
SP 00208,0.982248,-0.151393,0,0.87981,0.982248,6.03
SP 00209,0.773592,-2.02234,0,0.0664998,0.773592,33.02
SP 01076,0.859901,-1.34306,0,0.268558,0.859901,22.45
SP 01343,0.693853,-2.90928,0,0.0649232,0.693853,42.23
SP 01371,0.181648,-7.28393,0,1.5013e-08,0.181648,104.21
SP 01381,0.216871,-7.01477,0,1.22178e-07,0.216871,99.88
SP 01416,0.774076,-2.11629,0,0.11019,0.774076,32.75
SP 01458,0.128338,-7.73951,0,1.26507e-09,0.128338,110.66
SPB 00264,0.966739,-0.339262,0,0.739268,0.966739,9.72
SPB 00379,0.129787,-7.72361,0,1.26507e-09,0.129787,110.49
SPB 00387,0.854424,-1.2708,0,0.209202,0.854424,23.37
SPB 00390,0.992073,-0.0733342,0,0.941568,0.992073,6.76
SPB 00416,0.792309,-1.86811,0,0.0919572,0.792309,30.74
SPB 00430,0.28958,-6.41554,0,3.09098e-06,0.28958,91.03
SPB 00439,0.136961,-7.67498,0,2.28334e-09,0.136961,109.59
SPB 00471,0.135577,-7.66309,0,1.34258e-09,0.135577,109.81
SPB 00514,0.916929,-0.807583,0,0.45739,0.916929,15.66
SPB 00521,0.260335,-6.54389,0,1.35536e-07,0.260335,94.83
SPB 00523,0.677746,-2.85438,0,0.0120828,0.677746,44.59
SPB 00625,0.128338,-7.73951,0,1.26507e-09,0.128338,110.66
SPB 00779,0.907516,-0.907856,0,0.421678,0.907516,16.75
SPB 00830,0.976921,-0.212511,0,0.831744,0.976921,8.58
SPB 00832,0.577403,-3.49814,0,0.000659684,0.577403,57.19
SPB 00836,0.976906,-0.218686,0,0.827076,0.976906,8.56
SPB 00900,0.821793,-1.63785,0,0.152858,0.821793,27.13
SPB 01039,0.31776,-6.13942,0,5.09542e-06,0.31776,87.7
SPB 01040,0.128331,-7.7426,0,1.34258e-09,0.128331,110.65
SPB 01264,0.12762,-7.74438,0,1.19193e-09,0.12762,110.75
SPB 01435,0.737302,-2.44458,0,0.0703102,0.737302,37.17
SPB 01640,0.137019,-7.65028,0,1.42471e-09,0.137019,109.64
SPB 01661,0.661928,-2.97681,0,0.0077822,0.661928,46.53
SPB 01732,0.72873,-2.4875,0,0.0508052,0.72873,38.27
