supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 07594,0.292935,-22.009,0,0,0.292935,80.89
SPB 07691,0.744565,-8.20332,0,6.6293e-13,0.744565,34.9
SPB 07700,0.817391,-5.89978,0,2.02264e-07,0.817391,27.49
SPB 07780,0.969022,-1.07118,0,0.286582,0.969022,12.06
SPB 07789,0.988043,-0.52919,0,0.636438,0.988043,10.12
SPB 07894,0.367867,-19.9815,0,0,0.367867,100.39
SPB 07915,2.08827,34.3397,0,0,2.08827,22.96
SPB 07935,0.314691,-21.7358,0,0,0.314691,99.15
SPB 07951,0.69871,-9.56127,0,8.14436e-21,0.69871,101.87
SPB 08198,0.826816,-5.67507,0,2.28958e-05,0.826816,100.29
SPB 08252,0.636555,-11.8379,0,1.10922e-15,0.636555,100.51
SPB 08303,0.607851,-12.0843,0,3.53488e-19,0.607851,90.91
SPB 08304,1.29776,9.07894,0,5.45262e-15,1.29776,63.17
SPB 08306,0.208534,-25.1,0,0,0.208534,101.02
TG 00189,1.66285,20.8683,0,0,1.66285,38.99
XAX 00025,0.191453,-25.65,0,0,0.191453,101.93
XBX 00124,1,-0.130065,0,0.840452,1,64.13
