supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JA 00056,0.13438,-6.30229,0,6.0032e-10,0.13438,97.2
JA 00094,0.557207,-3.2575,0,0.00134048,0.557207,56.79
JA 00113,0.836673,-1.24569,0,0.219448,0.836673,32.11
JA 00132,0.977929,-0.241896,0,0.736696,0.977929,21.35
JFD 00263,0.67156,-2.4217,0,0.015448,0.67156,50.32
JFD 00511,1.17039,1.12197,0,0.35393,1.17039,9.32
JFD 00692,0.164918,-6.0798,0,1.95303e-09,0.164918,96.19
JFD 00787,0.434119,-4.23441,0,0.0027031,0.434119,76.87
JFD 00883,0.13834,-6.29256,0,2.96782e-09,0.13834,99.61
JFD 00907,0.664402,-2.55101,0,0.07155,0.664402,60.23
JFD 00912,0.144594,-6.25177,0,5.3517e-09,0.144594,99.95
JFD 00953,0.152213,-6.20061,0,9.71754e-09,0.152213,99.89
JFD 00957,0.606815,-3.08753,0,0.382406,0.606815,74.97
JFD 01196,1.12027,0.475468,1,1.6847e-05,1.12027,47.61
JFD 01251,0.770859,-1.71879,0,0.0898122,0.770859,35.98
JFD 01295,1.01759,0.100112,0,0.659094,1.01759,11.66
JFD 01372,0.987915,-0.133412,0,0.870574,0.987915,14.61
JFD 01482,0.114693,-6.45336,0,5.02822e-10,0.114693,100.52
JFD 01634,0.39037,-4.55585,1,0.00130294,0.39037,73.55
JFD 01743,0.877607,-0.933461,0,0.351996,0.877607,25.46
JFD 01902,0.239332,-5.52524,0,3.74126e-08,0.239332,88.22
JFD 01936,0.108511,-6.49425,0,2.85954e-10,0.108511,101.12
JFD 01938,0.107357,-6.50261,0,2.72418e-10,0.107357,101.23
JFD 02182,0.96076,-0.343911,0,0.731188,0.96076,17.3
JFD 02342,0.11372,-6.45621,0,3.47458e-10,0.11372,100.61
JFD 02452,0.103867,-6.5285,0,2.46636e-10,0.103867,101.58
JFD 02470,0.114207,-6.45479,0,4.17702e-10,0.114207,100.56
JFD 02551,1.02486,0.134271,0,0.85098,1.02486,10.97
JFD 02816,1,-0.0467592,0,0.872938,1,13.42
JFD 02817,1.01342,0.053768,0,0.829884,1.01342,12.09
JFD 02849,0.985242,-0.16116,0,0.8721,0.985242,14.88
JFD 02963,0.98183,-0.184682,0,0.85374,0.98183,15.22
JFD 02972,0.88397,-0.88706,0,0.376778,0.88397,24.83
JFD 03184,0.114823,-6.44942,0,3.99406e-10,0.114823,100.5
JFD 03185,0.527867,-3.62409,1,0.101088,0.527867,60.12
JFD 03186,0.247007,-5.55885,0,5.10396e-06,0.247007,87.6
JFD 03552,0.98835,-0.133558,0,0.894494,0.98835,14.57
JFD 03665,0.131786,-6.32144,0,5.5235e-10,0.131786,98.82
JFD 03909,0.125014,-6.36691,0,3.24772e-10,0.125014,99.48
JFD 03977,0.676229,-2.40316,0,0.0186525,0.676229,45.29
JFD 04071,0.101609,-6.54365,0,2.03926e-10,0.101609,101.8
JP 00898,0.869576,-0.990443,0,0.323824,0.869576,26.25
KM 00382,0.741714,-1.92305,0,0.0553856,0.741714,38.84
KM 00407,0.156513,-6.15787,0,4.78886e-09,0.156513,96.42
