supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504144,1.02876,0.969398,0,0.345416,1.02876,0
SPE01500171,0.919743,-2.6111,0,0.0113844,0.919743,0
SPE01500184,1.02279,0.761654,0,0.449698,1.02279,0
SPE01500196,0.917132,-2.72982,0,0.00643346,0.917132,0
SPE01500215,1.03293,1.06493,0,0.293802,1.03293,0
SPE01500232,1.00048,0.060143,0,0.667738,1.00048,0
SPE01500242,0.988886,-0.354706,0,0.72421,0.988886,0
SPE01500258,0.974136,-0.854437,0,0.393292,0.974136,0
SPE01502258,1.0004,0.00250591,0,0.918458,1.0004,0
SPE01500173,1.00388,0.130487,0,0.896228,1.00388,0
SPE01500185,1.01252,0.405519,0,0.685576,1.01252,0
SPE01500198,1.01586,0.497662,0,0.627838,1.01586,0
SPE01500244,0.915807,-2.78992,0,0.00640998,0.915807,0
SPE01500259,0.997595,-0.0904555,0,0.911952,0.997595,0
SPE01500273,0.992314,-0.262914,0,0.793626,0.992314,0
SPE01500376,0.970911,-0.946067,0,0.346388,0.970911,0
SPE01502245,0.978344,-0.710971,0,0.477116,0.978344,0
SPE01500274,0.985561,-0.446328,0,0.667284,0.985561,0
SPE01500288,0.995577,-0.193964,0,0.642928,0.995577,0
SPE01500309,0.915376,-2.80098,0,0.00591534,0.915376,0
SPE01500322,1.00755,0.249232,0,0.803196,1.00755,0
SPE01500334,0.96014,-1.33345,0,0.193625,0.96014,0
SPE01500347,0.864306,-4.47294,0,9.06884e-06,0.864306,0
SPE01500359,0.990278,-0.326373,0,0.744688,0.990278,0
SPE01500377,0.969789,-1.01434,0,0.320834,0.969789,0
SPE01500294,1.03433,1.06022,0,0.387758,1.03433,0
SPE01500310,1.01468,0.493432,0,0.623626,1.01468,0
SPE01500323,1.01545,0.455728,0,0.64808,1.01545,0
SPE01500335,1.00577,0.156699,0,0.75245,1.00577,0
SPE01500348,0.991532,-0.283708,0,0.776932,0.991532,0
SPE01500360,0.985436,-0.485674,0,0.627996,0.985436,0
SPE01500379,0.972601,-0.943495,0,0.386254,0.972601,0
SPE01500647,0.985137,-0.467843,0,0.646568,0.985137,0
SPE01500276,0.935446,-2.10839,0,0.036514,0.935446,0
SPE01500299,0.973442,-0.800995,0,0.526006,0.973442,0
SPE01500311,0.990057,-0.307981,0,0.761978,0.990057,0
SPE01500324,0.990499,-0.287344,0,0.780206,0.990499,0
SPE01500338,1.00863,0.21744,0,0.530798,1.00863,0
SPE01500349,1.00687,0.211831,0,0.833772,1.00687,0
SPE01500362,0.994406,-0.200097,0,0.843344,0.994406,0
SPE01500380,0.99133,-0.314723,0,0.762766,0.99133,0
SPE01500279,0.970759,-0.935591,0,0.36408,0.970759,0
SPE01500300,0.982096,-0.522887,0,0.577572,0.982096,0
SPE01500312,0.990448,-0.266303,0,0.654976,0.990448,0
SPE01500325,0.963166,-1.17786,0,0.262318,0.963166,0
SPE01500339,1.01742,0.592486,0,0.561034,1.01742,0
SPE01500350,0.997654,-0.191883,0,0.27335,0.997654,0
SPE01500363,1.00263,0.103626,0,0.867768,1.00263,0
SPE01500383,1.00266,0.0500077,0,0.71648,1.00266,0
SPE00200331,0.970895,-0.888594,0,0.47049,0.970895,0
SPE01500302,0.996262,-0.126115,0,0.89969,0.996262,0
SPE01500313,0.437087,-18.5861,0,0,0.437087,0
SPE01500327,0.990155,-0.292311,0,0.771038,0.990155,0
SPE01500340,1.00938,0.429177,0,0.282192,1.00938,0
SPE01500351,0.99814,-0.112951,0,0.616758,0.99814,0
SPE01500364,0.996009,-0.179411,0,0.644442,0.996009,0
SPE01500387,0.986806,-0.470424,0,0.658916,0.986806,0
SPE01500283,0.986439,-0.418753,0,0.685724,0.986439,0
SPE01500295,1.00144,0.0102149,0,0.719182,1.00144,0
SPE01500314,1.01234,0.481153,0,0.512038,1.01234,0
SPE01500328,0.129508,-28.8976,0,0,0.129508,0
SPE01500341,1.00246,0.131714,0,0.625096,1.00246,0
SPE01500353,0.274281,-23.9917,0,0,0.274281,0
SPE01500365,0.993575,-0.206325,0,0.836714,0.993575,0
SPE01500390,0.967392,-1.09322,0,0.284728,0.967392,0
SPE01500284,0.949576,-1.68797,0,0.105831,0.949576,0
SPE01500303,1.01132,0.422825,0,0.651358,1.01132,0
SPE01500315,0.537651,-15.4048,0,4.35019e-41,0.537651,0
SPE01500330,0.868401,-4.33464,0,1.5829e-05,0.868401,0
SPE01500343,1.01182,0.30537,0,0.440666,1.01182,0
SPE01500354,1.00712,0.302365,0,0.525808,1.00712,0
SPE01500368,0.97392,-0.820783,0,0.440264,0.97392,0
SPE01500396,0.966062,-1.10236,0,0.27415,0.966062,0
SPE01500285,0.972942,-0.928136,0,0.386766,0.972942,0
SPE01500304,1.01317,0.445295,0,0.658442,1.01317,0
SPE01500316,1.00961,0.341225,0,0.740694,1.00961,0
SPE01500331,1.01077,0.39471,0,0.714914,1.01077,0
SPE01500344,0.997569,-0.0579792,0,0.831576,0.997569,0
SPE01500355,0.980215,-0.623396,0,0.546784,0.980215,0
SPE01500372,0.974027,-0.854839,0,0.392672,0.974027,0
SPE01500397,0.972721,-0.904542,0,0.367142,0.972721,0
SPE01500286,0.904737,-3.18691,0,0.00420366,0.904737,0
SPE01500305,0.861621,-4.57166,0,7.8473e-06,0.861621,0
SPE01500321,1.01071,0.388726,0,0.715176,1.01071,0
SPE01500332,1.01437,0.526189,0,0.645886,1.01437,0
SPE01500345,0.989126,-0.399192,0,0.70738,0.989126,0
SPE01500356,1.0015,0.0442108,0,0.961506,1.0015,0
SPE01500373,0.9781,-0.723256,0,0.469776,0.9781,0
SPE01500398,0.527152,-15.7106,0,2.8026e-45,0.527152,0
SPE01500287,0.923292,-2.52155,0,0.0116846,0.923292,0
SPE01500308,0.899154,-3.38189,0,0.00322722,0.899154,0
SPE01500333,1.0124,0.440341,0,0.675398,1.0124,0
SPE01500346,1.00674,0.222593,0,0.823864,1.00674,0
SPE01500357,0.979338,-0.665859,0,0.509006,0.979338,0
SPE01500401,1.00105,0.0681672,0,0.745162,1.00105,0
SPE01502198,0.958244,-1.36486,0,0.17344,0.958244,0
SPE01503110,0.851317,-4.90083,0,1.18741e-06,0.851317,0
SPE01500606,0.977396,-0.720444,0,0.48173,0.977396,0
SPE01500646,1.01245,0.390951,0,0.700332,1.01245,0
SPE01503072,1.01328,0.467437,0,0.654994,1.01328,0
SPE01503251,0.986553,-0.481134,0,0.654378,0.986553,0
SPE01503604,0.992579,-0.221131,0,0.829012,0.992579,0
SPE01503611,0.993812,-0.192808,0,0.847904,0.993812,0
SPE01503639,1.00286,0.0445089,0,0.630818,1.00286,0
SPE01504117,0.953336,-1.54186,0,0.124288,0.953336,0
SPE00306001,1.0018,0.0651653,0,0.948134,1.0018,0
SPE01401301,0.983045,-0.608567,0,0.590328,0.983045,0
SPE01500291,0.826847,-5.74059,0,7.31436e-08,0.826847,0
SPE01503219,0.981442,-0.631222,0,0.536644,0.981442,0
SPE01503265,1.20037,6.49027,0,1.29757e-08,1.20037,0
SPE01503381,1.00098,0.108724,0,0.460236,1.00098,0
SPE01503631,1.00549,0.262223,0,0.44167,1.00549,0
SPE01503632,0.991366,-0.254752,0,0.784964,0.991366,0
SPE00300563,0.750535,-8.3161,0,3.52954e-13,0.750535,0
SPE00305025,0.894423,-3.49778,0,0.000707442,0.894423,0
SPE01500391,1.03533,1.07558,0,0.431622,1.03533,0
SPE01503222,0.987453,-0.385162,0,0.709928,0.987453,0
SPE01503278,0.92538,-2.40714,0,0.02683,0.92538,0
SPE01503628,0.998326,-0.0619014,0,0.946832,0.998326,0
SPE01503952,0.989749,-0.368091,0,0.725122,0.989749,0
SPE01800166,1.03459,1.08298,0,0.341702,1.03459,0
SPE01500220,0.954383,-1.50446,0,0.132957,0.954383,0
SPE01500543,1.04718,1.49463,0,0.191563,1.04718,0
SPE01502260,1.00692,0.319132,0,0.397516,1.00692,0
SPE01503221,0.944702,-1.81426,0,0.0697722,0.944702,0
SPE01503253,0.212705,-26.0618,0,0,0.212705,0
SPE01503346,0.978682,-0.707366,0,0.480274,0.978682,0
SPE01503419,0.989224,-0.335114,0,0.741838,0.989224,0
SPE01503422,0.920878,-2.62564,0,0.0106872,0.920878,0
SPE01500570,1.01749,0.514379,0,0.60541,1.01749,0
SPE01500594,1.0053,0.0711533,0,0.317632,1.0053,0
SPE01503032,1.03276,1.04082,0,0.326602,1.03276,0
SPE01503111,0.974063,-0.679416,0,0.167184,0.974063,0
SPE01503341,0.0837304,-30.4358,0,0,0.0837304,0
SPE01503423,0.968738,-1.02291,0,0.306822,0.968738,0
SPE01503614,1.03764,1.30537,0,0.285216,1.03764,0
SPE01503636,0.938199,-1.95772,0,0.110545,0.938199,0
SPE01500264,1.02961,0.899426,0,0.48019,1.02961,0
SPE01501142,1.02642,0.778163,0,0.510074,1.02642,0
SPE01502255,1.00586,0.135433,0,0.581214,1.00586,0
