supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02528,1.26577,0,0.205806,1.02528,0
SPE00100615,1.0025,0.120859,0,0.807608,1.0025,0
SPE00100686,0.995925,-0.195991,0,0.644256,0.995925,0
SPE00102058,0.979219,-1.03713,0,0.311906,0.979219,0
SPE00200010,1.01526,0.765408,0,0.444476,1.01526,0
SPE00100424,1.01772,0.885558,0,0.379646,1.01772,0
SPE00100525,1.00017,0.00306378,0,0.759446,1.00017,0
SPE00100551,0.993755,-0.310776,0,0.757678,0.993755,0
SPE00100580,0.98362,-0.820032,0,0.412418,0.98362,0
SPE00100616,0.967291,-1.62091,0,0.278484,0.967291,0
SPE00100698,0.958471,-2.0826,0,0.0388342,0.958471,0
SPE00107023,0.974601,-1.28086,0,0.253144,0.974601,0
SPE00200012,1.00789,0.395515,0,0.692492,1.00789,0
SPE00100432,0.986255,-0.683414,0,0.513202,0.986255,0
SPE00100465,1.02276,1.1382,0,0.25842,1.02276,0
SPE00100550,1.01007,0.509143,0,0.624618,1.01007,0
SPE00100582,1.01275,0.639526,0,0.523102,1.01275,0
SPE00100618,0.994931,-0.264817,0,0.544134,0.994931,0
SPE00100719,0.914922,-4.27119,0,9.2967e-05,0.914922,0
SPE00107022,0.970514,-1.47964,0,0.143131,0.970514,0
SPE00201466,0.989496,-0.520267,0,0.623638,0.989496,0
SPE00100434,1.00409,0.206315,0,0.83696,1.00409,0
SPE00100475,1.0102,0.509952,0,0.610474,1.0102,0
SPE00100552,1.00884,0.445272,0,0.659062,1.00884,0
SPE00100583,1.04158,2.08318,0,0.0372838,1.04158,0
SPE00100620,0.970214,-1.50197,0,0.194647,0.970214,0
SPE00100688,0.952155,-2.39221,0,0.0206926,0.952155,0
SPE00107093,0.98365,-0.81269,0,0.44701,0.98365,0
SPE00201477,0.767389,-11.6427,0,9.16374e-29,0.767389,0
SPE00100435,0.994042,-0.297441,0,0.766512,0.994042,0
SPE00100489,1.00766,0.389858,0,0.715296,1.00766,0
SPE00100562,1.00789,0.383031,0,0.504878,1.00789,0
SPE00100584,1.01528,0.758359,0,0.48326,1.01528,0
SPE00100638,0.993877,-0.306223,0,0.759532,0.993877,0
SPE00100731,0.979824,-1.00482,0,0.342782,0.979824,0
SPE00200002,0.927947,-3.60939,0,0.00030704,0.927947,0
SPE00201484,0.964677,-1.76037,0,0.120101,0.964677,0
SPE00100439,0.990083,-0.492062,0,0.635344,0.990083,0
SPE00100492,1.0029,0.147094,0,0.883728,1.0029,0
SPE00100520,0.978539,-1.07862,0,0.290682,0.978539,0
SPE00100563,1.00908,0.453851,0,0.650454,1.00908,0
SPE00100585,1.01863,0.931597,0,0.354046,1.01863,0
SPE00100646,0.987735,-0.612383,0,0.54307,0.987735,0
SPE00107015,0.991789,-0.410578,0,0.681668,0.991789,0
SPE00201505,0.869044,-6.54291,0,1.51843e-08,0.869044,0
SPE00100447,0.985224,-0.737086,0,0.46841,0.985224,0
SPE00100497,1.01977,0.98497,0,0.350038,1.01977,0
SPE00100566,1.01555,0.787067,0,0.479084,1.01555,0
SPE00100586,1.0046,0.229022,0,0.819392,1.0046,0
SPE00100650,0.989492,-0.528488,0,0.599808,0.989492,0
SPE00100901,0.98471,-0.774271,0,0.48924,0.98471,0
SPE00102007,0.950157,-2.49709,0,0.0125275,0.950157,0
SPE00201506,0.645401,-17.7754,0,0,0.645401,0
SPE00100517,1.00832,0.417795,0,0.676412,1.00832,0
SPE00100529,0.962977,-1.85284,0,0.0653742,0.962977,0
SPE00100567,1.01053,0.527926,0,0.597822,1.01053,0
SPE00100595,1.02531,1.27447,0,0.23249,1.02531,0
SPE00100651,0.988873,-0.555521,0,0.58078,0.988873,0
SPE00102035,0.989354,-0.53226,0,0.5952,0.989354,0
SPE00107005,0.988252,-0.588647,0,0.556114,0.988252,0
SPE00201509,1.00097,0.0470483,0,0.9211,1.00097,0
SPE00200141,0.962037,-1.88444,0,0.190425,0.962037,0
SPE00200449,0.981071,-0.953237,0,0.360288,0.981071,0
SPE00200833,0.9775,-1.14297,0,0.429348,0.9775,0
SPE00211458,1.00929,0.456655,0,0.6539,1.00929,0
SPE00300007,0.943063,-2.83279,0,0.0438634,0.943063,0
SPE00300058,1.01161,0.58682,0,0.57333,1.01161,0
SPE00300119,1.00334,0.180146,0,0.473018,1.00334,0
SPE00300531,1.02112,1.05953,0,0.291494,1.02112,0
SPE00200015,1.00074,0.0388256,0,0.91887,1.00074,0
SPE00200183,0.980886,-0.945775,0,0.447324,0.980886,0
SPE00200457,0.980757,-0.965923,0,0.3372,0.980757,0
SPE00200851,0.980042,-0.992,0,0.368746,0.980042,0
SPE00300012,0.959198,-2.03344,0,0.0812948,0.959198,0
SPE00300061,1.00759,0.368071,0,0.519746,1.00759,0
SPE00300132,1.01024,0.518621,0,0.622432,1.01024,0
SPE00300532,1.04054,2.01991,0,0.0861906,1.04054,0
SPE00200031,0.986668,-0.680063,0,0.572834,0.986668,0
SPE00200255,0.106481,-44.7775,0,0,0.106481,0
SPE00200463,0.997591,-0.111236,0,0.588458,0.997591,0
SPE00200873,0.992574,-0.361768,0,0.579332,0.992574,0
SPE00300018,1.00284,0.147418,0,0.774422,1.00284,0
SPE00300101,1.00264,0.137884,0,0.751336,1.00264,0
SPE00300133,1.01843,0.928763,0,0.378566,1.01843,0
SPE00300538,0.870702,-6.48821,0,2.439e-09,0.870702,0
SPE00200040,1.0218,1.08883,0,0.283624,1.0218,0
SPE00200191,0.972026,-1.39948,0,0.164133,0.972026,0
SPE00200484,0.961874,-1.92691,0,0.174036,0.961874,0
SPE00201066,0.983632,-0.811721,0,0.467314,0.983632,0
SPE00300021,0.988644,-0.575596,0,0.593186,0.988644,0
SPE00300104,1.00654,0.335298,0,0.677822,1.00654,0
SPE00300148,0.996714,-0.17291,0,0.635854,0.996714,0
SPE00300539,1.03215,1.59846,0,0.197663,1.03215,0
SPE00200070,1.01174,0.580891,0,0.594642,1.01174,0
SPE00200243,1.00253,0.120237,0,0.706828,1.00253,0
SPE00200488,1.00385,0.187419,0,0.759498,1.00385,0
SPE00201067,0.898781,-5.06143,0,2.91362e-06,0.898781,0
SPE00300032,0.956618,-2.16625,0,0.0440028,0.956618,0
SPE00300105,1.01135,0.578249,0,0.619192,1.01135,0
SPE00300157,0.976916,-1.15093,0,0.272894,0.976916,0
SPE00300540,1.02628,1.32244,0,0.213726,1.02628,0
SPE00200107,0.970387,-1.48979,0,0.162273,0.970387,0
SPE00200412,0.984663,-0.754983,0,0.556918,0.984663,0
SPE00200640,0.985702,-0.724133,0,0.513246,0.985702,0
SPE00201078,0.962891,-1.84708,0,0.128902,0.962891,0
SPE00300006,0.987298,-0.635378,0,0.525766,0.987298,0
SPE00300106,1.01438,0.711598,0,0.530946,1.01438,0
SPE00300160,1.00107,0.0563658,0,0.87734,1.00107,0
SPE00300542,1.00932,0.468321,0,0.640518,1.00932,0
SPE00200110,1.00603,0.303595,0,0.762224,1.00603,0
SPE00200424,0.962271,-1.88438,0,0.0731714,0.962271,0
SPE00200743,0.962214,-1.89203,0,0.0588214,0.962214,0
SPE00201083,0.952425,-2.38462,0,0.0174212,0.952425,0
SPE00300052,0.992176,-0.390692,0,0.696752,0.992176,0
SPE00300110,1.0136,0.677188,0,0.509496,1.0136,0
SPE00300166,1.0226,1.1159,0,0.445592,1.0226,0
SPE00300545,1.00926,0.461957,0,0.646486,1.00926,0
SPE00200111,1.01945,0.96551,0,0.39182,1.01945,0
SPE00200427,1.00766,0.395245,0,0.545478,1.00766,0
SPE00200759,0.99119,-0.45226,0,0.56778,0.99119,0
SPE00201133,1.00143,0.0614906,0,0.566824,1.00143,0
SPE00300053,0.994466,-0.263444,0,0.441058,0.994466,0
SPE00300111,1.01009,0.50646,0,0.612994,1.01009,0
SPE00300228,0.866538,-6.69469,0,3.20196e-10,0.866538,0
SPE00300546,0.887789,-5.62888,0,1.08304e-07,0.887789,0
SPE00200115,1.01815,0.902193,0,0.40332,1.01815,0
SPE00200441,1.0026,0.13158,0,0.895702,1.0026,0
SPE00200763,0.970118,-1.49058,0,0.162379,0.970118,0
SPE00201136,0.796152,-10.2075,0,1.13271e-23,0.796152,0
SPE00212097,0.97234,-1.37872,0,0.201398,0.97234,0
SPE00300055,0.967874,-1.60407,0,0.125007,0.967874,0
SPE00300117,1.01136,0.556831,0,0.536886,1.01136,0
SPE00300348,0.933889,-3.31565,0,0.00118532,0.933889,0
SPE00200139,0.976433,-1.19318,0,0.348276,0.976433,0
SPE00200447,0.948961,-2.54808,0,0.0216692,0.948961,0
SPE00200793,0.991996,-0.395013,0,0.70968,0.991996,0
SPE00201154,1.00121,0.0571714,0,0.836638,1.00121,0
SPE00211224,1.00008,0.00613225,0,0.905576,1.00008,0
SPE00300057,1.00676,0.344552,0,0.74494,1.00676,0
SPE00300118,1.01712,0.856551,0,0.39281,1.01712,0
SPE00300423,1.03419,1.7118,0,0.0872584,1.03419,0
SPE00201513,0.795325,-10.2475,0,1.80565e-23,0.795325,0
SPE00201697,1.02382,1.19456,0,0.233902,1.02382,0
SPE00210239,0.966171,-1.69462,0,0.0901514,0.966171,0
SPE00210567,1.01231,0.62263,0,0.558446,1.01231,0
SPE00211126,0.995512,-0.243243,0,0.300558,0.995512,0
SPE00211709,0.670078,-16.5374,0,0,0.670078,0
SPE00240660,1.00408,0.209444,0,0.77929,1.00408,0
SPE01503261,0.734455,-13.3732,0,7.88652e-21,0.734455,0
SPE00100652,1.00168,0.0820246,0,0.899126,1.00168,0
SPE00201524,0.961804,-1.90777,0,0.069637,0.961804,0
