supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,0.916621,-2.81125,0,0.00758056,0.916621,0
SPE00100686,1.0368,1.23561,0,0.216604,1.0368,0
SPE00102058,1.0193,0.644807,0,0.520938,1.0193,0
SPE00200010,0.96794,-1.05758,0,0.357454,0.96794,0
SPE00100424,1.0003,0.0119728,0,0.957272,1.0003,0
SPE00100525,1.02087,0.695728,0,0.490784,1.02087,0
SPE00100551,0.953961,-1.54372,0,0.123254,0.953961,0
SPE00100580,1.01536,0.507526,0,0.621514,1.01536,0
SPE00100616,0.881545,-3.96503,0,0.000154519,0.881545,0
SPE00100698,1.045,1.50459,0,0.138597,1.045,0
SPE00107023,1.00948,0.31238,0,0.757954,1.00948,0
SPE00200012,0.99546,-0.139581,0,0.714606,0.99546,0
SPE00100432,0.969033,-1.04642,0,0.304344,0.969033,0
SPE00100465,1.0069,0.222802,0,0.803408,1.0069,0
SPE00100550,1.0307,1.0357,0,0.305354,1.0307,0
SPE00100582,0.608225,-13.1477,0,7.3352e-39,0.608225,0
SPE00100618,1.01499,0.512833,0,0.62134,1.01499,0
SPE00100719,0.810088,-6.36292,0,1.08376e-09,0.810088,0
SPE00107022,0.998054,-0.0641869,0,0.94885,0.998054,0
SPE00201466,0.984735,-0.513683,0,0.607676,0.984735,0
SPE00100434,0.960752,-1.32167,0,0.189148,0.960752,0
SPE00100475,1.00132,0.0435133,0,0.965302,1.00132,0
SPE00100552,1.02076,0.692154,0,0.492976,1.02076,0
SPE00100583,1.03648,1.22987,0,0.22341,1.03648,0
SPE00100620,1.00503,0.172903,0,0.863648,1.00503,0
SPE00100688,1.02602,0.87113,0,0.3848,1.02602,0
SPE00107093,0.611146,-13.0383,0,1.93877e-36,0.611146,0
SPE00201477,0.961049,-1.31207,0,0.192917,0.961049,0
SPE00100435,0.976409,-0.795089,0,0.428344,0.976409,0
SPE00100489,0.994218,-0.200293,0,0.843696,0.994218,0
SPE00100562,1.01282,0.429736,0,0.667476,1.01282,0
SPE00100584,1.00887,0.300841,0,0.764422,1.00887,0
SPE00100638,1.01228,0.407903,0,0.68589,1.01228,0
SPE00100731,1.01753,0.590684,0,0.555412,1.01753,0
SPE00200002,0.726452,-9.13712,0,3.34698e-15,0.726452,0
SPE00201484,0.988495,-0.385516,0,0.699924,0.988495,0
SPE00100439,0.969558,-1.0266,0,0.308746,0.969558,0
SPE00100492,1.00733,0.251119,0,0.803664,1.00733,0
SPE00100520,1.02508,0.831905,0,0.42548,1.02508,0
SPE00100563,1.01528,0.518473,0,0.60871,1.01528,0
SPE00100585,1.00742,0.243035,0,0.81081,1.00742,0
SPE00100646,0.986109,-0.460495,0,0.649808,0.986109,0
SPE00107015,1.01151,0.378183,0,0.713198,1.01151,0
SPE00201505,0.490584,-17.0839,0,0,0.490584,0
SPE00100447,0.985426,-0.49785,0,0.62903,0.985426,0
SPE00100497,1.02935,0.985367,0,0.324448,1.02935,0
SPE00100566,0.979198,-0.671209,0,0.529512,0.979198,0
SPE00100586,0.872188,-4.25542,0,0.00061867,0.872188,0
SPE00100650,1.02704,0.90317,0,0.370566,1.02704,0
SPE00100901,1.04069,1.35779,0,0.186346,1.04069,0
SPE00102007,0.891276,-3.60737,0,0.0087602,0.891276,0
SPE00201506,0.184531,-27.3976,0,0,0.184531,0
SPE00100517,0.847023,-5.13515,0,2.84226e-07,0.847023,0
SPE00100529,0.853087,-4.92421,0,1.49847e-06,0.853087,0
SPE00100567,1.03024,1.0089,0,0.32099,1.03024,0
SPE00100595,1.01782,0.59747,0,0.550318,1.01782,0
SPE00100651,1.01689,0.568772,0,0.570046,1.01689,0
SPE00102035,1.01878,0.623873,0,0.540316,1.01878,0
SPE00107005,1.01056,0.340898,0,0.714394,1.01056,0
SPE00201509,0.97547,-0.816525,0,0.42366,0.97547,0
SPE00200141,0.993567,-0.214345,0,0.83046,0.993567,0
SPE00200449,0.974214,-0.87173,0,0.390398,0.974214,0
SPE00200833,0.898071,-3.40747,0,0.00147386,0.898071,0
SPE00211458,1.04445,1.49806,0,0.139408,1.04445,0
SPE00300007,0.933496,-2.21494,0,0.0474916,0.933496,0
SPE00300058,0.835582,-5.50994,0,9.38152e-08,0.835582,0
SPE00300119,1.05828,1.95235,0,0.0526492,1.05828,0
SPE00300531,1.03921,1.31552,0,0.188513,1.03921,0
SPE00200015,1.0237,0.801935,0,0.42962,1.0237,0
SPE00200183,0.99349,-0.226313,0,0.825252,0.99349,0
SPE00200457,1.01348,0.447766,0,0.657198,1.01348,0
SPE00200851,1.00947,0.314943,0,0.753676,1.00947,0
SPE00300012,0.977218,-0.763454,0,0.445566,0.977218,0
SPE00300061,0.983712,-0.542805,0,0.58979,0.983712,0
SPE00300132,1.01843,0.625545,0,0.539022,1.01843,0
SPE00300532,1.01948,0.650635,0,0.517222,1.01948,0
SPE00200031,1.01785,0.616037,0,0.583362,1.01785,0
SPE00200255,0.18169,-27.4795,0,0,0.18169,0
SPE00200463,1.01374,0.465228,0,0.64399,1.01374,0
SPE00200873,0.988745,-0.381998,0,0.70444,0.988745,0
SPE00300018,0.984469,-0.530907,0,0.608864,0.984469,0
SPE00300101,1.00882,0.292986,0,0.770476,1.00882,0
SPE00300133,0.98934,-0.342745,0,0.681328,0.98934,0
SPE00300538,0.35764,-21.58,0,0,0.35764,0
SPE00200040,0.994638,-0.183293,0,0.855198,0.994638,0
SPE00200191,1.03201,1.07408,0,0.282838,1.03201,0
SPE00200484,0.984081,-0.53293,0,0.594446,0.984081,0
SPE00201066,0.998573,-0.0368212,0,0.750316,0.998573,0
SPE00300021,0.980811,-0.656969,0,0.538544,0.980811,0
SPE00300104,1.00905,0.299355,0,0.766628,1.00905,0
SPE00300148,1.01698,0.573906,0,0.568264,1.01698,0
SPE00300539,1.00967,0.320353,0,0.750666,1.00967,0
SPE00200070,1.02142,0.728377,0,0.4821,1.02142,0
SPE00200243,1.0254,0.850678,0,0.395724,1.0254,0
SPE00200488,0.975234,-0.822657,0,0.425586,0.975234,0
SPE00201067,0.455909,-18.2476,0,0,0.455909,0
SPE00300032,0.941189,-1.99787,0,0.096118,0.941189,0
SPE00300105,0.997098,-0.11532,0,0.609744,0.997098,0
SPE00300157,0.980348,-0.643862,0,0.56144,0.980348,0
SPE00300540,1.01083,0.374581,0,0.721236,1.01083,0
SPE00200107,0.731029,-9.02686,0,2.5402e-19,0.731029,0
SPE00200412,1.03537,1.19475,0,0.242134,1.03537,0
SPE00200640,1.00965,0.332376,0,0.74657,1.00965,0
SPE00201078,0.96384,-1.21535,0,0.224572,0.96384,0
SPE00300006,0.978278,-0.748058,0,0.516342,0.978278,0
SPE00300106,1.00443,0.145562,0,0.884738,1.00443,0
SPE00300160,1.02727,0.911784,0,0.364712,1.02727,0
SPE00300542,1.01482,0.499058,0,0.618112,1.01482,0
SPE00200110,1.04008,1.35392,0,0.188256,1.04008,0
SPE00200424,0.929682,-2.33228,0,0.0660084,0.929682,0
SPE00200743,0.952347,-1.56624,0,0.279804,0.952347,0
SPE00201083,0.915576,-2.77979,0,0.113009,0.915576,0
SPE00300052,0.975239,-0.845818,0,0.437232,0.975239,0
SPE00300110,1.01977,0.656576,0,0.520624,1.01977,0
SPE00300166,1.04519,1.5269,0,0.141224,1.04519,0
SPE00300545,0.933267,-2.21926,0,0.0560612,0.933267,0
SPE00200111,1.04358,1.47603,0,0.16748,1.04358,0
SPE00200427,1.03926,1.31367,0,0.19232,1.03926,0
SPE00200759,1.01954,0.661531,0,0.513788,1.01954,0
SPE00201133,1.00521,0.188378,0,0.705922,1.00521,0
SPE00300053,1.0047,0.139762,0,0.608178,1.0047,0
SPE00300111,1.00975,0.309275,0,0.619652,1.00975,0
SPE00300228,0.817335,-6.09753,0,1.81975e-07,0.817335,0
SPE00300546,0.918565,-2.73742,0,0.0064305,0.918565,0
SPE00200115,1.02312,0.784283,0,0.44464,1.02312,0
SPE00200441,1.0188,0.635119,0,0.527822,1.0188,0
SPE00200763,0.870328,-4.32683,0,0.00018642,0.870328,0
SPE00201136,0.507825,-16.5032,0,0,0.507825,0
SPE00212097,0.813804,-6.26884,0,4.08996e-09,0.813804,0
SPE00300055,0.972139,-0.951235,0,0.389756,0.972139,0
SPE00300117,1.00555,0.183413,0,0.854994,1.00555,0
SPE00300348,0.983553,-0.507633,0,0.257232,0.983553,0
SPE00200139,0.991632,-0.273222,0,0.789766,0.991632,0
SPE00200447,1.0206,0.690451,0,0.490208,1.0206,0
SPE00200793,0.999202,-0.0102793,0,0.635524,0.999202,0
