supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.01332,0.463586,0,0.643216,1.01332,0
SPE00100615,1.03357,1.16276,0,0.24581,1.03357,0
SPE00100686,1.02771,0.956415,0,0.34406,1.02771,0
SPE00102058,1.01078,0.360125,0,0.693946,1.01078,0
SPE00200010,1.03684,1.28205,0,0.202668,1.03684,0
SPE00100424,0.982601,-0.608866,0,0.547452,0.982601,0
SPE00100525,0.974035,-0.907918,0,0.374518,0.974035,0
SPE00100551,0.985139,-0.505165,0,0.630568,0.985139,0
SPE00100580,0.964725,-1.21586,0,0.237552,0.964725,0
SPE00100616,0.968233,-1.10931,0,0.278128,0.968233,0
SPE00100698,1.02127,0.739303,0,0.460148,1.02127,0
SPE00107023,1.01517,0.53466,0,0.604484,1.01517,0
SPE00200012,1.04868,1.68837,0,0.0914328,1.04868,0
SPE00100432,0.964097,-1.24803,0,0.213114,0.964097,0
SPE00100465,0.985237,-0.503864,0,0.625326,0.985237,0
SPE00100550,0.986344,-0.481335,0,0.6389,0.986344,0
SPE00100582,0.881998,-4.09318,0,4.29358e-05,0.881998,0
SPE00100618,1.00077,0.0384008,0,0.72592,1.00077,0
SPE00100719,0.914431,-2.97544,0,0.003478,0.914431,0
SPE00107022,1.00815,0.292111,0,0.778932,1.00815,0
SPE00201466,1.03364,1.15706,0,0.269424,1.03364,0
SPE00100434,0.956484,-1.50161,0,0.145003,0.956484,0
SPE00100475,0.980572,-0.688222,0,0.52896,0.980572,0
SPE00100552,1.01573,0.547323,0,0.584552,1.01573,0
SPE00100583,1.023,0.808885,0,0.442246,1.023,0
SPE00100620,0.980448,-0.680906,0,0.497174,0.980448,0
SPE00100688,1.01479,0.511526,0,0.609368,1.01479,0
SPE00107093,0.974105,-0.900778,0,0.368868,0.974105,0
SPE00201477,0.738589,-9.0954,0,3.923e-17,0.738589,0
SPE00100435,0.952731,-1.62847,0,0.124261,0.952731,0
SPE00100489,0.990626,-0.32418,0,0.745924,0.990626,0
