supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.02842,1.27041,0,0.207678,1.02842,0
SPE00100686,1.00715,0.321734,0,0.75218,1.00715,0
SPE00102058,0.997249,-0.127732,0,0.728252,0.997249,0
SPE00200010,0.96047,-1.76566,0,0.078345,0.96047,0
SPE00100424,1.01315,0.587163,0,0.557096,1.01315,0
SPE00100525,1.00351,0.161308,0,0.753014,1.00351,0
SPE00100551,1.01288,0.575195,0,0.565194,1.01288,0
SPE00100580,0.987263,-0.569589,0,0.570028,0.987263,0
SPE00100616,0.981442,-0.826017,0,0.415568,0.981442,0
SPE00100698,1.01454,0.651792,0,0.521822,1.01454,0
SPE00107023,0.996557,-0.153329,0,0.87818,0.996557,0
SPE00200012,1.00048,0.0219035,0,0.974316,1.00048,0
SPE00100432,0.990624,-0.419079,0,0.675382,0.990624,0
SPE00100465,1.00153,0.070487,0,0.872168,1.00153,0
SPE00100550,1.00991,0.443443,0,0.658322,1.00991,0
SPE00100582,0.996609,-0.15813,0,0.63367,0.996609,0
SPE00100618,1.01501,0.670944,0,0.503186,1.01501,0
SPE00100719,0.947881,-2.32124,0,0.029431,0.947881,0
SPE00107022,0.99679,-0.143636,0,0.885824,0.99679,0
SPE00201466,0.982697,-0.770688,0,0.444196,0.982697,0
SPE00100434,0.991079,-0.399072,0,0.69038,0.991079,0
SPE00100475,1.00589,0.26488,0,0.793226,1.00589,0
SPE00100552,1.00752,0.33529,0,0.737584,1.00752,0
SPE00100583,1.05489,2.45176,0,0.0146776,1.05489,0
SPE00100620,1.00062,0.0277414,0,0.97787,1.00062,0
SPE00100688,1.01278,0.572661,0,0.57106,1.01278,0
SPE00107093,1.03601,1.61064,0,0.116861,1.03601,0
SPE00201477,0.976693,-1.03813,0,0.305382,0.976693,0
SPE00100435,0.98581,-0.634377,0,0.526744,0.98581,0
SPE00100489,1.00598,0.266931,0,0.789544,1.00598,0
SPE00100562,1.00318,0.141584,0,0.88744,1.00318,0
SPE00100584,0.99524,-0.21049,0,0.834944,0.99524,0
SPE00100638,1.00889,0.395457,0,0.69418,1.00889,0
SPE00100731,1.00686,0.307796,0,0.759704,1.00686,0
SPE00200002,0.949614,-2.25096,0,0.0255542,0.949614,0
SPE00201484,1.00229,0.0998841,0,0.86469,1.00229,0
SPE00100439,0.988774,-0.502711,0,0.617488,0.988774,0
SPE00100492,1.002,0.0903075,0,0.928186,1.002,0
SPE00100520,1.00627,0.280877,0,0.779564,1.00627,0
SPE00100563,1.00563,0.248747,0,0.806304,1.00563,0
SPE00100585,0.992128,-0.345817,0,0.708582,0.992128,0
SPE00100646,0.990712,-0.416933,0,0.680824,0.990712,0
SPE00107015,1.003,0.136044,0,0.886568,1.003,0
SPE00201505,0.851699,-6.63074,0,2.25028e-09,0.851699,0
SPE00100447,0.984533,-0.69385,0,0.500646,0.984533,0
SPE00100497,0.983358,-0.729641,0,0.462512,0.983358,0
SPE00100566,1.01466,0.652247,0,0.520106,1.01466,0
SPE00100586,1.00735,0.328731,0,0.742722,1.00735,0
SPE00100650,1.00791,0.351627,0,0.726626,1.00791,0
SPE00100901,1.01162,0.518777,0,0.603924,1.01162,0
SPE00102007,0.98008,-0.889025,0,0.37403,0.98008,0
SPE00201506,0.423232,-25.771,0,0,0.423232,0
SPE00100517,1.00426,0.189477,0,0.849952,1.00426,0
SPE00100529,0.945881,-2.4288,0,0.0667686,0.945881,0
SPE00100567,1.00289,0.127854,0,0.898488,1.00289,0
SPE00100595,0.993146,-0.304754,0,0.761402,0.993146,0
SPE00100651,1.00827,0.368563,0,0.712872,1.00827,0
SPE00102035,1.00653,0.292606,0,0.770726,1.00653,0
SPE00107005,1.00032,0.0126422,0,0.910754,1.00032,0
SPE00201509,0.989565,-0.466536,0,0.64126,0.989565,0
SPE00200141,0.992141,-0.35548,0,0.736552,0.992141,0
SPE00200449,0.998252,-0.0782231,0,0.937656,0.998252,0
SPE00200833,0.976063,-1.06571,0,0.296134,0.976063,0
SPE00211458,1.01899,0.850137,0,0.401242,1.01899,0
SPE00300007,0.965118,-1.55764,0,0.119605,0.965118,0
SPE00300058,1.08864,3.95811,0,8.12188e-05,1.08864,0
SPE00300119,1.01373,0.615628,0,0.546838,1.01373,0
SPE00300531,1.01768,0.789268,0,0.43001,1.01768,0
SPE00200015,1.02121,0.947294,0,0.343994,1.02121,0
SPE00200183,0.993131,-0.308947,0,0.760594,0.993131,0
SPE00200457,1.00323,0.145091,0,0.88488,1.00323,0
SPE00200851,1.03548,1.60886,1,0.432882,1.03548,0
SPE00300012,0.991193,-0.393405,0,0.69407,0.991193,0
SPE00300061,0.987777,-0.546238,0,0.585262,0.987777,0
SPE00300132,1.01157,0.516408,0,0.60557,1.01157,0
SPE00300532,1.00634,0.281325,0,0.780192,1.00634,0
SPE00200031,1.01655,0.736616,0,0.46719,1.01655,0
SPE00200255,0.739167,-11.6595,0,4.02234e-26,0.739167,0
SPE00200463,1.00151,0.0657752,0,0.911712,1.00151,0
SPE00200873,0.987263,-0.566557,0,0.574902,0.987263,0
SPE00300018,0.990472,-0.423852,0,0.673326,0.990472,0
SPE00300101,1.00526,0.234822,0,0.814354,1.00526,0
SPE00300133,1.00124,0.0578026,0,0.855182,1.00124,0
SPE00300538,0.416836,-26.0713,0,0,0.416836,0
SPE00200040,0.996752,-0.143578,0,0.886406,0.996752,0
SPE00200191,1.01441,0.641851,0,0.522758,1.01441,0
SPE00200484,0.986415,-0.609173,0,0.550164,0.986415,0
SPE00201066,0.997608,-0.108635,0,0.895244,0.997608,0
SPE00300021,0.996428,-0.157966,0,0.87517,0.996428,0
SPE00300104,1.00213,0.0998717,0,0.741688,1.00213,0
SPE00300148,1.01593,0.710712,0,0.477398,1.01593,0
SPE00300539,1.0103,0.456706,0,0.656812,1.0103,0
SPE00200070,1.00624,0.281429,0,0.7833,1.00624,0
SPE00200243,1.01357,0.604758,0,0.546428,1.01357,0
SPE00200488,0.997595,-0.103309,0,0.77519,0.997595,0
SPE00201067,0.954391,-2.03226,0,0.0491336,0.954391,0
SPE00300032,0.98359,-0.727927,0,0.489934,0.98359,0
SPE00300105,0.996337,-0.167181,0,0.795818,0.996337,0
SPE00300157,0.996705,-0.144,0,0.826464,0.996705,0
SPE00300540,1.01296,0.579781,0,0.563776,1.01296,0
SPE00200107,0.780128,-9.83104,0,2.08046e-18,0.780128,0
SPE00200412,1.01205,0.532122,0,0.623104,1.01205,0
SPE00200640,1.02331,1.05007,0,0.398056,1.02331,0
SPE00201078,0.964688,-1.57307,0,0.12526,0.964688,0
SPE00300006,0.994401,-0.246468,0,0.810998,0.994401,0
SPE00300106,0.997892,-0.0998353,0,0.684972,0.997892,0
SPE00300160,1.01683,0.753848,0,0.459096,1.01683,0
SPE00300542,1.00346,0.152639,0,0.879572,1.00346,0
SPE00200110,1.02059,0.91724,0,0.36394,1.02059,0
SPE00200424,0.900407,-4.47095,1,0.00378252,0.900407,0
SPE00200743,1.0474,2.12306,0,0.0592206,1.0474,0
SPE00201083,0.964708,-1.57625,0,0.115665,0.964708,0
SPE00300052,0.99295,-0.310115,0,0.755292,0.99295,0
SPE00300110,0.999696,-0.0209651,0,0.59694,0.999696,0
SPE00300166,1.02732,1.22392,0,0.243462,1.02732,0
SPE00300545,0.959927,-1.8051,0,0.261206,0.959927,0
SPE00200111,1.00294,0.117879,0,0.346148,1.00294,0
SPE00200427,1.01389,0.616107,0,0.553448,1.01389,0
SPE00200759,1.03831,1.71843,0,0.141852,1.03831,0
SPE00201133,0.991024,-0.398419,0,0.694064,0.991024,0
SPE00300053,1.00001,0.00522758,0,0.722478,1.00001,0
SPE00300111,0.979792,-0.907057,0,0.394216,0.979792,0
SPE00300228,1.01431,0.645356,0,0.55985,1.01431,0
SPE00300546,0.931221,-3.07275,0,0.00248142,0.931221,0
SPE00200115,1.01441,0.644003,0,0.520584,1.01441,0
SPE00200441,0.981814,-0.809455,0,0.424752,0.981814,0
SPE00200763,0.91149,-3.94829,0,0.000103613,0.91149,0
SPE00201136,0.893862,-4.74287,0,5.94784e-06,0.893862,0
SPE00212097,0.932302,-3.02641,0,0.00378106,0.932302,0
SPE00300055,0.999339,-0.0255176,0,0.775504,0.999339,0
SPE00300117,0.946315,-2.40006,0,0.0200784,0.946315,0
SPE00300348,1.0285,1.28022,0,0.269574,1.0285,0
SPE00200139,1.00925,0.417054,0,0.689332,1.00925,0
SPE00200447,0.993631,-0.28283,0,0.77851,0.993631,0
SPE00200793,1.01791,0.80155,0,0.427394,1.01791,0
SPE00201154,0.988843,-0.502054,0,0.62996,0.988843,0
SPE00211224,0.927388,-3.24561,0,0.00183268,0.927388,0
SPE00300057,1.06537,2.93086,0,0.021708,1.06537,0
SPE00300118,0.980087,-0.890555,0,0.376506,0.980087,0
SPE00300423,1.02781,1.24031,0,0.216218,1.02781,0
SPE00201513,0.552696,-19.984,0,0,0.552696,0
SPE00201697,1.14281,6.38017,0,9.50122e-10,1.14281,0
SPE00210239,0.832364,-7.51304,0,3.8226e-08,0.832364,0
SPE00210567,1.04113,1.83704,0,0.0667916,1.04113,0
SPE00211126,1.02617,1.17241,0,0.261666,1.02617,0
SPE00211709,0.732996,-11.9372,0,1.15364e-26,0.732996,0
SPE00240660,1.00421,0.180715,0,0.618328,1.00421,0
SPE01503261,0.868534,-5.92637,1,0.0360434,0.868534,0
SPE00100652,1.04347,1.93984,0,0.052792,1.04347,0
SPE00201524,0.980722,-0.857858,0,0.399706,0.980722,0
SPE00203010,1.02465,1.10406,0,0.287566,1.02465,0
SPE00210242,0.828932,-7.66127,0,2.05656e-09,0.828932,0
SPE00210568,1.02445,1.09274,0,0.276262,1.02445,0
SPE00211152,1.03096,1.37999,0,0.17279,1.03096,0
SPE00212140,1.0168,0.746149,0,0.47073,1.0168,0
SPE00240673,0.93554,-2.88581,0,0.0113564,0.93554,0
SPE00201539,0.909013,-4.05792,0,8.06864e-05,0.909013,0
SPE00201716,0.973033,-1.2072,0,0.241052,0.973033,0
SPE00210025,1.02014,0.90041,0,0.37073,1.02014,0
SPE00210296,1.03072,1.37068,0,0.170753,1.03072,0
SPE00210599,1.01171,0.524862,0,0.603118,1.01171,0
SPE00211227,1.05471,2.44363,0,0.0149853,1.05471,0
SPE00240429,0.895297,-4.68772,0,0.000109574,0.895297,0
SPE00240828,0.609519,-17.466,0,0,0.609519,0
SPE00201540,0.989453,-0.467043,0,0.652426,0.989453,0
SPE00201610,0.942687,-2.55696,0,0.0109553,0.942687,0
SPE00210014,1.0331,1.47767,0,0.139518,1.0331,0
SPE00210072,0.980437,-0.868971,0,0.407016,0.980437,0
