supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503620,1.01238,0.475205,0,0.58675,1.01238,0
SPE01504118,1.03602,1.45749,0,0.161197,1.03602,0
SPE01504228,0.990059,-0.408767,0,0.692556,0.990059,0
SPE00100676,0.880791,-4.77749,0,4.04884e-06,0.880791,0
SPE00200054,0.944901,-2.23378,0,0.04964,0.944901,0
SPE00201664,0.436422,-22.6306,0,0,0.436422,0
SPE00501000,1.03073,1.22286,0,0.243554,1.03073,0
SPE01500602,1.01098,0.426889,0,0.692194,1.01098,0
SPE01500901,0.997064,-0.106306,0,0.751742,0.997064,0
SPE01504060,0.947687,-2.10151,0,0.0355964,0.947687,0
SPE01504076,1.02096,0.841288,0,0.400306,1.02096,0
SPE01500827,1.01015,0.384825,0,0.563706,1.01015,0
SPE01501207,1.03757,1.50182,0,0.140976,1.03757,0
SPE01503705,1.00697,0.275321,0,0.784726,1.00697,0
SPE01504025,0.952338,-1.89638,0,0.0893084,0.952338,0
SPE01504030,1.02028,0.815123,0,0.415028,1.02028,0
SPE01504056,1.00036,0.00647925,0,0.82793,1.00036,0
SPE01505243,0.95744,-1.70858,0,0.0876602,0.95744,0
SPE01505250,0.940005,-2.39612,0,0.0246572,0.940005,0
SPE00100032,1.01134,0.434436,0,0.596314,1.01134,0
SPE00200099,1.04316,1.74535,0,0.0964698,1.04316,0
SPE00205113,0.975208,-0.974736,0,0.406306,0.975208,0
SPE00210206,0.992419,-0.313422,0,0.760884,0.992419,0
SPE00300013,0.956694,-1.72351,0,0.115067,0.956694,0
SPE01500676,0.976083,-0.938558,0,0.431352,0.976083,0
SPE01502233,1.0519,2.07353,0,0.04727,1.0519,0
SPE01503212,1.02228,0.879505,0,0.420656,1.02228,0
SPE00100010,0.974046,-1.04309,0,0.29695,0.974046,0
SPE00100588,0.921303,-3.17366,0,0.00251762,0.921303,0
SPE00200033,1.00245,0.0899843,0,0.81764,1.00245,0
SPE00500071,1.01817,0.718043,0,0.4962,1.01817,0
SPE01400422,0.855538,-5.78633,0,4.9842e-08,0.855538,0
SPE01500679,0.964557,-1.43955,0,0.187519,0.964557,0
SPE01500711,0.989247,-0.411789,0,0.612288,0.989247,0
SPE01800177,1.01646,0.644105,0,0.562984,1.01646,0
SPE00107113,1.00786,0.285447,0,0.425564,1.00786,0
SPE00210800,1.04557,1.83086,0,0.0671446,1.04557,0
SPE00300548,1.00532,0.228267,0,0.698472,1.00532,0
SPE01502237,0.984269,-0.614954,0,0.58037,0.984269,0
SPE01504019,0.859555,-5.64174,0,1.68345e-08,0.859555,0
SPE01504021,1.03315,1.3126,0,0.246574,1.03315,0
SPE01505242,0.967488,-1.3134,0,0.198068,0.967488,0
SPE01505257,0.986416,-0.537672,0,0.599586,0.986416,0
SPE00201604,0.0957456,-36.3751,0,0,0.0957456,0
SPE00300610,1.0312,1.21805,0,0.414072,1.0312,0
SPE00500123,1.04455,1.75905,0,0.183177,1.04455,0
SPE01500156,0.987397,-0.507253,0,0.612102,0.987397,0
SPE01500843,0.970374,-1.16086,0,0.383998,0.970374,0
SPE01502206,0.892473,-4.33237,0,3.6234e-05,0.892473,0
SPE01504059,0.955489,-1.80606,0,0.105476,0.955489,0
SPE01800018,0.973898,-1.04168,0,0.30594,0.973898,0
SPE00200789,0.953039,-1.9117,0,0.115774,0.953039,0
SPE00300618,0.907188,-3.74101,0,0.000367326,0.907188,0
SPE01400136,1.00899,0.331641,0,0.441918,1.00899,0
SPE01502259,1.01611,0.633872,0,0.553454,1.01611,0
SPE01503431,1.05082,2.02677,0,0.0597174,1.05082,0
SPE01505254,0.988732,-0.462708,0,0.655972,0.988732,0
SPE01505263,0.997848,-0.0637059,0,0.53442,0.997848,0
SPE01800168,1.01776,0.709911,0,0.479732,1.01776,0
SPE00200433,0.997706,-0.0914971,0,0.927108,0.997706,0
SPE00200798,0.994185,-0.251131,0,0.641604,0.994185,0
SPE00203032,0.908498,-3.67442,0,0.000240308,0.908498,0
SPE00270049,1.04938,1.96273,0,0.0872544,1.04938,0
SPE01400131,1.03598,1.42505,0,0.216852,1.03598,0
SPE01501210,0.992971,-0.292201,0,0.7781,0.992971,0
SPE01505247,0.9949,-0.202413,0,0.83995,0.9949,0
SPE01800170,0.972765,-1.10869,0,0.305184,0.972765,0
SPE00100198,1.0049,0.20715,0,0.781486,1.0049,0
SPE00100291,1.00856,0.332495,0,0.751052,1.00856,0
SPE01500104,0.996353,-0.138034,0,0.81888,0.996353,0
SPE01500115,0.985368,-0.583496,0,0.562218,0.985368,0
SPE01500128,0.979032,-0.844244,0,0.399212,0.979032,0
SPE01500141,0.966911,-1.33464,0,0.186874,0.966911,0
SPE01500148,0.994531,-0.211534,0,0.827464,0.994531,0
SPE01502173,0.985674,-0.575817,0,0.564754,0.985674,0
SPE00300517,1.02654,1.07172,0,0.289204,1.02654,0
SPE00300534,0.991759,-0.348194,0,0.658766,0.991759,0
SPE00310017,0.0687736,-37.4694,0,0,0.0687736,0
SPE01500105,1.01259,0.508583,0,0.612094,1.01259,0
SPE01500116,0.983722,-0.647409,0,0.523912,0.983722,0
SPE01500129,1.00066,0.0299572,0,0.928712,1.00066,0
SPE01500142,0.976969,-0.896261,0,0.503938,0.976969,0
SPE01504098,0.994793,-0.237523,0,0.450518,0.994793,0
SPE00201507,0.99378,-0.241153,0,0.81468,0.99378,0
SPE00300025,0.953587,-1.85637,0,0.0698202,0.953587,0
SPE00300565,1.00954,0.386855,0,0.700266,1.00954,0
SPE01500117,0.981978,-0.707481,0,0.522144,0.981978,0
SPE01500759,1.01468,0.581406,0,0.570738,1.01468,0
SPE01502114,1.0256,1.02729,0,0.304558,1.0256,0
SPE01503299,0.983326,-0.650644,0,0.56969,0.983326,0
SPE01505264,0.988819,-0.487084,0,0.354142,0.988819,0
SPE00200046,0.997745,-0.0772418,0,0.71608,0.997745,0
SPE00210477,1.00573,0.23266,0,0.81644,1.00573,0
SPE00300029,0.94918,-2.04491,0,0.0417764,0.94918,0
SPE01500108,1.00175,0.0772767,0,0.845016,1.00175,0
SPE01500119,1.00473,0.166365,0,0.524666,1.00473,0
SPE01500133,0.987696,-0.493124,0,0.622098,0.987696,0
SPE01500144,0.963108,-1.45892,0,0.221964,0.963108,0
SPE01500152,0.953228,-1.86906,0,0.0709244,0.953228,0
SPE00100358,1.02096,0.847462,0,0.40217,1.02096,0
SPE00200499,1.00052,0.0206477,0,0.983528,1.00052,0
SPE01500109,1.03509,1.42842,0,0.207094,1.03509,0
SPE01500120,0.976236,-0.959227,0,0.341296,0.976236,0
SPE01500145,0.991985,-0.326629,0,0.74594,0.991985,0
SPE01500516,1.00143,0.0538108,0,0.924242,1.00143,0
SPE01500529,1.00237,0.0928855,0,0.92614,1.00237,0
SPE01503927,0.991631,-0.3235,0,0.742058,0.991631,0
SPE00310300,0.9494,-2.02052,0,0.054899,0.9494,0
SPE01500103,0.969391,-1.22066,0,0.235816,0.969391,0
SPE01500110,1.00923,0.366744,0,0.715438,1.00923,0
SPE01500135,0.992318,-0.31146,0,0.756184,0.992318,0
SPE01500146,1.00124,0.0466138,0,0.930108,1.00124,0
SPE01502019,0.964397,-1.4283,0,0.153761,0.964397,0
SPE01503210,0.958776,-1.62029,0,0.26442,0.958776,0
SPE01504065,1.02169,0.898433,0,0.4873,1.02169,0
SPE00310050,1.04424,1.74552,0,0.19449,1.04424,0
SPE01400666,0.968347,-1.23815,0,0.388334,0.968347,0
SPE01500111,1.00728,0.301311,0,0.769824,1.00728,0
SPE01500123,1.01005,0.401744,0,0.688302,1.01005,0
SPE01500136,0.97679,-0.938735,0,0.3552,0.97679,0
SPE01500158,1.01066,0.431773,0,0.667268,1.01066,0
SPE01502242,1.01002,0.400905,0,0.688842,1.01002,0
SPE01503059,0.99623,-0.161326,0,0.789362,0.99623,0
SPE01400010,0.908605,-3.67251,0,0.00024186,0.908605,0
SPE01500101,0.967033,-1.33275,0,0.194285,0.967033,0
SPE01500112,1.00786,0.310423,0,0.758912,1.00786,0
SPE01500124,0.972628,-1.09799,0,0.272644,0.972628,0
SPE01500137,1.01931,0.800677,0,0.523422,1.01931,0
SPE01500159,1.0066,0.276441,0,0.764002,1.0066,0
SPE01500820,0.947052,-2.11013,0,0.0544696,0.947052,0
SPE01502178,0.986941,-0.533837,0,0.605164,0.986941,0
SPE00330081,1.03216,1.28712,0,0.20175,1.03216,0
SPE01500102,0.873815,-5.03017,0,3.58576e-05,0.873815,0
SPE01500113,1.02129,0.842775,0,0.426934,1.02129,0
SPE01500126,0.990114,-0.396607,0,0.691686,0.990114,0
SPE01500138,0.996842,-0.154313,0,0.457778,0.996842,0
SPE01500147,1.00682,0.286006,0,0.752196,1.00682,0
SPE01502235,0.976026,-0.956924,0,0.345328,0.976026,0
SPE01502239,0.972753,-1.11039,0,0.310704,0.972753,0
SPE00211363,1.01117,0.460698,0,0.662316,1.01117,0
SPE01500114,0.997404,-0.112997,0,0.812618,0.997404,0
SPE01500127,0.999425,-0.00561561,0,0.63242,0.999425,0
SPE01500139,0.996536,-0.143601,0,0.88665,0.996536,0
SPE01500160,0.983949,-0.636534,0,0.534862,0.983949,0
SPE01500161,0.995083,-0.200346,0,0.841684,0.995083,0
SPE01502033,0.0569064,-37.9337,0,0,0.0569064,0
SPE01502248,0.983937,-0.64483,0,0.519064,0.983937,0
SPE00211175,0.994805,-0.213773,0,0.832336,0.994805,0
SPE00212064,1.00146,0.0629089,0,0.905026,1.00146,0
SPE01500162,0.996109,-0.149697,0,0.858102,0.996109,0
SPE01500200,0.0677234,-37.5034,0,0,0.0677234,0
SPE01500217,0.993185,-0.275423,0,0.783212,0.993185,0
SPE01500233,0.985764,-0.578272,0,0.569076,0.985764,0
