supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02045,0.599326,0,0.552624,1.02045,0
SPE00100615,1.04208,1.24237,0,0.218748,1.04208,0
SPE00100686,1.04641,1.37314,0,0.172435,1.04641,0
SPE00102058,1.03025,0.890493,0,0.378048,1.03025,0
SPE00200010,0.938678,-1.85006,0,0.0843742,0.938678,0
SPE00100424,0.979466,-0.609913,0,0.541962,0.979466,0
SPE00100525,1.02221,0.694219,0,0.540088,1.02221,0
SPE00100551,0.968677,-0.925748,0,0.356572,0.968677,0
SPE00100580,0.98042,-0.571125,0,0.57352,0.98042,0
SPE00100616,0.960884,-1.16206,0,0.245348,0.960884,0
SPE00100698,1.04718,1.40206,0,0.161021,1.04718,0
SPE00107023,1.0181,0.532557,0,0.595852,1.0181,0
SPE00200012,1.02758,0.820488,0,0.411938,1.02758,0
SPE00100432,0.956131,-1.31173,0,0.191817,0.956131,0
SPE00100465,0.99676,-0.0834263,0,0.846268,0.99676,0
SPE00100550,1.02562,0.759927,0,0.447524,1.02562,0
SPE00100582,0.823482,-5.25532,0,1.55682e-07,0.823482,0
SPE00100618,1.04585,1.33642,0,0.21799,1.04585,0
SPE00100719,0.940745,-1.75408,0,0.0819768,0.940745,0
SPE00107022,1.00928,0.266458,0,0.792058,1.00928,0
SPE00201466,1.01682,0.494109,0,0.622828,1.01682,0
SPE00100434,0.948253,-1.53662,0,0.124716,0.948253,0
SPE00100475,0.989755,-0.308623,0,0.758,0.989755,0
SPE00100552,1.00586,0.175939,0,0.860386,1.00586,0
SPE00100583,1.01784,0.537128,0,0.592814,1.01784,0
SPE00100620,1.02331,0.688254,0,0.492686,1.02331,0
SPE00100688,1.03706,1.09753,0,0.273668,1.03706,0
SPE00107093,0.99962,-0.00110957,0,0.878338,0.99962,0
SPE00201477,0.674598,-9.65934,0,4.69284e-21,0.674598,0
SPE00100435,0.947558,-1.55449,0,0.121388,0.947558,0
SPE00100489,0.983818,-0.482386,0,0.62957,0.983818,0
SPE00100562,0.994688,-0.153227,0,0.878532,0.994688,0
SPE00100584,1.01024,0.31216,0,0.756466,1.01024,0
SPE00100638,1.03037,0.904883,0,0.365622,1.03037,0
SPE00100731,1.0385,1.1389,0,0.257002,1.0385,0
SPE00200002,0.951,-1.46302,0,0.14474,0.951,0
SPE00201484,1.02611,0.770774,0,0.4427,1.02611,0
SPE00100439,0.947601,-1.55834,0,0.119162,0.947601,0
SPE00100492,0.966769,-0.978854,0,0.3328,0.966769,0
SPE00100520,1.03704,1.09989,0,0.271616,1.03704,0
SPE00100563,1.0075,0.22342,0,0.823212,1.0075,0
SPE00100585,1.00429,0.124206,0,0.901282,1.00429,0
SPE00100646,1.00655,0.185379,0,0.854434,1.00655,0
SPE00107015,1.01952,0.569652,0,0.574062,1.01952,0
SPE00201505,0.551817,-13.3574,0,6.74724e-39,0.551817,0
SPE00100447,0.957157,-1.27047,0,0.204768,0.957157,0
SPE00100497,0.998633,-0.0336567,0,0.916372,0.998633,0
SPE00100566,0.99902,-0.0284614,0,0.977296,0.99902,0
SPE00100586,0.956748,-1.28092,0,0.201924,0.956748,0
SPE00100650,1.03042,0.905198,0,0.365368,1.03042,0
SPE00100901,1.03626,1.07398,0,0.284042,1.03626,0
SPE00102007,0.957411,-1.26474,0,0.206224,0.957411,0
SPE00201506,0.0703353,-27.7749,0,0,0.0703353,0
SPE00100517,0.981635,-0.539499,0,0.5915,0.981635,0
SPE00100529,0.780685,-6.55733,0,6.67228e-10,0.780685,0
