supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02415,1.33043,0,0.1834,1.02415,0
SPE00100615,1.01944,1.07214,0,0.28862,1.01944,0
SPE00100686,0.986233,-0.760427,0,0.457842,0.986233,0
SPE00102058,0.984526,-0.85087,0,0.402342,0.984526,0
SPE00200010,1.00968,0.53665,0,0.616078,1.00968,0
SPE00100424,0.996435,-0.195212,0,0.846566,0.996435,0
SPE00100525,1.00141,0.0740789,0,0.6767,1.00141,0
SPE00100551,1.02086,1.15257,0,0.277274,1.02086,0
SPE00100580,0.997751,-0.123861,0,0.901426,0.997751,0
SPE00100616,0.97338,-1.45988,0,0.248574,0.97338,0
SPE00100698,0.992969,-0.383863,0,0.717406,0.992969,0
SPE00107023,0.968351,-1.74046,0,0.100108,0.968351,0
SPE00200012,1.00021,0.00948734,0,0.79704,1.00021,0
SPE00100432,0.987247,-0.709953,0,0.521148,0.987247,0
SPE00100465,1.00758,0.421827,0,0.677526,1.00758,0
SPE00100550,1.12301,6.72598,1,0.132004,1.12301,0
SPE00100582,1.00185,0.100579,0,0.858682,1.00185,0
SPE00100618,1.0141,0.772513,0,0.484762,1.0141,0
SPE00100719,0.912397,-4.82511,0,1.63211e-06,0.912397,0
SPE00107022,0.985606,-0.797237,0,0.474808,0.985606,0
SPE00201466,0.974589,-1.39618,0,0.198509,0.974589,0
SPE00100434,0.986695,-0.735051,0,0.47397,0.986695,0
SPE00100475,0.999116,-0.0490811,0,0.960894,0.999116,0
SPE00100552,1.03868,2.12398,0,0.0941586,1.03868,0
SPE00100583,1.07849,4.30541,0,0.0138128,1.07849,0
SPE00100620,1.00925,0.504466,0,0.617578,1.00925,0
SPE00100688,0.985675,-0.785765,0,0.464566,0.985675,0
SPE00107093,0.990591,-0.519072,0,0.604948,0.990591,0
SPE00201477,0.878687,-6.68787,0,3.22828e-10,0.878687,0
SPE00100435,0.989987,-0.550274,0,0.586252,0.989987,0
SPE00100489,0.998093,-0.107023,0,0.825922,0.998093,0
SPE00100562,1.01194,0.660193,0,0.521588,1.01194,0
SPE00100584,1.00167,0.0892831,0,0.767072,1.00167,0
SPE00100638,1.00905,0.49965,0,0.620982,1.00905,0
SPE00100731,0.994286,-0.313674,0,0.75565,0.994286,0
SPE00200002,0.913132,-4.78832,0,3.70898e-06,0.913132,0
SPE00201484,0.968138,-1.75471,0,0.0799888,0.968138,0
SPE00100439,0.990151,-0.545647,0,0.606218,0.990151,0
SPE00100492,1.00212,0.117017,0,0.906894,1.00212,0
SPE00100520,0.996555,-0.189266,0,0.850132,0.996555,0
SPE00100563,1.00131,0.0735152,0,0.883842,1.00131,0
SPE00100585,1.01394,0.768415,0,0.442432,1.01394,0
SPE00100646,0.983276,-0.920373,0,0.360132,0.983276,0
SPE00107015,0.980353,-1.08454,0,0.292152,0.980353,0
SPE00201505,0.932482,-3.71831,0,0.000233572,0.932482,0
SPE00100447,0.985509,-0.800038,0,0.43184,0.985509,0
SPE00100497,1.00236,0.130504,0,0.896332,1.00236,0
SPE00100566,1.00815,0.444632,0,0.643762,1.00815,0
SPE00100586,1.0192,1.05376,0,0.33336,1.0192,0
SPE00100650,0.99174,-0.451436,0,0.677238,0.99174,0
SPE00100901,0.995751,-0.234377,0,0.814778,0.995751,0
SPE00102007,0.960509,-2.18368,0,0.100317,0.960509,0
SPE00201506,0.863352,-7.53413,0,3.29906e-12,0.863352,0
SPE00100517,1.0003,0.020953,0,0.624994,1.0003,0
SPE00100529,0.919563,-4.42748,0,3.253e-05,0.919563,0
SPE00100567,1.01256,0.690776,0,0.492448,1.01256,0
SPE00100595,1.00887,0.488535,0,0.625244,1.00887,0
SPE00100651,0.998202,-0.0969798,0,0.819268,0.998202,0
SPE00102035,0.992573,-0.407802,0,0.686866,0.992573,0
SPE00107005,0.988069,-0.659594,0,0.523054,0.988069,0
SPE00201509,0.988688,-0.628977,0,0.594884,0.988688,0
SPE00200141,0.961659,-2.11388,0,0.0374194,0.961659,0
SPE00200449,0.972992,-1.48564,0,0.149947,0.972992,0
SPE00200833,0.955436,-2.4611,0,0.0374692,0.955436,0
SPE00211458,1.0083,0.456863,0,0.647922,1.0083,0
SPE00300007,0.929489,-3.8972,0,0.00636174,0.929489,0
