supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503210,0.772444,-2.29525,0,0.0219612,0.772444,0
SPE01504065,0.996875,-0.020586,0,0.910832,0.996875,0
SPE00310050,1.04776,0.480953,0,0.630626,1.04776,0
SPE01400666,1.0545,0.557552,0,0.577958,1.0545,0
SPE01500111,1.03807,0.379102,0,0.705114,1.03807,0
SPE01500123,1.07746,0.766814,0,0.449608,1.07746,0
SPE01500136,1.07079,0.694517,0,0.497562,1.07079,0
SPE01500158,0.991069,-0.0972711,0,0.922704,0.991069,0
SPE01502242,0.969192,-0.299098,0,0.766688,0.969192,0
SPE01503059,1.0418,0.431494,0,0.66735,1.0418,0
SPE01400010,0.860884,-1.42902,0,0.163389,0.860884,0
SPE01500101,0.772459,-2.32887,0,0.0248728,0.772459,0
SPE01500112,1.40882,4.13831,0,3.55106e-05,1.40882,0
SPE01500124,0.987954,-0.122798,0,0.902272,0.987954,0
SPE01500137,1.03882,0.385936,0,0.700204,1.03882,0
SPE01500159,1.09505,1.03694,0,0.430202,1.09505,0
SPE01500820,0.798414,-2.02177,0,0.0462664,0.798414,0
SPE01502178,1.45905,4.64352,0,3.4315e-06,1.45905,0
SPE00330081,1.2358,2.37202,0,0.018623,1.2358,0
SPE01500102,0.320708,-6.90539,0,3.076e-11,0.320708,0
SPE01500113,1.0705,0.697527,0,0.490838,1.0705,0
SPE01500126,1.04036,0.377599,0,0.718956,1.04036,0
SPE01500138,0.83244,-1.70854,0,0.0907626,0.83244,0
SPE01500147,0.968919,-0.345192,0,0.742436,0.968919,0
SPE01502235,1.01061,0.10036,0,0.920256,1.01061,0
SPE01502239,0.775957,-2.26942,0,0.0233414,0.775957,0
SPE00211363,1.03588,0.354849,0,0.723578,1.03588,0
SPE01500114,1.04905,0.512333,0,0.613336,1.04905,0
SPE01500127,1.27873,2.79393,0,0.00667664,1.27873,0
SPE01500139,0.988174,-0.105798,0,0.889036,0.988174,0
SPE01500160,1.00204,0.00455622,0,0.87042,1.00204,0
SPE01500161,1.05258,0.561663,0,0.591704,1.05258,0
SPE01502033,0.106685,-9.12769,0,1.48881e-16,0.106685,0
SPE01502248,0.920077,-0.818203,0,0.415632,0.920077,0
SPE00211175,1.01826,0.187846,0,0.851072,1.01826,0
SPE00212064,1.03782,0.378477,0,0.705302,1.03782,0
SPE01500162,0.910884,-0.895458,0,0.371362,0.910884,0
SPE01500200,0.109253,-9.09954,0,1.56492e-16,0.109253,0
SPE01500217,1.01196,0.119484,0,0.904902,1.01196,0
SPE01500233,1.08345,0.832675,0,0.408084,1.08345,0
SPE01500245,0.96976,-0.284088,0,0.78159,0.96976,0
SPE01500260,0.116169,-9.02989,0,2.8472e-16,0.116169,0
SPE00270029,0.412588,-5.97992,0,1.2263e-08,0.412588,0
SPE01500163,0.940864,-0.606676,0,0.54562,0.940864,0
SPE01500187,1.03937,0.400308,0,0.689,1.03937,0
SPE01500201,1.00674,0.050616,0,0.858886,1.00674,0
SPE01500218,1.02012,0.183501,0,0.841888,1.02012,0
SPE01500235,0.655957,-3.49599,0,0.00056413,0.655957,0
SPE01500246,0.991971,-0.0778761,0,0.937962,0.991971,0
SPE01500261,0.962912,-0.381969,0,0.703182,0.962912,0
SPE01500164,0.921813,-0.769628,0,0.451894,0.921813,0
SPE01500178,0.904148,-0.973724,0,0.330676,0.904148,0
SPE01500188,1.07512,0.769732,0,0.443862,1.07512,0
SPE01500202,0.103456,-9.1589,0,1.01603e-16,0.103456,0
SPE01500222,1.02249,0.215466,0,0.83065,1.02249,0
SPE01500236,1.13756,1.39921,0,0.163179,1.13756,0
SPE01500248,1.05921,0.595342,0,0.551862,1.05921,0
SPE01500263,0.969063,-0.310447,0,0.756292,0.969063,0
SPE01500165,0.95415,-0.441776,0,0.66648,0.95415,0
SPE01500179,1.00726,0.0821579,0,0.9293,1.00726,0
SPE01500189,0.115319,-9.0355,0,2.1175e-16,0.115319,0
SPE01500205,1.03541,0.3413,0,0.736592,1.03541,0
SPE01500224,1.07972,0.795725,0,0.428788,1.07972,0
SPE01500237,0.849149,-1.53693,0,0.126839,0.849149,0
SPE01500249,1.01083,0.119851,0,0.905122,1.01083,0
SPE01500266,0.966891,-0.329372,0,0.742256,0.966891,0
SPE00300034,0.633472,-3.71757,0,0.000219692,0.633472,0
SPE01500166,0.936855,-0.640538,0,0.521906,0.936855,0
SPE01500190,0.978236,-0.21787,0,0.827574,0.978236,0
SPE01500207,1.04688,0.466174,0,0.642158,1.04688,0
SPE01500225,1.04518,0.450799,0,0.652766,1.04518,0
SPE01500238,1.01519,0.145927,0,0.884332,1.01519,0
SPE01500251,1.0515,0.521072,0,0.602318,1.0515,0
SPE01500267,0.939117,-0.632861,0,0.533076,0.939117,0
SPE01500167,0.926212,-0.740061,0,0.460138,0.926212,0
SPE01500181,1.02475,0.25184,0,0.801188,1.02475,0
SPE01500210,1.04573,0.457297,0,0.647912,1.04573,0
SPE01500226,1.01183,0.117664,0,0.906352,1.01183,0
SPE01500239,1.01229,0.124252,0,0.901116,1.01229,0
SPE01500253,0.969539,-0.290464,0,0.774984,0.969539,0
SPE01500268,0.523129,-4.84856,0,2.44372e-06,0.523129,0
SPE01500514,1.01725,0.179748,0,0.857554,1.01725,0
SPE01500168,0.92442,-0.745959,0,0.463496,0.92442,0
SPE01500182,0.736281,-2.66411,0,0.0077445,0.736281,0
