supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.00715,0.444358,0,0.6863,1.00715,0
SPE00100686,1.0028,0.174479,0,0.863114,1.0028,0
SPE00102058,0.981474,-1.15743,0,0.295224,0.981474,0
SPE00200010,1.01294,0.805849,0,0.515442,1.01294,0
SPE00100424,1.00227,0.141456,0,0.88793,1.00227,0
SPE00100525,0.994706,-0.327875,0,0.632512,0.994706,0
SPE00100551,1.00321,0.20082,0,0.84132,1.00321,0
SPE00100580,1.00109,0.067042,0,0.871844,1.00109,0
SPE00100616,0.960967,-2.44315,0,0.0221974,0.960967,0
SPE00100698,0.988722,-0.706807,0,0.4797,0.988722,0
SPE00107023,0.970429,-1.85434,0,0.0668124,0.970429,0
SPE00200012,1.00954,0.594191,0,0.59801,1.00954,0
SPE00100432,0.979261,-1.30133,0,0.203088,0.979261,0
SPE00100465,1.01745,1.09554,0,0.287174,1.01745,0
SPE00100550,1.00788,0.498546,0,0.574424,1.00788,0
SPE00100582,0.987396,-0.788101,0,0.442812,0.987396,0
SPE00100618,1.00224,0.142911,0,0.725182,1.00224,0
SPE00100719,0.909699,-5.6598,0,1.81115e-08,0.909699,0
SPE00107022,0.987938,-0.75123,0,0.530096,0.987938,0
SPE00201466,0.997581,-0.155634,0,0.607674,0.997581,0
SPE00100434,0.996555,-0.217273,0,0.830636,0.996555,0
SPE00100475,0.995534,-0.280276,0,0.779534,0.995534,0
SPE00100552,1.00739,0.462247,0,0.644976,1.00739,0
SPE00100583,1.03994,2.50259,0,0.0123636,1.03994,0
SPE00100620,0.984832,-0.94601,0,0.422628,0.984832,0
SPE00100688,0.987232,-0.799206,0,0.427712,0.987232,0
SPE00107093,0.993962,-0.381245,0,0.721696,0.993962,0
SPE00201477,0.573445,-26.7327,0,0,0.573445,0
SPE00100435,0.99127,-0.546707,0,0.585094,0.99127,0
SPE00100489,1.00073,0.0471141,0,0.828434,1.00073,0
SPE00100562,1.01289,0.807198,0,0.421186,1.01289,0
SPE00100584,1.02159,1.34659,0,0.31672,1.02159,0
SPE00100638,0.995556,-0.280572,0,0.786576,0.995556,0
SPE00100731,0.988919,-0.693429,0,0.491602,0.988919,0
SPE00200002,0.913438,-5.42425,0,6.0454e-08,0.913438,0
SPE00201484,0.999808,-0.0164698,0,0.563936,0.999808,0
SPE00100439,0.988356,-0.727349,0,0.487534,0.988356,0
SPE00100492,1.00181,0.112889,0,0.910366,1.00181,0
SPE00100520,0.986876,-0.821504,0,0.414882,0.986876,0
SPE00100563,1.00585,0.36474,0,0.723314,1.00585,0
SPE00100585,1.00693,0.440459,0,0.454206,1.00693,0
SPE00100646,0.984973,-0.941048,0,0.348466,0.984973,0
SPE00107015,0.992032,-0.500659,0,0.621872,0.992032,0
SPE00201505,0.821734,-11.1732,0,3.31282e-28,0.821734,0
SPE00100447,0.99393,-0.378991,0,0.70931,0.99393,0
SPE00100497,1.01347,0.842745,0,0.406814,1.01347,0
SPE00100566,0.98731,-0.794245,0,0.43086,0.98731,0
SPE00100586,1.01154,0.722227,0,0.47195,1.01154,0
SPE00100650,1.00768,0.477434,0,0.634404,1.00768,0
SPE00100901,1.00469,0.295071,0,0.769674,1.00469,0
SPE00102007,0.967509,-2.03471,0,0.0454012,0.967509,0
SPE00201506,0.774382,-14.1384,0,2.8026e-45,0.774382,0
SPE00100517,0.998326,-0.102641,0,0.768048,0.998326,0
SPE00100529,0.918869,-5.08756,0,1.58583e-06,0.918869,0
SPE00100567,1.00957,0.599704,0,0.548792,1.00957,0
SPE00100595,1.00042,0.0292922,0,0.71346,1.00042,0
SPE00100651,0.999808,-0.0120112,0,0.990416,0.999808,0
SPE00102035,0.990985,-0.565971,0,0.57492,0.990985,0
SPE00107005,0.991822,-0.514026,0,0.614418,0.991822,0
SPE00201509,0.996038,-0.248936,0,0.804152,0.996038,0
SPE00200141,0.958649,-2.59496,0,0.017804,0.958649,0
SPE00200449,0.982219,-1.11207,0,0.28563,0.982219,0
SPE00200833,0.961357,-2.42258,0,0.016141,0.961357,0
SPE00211458,0.998369,-0.106636,0,0.57031,0.998369,0
SPE00300007,0.936433,-3.9846,0,7.76958e-05,0.936433,0
SPE00300058,0.989163,-0.680684,0,0.504722,0.989163,0
SPE00300119,1.00549,0.345194,0,0.733604,1.00549,0
SPE00300531,1.02247,1.40981,0,0.166205,1.02247,0
SPE00200015,1.0216,1.35227,0,0.184919,1.0216,0
SPE00200183,0.987577,-0.777623,0,0.439792,0.987577,0
SPE00200457,0.993325,-0.418314,0,0.675718,0.993325,0
SPE00200851,0.99331,-0.417026,0,0.689294,0.99331,0
SPE00300012,0.968731,-1.96311,0,0.0740488,0.968731,0
SPE00300061,0.983907,-1.00726,0,0.320082,0.983907,0
SPE00300132,1.02089,1.30824,0,0.192972,1.02089,0
SPE00300532,1.02675,1.67622,0,0.0936952,1.02675,0
SPE00200031,1.00098,0.0578281,0,0.633626,1.00098,0
SPE00200255,0.645798,-22.206,0,0,0.645798,0
SPE00200463,1.00968,0.602132,0,0.605388,1.00968,0
SPE00200873,0.997093,-0.179127,0,0.697466,0.997093,0
SPE00300018,0.982974,-1.06757,0,0.28719,0.982974,0
SPE00300101,1.00385,0.240873,0,0.809948,1.00385,0
