supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100423,0.976719,-0.699731,0,0.484514,0.976719,0
SPE00100686,1.00123,0.0399351,0,0.957786,1.00123,0
SPE00100576,1.00638,0.189615,0,0.849668,1.00638,0
SPE00100615,1.01128,0.337983,0,0.735378,1.01128,0
SPE00100458,1.03833,1.15192,0,0.250576,1.03833,0
SPE00200012,0.92241,-2.31843,0,0.0209354,0.92241,0
SPE00100616,0.953296,-1.39979,0,0.161656,0.953296,0
SPE00107023,0.979021,-0.632139,0,0.528224,0.979021,0
SPE00100551,0.995003,-0.150785,0,0.880168,0.995003,0
SPE00100580,1.00896,0.273849,0,0.785142,1.00896,0
SPE00100698,1.01606,0.471894,0,0.6411,1.01606,0
SPE00100424,1.04324,1.2897,0,0.199068,1.04324,0
SPE00100525,1.04376,1.31131,0,0.189801,1.04376,0
SPE00100582,0.87861,-3.65094,0,0.000407282,0.87861,0
SPE00100719,0.908028,-2.77096,0,0.0076416,0.908028,0
SPE00107022,0.97717,-0.688407,0,0.49264,0.97717,0
SPE00201466,0.980182,-0.591536,0,0.554394,0.980182,0
SPE00100618,1.00357,0.109401,0,0.91296,1.00357,0
SPE00100432,1.02762,0.836763,0,0.409394,1.02762,0
SPE00100550,1.03588,1.06854,0,0.28785,1.03588,0
SPE00100465,1.05013,1.51059,0,0.135915,1.05013,0
SPE00201477,0.822483,-5.34663,0,7.29558e-07,0.822483,0
SPE00107093,0.881949,-3.54891,0,0.000538824,0.881949,0
SPE00100583,0.988532,-0.347823,0,0.728732,0.988532,0
SPE00100620,1.00269,0.0765561,0,0.93912,1.00269,0
SPE00100688,1.00652,0.203964,0,0.840234,1.00652,0
SPE00100434,1.01371,0.415854,0,0.678832,1.01371,0
SPE00100552,1.0342,1.02885,0,0.305152,1.0342,0
SPE00100475,1.04411,1.31759,0,0.188397,1.04411,0
SPE00200002,0.877926,-3.66151,0,0.000268524,0.877926,0
SPE00201484,0.974022,-0.765384,0,0.454824,0.974022,0
SPE00100584,0.990333,-0.298605,0,0.768076,0.990333,0
SPE00100731,0.998728,-0.0479567,0,0.864258,0.998728,0
SPE00100638,1.00286,0.0827041,0,0.93417,1.00286,0
SPE00100435,1.00442,0.131273,0,0.89558,1.00442,0
SPE00100562,1.01919,0.584169,0,0.564374,1.01919,0
SPE00100489,1.04232,1.24398,0,0.250136,1.04232,0
SPE00201505,0.626792,-11.1716,0,8.51108e-29,0.626792,0
SPE00107015,0.968014,-0.953439,0,0.341814,0.968014,0
SPE00100646,0.978794,-0.634784,0,0.525574,0.978794,0
SPE00100520,0.990032,-0.301536,0,0.76332,0.990032,0
SPE00100585,0.996487,-0.108873,0,0.913478,0.996487,0
SPE00100439,1.01447,0.432454,0,0.665458,1.01447,0
SPE00100492,1.01944,0.584521,0,0.55916,1.01944,0
SPE00100563,1.03152,0.944531,0,0.344918,1.03152,0
SPE00201506,0.0785743,-27.6851,0,0,0.0785743,0
SPE00102007,0.879285,-3.632,0,0.000464504,0.879285,0
SPE00100901,0.980843,-0.571321,0,0.568116,0.980843,0
SPE00100586,0.992622,-0.237198,0,0.783606,0.992622,0
SPE00100650,1.00349,0.104009,0,0.917164,1.00349,0
SPE00100447,1.01003,0.312775,0,0.759856,1.01003,0
SPE00100566,1.03629,1.08085,0,0.28241,1.03629,0
SPE00100497,1.04429,1.32699,0,0.184547,1.04429,0
SPE00100529,0.943448,-1.69142,0,0.0909856,0.943448,0
SPE00201509,0.965598,-1.03091,0,0.302616,0.965598,0
SPE00107005,0.988189,-0.351302,0,0.725594,0.988189,0
SPE00102035,1.00017,0.0028838,0,0.969522,1.00017,0
SPE00100651,1.00453,0.140007,0,0.888974,1.00453,0
SPE00100567,1.03334,0.998828,0,0.317882,1.03334,0
SPE00100595,1.03696,1.11116,0,0.267922,1.03696,0
SPE00100517,1.04175,1.23959,0,0.223238,1.04175,0
SPE00200833,0.92727,-2.17731,0,0.0294724,0.92727,0
SPE00200141,0.948204,-1.53441,0,0.140833,0.948204,0
SPE00300007,0.957727,-1.27604,0,0.208822,0.957727,0
SPE00200449,0.96998,-0.906854,0,0.368896,0.96998,0
SPE00300058,0.995381,-0.134115,0,0.893598,0.995381,0
SPE00211458,1.04053,1.21759,0,0.22438,1.04053,0
SPE00300531,1.05013,1.50341,0,0.132978,1.05013,0
SPE00300119,1.05525,1.65366,0,0.0982416,1.05525,0
SPE00200851,0.951458,-1.45338,0,0.146124,0.951458,0
