supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.01388,0.701891,0,0.482772,1.01388,0
SPE00100615,1.02028,1.02728,0,0.310698,1.02028,0
SPE00100686,0.983167,-0.853873,0,0.409948,0.983167,0
SPE00102058,0.98672,-0.677455,0,0.569816,0.98672,0
SPE00200010,0.976383,-1.19433,0,0.232356,0.976383,0
SPE00100424,1.03374,1.70393,0,0.096013,1.03374,0
SPE00100525,1.00626,0.320347,0,0.703542,1.00626,0
SPE00100551,0.950674,-2.48895,0,0.0276974,0.950674,0
SPE00100580,1.01272,0.642646,0,0.52116,1.01272,0
SPE00100616,0.982126,-0.901722,0,0.3788,0.982126,0
SPE00100698,0.991618,-0.41975,0,0.700594,0.991618,0
SPE00107023,0.974617,-1.27703,0,0.29716,0.974617,0
SPE00200012,1.00756,0.375949,0,0.543174,1.00756,0
SPE00100432,0.993976,-0.305584,0,0.76107,0.993976,0
SPE00100465,1.00273,0.138027,0,0.890232,1.00273,0
SPE00100550,1.01019,0.508448,0,0.54946,1.01019,0
SPE00100582,0.929635,-3.55743,0,0.00039356,0.929635,0
SPE00100618,1.01395,0.707915,0,0.494548,1.01395,0
SPE00100719,0.868091,-6.66519,0,4.632e-10,0.868091,0
SPE00107022,0.960747,-1.98376,0,0.0489728,0.960747,0
SPE00201466,0.962899,-1.88454,0,0.154662,0.962899,0
SPE00100434,1.0024,0.127775,0,0.52544,1.0024,0
SPE00100475,1.01344,0.682476,0,0.513194,1.01344,0
SPE00100552,1.01656,0.833001,0,0.450648,1.01656,0
SPE00100583,1.03225,1.63447,0,0.128457,1.03225,0
SPE00100620,0.989285,-0.537386,0,0.627496,0.989285,0
SPE00100688,0.968188,-1.60741,0,0.111024,0.968188,0
SPE00107093,0.986503,-0.683223,0,0.495508,0.986503,0
SPE00201477,0.939051,-3.0816,0,0.00208888,0.939051,0
SPE00100435,0.999074,-0.0519178,0,0.604668,0.999074,0
SPE00100489,1.02297,1.16066,0,0.248506,1.02297,0
SPE00100562,1.00286,0.141585,0,0.754024,1.00286,0
SPE00100584,1.00827,0.421013,0,0.685492,1.00827,0
SPE00100638,0.987172,-0.644042,0,0.564076,0.987172,0
SPE00100731,0.994376,-0.287363,0,0.772756,0.994376,0
SPE00200002,0.863603,-6.90087,0,2.81134e-11,0.863603,0
SPE00201484,0.984603,-0.780387,0,0.442462,0.984603,0
SPE00100439,0.984924,-0.759731,0,0.463814,0.984924,0
SPE00100492,1.0099,0.500647,0,0.616718,1.0099,0
SPE00100520,0.96279,-1.88145,0,0.0599798,0.96279,0
SPE00100563,1.00884,0.450283,0,0.671038,1.00884,0
SPE00100585,1.00385,0.191187,0,0.743434,1.00385,0
SPE00100646,0.984905,-0.762586,0,0.446978,0.984905,0
SPE00107015,0.986901,-0.661303,0,0.511208,0.986901,0
SPE00201505,0.877893,-6.17474,0,6.6392e-10,0.877893,0
SPE00100447,1.01608,0.814988,0,0.42332,1.01608,0
SPE00100497,1.04145,2.10134,0,0.0627986,1.04145,0
SPE00100566,1.01787,0.902799,0,0.368366,1.01787,0
SPE00100586,0.951209,-2.46938,0,0.0155866,0.951209,0
SPE00100650,1.00657,0.333615,0,0.742084,1.00657,0
SPE00100901,0.97478,-1.27798,0,0.216914,0.97478,0
SPE00102007,0.903708,-4.86964,0,1.12496e-06,0.903708,0
SPE00201506,0.568833,-21.8136,0,0,0.568833,0
SPE00100517,1.03417,1.72381,0,0.109574,1.03417,0
SPE00100529,0.95235,-2.41223,0,0.0195692,0.95235,0
SPE00100567,1.01087,0.53971,0,0.377284,1.01087,0
SPE00100595,0.997962,-0.0999026,0,0.748526,0.997962,0
SPE00100651,1.00495,0.257446,0,0.489854,1.00495,0
SPE00102035,0.99481,-0.266385,0,0.700104,0.99481,0
SPE00107005,0.981939,-0.909289,0,0.403042,0.981939,0
SPE00201509,0.996877,-0.159499,0,0.87485,0.996877,0
SPE00200141,0.941545,-2.96445,0,0.0176772,0.941545,0
SPE00200449,0.959637,-2.04286,0,0.044262,0.959637,0
SPE00200833,0.958778,-2.08184,0,0.0447252,0.958778,0
SPE00211458,1.00875,0.437859,0,0.670246,1.00875,0
SPE00300007,0.882827,-5.93904,0,2.75462e-06,0.882827,0
SPE00300058,1.01553,0.779151,0,0.524936,1.01553,0
SPE00300119,1.03822,1.93016,0,0.0617728,1.03822,0
SPE00300531,1.03277,1.65442,0,0.109183,1.03277,0
SPE00200015,1.02717,1.36622,0,0.29519,1.02717,0
SPE00200183,0.959405,-2.04569,0,0.0969506,0.959405,0
SPE00200457,1.00535,0.276734,0,0.55699,1.00535,0
SPE00200851,1.00235,0.117026,0,0.83501,1.00235,0
SPE00300012,0.936458,-3.2192,0,0.00455086,0.936458,0
SPE00300061,0.969537,-1.54136,0,0.124648,0.969537,0
SPE00300132,1.01645,0.827563,0,0.452994,1.01645,0
SPE00300532,1.03221,1.628,0,0.104372,1.03221,0
SPE00200031,0.984163,-0.804632,0,0.454352,0.984163,0
SPE00200255,0.270401,-36.9066,0,0,0.270401,0
SPE00200463,0.991404,-0.434082,0,0.66486,0.991404,0
SPE00200873,1.01465,0.741888,0,0.45972,1.01465,0
SPE00300018,0.986871,-0.668241,0,0.543666,0.986871,0
SPE00300101,1.00637,0.324711,0,0.753254,1.00637,0
SPE00300133,0.995158,-0.243854,0,0.80834,0.995158,0
SPE00300538,0.783693,-10.9469,0,3.18244e-24,0.783693,0
SPE00200040,0.993774,-0.317043,0,0.757248,0.993774,0
SPE00200191,0.986004,-0.701732,0,0.55866,0.986004,0
SPE00200484,0.975025,-1.25381,0,0.387528,0.975025,0
SPE00201066,0.981379,-0.943349,0,0.352672,0.981379,0
SPE00300021,1.00739,0.366698,0,0.517422,1.00739,0
SPE00300104,1.02578,1.30401,0,0.192247,1.02578,0
SPE00300148,1.00146,0.0784301,0,0.658852,1.00146,0
SPE00300539,1.01658,0.838894,0,0.401706,1.01658,0
SPE00200070,0.985321,-0.748734,0,0.542324,0.985321,0
SPE00200243,0.999384,-0.0407211,0,0.330824,0.999384,0
SPE00200488,0.987661,-0.620962,0,0.553142,0.987661,0
SPE00201067,0.906786,-4.71055,0,6.04892e-06,0.906786,0
SPE00300032,0.930014,-3.52968,0,0.005102,0.930014,0
SPE00300105,1.03926,1.98737,0,0.0518308,1.03926,0
SPE00300157,0.952303,-2.41563,0,0.0231302,0.952303,0
SPE00300540,1.01153,0.581304,0,0.5686,1.01153,0
SPE00200107,0.893568,-5.38008,0,1.28784e-07,0.893568,0
SPE00200412,0.972842,-1.36865,0,0.219322,0.972842,0
SPE00200640,0.959808,-2.0368,0,0.06175,0.959808,0
SPE00201078,0.982799,-0.871408,0,0.389494,0.982799,0
SPE00300006,0.999342,-0.0334113,0,0.97335,0.999342,0
SPE00300106,1.03263,1.64637,0,0.124913,1.03263,0
SPE00300160,1.02804,1.42105,0,0.176874,1.02804,0
SPE00300542,1.013,0.653214,0,0.554302,1.013,0
SPE00200110,1.00857,0.434816,0,0.668076,1.00857,0
SPE00200424,0.885577,-5.79299,0,1.62866e-07,0.885577,0
SPE00200743,0.993765,-0.316853,0,0.75434,0.993765,0
SPE00201083,0.937242,-3.16739,0,0.00573746,0.937242,0
SPE00300052,0.999051,-0.0444939,0,0.723724,0.999051,0
SPE00300110,1.02465,1.24837,0,0.220164,1.02465,0
SPE00300166,1.03494,1.76646,0,0.0778382,1.03494,0
SPE00300545,0.994043,-0.30152,0,0.763108,0.994043,0
SPE00200111,0.993668,-0.324881,0,0.650202,0.993668,0
SPE00200427,0.995748,-0.215971,0,0.829834,0.995748,0
SPE00200759,0.984362,-0.793014,0,0.439554,0.984362,0
SPE00201133,1.023,1.16432,0,0.249176,1.023,0
SPE00300053,1.00343,0.169497,0,0.688324,1.00343,0
SPE00300111,1.01865,0.938038,0,0.404764,1.01865,0
SPE00300228,0.888576,-5.62348,0,3.58834e-06,0.888576,0
SPE00300546,0.635841,-18.4076,0,0,0.635841,0
SPE00200115,1.00932,0.468468,0,0.65182,1.00932,0
SPE00200441,0.980451,-0.984223,0,0.370628,0.980451,0
SPE00200763,0.882716,-5.92732,0,1.37179e-08,0.882716,0
SPE00201136,0.864366,-6.85084,0,8.28896e-10,0.864366,0
SPE00212097,0.955754,-2.23511,0,0.0296626,0.955754,0
SPE00300055,1.00432,0.228114,0,0.331566,1.00432,0
SPE00300117,1.03052,1.53817,0,0.172417,1.03052,0
SPE00300348,0.908224,-4.63772,0,8.91188e-06,0.908224,0
SPE00200139,0.941304,-2.96504,0,0.00461416,0.941304,0
SPE00200447,0.957965,-2.12366,0,0.0375376,0.957965,0
SPE00200793,1.00028,0.0110641,0,0.762756,1.00028,0
SPE00201154,1.01137,0.575077,0,0.56524,1.01137,0
SPE00211224,1.0097,0.488817,0,0.630292,1.0097,0
SPE00300057,1.00757,0.378517,0,0.673616,1.00757,0
SPE00300118,1.02799,1.40765,0,0.281722,1.02799,0
SPE00300423,1.02587,1.31762,0,0.363596,1.02587,0
SPE00201513,0.661495,-17.1127,0,0,0.661495,0
SPE00201697,1.00663,0.341714,0,0.551396,1.00663,0
SPE00210239,0.854893,-7.33169,0,1.0644e-11,0.854893,0
SPE00210567,0.999357,-0.0323889,0,0.974164,0.999357,0
SPE00211126,0.997246,-0.140745,0,0.88277,0.997246,0
SPE00211709,0.62337,-19.0422,0,0,0.62337,0
SPE00240660,1.03951,1.9958,0,0.0508656,1.03951,0
SPE01503261,0.705905,-14.8823,0,6.72623e-44,0.705905,0
SPE00100652,1.00962,0.486892,0,0.626492,1.00962,0
SPE00201524,0.937694,-3.14697,0,0.00306408,0.937694,0
SPE00203010,1.02382,1.2047,0,0.228368,1.02382,0
SPE00210242,0.844637,-7.85202,0,7.4175e-14,0.844637,0
SPE00210568,1.01419,0.719851,0,0.485386,1.01419,0
SPE00211152,1.01611,0.814824,0,0.415176,1.01611,0
SPE00212140,0.993387,-0.333799,0,0.739006,0.993387,0
SPE00240673,0.945572,-2.75918,0,0.0196848,0.945572,0
SPE00201539,0.952228,-2.40984,0,0.0370056,0.952228,0
SPE00201716,0.983382,-0.840209,0,0.40085,0.983382,0
SPE00210025,0.93845,-3.10405,0,0.0126062,0.93845,0
SPE00210296,1.0225,1.14131,0,0.283406,1.0225,0
SPE00210599,1.01701,0.858864,0,0.394678,1.01701,0
SPE00211227,1.0445,2.258,0,0.0697102,1.0445,0
SPE00240429,0.85893,-7.12914,0,1.40256e-11,0.85893,0
SPE00240828,0.788078,-10.7102,0,4.87476e-24,0.788078,0
SPE00201540,1.00713,0.357265,0,0.734696,1.00713,0
SPE00201610,0.89112,-5.50026,0,4.37678e-07,0.89112,0
SPE00210014,1.00379,0.19055,0,0.850042,1.00379,0
SPE00210072,0.933222,-3.37491,0,0.000932284,0.933222,0
SPE00210369,1.01803,0.916834,0,0.419232,1.01803,0
SPE00210837,1.04743,2.39979,0,0.0176109,1.04743,0
SPE00240437,0.986311,-0.695996,0,0.517386,0.986311,0
SPE00240862,0.985926,-0.710242,0,0.482372,0.985926,0
SPE00100687,0.995339,-0.233212,0,0.805068,0.995339,0
SPE00107013,1.08369,4.19411,0,0.371852,1.08369,0
SPE00201581,0.731442,-13.5753,0,4.52328e-39,0.731442,0
SPE00210201,1.02732,1.37855,0,0.189262,1.02732,0
SPE00210454,0.968418,-1.5939,0,0.129736,0.968418,0
SPE00210850,0.487677,-25.9232,0,0,0.487677,0
SPE00240470,1.01256,0.639952,0,0.565316,1.01256,0
SPE00240871,0.999345,-0.0372055,0,0.679528,0.999345,0
SPE00100355,0.99633,-0.188052,0,0.803716,0.99633,0
SPE00201584,1.08889,4.49017,0,3.5806e-05,1.08889,0
SPE00210203,1.00059,0.0303468,0,0.975798,1.00059,0
SPE00210503,1.03528,1.78482,0,0.0749986,1.03528,0
SPE00210863,0.960834,-1.97848,0,0.0529932,0.960834,0
SPE00211538,0.983312,-0.836643,0,0.518858,0.983312,0
SPE00240497,0.974901,-1.26943,0,0.204364,0.974901,0
SPE00240944,0.983437,-0.837853,0,0.402276,0.983437,0
SPE00200123,0.863225,-6.91387,0,1.65899e-11,0.863225,0
SPE00201595,0.893009,-5.39873,0,1.30485e-05,0.893009,0
SPE00210211,1.03042,1.54872,0,0.323586,1.03042,0
SPE00210505,0.817387,-9.2242,0,1.58796e-16,0.817387,0
SPE00210866,1.03857,1.94766,0,0.0609288,1.03857,0
SPE00211531,1.00128,0.0586442,0,0.5449,1.00128,0
SPE00240565,0.83987,-8.09054,0,8.808e-14,0.83987,0
SPE00290030,0.968359,-1.60297,0,0.124655,0.968359,0
SPE00100749,1.00545,0.281075,0,0.583434,1.00545,0
SPE00201654,0.97194,-1.42052,0,0.160594,0.97194,0
SPE00210220,1.02,1.01675,0,0.38323,1.02,0
SPE00210515,0.626247,-18.8868,0,0,0.626247,0
SPE00210874,1.01154,0.587754,0,0.588306,1.01154,0
SPE00211475,0.865539,-6.78741,0,1.42345e-08,0.865539,0
SPE00240567,1.06882,3.46867,0,0.0114898,1.06882,0
SPE00300001,1.00172,0.0863102,0,0.931288,1.00172,0
SPE00100743,0.944437,-2.80499,0,0.0107496,0.944437,0
SPE00201662,0.995201,-0.245981,0,0.74348,0.995201,0
SPE00210235,1.05166,2.62236,0,0.0514572,1.05166,0
SPE00210522,0.985147,-0.746964,0,0.493424,0.985147,0
SPE00211012,0.914357,-4.32846,0,2.48606e-05,0.914357,0
SPE00211552,0.328458,-33.9543,0,0,0.328458,0
SPE00240590,1.00922,0.472223,0,0.599608,1.00922,0
SPE00300003,1.00492,0.238112,0,0.283074,1.00492,0
SPE00100655,1.01797,0.912626,0,0.395936,1.01797,0
SPE00202130,0.990751,-0.467395,0,0.640414,0.990751,0
SPE00210238,1.00243,0.135214,0,0.21687,1.00243,0
SPE00210556,1.0333,1.68297,0,0.0933094,1.0333,0
SPE00211066,1.02059,1.04173,0,0.2981,1.02059,0
SPE00211566,1.0347,1.75001,0,0.118804,1.0347,0
SPE00240642,0.904115,-4.84165,0,1.94908e-05,0.904115,0
SPE00300005,0.899215,-5.08444,0,5.97418e-05,0.899215,0
SPE00200744,0.98609,-0.705611,0,0.491494,0.98609,0
SPE00201364,1.01482,0.753873,0,0.490564,1.01482,0
SPE00203008,0.948775,-2.58123,0,0.0501122,0.948775,0
SPE00240736,0.861593,-6.99621,0,1.06465e-11,0.861593,0
SPE00300547,1.0224,1.12692,0,0.33453,1.0224,0
SPE01500486,1.00996,0.504683,0,0.614952,1.00996,0
SPE01504024,0.98457,-0.785113,0,0.485922,0.98457,0
SPE01504119,0.987595,-0.618603,0,0.460746,0.987595,0
SPE00201177,0.967156,-1.66763,0,0.172796,0.967156,0
SPE00201281,0.963104,-1.87099,0,0.0976332,0.963104,0
SPE00201449,1.01841,0.936514,0,0.424678,1.01841,0
SPE00307031,1.02745,1.38977,0,0.171296,1.02745,0
SPE01504412,0.987504,-0.624928,0,0.555924,0.987504,0
SPE01600587,0.957805,-2.13637,0,0.038896,0.957805,0
SPE01800055,0.983691,-0.826562,0,0.416538,0.983691,0
SPE10100009,0.990922,-0.461961,0,0.658182,0.990922,0
SPE00201182,0.957339,-2.15373,0,0.0426828,0.957339,0
SPE00201309,1.02716,1.37591,0,0.181912,1.02716,0
SPE00350011,1.01583,0.800072,0,0.424612,1.01583,0
SPE01500944,0.986223,-0.693953,0,0.504238,0.986223,0
SPE01503692,0.0748662,-46.7877,0,0,0.0748662,0
SPE01504018,0.996519,-0.173815,0,0.822388,0.996519,0
SPE01504256,1.0268,1.35535,0,0.175348,1.0268,0
SPE10101011,1.00748,0.380158,0,0.709592,1.00748,0
SPE00201185,0.935905,-3.246,0,0.00298982,0.935905,0
SPE00201310,1.00336,0.165569,0,0.647492,1.00336,0
SPE00211555,1.00432,0.217591,0,0.828756,1.00432,0
SPE00270067,0.999638,-0.0221877,0,0.694486,0.999638,0
SPE00300566,1.00064,0.0372092,0,0.624636,1.00064,0
SPE01503723,0.986827,-0.668119,0,0.512452,0.986827,0
SPE01504022,0.980417,-0.989411,0,0.324408,0.980417,0
SPE01504411,1.03937,1.99248,0,0.0484228,1.03937,0
SPE00201187,0.905705,-4.77023,0,2.61098e-06,0.905705,0
SPE00201312,1.01278,0.648492,0,0.529378,1.01278,0
SPE00210752,1.02397,1.21128,0,0.227738,1.02397,0
SPE01500275,1.00374,0.197507,0,0.396252,1.00374,0
SPE01504104,0.988162,-0.593076,0,0.612732,0.988162,0
SPE01600480,0.965677,-1.74054,0,0.11894,0.965677,0
SPE01600561,0.929082,-3.58595,0,0.000338488,0.929082,0
SPE01800031,0.986296,-0.696134,0,0.508134,0.986296,0
SPE00200343,0.961292,-1.96061,0,0.0619702,0.961292,0
SPE00200403,1.01754,0.883048,0,0.413848,1.01754,0
