supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.033,1.71394,0,0.0877166,1.033,0
SPE00100615,0.993653,-0.337013,0,0.747188,0.993653,0
SPE00100686,1.00341,0.192505,0,0.555206,1.00341,0
SPE00102058,0.977266,-1.17623,0,0.242312,0.977266,0
SPE00200010,0.971901,-1.47086,0,0.193174,0.971901,0
SPE00100424,1.00619,0.28242,0,0.158045,1.00619,0
SPE00100525,1.03281,1.70673,0,0.0936788,1.03281,0
SPE00100551,1.03537,1.84199,0,0.076493,1.03537,0
SPE00100580,1.00861,0.451627,0,0.657842,1.00861,0
SPE00100616,0.980782,-0.977491,0,0.446884,0.980782,0
SPE00100698,0.992367,-0.388223,0,0.709794,0.992367,0
SPE00107023,0.963738,-1.88294,0,0.0606082,0.963738,0
SPE00200012,0.985781,-0.731487,0,0.475838,0.985781,0
SPE00100432,1.02117,1.0766,0,0.424726,1.02117,0
SPE00100465,1.01396,0.727344,0,0.47102,1.01396,0
SPE00100550,1.03861,2.01279,0,0.0599864,1.03861,0
SPE00100582,0.97853,-1.10958,0,0.272644,0.97853,0
SPE00100618,0.96566,-1.77988,0,0.0753696,0.96566,0
SPE00100719,0.936128,-3.31928,0,0.00125364,0.936128,0
SPE00107022,0.983427,-0.853711,0,0.404782,0.983427,0
SPE00201466,0.973551,-1.37938,0,0.185456,0.973551,0
SPE00100434,1.0087,0.401896,0,0.081132,1.0087,0
SPE00100475,1.03058,1.59941,0,0.155813,1.03058,0
SPE00100552,1.05518,2.88161,0,0.0167556,1.05518,0
SPE00100583,0.931504,-3.56285,0,0.000797838,0.931504,0
SPE00100620,0.994981,-0.248866,0,0.672318,0.994981,0
SPE00100688,0.978716,-1.08733,0,0.366936,0.978716,0
SPE00107093,0.84375,-8.12286,0,6.8395e-14,0.84375,0
SPE00201477,0.932758,-3.48598,0,0.00050134,0.932758,0
SPE00100435,1.02842,1.46617,0,0.160629,1.02842,0
SPE00100489,1.02233,1.13143,0,0.472498,1.02233,0
SPE00100562,1.02713,1.40383,0,0.163501,1.02713,0
SPE00100584,1.0036,0.195526,0,0.745374,1.0036,0
SPE00100638,0.993616,-0.325905,0,0.749284,0.993616,0
SPE00100731,0.982761,-0.884569,0,0.407092,0.982761,0
SPE00200002,0.912234,-4.54375,0,1.22161e-05,0.912234,0
SPE00201484,0.937535,-3.22266,0,0.005101,0.937535,0
SPE00100439,1.01419,0.719408,0,0.55269,1.01419,0
SPE00100492,1.02101,1.08863,0,0.276628,1.02101,0
SPE00100520,0.987278,-0.648839,0,0.551808,0.987278,0
SPE00100563,1.0247,1.26672,0,0.270796,1.0247,0
SPE00100585,1.00919,0.471906,0,0.642792,1.00919,0
SPE00100646,0.981749,-0.942083,0,0.353216,0.981749,0
SPE00107015,0.963453,-1.90816,0,0.0853132,0.963453,0
SPE00201505,0.732277,-13.8925,0,1.49939e-42,0.732277,0
SPE00100447,1.01716,0.891778,0,0.373432,1.01716,0
SPE00100497,1.02295,1.17624,0,0.30278,1.02295,0
SPE00100566,1.02271,1.16918,0,0.26709,1.02271,0
