supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.03475,0.992538,0,0.332394,1.03475,0
SPE00100686,1.06225,1.77218,0,0.0864092,1.06225,0
SPE00102058,1.05452,1.54482,0,0.123153,1.05452,0
SPE00200010,0.972614,-0.777371,0,0.437846,0.972614,0
SPE00100424,0.979855,-0.573281,0,0.567684,0.979855,0
SPE00100525,1.00622,0.172233,0,0.863708,1.00622,0
SPE00100551,0.982894,-0.495186,0,0.632062,0.982894,0
SPE00100580,0.955704,-1.24869,0,0.213888,0.955704,0
SPE00100616,0.979504,-0.58737,0,0.56294,0.979504,0
SPE00100698,1.04307,1.22955,0,0.233978,1.04307,0
SPE00107023,1.03538,0.991193,0,0.33272,1.03538,0
SPE00200012,1.02831,0.809545,0,0.42756,1.02831,0
SPE00100432,0.964094,-1.01726,0,0.309378,0.964094,0
SPE00100465,0.995448,-0.113828,0,0.734408,0.995448,0
SPE00100550,1.00969,0.275734,0,0.782918,1.00969,0
SPE00100582,0.787395,-6.01542,0,1.85887e-09,0.787395,0
SPE00100618,1.01017,0.280793,0,0.781592,1.01017,0
SPE00100719,0.954387,-1.28195,0,0.207746,0.954387,0
SPE00107022,1.04842,1.37955,0,0.179052,1.04842,0
SPE00201466,1.05213,1.47913,0,0.141361,1.05213,0
SPE00100434,0.963701,-1.04908,0,0.354798,0.963701,0
SPE00100475,1.01268,0.354029,0,0.724822,1.01268,0
SPE00100552,1.02652,0.748331,0,0.45466,1.02652,0
SPE00100583,0.91079,-2.52103,0,0.0118145,0.91079,0
SPE00100620,1.04094,1.17593,0,0.278304,1.04094,0
SPE00100688,1.06687,1.89805,0,0.060495,1.06687,0
SPE00107093,0.882904,-3.31424,0,0.000932674,0.882904,0
SPE00201477,0.905597,-2.6812,0,0.00924836,0.905597,0
SPE00100435,0.974023,-0.736711,0,0.461746,0.974023,0
SPE00100489,0.997575,-0.0658805,0,0.947574,0.997575,0
SPE00100562,0.988771,-0.31654,0,0.751664,0.988771,0
SPE00100584,1.00957,0.281073,0,0.784732,1.00957,0
SPE00100638,1.03798,1.06659,0,0.29341,1.03798,0
SPE00100731,1.05232,1.48564,0,0.140846,1.05232,0
SPE00200002,0.972741,-0.78552,0,0.456926,0.972741,0
SPE00201484,1.05384,1.52044,0,0.128945,1.05384,0
SPE00100439,0.957916,-1.18924,0,0.234488,0.957916,0
SPE00100492,0.966693,-0.936147,0,0.353638,0.966693,0
SPE00100520,1.04554,1.29585,0,0.201988,1.04554,0
SPE00100563,1.00969,0.273044,0,0.78489,1.00969,0
SPE00100585,0.986528,-0.374781,0,0.710674,0.986528,0
SPE00100646,1.01223,0.335457,0,0.744604,1.01223,0
SPE00107015,1.04722,1.32733,0,0.192418,1.04722,0
SPE00201505,0.511871,-13.7874,0,6.09761e-41,0.511871,0
SPE00100447,0.976597,-0.660795,0,0.508888,0.976597,0
SPE00100497,0.998334,-0.0356221,0,0.792544,0.998334,0
SPE00100566,0.998079,-0.0486662,0,0.896824,0.998079,0
SPE00100586,0.920979,-2.23947,0,0.0258492,0.920979,0
SPE00100650,1.04732,1.33224,0,0.187227,1.04732,0
SPE00100901,1.02367,0.662015,0,0.514038,1.02367,0
SPE00102007,0.933475,-1.88199,0,0.0598454,0.933475,0
SPE00201506,0.0754657,-26.2089,0,0,0.0754657,0
SPE00100517,0.973549,-0.740633,0,0.46553,0.973549,0
SPE00100529,0.805314,-5.51961,0,9.08446e-08,0.805314,0
SPE00100567,0.982661,-0.488724,0,0.6253,0.982661,0
SPE00100595,1.00585,0.160825,0,0.872944,1.00585,0
SPE00100651,0.993036,-0.194258,0,0.846268,0.993036,0
SPE00102035,1.01511,0.431736,0,0.667578,1.01511,0
SPE00107005,1.02856,0.813108,0,0.419412,1.02856,0
SPE00201509,1.01518,0.420982,0,0.679316,1.01518,0
SPE00200141,0.967403,-0.923312,0,0.356058,0.967403,0
SPE00200449,1.01967,0.544414,0,0.599756,1.01967,0
SPE00200833,0.974875,-0.715195,0,0.47686,0.974875,0
SPE00211458,1.04247,1.1983,0,0.231936,1.04247,0
SPE00300007,0.930268,-1.96646,0,0.0513066,0.930268,0
SPE00300058,0.794019,-5.842,0,2.1567e-08,0.794019,0
SPE00300119,1.03017,0.854557,0,0.392984,1.03017,0
SPE00300531,1.04473,1.27113,0,0.207928,1.04473,0
SPE00200015,1.02266,0.641598,0,0.52119,1.02266,0
SPE00200183,0.984023,-0.450069,0,0.652948,0.984023,0
SPE00200457,1.03394,0.960308,0,0.336924,1.03394,0
SPE00200851,1.01817,0.507927,0,0.614752,1.01817,0
SPE00300012,0.928976,-2.01624,0,0.0467522,0.928976,0
SPE00300061,1.00183,0.0628798,0,0.797816,1.00183,0
SPE00300132,1.01172,0.329928,0,0.741628,1.01172,0
SPE00300532,1.02337,0.669476,0,0.511102,1.02337,0
SPE00200031,1.00834,0.237215,0,0.812572,1.00834,0
SPE00200255,0.185007,-23.0601,0,0,0.185007,0
SPE00200463,1.02949,0.837264,0,0.403656,1.02949,0
SPE00200873,1.02711,0.768005,0,0.44267,1.02711,0
SPE00300018,0.945231,-1.54843,0,0.121565,0.945231,0
SPE00300101,0.997684,-0.0681433,0,0.94577,0.997684,0
SPE00300133,1.00752,0.203131,0,0.828558,1.00752,0
SPE00300538,0.310295,-19.5311,0,0,0.310295,0
SPE00200040,0.976725,-0.654227,0,0.514828,0.976725,0
SPE00200191,1.04919,1.38223,0,0.176182,1.04919,0
SPE00200484,0.971919,-0.79058,0,0.430834,0.971919,0
SPE00201066,1.00925,0.262128,0,0.793244,1.00925,0
SPE00300021,0.981711,-0.522867,0,0.604002,0.981711,0
SPE00300104,0.994888,-0.13361,0,0.803588,0.994888,0
SPE00300148,1.0058,0.15448,0,0.829586,1.0058,0
SPE00300539,1.00187,0.0627149,0,0.820812,1.00187,0
SPE00200070,1.00434,0.117028,0,0.894802,1.00434,0
SPE00200243,1.04496,1.27187,0,0.203426,1.04496,0
SPE00200488,1.02591,0.736695,0,0.463134,1.02591,0
SPE00201067,0.664975,-9.45747,0,8.57172e-20,0.664975,0
SPE00300032,0.919991,-2.25957,0,0.0242922,0.919991,0
SPE00300105,1.00231,0.0603543,0,0.907026,1.00231,0
SPE00300157,0.915586,-2.37774,0,0.0203348,0.915586,0
SPE00300540,1.01691,0.483589,0,0.631262,1.01691,0
SPE00200107,0.600626,-11.2699,0,7.21064e-27,0.600626,0
SPE00200412,1.03623,1.0105,0,0.337388,1.03623,0
SPE00200640,1.03288,0.939086,0,0.358092,1.03288,0
SPE00201078,1.04458,1.2611,0,0.207276,1.04458,0
SPE00300006,0.964835,-0.991472,0,0.322714,0.964835,0
SPE00300106,0.994417,-0.162583,0,0.871572,0.994417,0
SPE00300160,0.993188,-0.186998,0,0.852898,0.993188,0
SPE00300542,1.01923,0.547501,0,0.585234,1.01923,0
SPE00200110,1.05024,1.4201,0,0.155662,1.05024,0
