supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.01168,0.58231,0,0.588032,1.01168,0
SPE00100686,1.01439,0.725783,0,0.469766,1.01439,0
SPE00102058,0.990374,-0.483725,0,0.63224,0.990374,0
SPE00200010,0.859935,-7.13132,0,2.23188e-07,0.859935,0
SPE00100424,1.00917,0.45977,0,0.651468,1.00917,0
SPE00100525,1.00857,0.436706,0,0.66528,1.00857,0
SPE00100551,1.00753,0.375556,0,0.714906,1.00753,0
SPE00100580,1.00026,0.0139329,0,0.963016,1.00026,0
SPE00100616,0.981395,-0.932767,0,0.38556,0.981395,0
SPE00100698,1.01931,0.972597,0,0.339152,1.01931,0
SPE00107023,1.01166,0.611008,0,0.419128,1.01166,0
SPE00200012,0.996987,-0.167252,0,0.50528,0.996987,0
SPE00100432,0.973434,-1.35311,0,0.21333,0.973434,0
SPE00100465,1.00502,0.251015,0,0.803738,1.00502,0
SPE00100550,1.00738,0.379014,0,0.71464,1.00738,0
SPE00100582,0.979066,-1.05545,0,0.297522,0.979066,0
SPE00100618,1.02384,1.21754,0,0.284158,1.02384,0
SPE00100719,0.975713,-1.22991,0,0.219516,0.975713,0
SPE00107022,1.00384,0.204077,0,0.665024,1.00384,0
SPE00201466,0.977345,-1.17776,0,0.39978,0.977345,0
SPE00100434,0.97795,-1.1252,0,0.306058,0.97795,0
SPE00100475,1.01313,0.661078,0,0.513474,1.01313,0
SPE00100552,0.996096,-0.192419,0,0.820692,0.996096,0
SPE00100583,1.04801,2.42254,0,0.0196891,1.04801,0
SPE00100620,1.01179,0.605741,0,0.581154,1.01179,0
SPE00100688,1.02236,1.13662,0,0.271222,1.02236,0
SPE00107093,0.989255,-0.540268,0,0.593148,0.989255,0
SPE00201477,0.840173,-8.11954,0,2.70706e-11,0.840173,0
SPE00100435,0.976973,-1.1573,0,0.274978,0.976973,0
SPE00100489,1.00425,0.202929,0,0.584114,1.00425,0
SPE00100562,0.998835,-0.0636436,0,0.830882,0.998835,0
SPE00100584,1.00046,0.0277296,0,0.836932,1.00046,0
SPE00100638,1.00481,0.248154,0,0.808624,1.00481,0
SPE00100731,1.0222,1.12931,0,0.278708,1.0222,0
SPE00200002,0.88822,-5.63941,0,3.8416e-07,0.88822,0
SPE00201484,0.989374,-0.571248,0,0.185356,0.989374,0
SPE00100439,0.972287,-1.41561,0,0.234576,0.972287,0
SPE00100492,1.01029,0.526155,0,0.610058,1.01029,0
SPE00100520,1.01068,0.537829,0,0.593456,1.01068,0
SPE00100563,0.999316,-0.014755,0,0.366586,0.999316,0
SPE00100585,1.00339,0.158025,0,0.55177,1.00339,0
SPE00100646,0.986603,-0.663398,0,0.589958,0.986603,0
SPE00107015,0.987757,-0.609262,0,0.58288,0.987757,0
SPE00201505,0.771436,-11.5871,0,6.04046e-26,0.771436,0
SPE00100447,0.975968,-1.21599,0,0.224018,0.975968,0
SPE00100497,1.01566,0.783354,0,0.470426,1.01566,0
SPE00100566,1.00873,0.435993,0,0.673556,1.00873,0
SPE00100586,1.01377,0.697647,0,0.485776,1.01377,0
SPE00100650,1.01425,0.735858,0,0.556364,1.01425,0
SPE00100901,1.03444,1.75008,0,0.099255,1.03444,0
SPE00102007,0.959249,-2.06023,0,0.039707,0.959249,0
SPE00201506,0.073449,-46.8928,0,0,0.073449,0
