supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210235,1.24327,2.92348,0,0.00396168,1.24327,0
SPE00210522,1.03204,0.409861,0,0.686382,1.03204,0
SPE00211012,0.634991,-4.47192,0,2.5276e-05,0.634991,0
SPE00211552,0.460153,-6.59868,0,5.08462e-10,0.460153,0
SPE00240590,0.845732,-1.8978,0,0.0647402,0.845732,0
SPE00300003,1.00074,0.017411,0,0.94672,1.00074,0
SPE00100655,1.12713,1.54988,0,0.122467,1.12713,0
SPE00202130,1.14374,1.86402,0,0.189797,1.14374,0
SPE00210238,0.715052,-3.55839,0,0.00344288,0.715052,0
SPE00210556,1.13271,1.72624,0,0.220706,1.13271,0
SPE00211066,1.11399,1.32688,0,0.222878,1.11399,0
SPE00211566,1.12074,1.4231,0,0.174008,1.12074,0
SPE00240642,0.86515,-1.60497,0,0.117017,0.86515,0
SPE00300005,1.08536,1.03182,0,0.3022,1.08536,0
SPE00200744,1.04198,0.481335,0,0.637954,1.04198,0
SPE00201364,1.13277,1.60339,0,0.109043,1.13277,0
SPE00203008,0.832305,-2.05569,0,0.0437724,0.832305,0
SPE00240736,0.486419,-6.28731,0,4.65712e-09,0.486419,0
SPE00300547,1.08474,1.02004,0,0.308256,1.08474,0
SPE01500486,1.11816,1.3891,0,0.187383,1.11816,0
SPE01504024,1.09189,1.11011,0,0.26705,1.09189,0
SPE01504119,0.673737,-4.02627,0,0.000307584,0.673737,0
SPE00201177,0.952536,-0.587014,0,0.55906,0.952536,0
SPE00201281,0.640342,-4.40522,0,3.16272e-05,0.640342,0
SPE00201449,0.849204,-1.84196,0,0.0676696,0.849204,0
SPE00307031,1.08408,1.04078,0,0.305728,1.08408,0
SPE01504412,0.954284,-0.600161,0,0.574768,0.954284,0
SPE01600587,1.06588,0.782475,0,0.43722,1.06588,0
SPE01800055,1.05075,0.595386,0,0.556114,1.05075,0
SPE10100009,0.893405,-1.25462,0,0.227924,0.893405,0
SPE00201182,0.625737,-4.50152,0,1.11195e-05,0.625737,0
SPE00201309,1.02948,0.373875,0,0.71099,1.02948,0
SPE00350011,1.06626,0.77452,0,0.44955,1.06626,0
SPE01500944,1.00622,0.0695892,0,0.944576,1.00622,0
SPE01503692,0.0884809,-11.2191,0,7.05188e-23,0.0884809,0
SPE01504018,1.03535,0.432229,0,0.665748,1.03535,0
SPE01504256,1.08736,1.06961,0,0.28691,1.08736,0
SPE10101011,1.07618,0.905918,0,0.369008,1.07618,0
SPE00201185,0.860648,-1.65383,0,0.109888,0.860648,0
SPE00201310,0.975839,-0.273031,0,0.787312,0.975839,0
SPE00211555,1.01585,0.201234,0,0.840938,1.01585,0
SPE00270067,1.066,0.795541,0,0.426486,1.066,0
SPE00300566,1.07335,0.832217,0,0.44943,1.07335,0
SPE01503723,1.03347,0.377633,0,0.712326,1.03347,0
SPE01504022,1.02155,0.217785,0,0.738768,1.02155,0
SPE01504411,1.01384,0.197394,0,0.816944,1.01384,0
SPE00201187,0.47997,-6.36996,0,3.53226e-09,0.47997,0
SPE00201312,0.906976,-1.10184,0,0.279462,0.906976,0
SPE00210752,1.07299,0.873136,0,0.384266,1.07299,0
SPE01500275,0.397045,-7.40666,0,2.54684e-11,0.397045,0
SPE01504104,1.06259,0.753197,0,0.451632,1.06259,0
SPE01600480,0.674963,-4.04334,0,0.00070873,0.674963,0
SPE01600561,0.810769,-2.26886,0,0.0254434,0.810769,0
SPE01800031,1.1418,1.72759,0,0.0851632,1.1418,0
SPE00200343,0.956139,-0.561177,0,0.585376,0.956139,0
SPE00200403,0.994285,-0.0593379,0,0.938022,0.994285,0
SPE00210658,0.445571,-6.67997,0,7.07028e-11,0.445571,0
SPE00240651,0.48994,-6.24713,0,6.60538e-09,0.48994,0
SPE01500655,1.09247,1.05485,0,0.35231,1.09247,0
SPE01504156,1.07389,0.875022,0,0.387302,1.07389,0
SPE01504168,0.944277,-0.704456,0,0.49315,0.944277,0
SPE01600919,1.17477,2.13967,0,0.035399,1.17477,0
SPE00200407,0.201613,-9.79581,0,8.42098e-19,0.201613,0
SPE00201331,0.957676,-0.526072,0,0.600948,0.957676,0
SPE00300222,1.02315,0.271246,0,0.786732,1.02315,0
SPE00300556,0.261199,-9.00729,0,8.10276e-18,0.261199,0
SPE01500724,1.06862,0.843796,0,0.40126,1.06862,0
SPE01504155,1.00837,0.136862,0,0.781152,1.00837,0
SPE01600365,0.727324,-3.38747,0,0.00340408,0.727324,0
SPE01600964,1.03137,0.360876,0,0.721216,1.03137,0
SPE00200013,0.936318,-0.790702,0,0.434654,0.936318,0
SPE00200413,0.98094,-0.196011,0,0.787472,0.98094,0
SPE00201341,0.928131,-0.86878,0,0.384998,0.928131,0
SPE00241150,1.05874,0.682225,0,0.506284,1.05874,0
SPE00300564,1.09442,1.1596,0,0.25017,1.09442,0
SPE01504003,0.988916,-0.130138,0,0.89651,0.988916,0
SPE01504115,0.966406,-0.392458,0,0.696566,0.966406,0
SPE01504124,1.05011,0.578555,0,0.572444,1.05011,0
SPE00200416,0.96953,-0.362918,0,0.716972,0.96953,0
SPE00201342,1.03612,0.427777,0,0.669712,1.03612,0
SPE00203029,0.688377,-3.74947,0,0.000225042,0.688377,0
SPE00240958,0.404696,-7.29071,0,1.60642e-11,0.404696,0
SPE00270083,0.767464,-2.88607,0,0.0102272,0.767464,0
SPE01500880,1.11859,1.44804,0,0.149462,1.11859,0
SPE01504167,1.08212,0.961399,0,0.35252,1.08212,0
SPE02300228,1.10672,1.30852,0,0.194393,1.10672,0
SPE00200436,0.950262,-0.546844,0,0.618986,0.950262,0
SPE00201355,1.17835,2.18267,0,0.0317858,1.17835,0
SPE00240740,1.05047,0.62824,0,0.53363,1.05047,0
SPE01504005,0.627733,-4.54377,0,1.1068e-05,0.627733,0
SPE01504016,1.03742,0.443678,0,0.65815,1.03742,0
SPE01504051,0.963657,-0.463262,0,0.648728,0.963657,0
SPE01701001,1.26585,3.20104,0,0.00152345,1.26585,0
SPE01800123,0.865553,-1.70516,0,0.147187,0.865553,0
SPE00211950,0.996447,-0.0484345,0,0.961406,0.996447,0
SPE00307045,0.990315,-0.129316,0,0.897572,0.990315,0
SPE01500730,0.952656,-0.603176,0,0.557484,0.952656,0
SPE01500842,1.00971,0.145094,0,0.8297,1.00971,0
SPE01502020,0.98686,-0.151696,0,0.879632,0.98686,0
SPE01504162,1.01138,0.148978,0,0.882034,1.01138,0
SPE01504164,1.05033,0.61658,0,0.538158,1.05033,0
SPE01504181,0.405761,-7.20182,0,6.39602e-13,0.405761,0
SPE00211468,0.178427,-10.0679,0,3.8588e-20,0.178427,0
SPE00300600,1.02581,0.28616,0,0.779458,1.02581,0
SPE00307047,1.05262,0.649281,0,0.518074,1.05262,0
SPE00310023,1.00753,0.0483705,0,0.735336,1.00753,0
SPE01500247,0.973246,-0.31608,0,0.752404,0.973246,0
SPE01502262,0.999617,0.00922415,0,0.912776,0.999617,0
SPE01504041,0.927802,-0.872477,0,0.38299,0.927802,0
SPE01504091,1.01893,0.215835,0,0.830048,1.01893,0
SPE00307050,0.569393,-5.28314,0,1.0982e-06,0.569393,0
SPE01500726,0.579613,-5.14262,0,1.1524e-06,0.579613,0
SPE01500835,1.05343,0.643825,0,0.519816,1.05343,0
SPE01502126,0.963333,-0.422097,0,0.677524,0.963333,0
SPE01502180,0.963922,-0.397717,0,0.70454,0.963922,0
SPE01503674,1.00645,0.107298,0,0.818442,1.00645,0
SPE01504017,0.135327,-10.6137,0,1.35511e-21,0.135327,0
SPE02300330,1.0341,0.40065,0,0.69005,1.0341,0
SPE00290032,1.03514,0.395771,0,0.70025,1.03514,0
SPE00307055,1.00874,0.0839236,0,0.862834,1.00874,0
SPE00310001,1.01826,0.199714,0,0.843912,1.01826,0
SPE01500874,1.03229,0.400299,0,0.689748,1.03229,0
SPE01500904,1.12707,1.57826,0,0.132243,1.12707,0
SPE01503815,0.90792,-1.07878,0,0.30005,0.90792,0
SPE01503987,1.01094,0.138879,0,0.889686,1.01094,0
SPE01503994,0.976904,-0.267325,0,0.790192,0.976904,0
SPE00307056,0.717038,-3.48614,0,0.00133661,0.717038,0
SPE01500740,0.839876,-1.95744,0,0.0527992,0.839876,0
SPE01500857,1.00122,0.00561914,0,0.94208,1.00122,0
SPE01502261,1.07441,0.888833,0,0.376296,1.07441,0
SPE01504044,0.815172,-2.21397,0,0.0295708,0.815172,0
SPE01504180,0.398131,-7.35356,0,4.22266e-12,0.398131,0
SPE01504800,1.04486,0.517894,0,0.611678,1.04486,0
SPE02300253,0.952856,-0.57689,0,0.564462,0.952856,0
SPE00200258,0.917558,-1.01661,0,0.31444,0.917558,0
SPE00307057,0.963846,-0.460825,0,0.650382,0.963846,0
SPE00310021,1.16318,1.95311,0,0.0545358,1.16318,0
SPE01500837,1.02315,0.271864,0,0.786188,1.02315,0
SPE01500854,1.07888,0.927145,0,0.365506,1.07888,0
SPE01502231,1.10587,1.27478,0,0.203106,1.10587,0
SPE01504069,1.00016,0.0293672,0,0.828392,1.00016,0
SPE01504200,0.942204,-0.665458,0,0.521192,0.942204,0
SPE00100599,1.09887,1.19878,0,0.230652,1.09887,0
SPE00270088,1.07682,0.921683,0,0.357778,1.07682,0
SPE00307058,1.05131,0.615469,0,0.53867,1.05131,0
SPE01500898,0.313335,-8.42344,0,2.02264e-14,0.313335,0
SPE01500906,0.479409,-6.43697,0,3.71286e-08,0.479409,0
SPE01502250,0.709661,-3.56688,0,0.00082375,0.709661,0
SPE01504084,1.03802,0.469415,0,0.639624,1.03802,0
SPE01504165,0.438336,-6.88124,0,2.13128e-10,0.438336,0
SPE00307059,0.848622,-1.87108,0,0.0731952,0.848622,0
SPE00310002,1.06656,0.794168,0,0.429086,1.06656,0
SPE01500737,0.906432,-1.14617,0,0.254322,0.906432,0
SPE01502253,0.847737,-1.83137,0,0.0683254,0.847737,0
SPE01504081,1.07958,1.01166,0,0.34591,1.07958,0
SPE01504090,0.929274,-0.869275,0,0.387174,0.929274,0
SPE01504120,0.831334,-2.0266,0,0.0442848,0.831334,0
SPE01504910,1.02971,0.380274,0,0.70742,1.02971,0
SPE00200208,0.989195,-0.132656,0,0.894476,0.989195,0
SPE00201153,1.00901,0.0787043,0,0.810882,1.00901,0
SPE01500860,1.0922,1.1201,0,0.262876,1.0922,0
SPE01500987,1.1071,1.31811,0,0.193749,1.1071,0
SPE01501128,1.06646,0.771227,0,0.456364,1.06646,0
SPE01504013,1.04445,0.550068,0,0.583926,1.04445,0
SPE01504132,0.995291,-0.0652337,0,0.948098,0.995291,0
SPE01504178,0.978552,-0.243693,0,0.808972,0.978552,0
SPE00200034,0.946995,-0.640853,0,0.52163,0.946995,0
SPE00270051,0.879587,-1.46385,0,0.143667,0.879587,0
SPE00307043,1.08809,1.02775,0,0.326482,1.08809,0
SPE01500209,1.04711,0.581186,0,0.562538,1.04711,0
SPE01502244,1.01326,0.178726,0,0.859602,1.01326,0
SPE01502251,0.88212,-1.38239,0,0.193259,0.88212,0
SPE01504071,1.03495,0.417867,0,0.676308,1.03495,0
SPE01504074,0.296303,-8.59743,0,6.84054e-16,0.296303,0
SPE00100346,0.994943,-0.0536807,0,0.952518,0.994943,0
SPE00210400,1.02441,0.316483,0,0.75489,1.02441,0
SPE00211307,1.04671,0.566868,0,0.570824,1.04671,0
SPE00300147,1.01319,0.161573,0,0.871656,1.01319,0
SPE00310039,1.01931,0.227173,0,0.820536,1.01931,0
SPE01500107,0.949702,-0.624014,0,0.535492,0.949702,0
SPE01500186,1.00669,0.0921439,0,0.926868,1.00669,0
SPE01500812,1.0103,0.109384,0,0.90442,1.0103,0
