supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,0.997899,-0.0449998,0,0.830292,0.997899,0
SPE00100615,1.03887,0.70768,0,0.48377,1.03887,0
SPE00100686,1.06535,1.18455,0,0.237762,1.06535,0
SPE00102058,1.06974,1.26585,0,0.209852,1.06974,0
SPE00200010,0.852145,-2.66957,0,0.00818628,0.852145,0
SPE00100424,1.02665,0.481263,0,0.630418,1.02665,0
SPE00100525,1.05431,0.987058,0,0.328844,1.05431,0
SPE00100551,0.955254,-0.815966,0,0.424208,0.955254,0
SPE00100580,0.967441,-0.592605,0,0.556052,0.967441,0
SPE00100616,0.927138,-1.31408,0,0.19169,0.927138,0
SPE00100698,1.08709,1.56565,0,0.132893,1.08709,0
SPE00107023,1.06781,1.21734,0,0.24105,1.06781,0
SPE00200012,0.935526,-1.1539,0,0.280868,0.935526,0
SPE00100432,0.978841,-0.383487,0,0.701444,0.978841,0
SPE00100465,0.984842,-0.282066,0,0.784172,0.984842,0
SPE00100550,1.05955,1.07688,0,0.28154,1.05955,0
SPE00100582,0.778473,-4.01953,0,0.000150992,0.778473,0
SPE00100618,1.04472,0.80748,0,0.419802,1.04472,0
SPE00100719,0.817837,-3.30628,0,0.00171788,0.817837,0
SPE00107022,1.05363,0.980085,0,0.349918,1.05363,0
SPE00201466,1.05425,0.979314,0,0.328148,1.05425,0
SPE00100434,0.95423,-0.827219,0,0.40819,0.95423,0
SPE00100475,1.0158,0.287016,0,0.774246,1.0158,0
SPE00100552,1.0589,1.06232,0,0.290112,1.0589,0
SPE00100583,0.97316,-0.484911,0,0.627784,0.97316,0
SPE00100620,1.03975,0.709469,0,0.496008,1.03975,0
SPE00100688,1.06747,1.22334,0,0.22324,1.06747,0
SPE00107093,0.928914,-1.29517,0,0.214026,0.928914,0
SPE00201477,0.676417,-5.86188,0,1.30585e-08,0.676417,0
SPE00100435,0.965515,-0.62452,0,0.532416,0.965515,0
SPE00100489,1.00736,0.128229,0,0.879952,1.00736,0
SPE00100562,0.976338,-0.420593,0,0.681782,0.976338,0
SPE00100584,0.971637,-0.516664,0,0.607682,0.971637,0
SPE00100638,1.04236,0.758758,0,0.459436,1.04236,0
SPE00100731,1.05314,0.961717,0,0.33627,1.05314,0
SPE00200002,0.923348,-1.39415,0,0.175282,0.923348,0
SPE00201484,1.06495,1.17942,0,0.24297,1.06495,0
SPE00100439,0.988712,-0.190433,0,0.679632,0.988712,0
SPE00100492,0.947265,-0.953527,0,0.340336,0.947265,0
SPE00100520,1.04786,0.860694,0,0.394838,1.04786,0
SPE00100563,1.03202,0.582821,0,0.562604,1.03202,0
SPE00100585,0.975736,-0.434658,0,0.666402,0.975736,0
SPE00100646,1.01572,0.290722,0,0.775416,1.01572,0
SPE00107015,1.04181,0.755858,0,0.449756,1.04181,0
SPE00201505,0.743446,-4.61647,0,4.9579e-05,0.743446,0
SPE00100447,1.03834,0.688492,0,0.49621,1.03834,0
SPE00100497,1.0391,0.699973,0,0.494416,1.0391,0
SPE00100566,1.00039,0.0147483,0,0.812362,1.00039,0
SPE00100586,0.869911,-2.35525,0,0.0188388,0.869911,0
SPE00100650,1.05722,1.02801,0,0.314486,1.05722,0
