supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.01291,0.475989,0,0.635012,1.01291,0
SPE00100686,1.03696,1.3638,0,0.17758,1.03696,0
SPE00102058,0.989366,-0.389397,0,0.700748,0.989366,0
SPE00200010,0.915557,-3.12792,0,0.00186416,0.915557,0
SPE00100424,0.987862,-0.456002,0,0.65956,0.987862,0
SPE00100525,1.01872,0.686748,0,0.504412,1.01872,0
SPE00100551,0.994207,-0.216341,0,0.829206,0.994207,0
SPE00100580,1.01774,0.664739,0,0.527904,1.01774,0
SPE00100616,0.977033,-0.846276,0,0.402372,0.977033,0
SPE00100698,1.02822,1.03957,0,0.307644,1.02822,0
SPE00107023,1.00008,0.00589867,0,0.911172,1.00008,0
SPE00200012,0.959099,-1.50858,0,0.139184,0.959099,0
SPE00100432,0.981285,-0.696758,0,0.491458,0.981285,0
SPE00100465,1.01884,0.69753,0,0.48549,1.01884,0
SPE00100550,1.02295,0.844777,0,0.40521,1.02295,0
SPE00100582,0.907551,-3.42617,0,0.0007387,0.907551,0
SPE00100618,1.01895,0.701506,0,0.482988,1.01895,0
SPE00100719,0.92618,-2.73259,0,0.00629462,0.92618,0
SPE00107022,0.998202,-0.0688942,0,0.928044,0.998202,0
SPE00201466,1.00623,0.230779,0,0.817488,1.00623,0
SPE00100434,0.97852,-0.795721,0,0.426396,0.97852,0
SPE00100475,1.01729,0.635965,0,0.52923,1.01729,0
SPE00100552,1.01865,0.688844,0,0.49172,1.01865,0
SPE00100583,1.00851,0.317466,0,0.752078,1.00851,0
SPE00100620,1.01812,0.664412,0,0.518156,1.01812,0
SPE00100688,1.01982,0.737718,0,0.466514,1.01982,0
SPE00107093,0.944391,-2.06685,0,0.0501718,0.944391,0
SPE00201477,0.900231,-3.69567,0,0.00024435,0.900231,0
SPE00100435,0.975113,-0.927776,0,0.369628,0.975113,0
SPE00100489,1.01165,0.428924,0,0.669252,1.01165,0
SPE00100562,1.01044,0.390066,0,0.699342,1.01044,0
