supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.02611,0.812646,0,0.424758,1.02611,0
SPE00100686,1.00936,0.285766,0,0.778498,1.00936,0
SPE00102058,0.987598,-0.408184,0,0.70167,0.987598,0
SPE00200010,0.908342,-2.90304,0,0.00585936,0.908342,0
SPE00100424,1.04864,1.52939,0,0.12646,1.04864,0
SPE00100525,1.04292,1.35861,0,0.179,1.04292,0
SPE00100551,1.00541,0.17354,0,0.862538,1.00541,0
SPE00100580,1.02159,0.676842,0,0.499232,1.02159,0
SPE00100616,0.952574,-1.49552,0,0.135196,0.952574,0
SPE00100698,1.0188,0.587298,0,0.558748,1.0188,0
SPE00107023,0.982997,-0.539462,0,0.590848,0.982997,0
SPE00200012,0.928293,-2.25405,0,0.0245788,0.928293,0
SPE00100432,1.01939,0.617464,0,0.541006,1.01939,0
SPE00100465,1.03878,1.21769,0,0.224372,1.03878,0
SPE00100550,1.04083,1.29696,0,0.206722,1.04083,0
SPE00100582,0.887116,-3.55328,0,0.000381344,0.887116,0
SPE00100618,1.00041,0.00281018,0,0.83777,1.00041,0
SPE00100719,0.703708,-9.36546,0,3.15922e-18,0.703708,0
SPE00107022,0.985672,-0.459132,0,0.650418,0.985672,0
SPE00201466,0.964448,-1.10931,0,0.27706,0.964448,0
SPE00100434,1.01693,0.521473,0,0.611608,1.01693,0
SPE00100475,1.03009,0.952823,0,0.343692,1.03009,0
SPE00100552,1.03211,1.01711,0,0.312892,1.03211,0
SPE00100583,0.975131,-0.773498,0,0.447582,0.975131,0
SPE00100620,0.998923,-0.041045,0,0.885582,0.998923,0
SPE00100688,1.00431,0.127373,0,0.869276,1.00431,0
SPE00107093,0.884251,-3.65427,0,0.000333114,0.884251,0
SPE00201477,0.597311,-12.691,0,7.5245e-36,0.597311,0
SPE00100435,1.01398,0.435002,0,0.665204,1.01398,0
SPE00100489,1.03366,1.07085,0,0.296242,1.03366,0
SPE00100562,1.02666,0.840845,0,0.400676,1.02666,0
SPE00100584,1.00309,0.0969186,0,0.922792,1.00309,0
SPE00100638,1.00398,0.127263,0,0.898818,1.00398,0
SPE00100731,0.991448,-0.254754,0,0.776696,0.991448,0
SPE00200002,0.900477,-3.13861,0,0.00179358,0.900477,0
SPE00201484,0.96275,-1.17969,0,0.242634,0.96275,0
SPE00100439,1.02163,0.675515,0,0.501936,1.02163,0
SPE00100492,1.04129,1.27888,0,0.240662,1.04129,0
SPE00100520,0.996259,-0.112309,0,0.91112,0.996259,0
SPE00100563,1.02927,0.921939,0,0.356582,1.02927,0
SPE00100585,1.00111,0.0360026,0,0.971286,1.00111,0
SPE00100646,1.00182,0.0587416,0,0.953174,1.00182,0
SPE00107015,0.979357,-0.646774,0,0.518636,0.979357,0
SPE00201505,0.841,-4.97354,0,7.97504e-06,0.841,0
SPE00100447,1.01756,0.555925,0,0.57895,1.01756,0
SPE00100497,1.04802,1.51749,0,0.131462,1.04802,0
SPE00100566,1.0259,0.829501,0,0.425606,1.0259,0
SPE00100586,0.968134,-1.00768,0,0.31548,0.968134,0
SPE00100650,1.00516,0.170437,0,0.866332,1.00516,0
SPE00100901,0.989424,-0.33167,0,0.740228,0.989424,0
SPE00102007,0.896951,-3.24561,0,0.00117508,0.896951,0
SPE00201506,0.200515,-25.1989,0,0,0.200515,0
SPE00100517,1.0683,2.14635,0,0.0323862,1.0683,0
SPE00100529,0.926188,-2.33889,0,0.0249132,0.926188,0
SPE00100567,1.03899,1.23447,0,0.22127,1.03899,0
SPE00100595,1.0245,0.763481,0,0.451004,1.0245,0
SPE00100651,1.02243,0.70522,0,0.480752,1.02243,0
SPE00102035,1.00648,0.205829,0,0.837018,1.00648,0
SPE00107005,0.988343,-0.37292,0,0.711158,0.988343,0
SPE00201509,0.9641,-1.12406,0,0.264768,0.9641,0
SPE00200141,0.986174,-0.444546,0,0.662164,0.986174,0
SPE00200449,0.973038,-0.861818,0,0.404664,0.973038,0
SPE00200833,0.945654,-1.70972,0,0.0874364,0.945654,0
SPE00211458,1.02841,0.895524,0,0.370632,1.02841,0
SPE00300007,0.986489,-0.416454,0,0.68201,0.986489,0
SPE00300058,0.97068,-0.925227,0,0.355272,0.97068,0
SPE00300119,1.0501,1.59026,0,0.123981,1.0501,0
SPE00300531,1.05007,1.57371,0,0.116132,1.05007,0
SPE00200015,1.0361,1.12484,0,0.274266,1.0361,0
SPE00200183,0.97945,-0.641745,0,0.523388,0.97945,0
SPE00200457,0.995887,-0.122553,0,0.889388,0.995887,0
SPE00200851,0.962367,-1.18654,0,0.235668,0.962367,0
SPE00300012,0.947362,-1.66505,0,0.0999302,0.947362,0
SPE00300061,1.00704,0.222335,0,0.824066,1.00704,0
SPE00300132,1.02968,0.941564,0,0.351342,1.02968,0
SPE00300532,1.02412,0.75554,0,0.451424,1.02412,0
SPE00200031,1.00488,0.145915,0,0.877458,1.00488,0
SPE00200255,0.598132,-12.6372,0,3.52384e-35,0.598132,0
SPE00200463,0.962665,-1.16664,0,0.250836,0.962665,0
SPE00200873,0.968239,-0.999027,0,0.317876,0.968239,0
SPE00300018,1.01826,0.573971,0,0.56604,1.01826,0
SPE00300101,1.03288,1.04037,0,0.30078,1.03288,0
SPE00300133,1.03033,0.955533,0,0.339334,1.03033,0
SPE00300538,0.44585,-17.4124,0,0,0.44585,0
SPE00200040,1.0073,0.237031,0,0.814592,1.0073,0
SPE00200191,1.01385,0.440816,0,0.660792,1.01385,0
SPE00200484,0.941907,-1.8299,0,0.0673044,0.941907,0
SPE00201066,0.960492,-1.25272,0,0.217458,0.960492,0
SPE00300021,1.0238,0.739441,0,0.468428,1.0238,0
SPE00300104,1.02996,0.947585,0,0.345076,1.02996,0
SPE00300148,1.02649,0.830956,0,0.406864,1.02649,0
SPE00300539,1.02395,0.750301,0,0.454386,1.02395,0
SPE00200070,0.984892,-0.486692,0,0.634916,0.984892,0
SPE00200243,1.02096,0.653985,0,0.516164,1.02096,0
SPE00200488,0.973089,-0.849233,0,0.396114,0.973089,0
SPE00201067,0.731199,-8.44138,0,6.26096e-16,0.731199,0
SPE00300032,0.912471,-2.75137,0,0.0061398,0.912471,0
SPE00300105,1.02474,0.770716,0,0.44718,1.02474,0
SPE00300157,1.02463,0.786589,0,0.443074,1.02463,0
SPE00300540,0.998639,-0.0425805,0,0.966036,0.998639,0
SPE00200107,0.886274,-3.59123,0,0.00043511,0.886274,0
SPE00200412,0.985072,-0.467047,0,0.641056,0.985072,0
SPE00200640,0.987802,-0.37902,0,0.706116,0.987802,0
SPE00201078,0.963142,-1.16707,0,0.247314,0.963142,0
SPE00300006,1.00641,0.196025,0,0.845674,1.00641,0
SPE00300106,1.04101,1.29714,0,0.197807,1.04101,0
SPE00300160,1.01568,0.499493,0,0.61977,1.01568,0
SPE00300542,1.02886,0.924188,0,0.378278,1.02886,0
SPE00200110,1.01119,0.35924,0,0.72196,1.01119,0
SPE00200424,0.852806,-4.66422,0,2.42152e-05,0.852806,0
SPE00200743,0.966359,-1.05295,0,0.296172,0.966359,0
SPE00201083,0.906438,-2.95751,0,0.00394832,0.906438,0
SPE00300052,1.01635,0.499219,0,0.634584,1.01635,0
SPE00300110,1.03933,1.2229,0,0.243126,1.03933,0
SPE00300166,1.04782,1.48668,0,0.165917,1.04782,0
SPE00300545,0.977323,-0.717109,0,0.474186,0.977323,0
SPE00200111,1.01227,0.392163,0,0.696878,1.01227,0
SPE00200427,1.02422,0.756494,0,0.452646,1.02422,0
SPE00200759,0.997052,-0.0890499,0,0.929246,0.997052,0
SPE00201133,0.981954,-0.571866,0,0.568482,0.981954,0
SPE00300053,1.03449,1.05864,0,0.359578,1.03449,0
SPE00300111,1.03714,1.16966,0,0.242146,1.03714,0
SPE00300228,0.767563,-7.30722,0,7.32022e-13,0.767563,0
SPE00300546,0.614208,-12.1301,0,2.08596e-32,0.614208,0
SPE00200115,1.00449,0.138603,0,0.889936,1.00449,0
SPE00200441,1.0209,0.644111,0,0.53557,1.0209,0
SPE00200763,0.843373,-4.94171,0,1.22947e-06,0.843373,0
SPE00201136,0.568764,-13.5581,0,6.96137e-40,0.568764,0
SPE00212097,0.9779,-0.693476,0,0.488496,0.9779,0
SPE00300055,0.987874,-0.398312,0,0.706284,0.987874,0
SPE00300117,1.04114,1.30736,0,0.20433,1.04114,0
SPE00300348,0.921689,-2.45091,0,0.0186416,0.921689,0
SPE00200139,0.972245,-0.879017,0,0.38196,0.972245,0
SPE00200447,0.969689,-0.928558,0,0.415306,0.969689,0
SPE00200793,0.994007,-0.193573,0,0.847248,0.994007,0
SPE00201154,0.991415,-0.281051,0,0.783676,0.991415,0
SPE00211224,1.0008,0.0300543,0,0.920582,1.0008,0
SPE00300057,1.02146,0.664884,0,0.516266,1.02146,0
SPE00300118,1.04406,1.39363,0,0.166908,1.04406,0
SPE00300423,1.05576,1.75604,0,0.0790896,1.05576,0
SPE00201513,0.350642,-20.4504,0,0,0.350642,0
SPE00201697,1.02054,0.661937,0,0.527526,1.02054,0
SPE00210239,0.664884,-10.5238,0,1.03814e-23,0.664884,0
SPE00210567,1.07053,2.24402,0,0.0412908,1.07053,0
SPE00211126,1.04392,1.38191,0,0.167057,1.04392,0
SPE00211709,0.26635,-23.1252,0,0,0.26635,0
SPE00240660,1.00612,0.185475,0,0.85442,1.00612,0
SPE01503261,0.56271,-13.6934,0,1.86528e-34,0.56271,0
SPE00100652,1.04717,1.48076,0,0.140278,1.04717,0
SPE00201524,1.0013,0.0445872,0,0.941704,1.0013,0
SPE00203010,1.03914,1.23302,0,0.2176,1.03914,0
