supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00212140,1.19083,4.03117,0,0.000125808,1.19083,0
SPE00240673,1.09241,1.8666,0,0.269748,1.09241,0
SPE00201539,0.457693,-11.3848,0,1.57526e-29,0.457693,0
SPE00201716,1.03088,0.576123,0,0.29993,1.03088,0
SPE00210025,0.837515,-3.40699,0,0.000712724,0.837515,0
SPE00210296,1.19133,4.01177,0,7.04096e-05,1.19133,0
SPE00210599,0.948967,-1.13515,0,0.479524,0.948967,0
SPE00211227,1.15185,3.23707,0,0.0069552,1.15185,0
SPE00240429,0.203976,-16.7651,0,0,0.203976,0
SPE00240828,0.123216,-18.46,0,0,0.123216,0
SPE00201540,0.988172,-0.278744,0,0.628256,0.988172,0
SPE00201610,0.681355,-6.64974,0,1.87145e-09,0.681355,0
SPE00210014,1.13318,2.79246,0,0.00544474,1.13318,0
SPE00210072,1.0203,0.493373,0,0.321914,1.0203,0
SPE00210369,1.19862,4.13172,0,0.000291018,1.19862,0
SPE00210837,1.15628,3.25832,0,0.00239904,1.15628,0
SPE00240437,1.08615,1.83659,0,0.0928438,1.08615,0
SPE00240862,1.0871,1.83841,0,0.0686484,1.0871,0
SPE00100687,1.13437,2.80639,0,0.00679892,1.13437,0
SPE00107013,1.14676,3.04308,0,0.00904212,1.14676,0
SPE00201581,0.140457,-18.11,0,0,0.140457,0
SPE00210201,1.12166,2.5295,0,0.0200514,1.12166,0
SPE00210454,0.928733,-1.50105,0,0.134067,0.928733,0
SPE00210850,0.107589,-18.8069,0,0,0.107589,0
SPE00240470,0.836408,-3.41517,0,0.00122933,0.836408,0
SPE00240871,1.08685,1.82685,0,0.0678918,1.08685,0
SPE00100355,1.13314,2.81088,0,0.00605206,1.13314,0
SPE00201584,0.831764,-3.62507,0,0.016917,0.831764,0
SPE00210203,1.00389,0.0936585,0,0.842606,1.00389,0
SPE00210503,1.16404,3.41464,0,0.00201998,1.16404,0
SPE00210863,0.114332,-18.6711,0,0,0.114332,0
SPE00211538,1.15686,3.30175,0,0.00101626,1.15686,0
SPE00240497,1.11992,2.54209,0,0.0168987,1.11992,0
SPE00240944,1.07142,1.44961,0,0.28434,1.07142,0
SPE00200123,0.290754,-14.9716,0,1.06499e-43,0.290754,0
SPE00201595,0.330666,-14.0707,0,1.68156e-44,0.330666,0
SPE00210211,1.12203,2.58615,0,0.0149299,1.12203,0
SPE00210505,0.147049,-17.9613,0,0,0.147049,0
SPE00210866,1.11512,2.41553,0,0.0158714,1.11512,0
SPE00211531,1.19817,4.12429,0,0.00026284,1.19817,0
SPE00240565,0.612912,-8.13123,0,4.38762e-16,0.612912,0
