supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502206,0.673256,-8.23758,0,5.37712e-16,0.673256,0
SPE01504059,0.745352,-6.39369,0,2.4019e-09,0.745352,0
SPE01800018,0.993905,-0.125715,0,0.457338,0.993905,0
SPE00200789,0.888253,-2.82256,0,0.00576582,0.888253,0
SPE00300618,0.933954,-1.68636,0,0.15309,0.933954,0
SPE01400136,0.971294,-0.723426,0,0.469446,0.971294,0
SPE01502259,1.05036,1.28739,0,0.254778,1.05036,0
SPE01503431,1.01135,0.283291,0,0.777428,1.01135,0
SPE01505254,1.02367,0.603638,0,0.554118,1.02367,0
SPE01505263,0.99483,-0.131087,0,0.895736,0.99483,0
SPE01800168,1.04896,1.23133,0,0.218692,1.04896,0
SPE00200433,1.04455,1.11477,0,0.273904,1.04455,0
SPE00200798,0.932667,-1.66843,0,0.184639,0.932667,0
SPE00203032,0.758289,-6.08625,0,1.19791e-09,0.758289,0
SPE00270049,1.05139,1.2962,0,0.195546,1.05139,0
SPE01400131,1.04937,1.24921,0,0.216874,1.04937,0
SPE01501210,0.928643,-1.8154,0,0.103052,0.928643,0
SPE01505247,0.95267,-1.16144,0,0.392024,0.95267,0
SPE01800170,0.999206,-0.0438135,0,0.521534,0.999206,0
SPE00100198,1.00799,0.202029,0,0.839928,1.00799,0
SPE00100291,0.950138,-1.24719,0,0.22473,0.950138,0
SPE01500104,0.989608,-0.241104,0,0.589094,0.989608,0
SPE01500115,1.00465,0.102305,0,0.69055,1.00465,0
SPE01500128,0.99478,-0.13666,0,0.890108,0.99478,0
SPE01500141,0.993659,-0.172061,0,0.742876,0.993659,0
SPE01500148,0.979118,-0.527449,0,0.598182,0.979118,0
SPE01502173,0.998256,-0.0312058,0,0.731784,0.998256,0
SPE00300517,1.00218,0.0469032,0,0.830778,1.00218,0
SPE00300534,0.997997,-0.048148,0,0.950576,0.997997,0
SPE00310017,0.0872834,-23.0246,0,0,0.0872834,0
SPE01500105,1.0506,1.28194,0,0.209246,1.0506,0
SPE01500116,0.996269,-0.0872858,0,0.857362,0.996269,0
SPE01500129,1.01462,0.361369,0,0.722416,1.01462,0
SPE01500142,0.814426,-4.68143,0,4.24928e-06,0.814426,0
SPE01504098,0.985481,-0.370548,0,0.713338,0.985481,0
