supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100615,1.02454,1.05792,0,0.311028,1.02454,0
SPE00100686,0.999185,-0.0435905,0,0.871064,0.999185,0
SPE00102058,0.98528,-0.612794,0,0.549346,0.98528,0
SPE00200010,0.995756,-0.173979,0,0.862716,0.995756,0
SPE00100424,1.01455,0.624943,0,0.535502,1.01455,0
SPE00100525,1.00929,0.405401,0,0.691236,1.00929,0
SPE00100551,0.98359,-0.713063,0,0.495314,0.98359,0
SPE00100580,0.934191,-2.73329,0,0.049047,0.934191,0
SPE00100616,0.760507,-10.1511,0,1.83763e-23,0.760507,0
SPE00100698,0.997546,-0.104812,0,0.916532,0.997546,0
SPE00107023,0.975223,-1.05834,0,0.293524,0.975223,0
SPE00200012,0.99428,-0.254889,0,0.803492,0.99428,0
SPE00100432,0.990623,-0.399283,0,0.68977,0.990623,0
SPE00100465,1.03091,1.30629,0,0.193728,1.03091,0
SPE00100550,1.03489,1.50599,0,0.172293,1.03489,0
SPE00100582,0.707205,-12.4087,0,6.1794e-34,0.707205,0
SPE00100618,1.00171,0.0879365,0,0.781252,1.00171,0
SPE00100719,0.719193,-11.9318,0,8.5175e-32,0.719193,0
SPE00107022,0.978487,-0.906759,0,0.367584,0.978487,0
SPE00201466,0.984665,-0.664298,0,0.518916,0.984665,0
SPE00100434,0.981911,-0.765382,0,0.444442,0.981911,0
SPE00100475,1.02396,1.00908,0,0.317742,1.02396,0
SPE00100552,1.02116,0.907476,0,0.371316,1.02116,0
SPE00100583,1.07309,3.12175,0,0.00309668,1.07309,0
SPE00100620,0.983366,-0.703036,0,0.482644,0.983366,0
SPE00100688,0.976958,-0.963701,0,0.350942,0.976958,0
SPE00107093,0.884845,-4.89067,0,1.05296e-06,0.884845,0
SPE00201477,0.182904,-34.7769,0,0,0.182904,0
SPE00100435,0.993964,-0.267901,0,0.79336,0.993964,0
SPE00100489,1.02123,0.895669,0,0.372652,1.02123,0
SPE00100562,1.01327,0.561603,0,0.574522,1.01327,0
SPE00100584,1.02556,1.08567,0,0.277676,1.02556,0
SPE00100638,0.997875,-0.0943038,0,0.925076,0.997875,0
