supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02068,1.12759,0,0.290684,1.02068,0
SPE00100615,1.00286,0.156531,0,0.876226,1.00286,0
SPE00100686,0.991498,-0.46246,0,0.644226,0.991498,0
SPE00102058,0.981113,-1.02187,0,0.343062,0.981113,0
SPE00200010,0.997868,-0.119173,0,0.753148,0.997868,0
SPE00100424,1.00746,0.405476,0,0.685148,1.00746,0
SPE00100525,0.994521,-0.295412,0,0.772606,0.994521,0
SPE00100551,1.01933,1.04883,0,0.298378,1.01933,0
SPE00100580,1.00276,0.153683,0,0.716498,1.00276,0
SPE00100616,0.969003,-1.68222,0,0.096711,0.969003,0
SPE00100698,0.996253,-0.204332,0,0.838508,0.996253,0
SPE00107023,0.977771,-1.20903,0,0.230818,0.977771,0
SPE00200012,0.990882,-0.496329,0,0.621202,0.990882,0
SPE00100432,0.974372,-1.39271,0,0.164084,0.974372,0
SPE00100465,1.02095,1.13639,0,0.260772,1.02095,0
SPE00100550,1.01968,1.07205,0,0.298662,1.01968,0
SPE00100582,1.02366,1.27792,0,0.308764,1.02366,0
SPE00100618,0.999756,-0.00969002,0,0.736962,0.999756,0
SPE00100719,0.928091,-3.9075,0,9.96018e-05,0.928091,0
SPE00107022,0.97582,-1.31339,0,0.18914,0.97582,0
SPE00201466,0.98147,-1.0078,0,0.316372,0.98147,0
SPE00100434,0.990026,-0.543156,0,0.58988,0.990026,0
SPE00100475,1.01111,0.606972,0,0.56361,1.01111,0
SPE00100552,1.00408,0.223189,0,0.825708,1.00408,0
SPE00100583,1.05462,2.96988,0,0.00389692,1.05462,0
SPE00100620,0.994031,-0.320799,0,0.756582,0.994031,0
SPE00100688,0.981997,-0.980771,0,0.342564,0.981997,0
SPE00107093,1.00242,0.137336,0,0.585902,1.00242,0
SPE00201477,0.695509,-16.5361,0,0,0.695509,0
SPE00100435,0.991178,-0.480728,0,0.63385,0.991178,0
SPE00100489,1.00389,0.208374,0,0.782282,1.00389,0
SPE00100562,1.01596,0.863563,0,0.41041,1.01596,0
SPE00100584,1.0082,0.443955,0,0.660818,1.0082,0
SPE00100638,0.997322,-0.145637,0,0.884222,0.997322,0
SPE00100731,0.984644,-0.832923,0,0.408452,0.984644,0
SPE00200002,0.940576,-3.21018,0,0.0652166,0.940576,0
SPE00201484,0.987693,-0.660976,0,0.562538,0.987693,0
SPE00100439,0.981406,-1.00563,0,0.356476,0.981406,0
SPE00100492,1.01429,0.777367,0,0.438272,1.01429,0
SPE00100520,0.985182,-0.805336,0,0.420856,0.985182,0
SPE00100563,1.01359,0.739479,0,0.461352,1.01359,0
SPE00100585,1.01267,0.686244,0,0.49884,1.01267,0
SPE00100646,0.979555,-1.11873,0,0.388504,0.979555,0
SPE00107015,0.984237,-0.853355,0,0.411518,0.984237,0
SPE00201505,0.966221,-1.83696,0,0.070356,0.966221,0
SPE00100447,1.00087,0.0522323,0,0.647892,1.00087,0
SPE00100497,1.01882,1.02159,0,0.307966,1.01882,0
SPE00100566,0.986518,-0.73228,0,0.46403,0.986518,0
SPE00100586,1.00783,0.42855,0,0.68226,1.00783,0
SPE00100650,1.00404,0.214828,0,0.657464,1.00404,0
SPE00100901,1.0018,0.0967457,0,0.923132,1.0018,0
SPE00102007,0.974634,-1.3756,0,0.180214,0.974634,0
SPE00201506,0.884693,-6.26114,0,1.1635e-09,0.884693,0
SPE00100517,1.00759,0.414852,0,0.687318,1.00759,0
SPE00100529,0.944507,-3.01457,0,0.00257504,0.944507,0
SPE00100567,1.01244,0.675874,0,0.499174,1.01244,0
SPE00100595,1.00321,0.170349,0,0.698566,1.00321,0
SPE00100651,1.00557,0.302307,0,0.76256,1.00557,0
SPE00102035,0.989884,-0.550147,0,0.582832,0.989884,0
SPE00107005,0.985092,-0.807283,0,0.433462,0.985092,0
SPE00201509,0.992676,-0.397791,0,0.690792,0.992676,0
SPE00200141,0.961675,-2.08695,0,0.0571952,0.961675,0
SPE00200449,0.981525,-1.0021,0,0.321658,0.981525,0
SPE00200833,0.958799,-2.24073,0,0.0288678,0.958799,0
SPE00211458,0.999474,-0.0359094,0,0.492906,0.999474,0
SPE00300007,0.931187,-3.74198,0,0.000359536,0.931187,0
SPE00300058,1.05361,2.89866,0,0.0541358,1.05361,0
SPE00300119,1.01259,0.680666,0,0.51731,1.01259,0
SPE00300531,1.02265,1.2258,0,0.266778,1.02265,0
SPE00200015,1.02188,1.19003,0,0.237076,1.02188,0
SPE00200183,0.975551,-1.33457,0,0.25624,0.975551,0
SPE00200457,0.992289,-0.419949,0,0.676004,0.992289,0
SPE00200851,0.991031,-0.491441,0,0.6493,0.991031,0
SPE00300012,0.979096,-1.13388,0,0.263324,0.979096,0
SPE00300061,0.98129,-1.01522,0,0.31325,0.98129,0
SPE00300132,1.01344,0.725682,0,0.506142,1.01344,0
SPE00300532,1.01737,0.942649,0,0.3474,1.01737,0
SPE00200031,1.00541,0.288635,0,0.62264,1.00541,0
SPE00200255,0.0755512,-50.2267,0,0,0.0755512,0
SPE00200463,0.991752,-0.442691,0,0.64534,0.991752,0
SPE00200873,1.00277,0.145445,0,0.624046,1.00277,0
SPE00300018,0.979421,-1.11275,0,0.321464,0.979421,0
SPE00300101,1.01062,0.575494,0,0.568546,1.01062,0
SPE00300133,1.00781,0.420312,0,0.69653,1.00781,0
SPE00300538,0.928652,-3.87828,0,0.000142759,0.928652,0
SPE00200040,0.984094,-0.861649,0,0.401326,0.984094,0
SPE00200191,0.976601,-1.2679,0,0.226234,0.976601,0
SPE00200484,0.955359,-2.42927,0,0.0229282,0.955359,0
SPE00201066,0.991682,-0.454095,0,0.656592,0.991682,0
SPE00300021,0.994799,-0.27972,0,0.787196,0.994799,0
SPE00300104,1.0096,0.521948,0,0.601758,1.0096,0
SPE00300148,1.00418,0.226473,0,0.820938,1.00418,0
SPE00300539,1.02149,1.16959,0,0.252522,1.02149,0
SPE00200070,1.01263,0.68576,0,0.492922,1.01263,0
SPE00200243,0.991376,-0.468862,0,0.639358,0.991376,0
SPE00200488,0.974032,-1.40532,0,0.212318,0.974032,0
SPE00201067,0.941737,-3.16717,0,0.00182422,0.941737,0
SPE00300032,0.985342,-0.801614,0,0.477346,0.985342,0
SPE00300105,1.01133,0.616347,0,0.53899,1.01133,0
SPE00300157,0.995724,-0.234212,0,0.81773,0.995724,0
SPE00300540,1.04382,2.37949,0,0.0180833,1.04382,0
SPE00200107,1.00811,0.441953,0,0.661656,1.00811,0
SPE00200412,0.96581,-1.85748,0,0.0632458,0.96581,0
SPE00200640,0.987466,-0.681538,0,0.496234,0.987466,0
SPE00201078,0.964386,-1.92996,0,0.0785308,0.964386,0
SPE00300006,0.985887,-0.762136,0,0.486094,0.985887,0
SPE00300106,1.00264,0.144399,0,0.885688,1.00264,0
SPE00300160,1.05081,2.77929,0,0.155806,1.05081,0
SPE00300542,1.02869,1.55566,0,0.133158,1.02869,0
SPE00200110,0.990004,-0.538918,0,0.616542,0.990004,0
SPE00200424,0.994878,-0.276608,0,0.784578,0.994878,0
SPE00200743,1.01707,0.923512,0,0.382872,1.01707,0
SPE00201083,0.974455,-1.38716,0,0.166082,0.974455,0
SPE00300052,0.996476,-0.197839,0,0.555392,0.996476,0
SPE00300110,1.0038,0.210401,0,0.70364,1.0038,0
SPE00300166,1.02387,1.2946,0,0.20287,1.02387,0
SPE00300545,1.01341,0.724972,0,0.492808,1.01341,0
SPE00200111,1.01679,0.910456,0,0.370084,1.01679,0
SPE00200427,0.99426,-0.314933,0,0.76288,0.99426,0
SPE00200759,0.986989,-0.702218,0,0.521912,0.986989,0
SPE00201133,1.00595,0.319936,0,0.759776,1.00595,0
SPE00300053,0.995462,-0.24544,0,0.807134,0.995462,0
SPE00300111,0.997311,-0.143424,0,0.8051,0.997311,0
SPE00300228,0.84682,-8.33097,0,4.39262e-14,0.84682,0
SPE00300546,0.929375,-3.84001,0,0.00021865,0.929375,0
SPE00200115,1.01707,0.927164,0,0.353902,1.01707,0
SPE00200441,0.992191,-0.421279,0,0.685052,0.992191,0
SPE00200763,0.998266,-0.091861,0,0.826702,0.998266,0
SPE00201136,0.823591,-9.60027,0,4.50934e-16,0.823591,0
SPE00212097,0.965834,-1.85635,0,0.0634834,0.965834,0
SPE00300055,0.989048,-0.597922,0,0.565112,0.989048,0
SPE00300117,1.01027,0.561247,0,0.59112,1.01027,0
