supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100686,1.00195,0.0257877,0,0.846866,1.00195,0
SPE00102058,1.00741,0.0882483,0,0.792544,1.00741,0
SPE00100423,1.0079,0.0978784,0,0.91661,1.0079,0
SPE00100615,1.01541,0.187552,0,0.852814,1.01541,0
SPE00100576,1.08208,1.00457,0,0.323564,1.08208,0
SPE00100616,0.954507,-0.558486,0,0.577428,0.954507,0
SPE00100525,0.963769,-0.447659,0,0.673462,0.963769,0
SPE00200012,0.963841,-0.445749,0,0.665216,0.963841,0
SPE00100424,0.987583,-0.153311,0,0.878848,0.987583,0
SPE00107023,1.00829,0.102085,0,0.918764,1.00829,0
SPE00100698,1.00963,0.112911,0,0.597212,1.00963,0
SPE00100551,1.02405,0.306481,0,0.259546,1.02405,0
SPE00100580,1.03233,0.395272,0,0.69447,1.03233,0
SPE00100582,0.783161,-2.65703,0,0.00884632,0.783161,0
SPE00100719,0.796475,-2.49243,0,0.0171562,0.796475,0
SPE00201466,0.976516,-0.289409,0,0.7747,0.976516,0
SPE00100432,0.989059,-0.133536,0,0.893978,0.989059,0
SPE00100465,1.00575,0.069782,0,0.944496,1.00575,0
SPE00107022,1.01659,0.209233,0,0.564992,1.01659,0
SPE00100618,1.04276,0.525611,0,0.602426,1.04276,0
SPE00100550,1.049,0.604246,0,0.569488,1.049,0
SPE00107093,0.874981,-1.53222,0,0.126424,0.874981,0
SPE00201477,0.903174,-1.18557,0,0.242414,0.903174,0
SPE00100434,0.976787,-0.283184,0,0.779362,0.976787,0
SPE00100688,1.00176,0.0213325,0,0.976016,1.00176,0
SPE00100620,1.03831,0.468243,0,0.643288,1.03831,0
SPE00100475,1.04185,0.51307,0,0.607906,1.04185,0
SPE00100552,1.0437,0.535558,0,0.592364,1.0437,0
SPE00100583,1.05994,0.733584,0,0.46717,1.05994,0
SPE00200002,0.887809,-1.37705,0,0.172989,0.887809,0
SPE00201484,0.942168,-0.711021,0,0.485374,0.942168,0
SPE00100435,0.964234,-0.438106,0,0.661622,0.964234,0
SPE00100489,0.998194,-0.020462,0,0.863832,0.998194,0
SPE00100731,1.00702,0.0854991,0,0.93197,1.00702,0
SPE00100584,1.03881,0.476433,0,0.634296,1.03881,0
SPE00100638,1.04782,0.590317,0,0.586222,1.04782,0
SPE00100562,1.05183,0.634091,0,0.530306,1.05183,0
SPE00201505,0.415545,-7.17046,0,7.83972e-12,0.415545,0
SPE00100439,0.955923,-0.537702,0,0.605046,0.955923,0
SPE00100520,0.969912,-0.371567,0,0.72012,0.969912,0
SPE00107015,0.983395,-0.201585,0,0.840376,0.983395,0
SPE00100646,0.994008,-0.0747782,0,0.89423,0.994008,0
SPE00100492,1.02519,0.30677,0,0.764152,1.02519,0
SPE00100585,1.03973,0.485694,0,0.631188,1.03973,0
SPE00100563,1.04004,0.491794,0,0.624226,1.04004,0
SPE00201506,0.150382,-10.4182,0,2.57596e-25,0.150382,0
SPE00102007,0.886496,-1.3933,0,0.169018,0.886496,0
SPE00100447,0.995806,-0.0493643,0,0.833924,0.995806,0
SPE00100901,1.01897,0.233984,0,0.81667,1.01897,0
SPE00100650,1.03208,0.392335,0,0.696368,1.03208,0
SPE00100497,1.03641,0.4461,0,0.655662,1.03641,0
SPE00100586,1.05133,0.632008,0,0.541396,1.05133,0
SPE00100566,1.05899,0.720899,0,0.48352,1.05899,0
SPE00100529,0.849321,-1.84421,0,0.0805406,0.849321,0
SPE00201509,0.9723,-0.341068,0,0.735742,0.9723,0
SPE00100651,0.97301,-0.327955,0,0.754094,0.97301,0
SPE00100517,1.00425,0.0500828,0,0.839238,1.00425,0
SPE00107005,1.00587,0.0739522,0,0.843106,1.00587,0
SPE00102035,1.01586,0.191582,0,0.77398,1.01586,0
SPE00100567,1.02515,0.310496,0,0.7615,1.02515,0
SPE00100595,1.05996,0.735181,0,0.462232,1.05996,0
SPE00200833,0.852042,-1.81164,0,0.0793988,0.852042,0
SPE00300007,0.898876,-1.24115,0,0.218138,0.898876,0
SPE00200141,0.928866,-0.871739,0,0.383882,0.928866,0
SPE00200449,0.967267,-0.396687,0,0.660832,0.967267,0
SPE00300058,1.00767,0.0979219,0,0.69673,1.00767,0
SPE00300531,1.04692,0.574312,0,0.56765,1.04692,0
SPE00211458,1.0554,0.678166,0,0.500334,1.0554,0
SPE00300119,1.1194,1.46287,0,0.146058,1.1194,0
SPE00200851,0.912758,-1.06322,0,0.386154,0.912758,0
SPE00300012,0.954418,-0.562851,0,0.603394,0.954418,0
SPE00200183,0.968431,-0.385384,0,0.704166,0.968431,0
SPE00200457,0.973763,-0.320153,0,0.751848,0.973763,0
SPE00300061,1.02864,0.345814,0,0.606292,1.02864,0
SPE00200015,1.06347,0.781914,0,0.464742,1.06347,0
SPE00300132,1.08425,1.03024,0,0.3217,1.08425,0
SPE00300532,1.10865,1.32815,0,0.220238,1.10865,0
SPE00300538,0.163079,-10.2633,0,2.40262e-24,0.163079,0
SPE00200255,0.178635,-10.0734,0,3.99066e-23,0.178635,0
SPE00200873,0.92146,-0.959627,0,0.36543,0.92146,0
SPE00300018,0.969636,-0.371277,0,0.711938,0.969636,0
SPE00200031,0.986778,-0.162549,0,0.870996,0.986778,0
SPE00300133,0.994997,-0.0650363,0,0.707466,0.994997,0
SPE00200463,0.995702,-0.0488675,0,0.697082,0.995702,0
SPE00300101,1.03716,0.452864,0,0.66359,1.03716,0
SPE00200484,0.880847,-1.46415,0,0.163751,0.880847,0
SPE00200040,0.948141,-0.63749,0,0.529492,0.948141,0
SPE00201066,0.963397,-0.445584,0,0.672758,0.963397,0
SPE00200191,0.998456,-0.0183619,0,0.953944,0.998456,0
