supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02364,1.31063,0,0.19514,1.02364,0
SPE00100615,1.02074,1.15405,0,0.248774,1.02074,0
SPE00100686,0.994273,-0.321465,0,0.749528,0.994273,0
SPE00102058,0.983267,-0.928586,0,0.354428,0.983267,0
SPE00200010,0.998174,-0.107553,0,0.814028,0.998174,0
SPE00100424,1.02044,1.12766,0,0.289954,1.02044,0
SPE00100525,1.00276,0.156927,0,0.876558,1.00276,0
SPE00100551,1.0014,0.0802412,0,0.92757,1.0014,0
SPE00100580,0.997835,-0.119912,0,0.90457,0.997835,0
SPE00100616,0.969039,-1.71673,0,0.0918516,0.969039,0
SPE00100698,0.98717,-0.70478,0,0.505692,0.98717,0
SPE00107023,0.963134,-2.06118,0,0.0583054,0.963134,0
SPE00200012,0.978025,-1.22608,0,0.22608,0.978025,0
SPE00100432,0.982647,-0.958056,0,0.355462,0.982647,0
SPE00100465,1.02448,1.34947,0,0.220656,1.02448,0
SPE00100550,1.01685,0.944527,0,0.366552,1.01685,0
SPE00100582,1.02228,1.23426,0,0.224362,1.02228,0
SPE00100618,1.00661,0.374444,0,0.717306,1.00661,0
SPE00100719,0.909224,-5.04747,0,4.49158e-07,0.909224,0
SPE00107022,0.974613,-1.41049,0,0.158884,0.974613,0
SPE00201466,0.972746,-1.51884,0,0.132025,0.972746,0
SPE00100434,0.995355,-0.271372,0,0.622208,0.995355,0
SPE00100475,1.01267,0.706219,0,0.480832,1.01267,0
SPE00100552,1.0159,0.889188,0,0.38368,1.0159,0
SPE00100583,1.05777,3.20806,0,0.00157956,1.05777,0
SPE00100620,0.991451,-0.470018,0,0.645748,0.991451,0
SPE00100688,0.975974,-1.33271,0,0.186357,0.975974,0
SPE00107093,0.994101,-0.321269,0,0.756408,0.994101,0
SPE00201477,0.974868,-1.40842,0,0.196243,0.974868,0
SPE00100435,0.978857,-1.17639,0,0.239604,0.978857,0
SPE00100489,1.01487,0.819039,0,0.433148,1.01487,0
SPE00100562,1.01448,0.79826,0,0.440464,1.01448,0
SPE00100584,1.00921,0.507798,0,0.616556,1.00921,0
SPE00100638,0.988927,-0.632942,0,0.579214,0.988927,0
SPE00100731,0.985432,-0.793402,0,0.518666,0.985432,0
SPE00200002,0.915532,-4.69907,0,2.79662e-06,0.915532,0
SPE00201484,0.981701,-1.01368,0,0.31637,0.981701,0
SPE00100439,0.998561,-0.0681657,0,0.64354,0.998561,0
SPE00100492,1.01666,0.924296,0,0.356662,1.01666,0
SPE00100520,0.992588,-0.415021,0,0.679998,0.992588,0
SPE00100563,0.997911,-0.120377,0,0.869732,0.997911,0
SPE00100585,1.01323,0.730826,0,0.47314,1.01323,0
SPE00100646,0.98942,-0.603193,0,0.609624,0.98942,0
SPE00107015,0.993123,-0.381841,0,0.702646,0.993123,0
SPE00201505,0.954463,-2.53483,0,0.0116851,0.954463,0
SPE00100447,0.989292,-0.594818,0,0.552084,0.989292,0
SPE00100497,1.01211,0.685847,0,0.542794,1.01211,0
SPE00100566,0.996197,-0.199029,0,0.63233,0.996197,0
SPE00100586,1.02439,1.36501,0,0.197041,1.02439,0
SPE00100650,1.00569,0.320875,0,0.75224,1.00569,0
SPE00100901,1.00722,0.398113,0,0.693516,1.00722,0
SPE00102007,0.963897,-2.01356,0,0.0497922,0.963897,0
SPE00201506,0.736766,-14.6762,0,6.00227e-40,0.736766,0
SPE00100517,1.01376,0.771576,0,0.455496,1.01376,0
SPE00100529,0.943378,-3.14709,0,0.00168284,0.943378,0
