supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.00864,0.590228,0,0.555856,1.00864,0
SPE00100615,0.997938,-0.140744,0,0.888088,0.997938,0
SPE00100686,0.993085,-0.471197,0,0.643264,0.993085,0
SPE00102058,1.01555,1.05372,0,0.323084,1.01555,0
SPE00200010,0.98336,-1.13424,0,0.28989,0.98336,0
SPE00100424,0.989597,-0.709989,0,0.47871,0.989597,0
SPE00100525,1.00106,0.0708077,0,0.77682,1.00106,0
SPE00100551,1.02311,1.58125,0,0.169718,1.02311,0
SPE00100580,0.987744,-0.834673,0,0.444268,0.987744,0
SPE00100616,0.97395,-1.7778,0,0.0807968,0.97395,0
SPE00100698,1.00133,0.091775,0,0.874486,1.00133,0
SPE00107023,0.986518,-0.91967,0,0.36499,0.986518,0
SPE00200012,0.996638,-0.231714,0,0.696002,0.996638,0
SPE00100432,0.991969,-0.548278,0,0.583662,0.991969,0
SPE00100465,1.01359,0.928699,0,0.360294,1.01359,0
SPE00100550,1.21349,14.5281,0,8.35682e-08,1.21349,0
SPE00100582,1.02199,1.50331,0,0.148874,1.02199,0
SPE00100618,1.01203,0.823191,0,0.427438,1.01203,0
SPE00100719,0.921449,-5.36259,0,1.67399e-07,0.921449,0
SPE00107022,0.981314,-1.27906,0,0.272214,0.981314,0
SPE00201466,0.981871,-1.23805,0,0.21581,0.981871,0
SPE00100434,0.990908,-0.620011,0,0.540328,0.990908,0
SPE00100475,1.00886,0.606655,0,0.556202,1.00886,0
SPE00100552,1.01511,1.03216,0,0.304322,1.01511,0
SPE00100583,1.04478,3.05786,0,0.00223722,1.04478,0
SPE00100620,0.991372,-0.588882,0,0.556544,0.991372,0
SPE00100688,0.994372,-0.384529,0,0.7008,0.994372,0
SPE00107093,0.98821,-0.807877,0,0.479048,0.98821,0
SPE00201477,0.983548,-1.12534,0,0.288572,0.983548,0
SPE00100435,0.985491,-0.98967,0,0.332638,0.985491,0
SPE00100489,0.997517,-0.168125,0,0.789886,0.997517,0
SPE00100562,1.01351,0.922272,0,0.357584,1.01351,0
SPE00100584,1.01174,0.802493,0,0.430446,1.01174,0
SPE00100638,1.00599,0.410399,0,0.692276,1.00599,0
SPE00100731,0.987407,-0.859133,0,0.394982,0.987407,0
SPE00200002,0.927942,-4.91978,0,1.09422e-06,0.927942,0
SPE00201484,0.98001,-1.36786,0,0.229384,0.98001,0
