supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502010,0.336889,-37.8955,0,0,0.336889,0
SPE01502110,0.356539,-36.7626,0,0,0.356539,0
SPE01503200,0.0550226,-54.1237,0,0,0.0550226,0
SPE01503904,0.806022,-11.0631,0,9.63284e-25,0.806022,0
SPE01504142,0.980544,-1.11383,0,0.265552,0.980544,0
SPE01505211,1.02488,1.4223,0,0.155087,1.02488,0
SPE02300205,0.979761,-1.19819,0,0.475142,0.979761,0
SPE00240932,0.874959,-7.13035,0,2.95522e-11,0.874959,0
SPE01500732,1.01745,1.00631,0,0.325938,1.01745,0
SPE01502006,0.98322,-0.968074,0,0.345334,0.98322,0
SPE01504234,0.167346,-47.5791,0,0,0.167346,0
SPE01504739,0.981625,-1.05299,0,0.2931,0.981625,0
SPE01505230,1.00405,0.232351,0,0.816326,1.00405,0
SPE01505234,1.00988,0.573614,0,0.577192,1.00988,0
SPE01505240,1.0194,1.11726,0,0.274452,1.0194,0
SPE00300056,1.02404,1.3645,0,0.190799,1.02404,0
SPE00300384,1.00405,0.24783,0,0.669624,1.00405,0
SPE00330007,0.893861,-6.08167,0,3.79194e-09,0.893861,0
SPE01500833,0.97805,-1.2467,0,0.225512,0.97805,0
SPE01502254,0.0543427,-54.1566,0,0,0.0543427,0
SPE01503383,0.996011,-0.227827,0,0.819788,0.996011,0
SPE01505222,1.02818,1.60334,0,0.118048,1.02818,0
SPE01505235,0.866773,-7.61295,0,6.112e-14,0.866773,0
SPE00208014,1.02136,1.22735,0,0.22526,1.02136,0
SPE00210397,0.979965,-1.13386,0,0.28229,0.979965,0
SPE00231043,0.058639,-53.9118,0,0,0.058639,0
SPE00330001,1.01289,0.72262,0,0.503332,1.01289,0
SPE00410012,0.969036,-1.77386,0,0.0769624,0.969036,0
SPE01500911,1.02812,1.61476,0,0.111681,1.02812,0
SPE01503999,1.02198,1.26887,0,0.228112,1.02198,0
SPE01504006,0.987878,-0.705797,0,0.50518,0.987878,0
SPE00201650,1.04574,2.60673,0,0.0115971,1.04574,0
SPE00210970,1.00177,0.101719,0,0.918982,1.00177,0
SPE00240889,1.02557,1.47704,0,0.169505,1.02557,0
SPE00300017,1.03359,1.91465,0,0.0595058,1.03359,0
SPE00300062,1.02852,1.62995,0,0.103334,1.02852,0
SPE00330002,0.963385,-2.09443,0,0.0362256,0.963385,0
SPE00330009,0.973329,-1.50521,0,0.190175,0.973329,0
SPE01500641,0.873963,-7.21208,0,6.77996e-13,0.873963,0
SPE00201081,0.982982,-0.961565,0,0.360772,0.982982,0
SPE00211076,0.901308,-5.64898,0,1.98149e-08,0.901308,0
SPE00211231,0.975183,-1.4203,0,0.155646,0.975183,0
SPE01500775,0.981673,-1.07961,0,0.438448,0.981673,0
SPE01502038,1.00377,0.201972,0,0.720108,1.00377,0
SPE01502040,1.01912,1.09441,0,0.273832,1.01912,0
SPE01503712,1.01574,0.889273,0,0.39435,1.01574,0
SPE01900003,0.965589,-1.98333,0,0.0665982,0.965589,0
SPE00107100,0.954228,-2.62868,0,0.0114873,0.954228,0
SPE00201138,0.958262,-2.39172,0,0.0176042,0.958262,0
SPE00205071,0.186098,-46.5845,0,0,0.186098,0
SPE00330003,1.01779,1.00153,0,0.361684,1.01779,0
SPE01500659,1.01925,1.10251,0,0.270594,1.01925,0
