supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,0.947037,-0.53648,0,0.622564,0.947037,0
SPE00100615,0.939635,-0.614408,0,0.539046,0.939635,0
SPE00100686,1.03947,0.40278,0,0.692324,1.03947,0
SPE00102058,1.05867,0.599487,0,0.5831,1.05867,0
SPE00200010,1.04538,0.462566,0,0.64665,1.04538,0
SPE00100424,0.913613,-0.882751,0,0.462914,0.913613,0
SPE00100525,1.00394,0.0386333,0,0.802918,1.00394,0
SPE00100551,1.12435,1.26355,0,0.22833,1.12435,0
SPE00100580,0.953135,-0.476154,0,0.636664,0.953135,0
SPE00100616,0.945784,-0.550995,0,0.584324,0.945784,0
SPE00100698,0.989262,-0.110119,0,0.887128,0.989262,0
SPE00107023,0.986705,-0.135068,0,0.892634,0.986705,0
SPE00200012,1.02618,0.266514,0,0.789874,1.02618,0
SPE00100432,1.04017,0.409049,0,0.682962,1.04017,0
SPE00100465,0.844475,-1.57496,0,0.39064,0.844475,0
SPE00100550,1.09124,0.929068,0,0.355308,1.09124,0
SPE00100582,0.874321,-1.27375,0,0.359216,0.874321,0
SPE00100618,1.04006,0.407606,0,0.683572,1.04006,0
SPE00100719,0.698832,-3.06534,0,0.00230966,0.698832,0
SPE00107022,0.96835,-0.321307,0,0.74997,0.96835,0
SPE00201466,1.03099,0.315126,0,0.752898,1.03099,0
SPE00100434,1.05818,0.591318,0,0.556862,1.05818,0
SPE00100475,1.02564,0.261695,0,0.795508,1.02564,0
SPE00100552,1.02565,0.262507,0,0.799164,1.02565,0
SPE00100583,0.955901,-0.44987,0,0.658542,0.955901,0
SPE00100620,1.0216,0.220709,0,0.827348,1.0216,0
SPE00100688,1.00335,0.0330472,0,0.863844,1.00335,0
SPE00107093,0.965927,-0.345208,0,0.738352,0.965927,0
SPE00201477,1.00169,0.01639,0,0.88733,1.00169,0
SPE00100435,0.986024,-0.144528,0,0.699826,0.986024,0
SPE00100489,0.996233,-0.035385,0,0.619494,0.996233,0
SPE00100562,1.00518,0.0549543,0,0.70575,1.00518,0
SPE00100584,0.974181,-0.263891,0,0.795688,0.974181,0
SPE00100638,1.06172,0.627822,0,0.530538,1.06172,0
SPE00100731,1.03032,0.30895,0,0.757948,1.03032,0
SPE00200002,0.969178,-0.314977,0,0.758716,0.969178,0
SPE00201484,1.0935,0.952371,0,0.346514,1.0935,0
SPE00100439,1.03231,0.329304,0,0.742772,1.03231,0
SPE00100492,0.860217,-1.42035,0,0.180871,0.860217,0
SPE00100520,1.04629,0.470306,0,0.640632,1.04629,0
SPE00100563,1.10061,1.02268,0,0.315872,1.10061,0
SPE00100585,0.832338,-1.70958,0,0.140612,0.832338,0
SPE00100646,0.990241,-0.0998879,0,0.920818,0.990241,0
SPE00107015,1.07152,0.728597,0,0.469932,1.07152,0
SPE00201505,0.912691,-0.891839,0,0.44565,0.912691,0
SPE00100447,1.07627,0.778522,0,0.471642,1.07627,0
SPE00100497,0.902208,-1.00009,0,0.468262,0.902208,0
SPE00100566,0.838819,-1.64365,0,0.157769,0.838819,0
SPE00100586,0.640424,-3.6636,0,0.0018986,0.640424,0
SPE00100650,1.12141,1.23367,0,0.238434,1.12141,0
SPE00100901,0.86876,-1.33785,0,0.214606,0.86876,0
SPE00102007,1.00153,0.0155643,0,0.987582,1.00153,0
SPE00201506,0.946882,-0.540156,0,0.589818,0.946882,0
SPE00100517,1.05919,0.607487,0,0.462112,1.05919,0
SPE00100529,0.905378,-0.959558,0,0.408724,0.905378,0
SPE00100567,1.10204,1.0414,0,0.359706,1.10204,0
SPE00100595,1.02458,0.247728,0,0.689268,1.02458,0
SPE00100651,1.03635,0.367763,0,0.730298,1.03635,0
SPE00102035,0.938131,-0.629269,0,0.529722,0.938131,0
SPE00107005,1.07161,0.728594,0,0.466312,1.07161,0
SPE00201509,0.993025,-0.0709083,0,0.943474,0.993025,0
SPE00200141,0.952791,-0.477604,0,0.668768,0.952791,0
SPE00200449,0.928093,-0.728876,0,0.51535,0.928093,0
SPE00200833,0.943734,-0.573763,0,0.573968,0.943734,0
SPE00211458,0.994731,-0.0529961,0,0.916014,0.994731,0
SPE00300007,1.06808,0.690866,0,0.510832,1.06808,0
SPE00300058,0.994167,-0.0587945,0,0.924794,0.994167,0
SPE00300119,1.00798,0.0815273,0,0.935148,1.00798,0
SPE00300531,1.01591,0.161359,0,0.872412,1.01591,0
SPE00200015,0.936245,-0.64821,0,0.518706,0.936245,0
SPE00200183,0.945882,-0.549766,0,0.587196,0.945882,0
SPE00200457,0.947047,-0.539751,0,0.593682,0.947047,0
SPE00200851,1.03796,0.38717,0,0.701482,1.03796,0
SPE00300012,1.0628,0.636967,0,0.548214,1.0628,0
SPE00300061,1.04595,0.466883,0,0.642926,1.04595,0
SPE00300132,1.09198,0.934345,0,0.368536,1.09198,0
SPE00300532,1.03892,0.396016,0,0.692098,1.03892,0
SPE00200031,0.871748,-1.30383,0,0.202376,0.871748,0
SPE00200255,0.104124,-9.11661,0,7.9948e-20,0.104124,0
SPE00200463,0.960305,-0.402051,0,0.702242,0.960305,0
SPE00200873,0.997778,-0.0208842,0,0.770712,0.997778,0
SPE00300018,1.08705,0.885488,0,0.376498,1.08705,0
SPE00300101,1.09737,0.988847,0,0.349422,1.09737,0
SPE00300133,0.969909,-0.3072,0,0.761982,0.969909,0
SPE00300538,0.910175,-0.911688,0,0.399302,0.910175,0
SPE00200040,0.966457,-0.340899,0,0.733872,0.966457,0
SPE00200191,0.997733,-0.0213768,0,0.774718,0.997733,0
SPE00200484,0.931335,-0.700693,0,0.506782,0.931335,0
SPE00201066,0.972497,-0.280655,0,0.780832,0.972497,0
SPE00300021,1.125,1.27063,0,0.215124,1.125,0
SPE00300104,1.07812,0.795522,0,0.428152,1.07812,0
SPE00300148,1.03686,0.372571,0,0.69109,1.03686,0
SPE00300539,1.08076,0.821955,0,0.411254,1.08076,0
SPE00200070,1.04546,0.462742,0,0.64359,1.04546,0
SPE00200243,0.994714,-0.0527142,0,0.855936,0.994714,0
SPE00200488,0.947802,-0.530246,0,0.600372,0.947802,0
SPE00201067,0.784437,-2.19488,0,0.0320514,0.784437,0
SPE00300032,1.0792,0.802497,0,0.494384,1.0792,0
SPE00300105,1.05672,0.579479,0,0.591492,1.05672,0
SPE00300157,0.963403,-0.374903,0,0.695392,0.963403,0
SPE00300540,0.967535,-0.328863,0,0.750104,0.967535,0
SPE00200107,0.358748,-6.52658,0,1.34708e-10,0.358748,0
SPE00200412,0.988788,-0.11493,0,0.888798,0.988788,0
SPE00200640,0.929334,-0.714828,0,0.573802,0.929334,0
SPE00201078,0.918039,-0.832999,0,0.411932,0.918039,0
SPE00300006,1.09943,1.01129,0,0.313502,1.09943,0
SPE00300106,1.01547,0.154348,0,0.603068,1.01547,0
SPE00300160,1.09013,0.918202,0,0.365652,1.09013,0
SPE00300542,1.02162,0.220176,0,0.82583,1.02162,0
SPE00200110,1.01368,0.140773,0,0.798014,1.01368,0
SPE00200424,0.869217,-1.33625,0,0.34762,0.869217,0
SPE00200743,0.969493,-0.310557,0,0.756186,0.969493,0
SPE00201083,0.968195,-0.322542,0,0.75126,0.968195,0
SPE00300052,1.11532,1.17227,0,0.251756,1.11532,0
SPE00300110,1.0399,0.402838,0,0.61925,1.0399,0
SPE00300166,1.08785,0.895594,0,0.388264,1.08785,0
SPE00300545,0.934202,-0.670319,0,0.506094,0.934202,0
SPE00200111,1.03376,0.344048,0,0.731936,1.03376,0
SPE00200427,0.976279,-0.243956,0,0.673982,0.976279,0
SPE00200759,1.00856,0.0870965,0,0.930594,1.00856,0
SPE00201133,1.03904,0.396556,0,0.693818,1.03904,0
SPE00300053,1.06944,0.705318,0,0.491724,1.06944,0
SPE00300111,1.0713,0.724005,0,0.484906,1.0713,0
SPE00300228,0.656508,-3.49634,0,0.00055365,0.656508,0
SPE00300546,0.824367,-1.78987,0,0.101845,0.824367,0
