supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.965068,-1.92962,0,0.0719104,0.965068,2.25
SPE01500536,1.00203,0.109742,0,0.90187,1.00203,-1.4
SPE01502013,0.995669,-0.241311,0,0.810464,0.995669,-1.1
SPE01503223,0.124489,-48.2909,0,0,0.124489,92.64
SPE01503816,1.0218,1.19975,0,0.23781,1.0218,-3.7
SPE00330082,0.996075,-0.219121,0,0.830366,0.996075,-1.5
SPE01500102,1.00342,0.185655,0,0.682996,1.00342,-2.16
SPE01500168,1.02319,1.27742,0,0.213554,1.02319,-4.33
SPE01500399,0.999165,-0.0483424,0,0.954944,0.999165,-1.77
SPE01500467,1.00196,0.106222,0,0.915438,1.00196,-2.09
SPE01500538,1.00072,0.0375123,0,0.93154,1.00072,-1.82
SPE01500548,0.97992,-1.10824,0,0.386826,0.97992,0.47
SPE01500566,0.99444,-0.308588,0,0.759558,0.99444,-1.3
SPE00330002,0.993185,-0.378759,0,0.722004,0.993185,-1.28
SPE01500135,0.980208,-1.09368,0,0.274954,0.980208,0.17
SPE01500404,1.00057,0.0294554,0,0.941894,1.00057,-2.07
SPE01500502,1.00231,0.125851,0,0.772356,1.00231,-2.27
SPE01500504,0.996194,-0.210565,0,0.4407,0.996194,-1.54
SPE01500551,1.00196,0.106011,0,0.91568,1.00196,-2.2
SPE01500578,1.01004,0.551633,0,0.5812,1.01004,-3.09
SPE01500592,0.985765,-0.78756,0,0.43486,0.985765,-0.48
SPE01500264,1.01738,0.956846,0,0.369636,1.01738,-3.91
SPE01500300,0.998978,-0.0583048,0,0.902816,0.998978,-1.9
SPE01500381,0.966759,-1.83512,0,0.0735222,0.966759,1.65
SPE01500503,1.01049,0.575991,0,0.57174,1.01049,-3.11
SPE01500539,0.995749,-0.236899,0,0.813872,0.995749,-1.58
SPE01500553,1.00469,0.256397,0,0.798384,1.00469,-2.54
SPE01501188,0.0603201,-51.83,0,0,0.0603201,99.53
SPE01503923,0.91681,-4.59098,0,7.61728e-06,0.91681,6.96
SPE01500115,0.986904,-0.724227,0,0.47333,0.986904,-0.02
SPE01500284,1.01512,0.832079,0,0.412462,1.01512,-3.32
SPE01500354,1.01507,0.828831,0,0.40757,1.01507,-3.25
SPE01500483,0.99448,-0.306472,0,0.760038,0.99448,-0.96
SPE01500507,0.999871,-0.00843782,0,0.649212,0.999871,-1.48
SPE01500668,0.99928,-0.0421763,0,0.893376,0.99928,-1.29
SPE01502113,0.995072,-0.274123,0,0.78432,0.995072,-1.23
SPE01503422,0.657832,-18.8745,0,0,0.657832,35.09
SPE01500137,0.972278,-1.53005,0,0.190602,0.972278,1.66
SPE01500216,1.00365,0.199527,0,0.844838,1.00365,-1.63
SPE01500267,1.00426,0.23223,0,0.81898,1.00426,-1.66
SPE01500364,0.991412,-0.476054,0,0.635152,0.991412,-0.24
SPE01500518,1.00079,0.0412864,0,0.967078,1.00079,-1.26
SPE01500521,0.909947,-4.96729,0,2.29926e-05,0.909947,8.48
SPE01500541,0.986917,-0.72387,0,0.469596,0.986917,0.13
SPE02300241,0.996311,-0.20592,0,0.838186,0.996311,-0.79
SPE01500110,0.989737,-0.567572,0,0.593142,0.989737,-0.04
SPE01500244,0.944797,-3.04611,0,0.0044659,0.944797,4.79
SPE01500276,1.01466,0.806662,0,0.425298,1.01466,-2.68
SPE01500489,1.00292,0.158005,0,0.665014,1.00292,-1.4
SPE01500499,1.00636,0.348039,0,0.739764,1.00636,-1.76
SPE01500510,0.965258,-1.91885,0,0.0620122,0.965258,2.65
SPE01500605,1.00311,0.168466,0,0.737054,1.00311,-1.39
SPE01501118,0.950909,-2.70891,0,0.0129389,0.950909,4.11
SPE01500240,0.968487,-1.74009,0,0.0836284,0.968487,2.3
SPE01500246,0.968399,-1.74598,0,0.106379,0.968399,2.3
SPE01500253,0.999198,-0.0460283,0,0.837468,0.999198,-1.05
SPE01500339,1.00228,0.123954,0,0.866752,1.00228,-1.43
SPE01500406,1.00488,0.266789,0,0.791238,1.00488,-1.93
SPE01500446,0.950147,-2.75156,0,0.00646714,0.950147,3.84
SPE01500491,0.97271,-1.508,0,0.150454,0.97271,1.63
SPE02300270,0.996248,-0.207933,0,0.5491,0.996248,-1.23
SPE00330001,0.997585,-0.135583,0,0.892708,0.997585,-2.19
SPE01500104,1.01996,1.09907,0,0.288526,1.01996,-4.49
SPE01500363,1.00388,0.211097,0,0.83316,1.00388,-2.49
SPE01500368,0.993174,-0.37865,0,0.705058,0.993174,-1.84
SPE01500496,1.00206,0.111166,0,0.879222,1.00206,-2.42
SPE01500527,0.979061,-1.15694,0,0.248386,0.979061,0.52
SPE01500547,0.988959,-0.611281,0,0.541952,0.988959,-0.65
SPE01503267,1.00319,0.174278,0,0.809376,1.00319,-2.3
SPE01500124,0.991886,-0.449327,0,0.660612,0.991886,-0.2
SPE01500193,1.00107,0.0566814,0,0.954852,1.00107,-1.12
SPE01500225,0.995227,-0.265101,0,0.7941,0.995227,-0.62
SPE01500304,0.985561,-0.798098,0,0.438748,0.985561,0.82
SPE01500589,0.991301,-0.4819,0,0.630166,0.991301,0.15
SPE01500595,1.01283,0.705946,0,0.485478,1.01283,-2.27
SPE01502010,0.931916,-3.75793,0,0.000288616,0.931916,6.34
SPE01505376,1.00807,0.44309,0,0.658158,1.00807,-1.7
SPE01500145,0.985914,-0.778395,0,0.465764,0.985914,0.03
SPE01500230,0.997019,-0.166017,0,0.762962,0.997019,-1.21
SPE01500590,0.983341,-0.92077,0,0.361254,0.983341,0.6
SPE01500597,0.998894,-0.0642734,0,0.578838,0.998894,-1.13
SPE01501145,1.00716,0.393212,0,0.696804,1.00716,-2.07
SPE01503017,0.998923,-0.0614761,0,0.95106,0.998923,-1.33
SPE01503610,0.0667906,-51.4721,0,0,0.0667906,99.01
SPE01505432,1.01932,1.0638,0,0.30176,1.01932,-3.43
SPE01500117,0.975258,-1.3664,0,0.183095,0.975258,1.09
SPE01500231,0.989937,-0.556557,0,0.59997,0.989937,-0.78
SPE01500581,1.00937,0.514035,0,0.615636,1.00937,-2.68
SPE01500614,0.992411,-0.421319,0,0.684614,0.992411,-0.81
SPE01500839,1.00269,0.146477,0,0.8482,1.00269,-2.05
SPE01502001,1.00453,0.247508,0,0.804556,1.00453,-2.29
SPE01505453,1.02709,1.49192,0,0.136308,1.02709,-4.64
SPE02300212,0.991407,-0.47544,0,0.656116,0.991407,-0.91
SPE01500136,0.996021,-0.221414,0,0.826018,0.996021,-1.29
SPE01500232,0.990361,-0.534207,0,0.60056,0.990361,-0.65
SPE01500588,0.988641,-0.628316,0,0.537046,0.988641,-0.66
SPE01500604,1.00594,0.325327,0,0.745312,1.00594,-2.51
SPE01500666,1.01003,0.550978,0,0.583346,1.01003,-2.84
SPE01500667,0.994578,-0.30105,0,0.764398,0.994578,-1.3
SPE01503648,0.998762,-0.0706121,0,0.943844,0.998762,-1.67
SPE01505396,1.01314,0.722782,0,0.474376,1.01314,-3.26
SPE00330064,0.97829,-1.19944,0,0.23172,0.97829,0.75
SPE01500207,0.993386,-0.365833,0,0.574296,0.993386,-0.62
SPE01500227,1.0064,0.35099,0,0.726038,1.0064,-2.32
SPE01500233,0.987119,-0.711517,0,0.547448,0.987119,0.11
SPE01500517,0.978218,-1.20413,0,0.24662,0.978218,0.69
SPE01500632,0.942275,-3.18668,0,0.00247992,0.942275,4.75
SPE01502248,1.02079,1.14414,0,0.25286,1.02079,-3.63
SPE01505412,1.03051,1.68091,0,0.107768,1.03051,-4.82
SPE01500210,0.987275,-0.702603,0,0.568814,0.987275,0.24
SPE01500235,0.936988,-3.477,0,0.000840636,0.936988,5.66
SPE01500277,1.00138,0.073267,0,0.845492,1.00138,-1.37
SPE01500602,0.993184,-0.377965,0,0.706518,0.993184,-0.51
SPE01500621,0.998747,-0.0715688,0,0.906556,0.998747,-1.03
SPE01500669,0.985015,-0.829073,0,0.414906,0.985015,0.46
SPE01505465,0.0563943,-52.0464,0,0,0.0563943,100.13
SPE01505805,1.01515,0.832294,0,0.444694,1.01515,-2.83
SPE00240929,0.878199,-6.72181,0,2.7031e-09,0.878199,11.97
SPE01500157,0.993897,-0.339453,0,0.74859,0.993897,-0.44
