supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504088,0.990716,-0.545459,0,0.585448,0.990716,-1.27
SPE01504136,1.01279,0.750138,0,0.467098,1.01279,-3.6
SPE01505482,1.00583,0.342052,0,0.736526,1.00583,-2.85
SPE01505681,0.934511,-3.88342,1,0.03689,0.934511,4.9
SPE01505707,0.997435,-0.154838,0,0.87719,0.997435,-1.96
SPE01500488,0.992362,-0.448947,0,0.653482,0.992362,-1.93
SPE01500746,0.970491,-1.72397,0,0.0853798,0.970491,0.39
SPE01502202,1.01711,0.983504,0,0.36677,1.01711,-4.58
SPE01503609,1.01217,0.696771,0,0.515168,1.01217,-3.93
SPE01503929,1.00795,0.4613,0,0.644746,1.00795,-3.42
SPE01505498,0.987792,-0.706244,0,0.506676,0.987792,-1.12
SPE01505682,0.0678229,-54.4506,0,0,0.0678229,99.04
SPE01505705,1.0009,0.052575,0,0.90175,1.0009,-2.76
SPE01500707,0.972722,-1.59747,0,0.111041,0.972722,0.27
SPE01500758,0.983912,-0.952123,0,0.370662,0.983912,-0.87
SPE01500871,0.999899,-0.0139564,0,0.865436,0.999899,-2.79
SPE01505410,1.01278,0.74376,0,0.457346,1.01278,-4.34
SPE01505615,0.993437,-0.385223,0,0.70036,0.993437,-2.24
SPE01505630,0.989935,-0.584507,0,0.569366,0.989935,-1.79
SPE01505683,1.01053,0.61932,0,0.554092,1.01053,-4.09
SPE01505704,1.00336,0.206776,0,0.613128,1.00336,-3.24
SPE01500709,0.947094,-3.08888,0,0.00209802,0.947094,3.78
SPE01500821,0.992792,-0.423298,0,0.672202,0.992792,-1.07
SPE01505622,1.01927,1.1253,0,0.265104,1.01927,-4.34
SPE01505650,0.994735,-0.307683,0,0.759736,0.994735,-1.95
SPE01505688,1.00849,0.500756,0,0.633174,1.00849,-3.35
SPE01505701,1.0142,0.831186,0,0.416222,1.0142,-3.88
SPE01505708,0.958422,-2.44549,0,0.03076,0.958422,2.36
SPE01505712,1.01119,0.651965,0,0.51616,1.01119,-3.27
SPE01500842,0.987241,-0.759999,0,0.488356,0.987241,1.22
SPE01501009,0.995067,-0.291551,0,0.770638,0.995067,0.29
SPE01502062,1.00883,0.516199,0,0.609626,1.00883,-1.28
SPE01502223,0.988125,-0.689103,0,0.506336,0.988125,0.84
SPE01503230,0.999344,-0.0346805,0,0.799692,0.999344,-0.45
SPE01503928,0.9939,-0.355522,0,0.724898,0.9939,0.05
SPE01504017,0.0576601,-55.0476,0,0,0.0576601,100.28
SPE01504155,0.994848,-0.292001,0,0.672998,0.994848,-0.24
SPE01500843,0.991398,-0.521295,0,0.614832,0.991398,0.05
SPE01501018,1.0091,0.525869,0,0.59993,1.0091,-1.95
SPE01502068,0.958645,-2.3658,1,0.311212,0.958645,3.36
SPE01502233,1.02012,1.16837,0,0.245122,1.02012,-3.32
SPE01503231,0.994054,-0.351998,0,0.725278,0.994054,-0.61
SPE01503936,0.9871,-0.748166,0,0.474034,0.9871,0.05
SPE01504023,0.988117,-0.691624,0,0.497404,0.988117,-0.13
SPE01504156,0.98371,-0.948795,0,0.352054,0.98371,0.26
SPE01500848,0.972374,-1.62259,0,0.11514,0.972374,1.42
SPE01501026,0.893013,-6.23371,0,5.5894e-09,0.893013,9.91
SPE01502070,1.01162,0.690947,0,0.556794,1.01162,-2.99
SPE01502235,1.0199,1.15016,0,0.268558,1.0199,-3.96
SPE01503628,0.998063,-0.12124,0,0.86242,0.998063,-1.68
SPE01503939,0.998777,-0.073111,0,0.941828,0.998777,-1.84
SPE01504030,0.988642,-0.666948,0,0.504902,0.988642,-0.82
SPE01504158,0.986622,-0.783602,0,0.433396,0.986622,-0.69
SPE01500849,1.00251,0.13568,0,0.791032,1.00251,-2.49
SPE01501111,1.00959,0.551007,0,0.588148,1.00959,-3.33
SPE01502074,1.01048,0.607747,0,0.543414,1.01048,-3.48
SPE01502245,0.69933,-17.5586,0,0,0.69933,30.34
SPE01503630,1.00352,0.20274,0,0.839354,1.00352,-2.79
