supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.931093,-3.654,0,0.000519636,0.931093,5.05
SPE01500536,1.01816,0.962514,0,0.337872,1.01816,-4.22
SPE01502013,0.958484,-2.20063,0,0.033839,0.958484,2.08
SPE01503223,0.130375,-46.1964,0,0,0.130375,91.8
SPE01503816,1.01149,0.613885,0,0.551032,1.01149,-3.61
SPE00330082,0.889303,-5.89171,0,2.02688e-07,0.889303,9.67
SPE01500102,1.0112,0.591557,0,0.561114,1.0112,-3.71
SPE01500168,1.017,0.905505,0,0.374924,1.017,-4.33
SPE01500399,0.987157,-0.685777,0,0.5041,0.987157,-1.08
SPE01500467,0.972931,-1.45076,0,0.281706,0.972931,0.5
SPE01500538,1.00914,0.490855,0,0.644582,1.00914,-3.46
SPE01500548,0.984934,-0.802724,0,0.42787,0.984934,-0.82
SPE01500566,0.968629,-1.67084,0,0.10967,0.968629,1.03
SPE00330002,0.952787,-2.51472,0,0.0216154,0.952787,3.1
SPE01500135,1.00654,0.351238,0,0.734964,1.00654,-2.91
SPE01500404,0.993169,-0.363078,0,0.716554,0.993169,-1.33
SPE01500502,0.972757,-1.44907,0,0.151063,0.972757,0.91
SPE01500504,0.993683,-0.333827,0,0.740284,0.993683,-1.56
SPE01500551,1.01101,0.588729,0,0.571782,1.01101,-3.34
SPE01500578,1.01447,0.770985,0,0.448242,1.01447,-3.67
SPE01500592,0.954424,-2.42751,0,0.0258342,0.954424,2.91
SPE01500264,1.02079,1.10663,0,0.27691,1.02079,-4.19
SPE01500300,0.986851,-0.708387,0,0.560508,0.986851,-0.5
SPE01500381,0.91851,-4.32739,0,1.52086e-05,0.91851,6.91
SPE01500503,0.973954,-1.39225,0,0.230356,0.973954,0.92
SPE01500539,1.02185,1.1651,0,0.267796,1.02185,-4.35
SPE01500553,1.02462,1.31787,0,0.285968,1.02462,-4.62
SPE01501188,0.0566578,-50.1104,0,0,0.0566578,99.82
SPE01503923,0.963912,-1.91604,0,0.055585,0.963912,1.9
SPE01500115,0.940336,-3.17658,0,0.00391532,0.940336,4.71
SPE01500284,1.02567,1.371,0,0.223636,1.02567,-4.7
SPE01500354,1.00449,0.234269,0,0.814522,1.00449,-2.39
SPE01500483,0.97429,-1.37073,0,0.193846,0.97429,0.93
SPE01500507,0.96858,-1.66908,0,0.0951688,0.96858,1.62
SPE01500668,0.972513,-1.46763,0,0.190415,0.972513,1.28
SPE01502113,1.0101,0.54122,0,0.60735,1.0101,-3.03
SPE01503422,0.344236,-34.8136,0,0,0.344236,68.82
SPE01500137,1.01437,0.759706,0,0.458122,1.01437,-3.19
SPE01500216,1.01501,0.798463,0,0.42659,1.01501,-3.23
SPE01500267,0.996639,-0.164475,0,0.368244,0.996639,-1.24
SPE01500364,0.957583,-2.25029,0,0.0262882,0.957583,2.96
SPE01500518,0.975857,-1.28357,0,0.200684,0.975857,0.99
SPE01500521,0.909457,-4.81915,0,1.73719e-05,0.909457,8.13
SPE01500541,1.01693,0.89988,0,0.369104,1.01693,-3.44
SPE02300241,0.975785,-1.28753,0,0.199715,0.975785,1
SPE01500110,1.01011,0.53915,0,0.59362,1.01011,-2.63
SPE01500244,1.00615,0.324286,0,0.74748,1.00615,-2.16
SPE01500276,1.01284,0.682027,0,0.495306,1.01284,-2.84
SPE01500489,0.997869,-0.115288,0,0.90202,0.997869,-1.2
SPE01500499,0.97814,-1.16263,0,0.247352,0.97814,0.91
SPE01500510,0.931578,-3.63805,0,0.000429048,0.931578,5.88
SPE01500605,0.982844,-0.912419,0,0.362862,0.982844,0.33
SPE01501118,1.00088,0.0471006,0,0.96246,1.00088,-1.68
SPE01500240,0.993953,-0.32255,0,0.747818,0.993953,-0.92
SPE01500246,0.979472,-1.08967,0,0.276356,0.979472,0.57
SPE01500253,1.00693,0.368711,0,0.712798,1.00693,-2.48
SPE01500339,1.00667,0.357554,0,0.72785,1.00667,-2.55
SPE01500406,0.985099,-0.788643,0,0.438168,0.985099,-0.52
SPE01500446,0.63284,-19.5312,0,0,0.63284,37.45
SPE01500491,0.931632,-3.63283,0,0.000310346,0.931632,5.37
SPE02300270,0.967432,-1.73817,0,0.127143,0.967432,1.16
SPE00330001,0.946651,-2.83689,0,0.00563112,0.946651,2.59
SPE01500104,1.0229,1.21562,0,0.224456,1.0229,-5.6
SPE01500363,1.00751,0.398057,0,0.690706,1.00751,-3.65
SPE01500368,0.970026,-1.58913,0,0.118098,0.970026,-0.09
SPE01500496,0.9954,-0.251358,0,0.667954,0.9954,-2.47
SPE01500527,0.992384,-0.405845,0,0.685706,0.992384,-1.65
SPE01500547,1.00459,0.249607,0,0.709674,1.00459,-3.08
SPE01503267,1.01722,0.913314,0,0.362188,1.01722,-4.58
SPE01500124,0.982719,-0.921121,0,0.367114,0.982719,-0.1
SPE01500193,0.995564,-0.237488,0,0.81341,0.995564,-1.48
SPE01500225,0.992851,-0.382168,0,0.705532,0.992851,-1.19
SPE01500304,0.978006,-1.16999,0,0.245128,0.978006,0.42
SPE01500589,1.00604,0.322655,0,0.748906,1.00604,-2.6
SPE01500595,1.01036,0.549462,0,0.583174,1.01036,-3.07
SPE01502010,0.919708,-4.25773,0,6.24642e-05,0.919708,6.7
SPE01505376,1.00382,0.205917,0,0.84023,1.00382,-2.36
SPE01500145,0.976928,-1.22823,0,0.226828,0.976928,0.53
SPE01500230,0.976409,-1.25236,0,0.21087,0.976409,0.59
SPE01500590,0.984775,-0.814231,0,0.444276,0.984775,-0.32
SPE01500597,1.01415,0.757097,0,0.479208,1.01415,-3.49
SPE01501145,1.01428,0.758208,0,0.44835,1.01428,-3.51
SPE01503017,0.988316,-0.620908,0,0.534694,0.988316,-0.7
SPE01503610,0.0632481,-49.7672,0,0,0.0632481,99.07
SPE01505432,1.01173,0.623326,0,0.53327,1.01173,-3.23
SPE01500117,0.997002,-0.160389,0,0.872836,0.997002,-1.63
SPE01500231,0.978681,-1.13307,0,0.257678,0.978681,0.62
SPE01500581,1.00473,0.253821,0,0.802402,1.00473,-2.46
SPE01500614,1.01077,0.577832,0,0.589958,1.01077,-3.12
SPE01500839,0.99997,-0.00800235,0,0.688388,0.99997,-1.86
SPE01502001,0.992059,-0.43005,0,0.632664,0.992059,-0.94
SPE01505453,1.01288,0.683546,0,0.494266,1.01288,-3.31
SPE02300212,0.972192,-1.47334,0,0.15143,0.972192,1.25
SPE01500136,0.962243,-2.00354,0,0.0465496,0.962243,3.04
SPE01500232,0.974962,-1.33418,0,0.19904,0.974962,1.78
SPE01500588,1.00825,0.433047,0,0.680046,1.00825,-2.5
SPE01500604,1.01542,0.818869,0,0.412868,1.01542,-3.12
SPE01500666,0.970759,-1.55069,0,0.125373,0.970759,2.01
SPE01500667,1.01598,0.84937,0,0.396938,1.01598,-3.26
SPE01503648,0.990189,-0.519665,0,0.605112,0.990189,-0.2
SPE01505396,1.0109,0.578983,0,0.56263,1.0109,-2.54
SPE00330064,0.988471,-0.614365,0,0.54199,0.988471,0.58
SPE01500207,0.961029,-2.06553,0,0.0462784,0.961029,3.82
SPE01500227,1.03258,1.72649,0,0.0916302,1.03258,-4.2
SPE01500233,0.966452,-1.77593,0,0.0967934,0.966452,3.3
SPE01500517,1.00771,0.399345,0,0.548802,1.00771,-1.63
SPE01500632,0.828687,-9.10018,0,1.77604e-19,0.828687,17.76
SPE01502248,0.969789,-1.60182,0,0.114659,0.969789,2.83
SPE01505412,1.03531,1.87384,0,0.061607,1.03531,-4.31
SPE01500210,0.982986,-0.893348,0,0.470456,0.982986,2.19
SPE01500235,0.756558,-12.9316,0,2.17162e-37,0.756558,26.18
SPE01500277,1.02779,1.47157,0,0.153048,1.02779,-3.08
SPE01500602,1.02065,1.09158,0,0.30025,1.02065,-2.39
SPE01500621,0.970222,-1.57793,0,0.124722,0.970222,3.31
SPE01500669,0.929966,-3.71291,0,0.000514294,0.929966,7.67
SPE01505465,0.0538068,-50.262,0,0,0.0538068,100.19
SPE01505805,1.03721,1.96893,0,0.0702634,1.03721,-3.98
SPE00240929,0.478398,-27.7105,0,0,0.478398,55.64
SPE01500157,1.04858,2.56815,0,0.0336252,1.04858,-4.33
SPE01500212,0.985124,-0.795821,0,0.455864,0.985124,2.39
SPE01500236,0.969658,-1.61328,0,0.108837,0.969658,3.91
SPE01500462,0.991302,-0.456715,0,0.667016,0.991302,1.81
SPE01500639,0.993413,-0.340807,0,0.576654,0.993413,1.6
SPE01500645,0.926257,-3.91692,0,9.06318e-05,0.926257,8.63
