supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.804912,-5.92271,0,4.68118e-09,0.804912,17.83
SPE01500536,1.03073,0.93685,0,0.3553,1.03073,-7.2
SPE01502013,0.92728,-2.22494,0,0.040433,0.92728,4.19
SPE01503223,0.153425,-25.7449,0,0,0.153425,90.21
SPE01503816,1.00934,0.280727,0,0.77907,1.00934,-4.82
SPE00330082,0.888028,-3.41335,0,0.00105989,0.888028,8.43
SPE01500102,1.01942,0.583048,0,0.564288,1.01942,-6.41
SPE01500168,1.03744,1.13188,0,0.260512,1.03744,-8.47
SPE01500399,0.985663,-0.442753,0,0.662204,0.985663,-2.7
SPE01500467,0.962572,-1.14175,0,0.25546,0.962572,-0.07
SPE01500538,1.01604,0.47857,0,0.639514,1.01604,-5.93
SPE01500548,1.01602,0.491634,0,0.630834,1.01602,-5.83
SPE01500566,0.932797,-2.04178,0,0.0413738,0.932797,3.34
SPE00330002,0.929193,-2.15855,0,0.0335478,0.929193,4.28
SPE01500135,1.0237,0.72138,0,0.473048,1.0237,-6.46
SPE01500404,0.99273,-0.225968,0,0.822086,0.99273,-2.79
SPE01500502,0.971135,-0.880972,0,0.379472,0.971135,-0.36
SPE01500504,1.01922,0.586804,0,0.561538,1.01922,-6.06
SPE01500551,1.03635,1.10146,0,0.270846,1.03635,-7.78
SPE01500578,1.0287,0.864036,0,0.394896,1.0287,-6.84
SPE01500592,0.935867,-1.95608,0,0.05445,0.935867,3.56
SPE01500264,1.01685,0.501902,0,0.62635,1.01685,-5.45
SPE01500300,0.986681,-0.396555,0,0.704874,0.986681,-2.07
SPE01500381,0.877452,-3.73321,0,0.000297894,0.877452,10.1
SPE01500503,0.978526,-0.653269,0,0.513748,0.978526,-1.13
SPE01500539,1.03757,1.13604,0,0.258128,1.03757,-7.78
SPE01500553,1.04436,1.34044,0,0.185487,1.04436,-8.53
SPE01501188,0.0667431,-28.3808,0,0,0.0667431,99.88
SPE01503923,0.943194,-1.71259,0,0.119242,0.943194,2.71
SPE01500115,0.899056,-3.08793,0,0.00661084,0.899056,8.18
SPE01500284,1.04317,1.30825,0,0.191117,1.04317,-8.09
SPE01500354,1.02606,0.78809,0,0.431126,1.02606,-6.12
SPE01500483,0.97958,-0.629455,0,0.539168,0.97958,-0.88
SPE01500507,0.979093,-0.6498,0,0.547138,0.979093,-0.73
SPE01500668,0.955568,-1.35407,0,0.176986,0.955568,2.05
SPE01502113,1.03397,1.02767,0,0.305292,1.03397,-7.14
SPE01503422,0.598047,-12.2208,0,3.75142e-33,0.598047,41.07
SPE01500137,0.948178,-1.57046,0,0.12159,0.948178,2.99
SPE01500216,1.01206,0.36533,0,0.714956,1.01206,-3.73
SPE01500267,1.01996,0.621164,0,0.585754,1.01996,-4.45
SPE01500364,0.943145,-1.74268,0,0.108319,0.943145,4.19
SPE01500518,0.99177,-0.262446,0,0.754886,0.99177,-1.16
SPE01500521,0.753647,-7.49856,0,6.8766e-13,0.753647,24.9
SPE01500541,1.03243,0.985271,0,0.32538,1.03243,-6.13
SPE02300241,1.00055,0.0173432,0,0.940378,1.00055,-2.2
SPE01500110,1.03809,1.1514,0,0.2527,1.03809,-6.28
SPE01500244,0.951227,-1.48788,0,0.140455,0.951227,3.19
SPE01500276,1.03728,1.12836,0,0.260116,1.03728,-6.25
SPE01500489,0.983566,-0.502636,0,0.615614,0.983566,-0.39
SPE01500499,0.993465,-0.205327,0,0.839132,0.993465,-1.48
SPE01500510,0.883733,-3.5397,0,0.000495772,0.883733,10.5
SPE01500605,0.951008,-1.49041,0,0.136136,0.951008,3.09
SPE01501118,0.973913,-0.795309,0,0.426652,0.973913,0.78
SPE01500240,1.00082,0.0223345,0,0.980582,1.00082,-2.45
SPE01500246,1.00042,0.0147757,0,0.90452,1.00042,-2.52
SPE01500253,1.03156,0.956424,0,0.338866,1.03156,-6.07
SPE01500339,1.03977,1.20086,0,0.235588,1.03977,-7.13
SPE01500406,0.986885,-0.401818,0,0.688148,0.986885,-1.62
SPE01500446,0.283908,-21.8382,0,0,0.283908,75.94
SPE01500491,0.965471,-1.05635,0,0.297848,0.965471,0.88
SPE02300270,0.964387,-1.08912,0,0.282722,0.964387,0.67
SPE00330001,0.64823,-10.6966,0,1.1309e-25,0.64823,35.23
SPE01500104,1.08377,2.53329,0,0.0148677,1.08377,-13.07
SPE01500363,1.02172,0.661938,0,0.511208,1.02172,-6.02
SPE01500368,0.950574,-1.51788,0,0.166868,0.950574,1.56
SPE01500496,0.976867,-0.711597,0,0.486786,0.976867,-1.12
SPE01500527,0.983223,-0.51735,0,0.610624,0.983223,-1.5
SPE01500547,0.974541,-0.760195,0,0.493204,0.974541,-0.63
SPE01503267,1.02925,0.878781,0,0.393286,1.02925,-6.76
SPE01500124,0.944984,-1.67837,0,0.0975728,0.944984,1.48
SPE01500193,0.961345,-1.17742,0,0.239422,0.961345,-0.43
SPE01500225,0.924212,-2.3105,0,0.0233794,0.924212,3.89
SPE01500304,0.976516,-0.71287,0,0.477102,0.976516,-2.55
SPE01500589,1.0176,0.5262,0,0.606022,1.0176,-7.08
SPE01500595,1.01286,0.384513,0,0.703116,1.01286,-6.37
SPE01502010,0.904977,-2.88583,0,0.00400586,0.904977,5.82
SPE01505376,1.02066,0.628097,0,0.531034,1.02066,-7.34
SPE01500145,0.929102,-2.16303,0,0.03501,0.929102,3.49
SPE01500230,0.932921,-2.04853,0,0.0482462,0.932921,2.99
SPE01500590,1.00666,0.197115,0,0.844558,1.00666,-5.28
SPE01500597,1.04712,1.43521,0,0.157969,1.04712,-9.73
SPE01501145,1.02671,0.811266,0,0.417862,1.02671,-7.37
SPE01503017,0.954571,-1.36212,0,0.248686,0.954571,0.67
SPE01503610,0.0650589,-28.4318,0,0,0.0650589,100.28
SPE01505432,1.03433,1.03267,0,0.316708,1.03433,-8.16
SPE01500117,0.960221,-1.21503,0,0.229382,0.960221,-0.13
SPE01500231,0.927323,-2.21873,0,0.0325684,0.927323,3.57
SPE01500581,1.03587,1.07824,0,0.300528,1.03587,-8.65
SPE01500614,1.03181,0.976491,0,0.362138,1.03181,-8.21
SPE01500839,0.994156,-0.178985,0,0.857962,0.994156,-3.96
SPE01502001,0.973755,-0.805658,0,0.4297,0.973755,-1.65
SPE01505453,1.0331,1.00285,0,0.31605,1.0331,-8.35
SPE02300212,0.927084,-2.22504,0,0.0309008,0.927084,3.58
SPE01500136,0.930513,-2.12249,0,0.0419874,0.930513,4.74
SPE01500232,0.928381,-2.1868,0,0.035473,0.928381,5.11
SPE01500588,1.01686,0.514069,0,0.609522,1.01686,-6.4
