supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.977311,-1.05867,0,0.290034,0.977311,-0.14
SPE01500536,1.0134,0.621259,0,0.534722,1.0134,-3.44
SPE01502013,0.98445,-0.729167,0,0.467748,0.98445,-1.03
SPE01503223,0.145435,-39.8429,0,0,0.145435,91.06
SPE01503816,1.01992,0.930261,0,0.360508,1.01992,-4.51
SPE00330082,0.953794,-2.14505,0,0.0469572,0.953794,1.61
SPE01500102,1.011,0.499294,0,0.64927,1.011,-4.41
SPE01500168,1.01948,0.906373,0,0.364992,1.01948,-5.44
SPE01500399,0.997754,-0.112735,0,0.81852,0.997754,-3.11
SPE01500467,0.992965,-0.329324,0,0.742044,0.992965,-2.63
SPE01500538,1.01029,0.475585,0,0.635144,1.01029,-4.22
SPE01500548,0.977724,-1.04286,0,0.299538,0.977724,-0.52
SPE01500566,0.975095,-1.15709,0,0.259654,0.975095,-0.7
SPE00330002,0.95998,-1.86896,0,0.0623646,0.95998,0.57
SPE01500135,1.00595,0.271553,0,0.788104,1.00595,-4.24
SPE01500404,1.00056,0.0276558,0,0.877144,1.00056,-3.79
SPE01500502,0.982996,-0.798319,0,0.429632,0.982996,-1.89
SPE01500504,0.974831,-1.18293,0,0.259634,0.974831,-0.75
SPE01500551,1.01444,0.671598,0,0.502248,1.01444,-5.22
SPE01500578,1.0099,0.467441,0,0.658434,1.0099,-4.77
SPE01500592,0.970142,-1.39179,0,0.165122,0.970142,-0.51
SPE01500264,1.04585,2.13177,0,0.0338332,1.04585,-9.07
SPE01500300,1.00769,0.353945,0,0.724152,1.00769,-4.83
SPE01500381,0.821729,-8.31841,0,9.8896e-16,0.821729,15.82
SPE01500503,0.990012,-0.466236,0,0.641642,0.990012,-2.86
SPE01500539,1.01239,0.580135,0,0.570564,1.01239,-5.33
SPE01500553,1.01211,0.554504,0,0.59606,1.01211,-5.32
SPE01501188,0.0727206,-43.2365,0,0,0.0727206,98.97
SPE01503923,0.65307,-16.1818,0,0,0.65307,34.58
SPE01500115,0.969724,-1.41766,0,0.163265,0.969724,-0.53
SPE01500284,0.446592,-25.7534,0,0,0.446592,57.45
SPE01500354,1.02043,0.95138,0,0.342852,1.02043,-6.22
SPE01500483,0.989883,-0.467393,0,0.65097,0.989883,-2.81
SPE01500507,0.995053,-0.230847,0,0.818016,0.995053,-3.36
SPE01500668,0.982832,-0.803869,0,0.422374,0.982832,-1.96
SPE01502113,1.00531,0.246407,0,0.805738,1.00531,-4.58
SPE01503422,0.719936,-13.1009,0,3.69224e-29,0.719936,27.12
SPE01500137,0.976834,-1.0909,0,0.306914,0.976834,-1.28
SPE01500216,1.00125,0.0545992,0,0.956516,1.00125,-3.99
SPE01500267,1.01038,0.487216,0,0.635332,1.01038,-5.02
SPE01500364,0.971805,-1.31801,0,0.188799,0.971805,-0.87
SPE01500518,0.989681,-0.484252,0,0.628532,0.989681,-2.78
SPE01500521,0.158009,-39.2584,0,0,0.158009,89.5
SPE01500541,1.00835,0.387026,0,0.698738,1.00835,-4.78
SPE02300241,1.01337,0.625109,0,0.537776,1.01337,-5.38
SPE01500110,1.00032,0.00622385,0,0.797896,1.00032,-4.05
SPE01500244,0.151593,-39.5524,0,0,0.151593,90.21
SPE01500276,1.0283,1.32277,0,0.199516,1.0283,-7.12
SPE01500489,1.00136,0.0651111,0,0.871004,1.00136,-4.1
SPE01500499,1.00113,0.0490535,0,0.957964,1.00113,-4.05
SPE01500510,0.983251,-0.786907,0,0.437662,0.983251,-2.05
SPE01500605,1.00338,0.158952,0,0.87528,1.00338,-4.3
SPE01501118,0.975304,-1.15285,0,0.248992,0.975304,-1.28
SPE01500240,0.979689,-0.951522,0,0.344282,0.979689,-1.7
SPE01500246,0.997762,-0.10934,0,0.91344,0.997762,-3.76
SPE01500253,0.94903,-2.39625,0,0.051562,0.94903,1.61
SPE01500339,1.02017,0.929234,0,0.378206,1.02017,-6.34
SPE01500406,1.00839,0.395198,0,0.702824,1.00839,-5.14
SPE01500446,0.431028,-26.5117,0,0,0.431028,59.08
SPE01500491,0.971119,-1.34659,0,0.178867,0.971119,-0.95
SPE02300270,0.980646,-0.902541,0,0.367748,0.980646,-2.09
SPE00330001,0.941246,-2.74301,0,0.0064501,0.941246,2.12
SPE01500104,1.01456,0.674035,0,0.50186,1.01456,-6.01
SPE01500363,1.01074,0.484957,0,0.63403,1.01074,-5.52
SPE01500368,0.976908,-1.06763,0,0.328818,0.976908,-1.9
SPE01500496,0.997524,-0.118973,0,0.905418,0.997524,-4.08
SPE01500527,0.979343,-0.970571,0,0.344278,0.979343,-1.96
SPE01500547,0.998964,-0.0515877,0,0.95889,0.998964,-4.16
SPE01503267,1.01127,0.524166,0,0.60064,1.01127,-5.55
