supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.937754,-3.5429,0,0.000656374,0.937754,3.51
SPE01500536,1.00612,0.339119,0,0.734554,1.00612,-3.51
SPE01502013,0.976851,-1.32278,0,0.190022,0.976851,-0.84
SPE01503223,0.124343,-49.6834,0,0,0.124343,92.45
SPE01503816,1.02387,1.3432,0,0.18482,1.02387,-5.71
SPE00330082,0.93958,-3.43653,0,0.000671534,0.93958,2.64
SPE01500102,1.01677,0.939213,0,0.360138,1.01677,-5.54
SPE01500168,1.02666,1.50255,0,0.135235,1.02666,-6.71
SPE01500399,0.998027,-0.123036,0,0.843794,0.998027,-3.63
SPE01500467,0.988877,-0.640444,0,0.524774,0.988877,-2.68
SPE01500538,1.00319,0.172625,0,0.863052,1.00319,-3.96
SPE01500548,0.972403,-1.5714,0,0.116686,0.972403,-0.5
SPE01500566,0.974439,-1.45321,0,0.154687,0.974439,-1.15
SPE00330002,0.988529,-0.663354,0,0.524612,0.988529,-3.01
SPE01500135,1.00031,0.0111631,0,0.943562,1.00031,-4.16
SPE01500404,0.996975,-0.182247,0,0.857528,0.996975,-3.87
SPE01500502,0.991505,-0.487128,0,0.628462,0.991505,-3.28
SPE01500504,0.986117,-0.793022,0,0.429828,0.986117,-2.54
SPE01500551,1.00726,0.406081,0,0.686182,1.00726,-4.97
SPE01500578,1.01754,0.981632,0,0.348138,1.01754,-6.12
SPE01500592,0.970438,-1.68454,0,0.0922916,0.970438,-0.98
SPE01500264,1.0238,1.33302,0,0.233036,1.0238,-7.06
SPE01500300,0.979918,-1.14153,0,0.269534,0.979918,-2.2
SPE01500381,0.958768,-2.33934,0,0.0265994,0.958768,0.21
SPE01500503,0.991615,-0.484498,0,0.629176,0.991615,-3.46
SPE01500539,1.01263,0.706647,0,0.482974,1.01263,-5.78
SPE01500553,1.01921,1.08158,0,0.279442,1.01921,-6.54
SPE01501188,0.056975,-53.5019,0,0,0.056975,99.78
SPE01503923,0.94496,-3.12966,0,0.00177548,0.94496,1.74
SPE01500115,0.969469,-1.73286,0,0.0993266,0.969469,-0.5
SPE01500284,1.02586,1.45925,0,0.144499,1.02586,-7.01
SPE01500354,1.01204,0.670407,0,0.515556,1.01204,-5.42
SPE01500483,0.986349,-0.774709,0,0.469694,0.986349,-2.52
SPE01500507,0.986197,-0.79746,0,0.459652,0.986197,-2.41
SPE01500668,0.974943,-1.43354,0,0.16715,0.974943,-1.02
SPE01502113,1.01607,0.903201,0,0.366514,1.01607,-5.99
SPE01503422,0.796398,-11.5338,0,5.78796e-26,0.796398,18.19
SPE01500137,0.985829,-0.809442,0,0.420158,0.985829,-2.15
SPE01500216,1.01199,0.668597,0,0.51404,1.01199,-4.91
SPE01500267,0.992991,-0.403027,0,0.688598,0.992991,-2.8
SPE01500364,0.968728,-1.78261,0,0.0759514,0.968728,-0.11
SPE01500518,0.995627,-0.250802,0,0.804924,0.995627,-3.06
SPE01500521,0.954347,-2.60536,0,0.0181016,0.954347,1.47
SPE01500541,1.00875,0.486681,0,0.628836,1.00875,-4.61
SPE02300241,1.00105,0.0454128,0,0.717344,1.00105,-3.66
SPE01500110,1.01227,0.685561,0,0.49696,1.01227,-4.86
SPE01500244,1.00258,0.136309,0,0.887652,1.00258,-3.78
SPE01500276,1.02258,1.2778,0,0.216194,1.02258,-5.97
SPE01500489,1.00514,0.281525,0,0.780274,1.00514,-4.06
