supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 07356,0.861639,-2.53805,0,0.369896,0.861639,36.17
BTB 07490,1.03508,0.59608,0,0.272722,1.03508,19.16
BTB 07522,1.00407,-0.0392917,0,0.149448,1.00407,27.23
BTB 07683,0.98568,-0.157316,0,0.124942,0.98568,16.54
BTB 07819,0.961765,-0.658729,0,0.285126,0.961765,23.85
BTB 07871,0.956743,-0.919306,0,0.439776,0.956743,35.24
BTB 07953,0.92437,-1.39204,0,0.453774,0.92437,32.68
BTB 08065,0.957467,-0.889086,0,0.413968,0.957467,35.55
BTB 08155,0.947912,-1.10716,0,0.385466,0.947912,39.76
BTB 08182,0.999926,-0.0215384,0,0.811098,0.999926,26.51
BTB 08213,0.985298,-0.456216,0,0.0805582,0.985298,38.1
BTB 08260,0.933487,-1.0828,0,0.02658,0.933487,26.47
BTB 08300,0.928639,-1.16744,0,0.0226948,0.928639,27.2
BTB 08391,0.967785,-0.684029,0,0.534386,0.967785,35.82
BTB 08461,1.04002,0.680289,0,0.229942,1.04002,25.18
BTB 08530,0.920135,-1.63711,0,0.128169,0.920135,46.72
BTB 08580,0.851284,-2.68295,0,0.173817,0.851284,43.83
BTB 08631,1.01247,0.266401,0,0.793578,1.01247,24.92
BTB 08690,0.99273,-0.148235,0,0.882198,0.99273,30.64
BTB 08791,1.03229,0.623108,0,0.551504,1.03229,23.78
BTB 08831,0.925571,-1.31507,0,0.204152,0.925571,36.28
BTB 08903,0.991534,-0.20639,0,0.671202,0.991534,34.03
BTB 08940,0.975565,-0.503514,0,0.618686,0.975565,36.62
BTB 09043,0.933699,-1.35554,0,0.192739,0.933699,46.56
BTB 09126,0.938318,-1.25877,0,0.220904,0.938318,45.67
BTB 09186,0.904503,-1.94464,0,0.0637638,0.904503,53.51
BTB 09260,1.02549,0.488536,0,0.638288,1.02549,27.75
BTB 09301,0.977975,-0.4225,0,0.681184,0.977975,35.83
BTB 09317,1.02702,0.533472,0,0.595882,1.02702,27.15
BTB 09341,1.007,0.14703,0,0.883454,1.007,30.74
BTB 09413,0.946685,-0.77616,0,0.00311526,0.946685,28.25
BTB 09538,0.917466,-1.68291,0,0.107238,0.917466,51.5
BTB 09574,0.898482,-2.02736,0,0.0445768,0.898482,53.47
BTB 09643,1.02651,0.524844,0,0.601148,1.02651,27.17
BTB 09705,1.02647,0.473706,0,0.537108,1.02647,29.88
BTB 09791,1.00264,0.114496,0,0.466,1.00264,28.61
BTB 09826,0.995003,-0.0585133,0,0.618414,0.995003,31.56
BTB 09891,0.979282,-0.370114,0,0.608564,0.979282,35.04
BTB 09936,0.920619,-1.57137,0,0.12964,0.920619,49.06
BTB 10004,0.973086,-0.560889,0,0.585994,0.973086,40.63
BTB 10040,0.966839,-0.648992,0,0.524888,0.966839,40.18
BTB 10067,0.995929,-0.0894996,0,0.926718,0.995929,35.56
BTB 10106,1.025,0.488728,0,0.629452,1.025,29.83
BTB 10145,0.984222,-0.358619,0,0.64057,0.984222,40.01
BTB 10185,0.973069,-0.471623,0,0.458948,0.973069,36.37
BTB 10205,0.949944,-1.03398,0,0.328852,0.949944,46.59
BTB 10247,0.934151,-1.32758,0,0.185122,0.934151,48.57
BTB 10314,0.976436,-0.47068,0,0.638028,0.976436,39.08
BTB 10407,0.974239,-0.502653,0,0.620616,0.974239,38.63
BTB 10447,1.04632,0.908692,0,0.379348,1.04632,25.13
BTB 10542,0.905769,-1.90416,0,0.0592838,0.905769,53.95
BTB 10591,1.01708,0.361586,0,0.724222,1.01708,28.33
BTB 10716,0.991272,-0.133877,0,0.624542,0.991272,32.1
BTB 10830,0.90549,-1.52821,0,0.00197655,0.90549,31.48
BTB 11052,0.910873,-1.80368,0,0.0750476,0.910873,51.71
BTB 11188,0.958111,-0.820681,0,0.425782,0.958111,39.54
BTB 11565,0.824789,-3.56489,0,0.00129822,0.824789,71.56
BTB 11842,1.02841,0.554169,0,0.586672,1.02841,26.34
BTB 12150,1.04287,0.870032,0,0.387082,1.04287,21.66
BTB 12322,0.950353,-1.03876,0,0.356224,0.950353,44.15
BTB 12345,1.0059,0.155362,0,0.664602,1.0059,27.69
BTB 12461,0.990854,-0.169532,0,0.867264,0.990854,32.06
BTB 12648,1.00553,0.109352,0,0.912942,1.00553,29.7
BTB 12784,0.965962,-0.683609,0,0.494222,0.965962,37.96
BTB 12840,0.927146,-1.47021,0,0.142906,0.927146,46.59
BTB 12954,1.00304,0.0482586,0,0.878892,1.00304,25.11
BTB 12991,1.00074,0.0310727,0,0.847198,1.00074,26.16
BTB 13004,0.960975,-0.882055,0,0.405934,0.960975,40.4
BTB 13014,0.946801,-0.859064,0,0.0512034,0.946801,40.66
BTB 13026,0.927775,-1.25501,0,0.141089,0.927775,47.01
BTB 13411,0.970116,-0.694746,0,0.366766,0.970116,39.84
BTB 13464,0.981973,-0.406421,0,0.625954,0.981973,36.17
BTB 13546,0.974061,-0.582976,0,0.530812,0.974061,39.5
BTB 13663,1.03751,0.687916,0,0.534836,1.03751,21.59
