supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 04115,1.03098,1.24953,0,0.267352,1.03098,18.2
BTB 04181,0.956019,-1.79932,1,0.278002,0.956019,23.67
BTB 04212,0.994304,-0.222796,0,0.723658,0.994304,21.28
BTB 04281,0.980059,-0.80286,0,0.434368,0.980059,22.27
BTB 04346,0.971683,-1.13569,0,0.25648,0.971683,23.02
BTB 04417,0.968056,-1.2704,0,0.297194,0.968056,23.54
BTB 04487,0.98668,-0.541165,0,0.628598,0.98668,21.57
BTB 04536,1.04373,1.74876,0,0.0909196,1.04373,16.77
BTB 04603,1.00751,0.30291,0,0.763752,1.00751,20.1
BTB 04647,1.01184,0.474753,0,0.634966,1.01184,19.8
BTB 04665,0.975691,-0.971185,0,0.342268,0.975691,23.1
BTB 04688,0.998114,-0.0726269,0,0.844762,0.998114,21.3
BTB 04722,0.962821,-1.49586,0,0.160678,0.962821,24.23
BTB 04785,0.944424,-2.22749,0,0.0259316,0.944424,25.97
BTB 04832,1.07713,3.08347,0,0.00563264,1.07713,14.45
BTB 04862,1.07643,3.06374,0,0.00218586,1.07643,14.65
BTB 04891,0.986657,-0.538122,0,0.599048,0.986657,22.21
BTB 04938,0.968958,-1.23479,0,0.30223,0.968958,23.97
BTB 04978,0.995141,-0.190292,0,0.772856,0.995141,21.62
BTB 05020,0.929556,-2.82176,0,0.00511592,0.929556,27.19
BTB 05047,0.943618,-2.25467,0,0.0329984,0.943618,26.06
BTB 05098,0.874796,-5.01154,0,2.77928e-06,0.874796,31.99
BTB 05123,1.071,2.85057,0,0.00620152,1.071,15.16
BTB 05165,1.04603,1.84402,0,0.065831,1.04603,17.19
BTB 05191,1.03888,1.55108,0,0.164287,1.03888,17.67
BTB 05197,1.00026,0.0119935,0,0.910938,1.00026,21.16
BTB 05231,1.01678,0.672106,0,0.50173,1.01678,19.67
BTB 05265,0.923599,-3.07091,0,0.00605432,0.923599,27.41
BTB 05284,0.973955,-1.03906,0,0.323592,0.973955,23.32
BTB 05318,0.988078,-0.480123,0,0.634864,0.988078,21.91
BTB 05356,0.315556,-27.4367,0,0,0.315556,79.61
BTB 05417,0.0833508,-36.7486,0,0,0.0833508,99.43
BTB 05472,1.03087,1.23482,0,0.224432,1.03087,18.22
BTB 05499,0.908329,-3.67494,0,0.00023903,0.908329,28.77
BTB 05574,0.995941,-0.163248,0,0.870406,0.995941,21.22
BTB 05608,1.00315,0.125741,0,0.899988,1.00315,20.54
BTB 05674,0.968285,-1.27481,0,0.21441,0.968285,23.36
BTB 05733,0.96596,-1.36706,0,0.177818,0.96596,23.46
BTB 05771,1.06095,2.44134,0,0.0152518,1.06095,15.14
BTB 05809,0.93243,-2.70932,0,0.00682828,0.93243,26.12
BTB 05841,1.03648,1.45548,0,0.186901,1.03648,16.86
BTB 05846,1.01283,0.523731,0,0.589214,1.01283,19.15
BTB 05865,1.01222,0.491181,0,0.624726,1.01222,18.93
BTB 05890,0.993715,-0.252836,0,0.800746,0.993715,20.4
BTB 05936,0.949082,-2.04661,0,0.0545236,0.949082,24.09
BTB 05966,0.908196,-3.69521,0,0.0035792,0.908196,27.38
BTB 06030,1.05652,2.27659,0,0.0617946,1.05652,15.03
BTB 06046,1.05365,2.15188,0,0.0322578,1.05365,15.08
BTB 06083,0.976952,-0.913949,0,0.454596,0.976952,21.96
BTB 06131,1.00794,0.315064,0,0.757336,1.00794,19.03
BTB 06169,0.203094,-31.9415,0,0,0.203094,89.11
BTB 06230,1.00375,0.151081,0,0.880108,1.00375,19.64
BTB 06262,0.984222,-0.630585,0,0.531426,0.984222,21.43
BTB 06291,0.95758,-1.70458,0,0.10045,0.95758,23.69
BTB 06365,1.02446,0.975448,0,0.355452,1.02446,17.96
BTB 06385,1.03079,1.23296,0,0.218948,1.03079,17.58
BTB 06409,0.953641,-1.85522,0,0.0687542,0.953641,24.43
BTB 06435,0.71526,-11.4231,0,1.91187e-27,0.71526,44.8
BTB 06471,0.987305,-0.521409,0,0.470208,0.987305,21.36
BTB 06524,1.00266,0.115647,0,0.562398,1.00266,20.59
BTB 06547,0.994932,-0.20044,0,0.843598,0.994932,21.22
BTB 06587,0.0762653,-37.0341,0,0,0.0762653,100
BTB 06714,1.03912,1.56146,0,0.153746,1.03912,4.58
BTB 06752,0.981566,-0.741253,0,0.463924,0.981566,13.14
BTB 06795,1.01875,0.763454,0,0.550274,1.01875,7.96
BTB 06849,0.997701,-0.0913775,0,0.927284,0.997701,11.65
BTB 06909,0.981383,-0.74952,0,0.463986,0.981383,14.45
BTB 06939,0.984635,-0.618734,0,0.543158,0.984635,14.36
BTB 06989,0.957759,-1.69453,0,0.091403,0.957759,18.44
BTB 07042,0.983091,-0.666862,0,0.563374,0.983091,14.93
BTB 07096,1.02454,0.973185,0,0.436276,1.02454,9.96
BTB 07130,1.03077,1.22913,0,0.237258,1.03077,9.24
BTB 07162,0.963332,-1.45831,0,0.253802,0.963332,18.52
BTB 07186,0.97127,-1.15801,0,0.287274,0.97127,18.05
BTB 07221,0.896658,-4.13461,0,0.000145084,0.896658,28.26
BTB 07289,0.905475,-3.77315,0,0.0031035,0.905475,26.8
BTB 07318,0.932393,-2.71183,0,0.00711352,0.932393,23.36
BTB 07356,0.978745,-0.835277,0,0.424132,0.978745,16.36
BTB 07490,1.06008,2.38985,0,0.119784,1.06008,5.56
BTB 07522,1.04348,1.73389,0,0.137193,1.04348,7.33
BTB 07683,1.03209,1.27916,0,0.249564,1.03209,8.49
BTB 07819,0.993281,-0.273604,0,0.787606,0.993281,13.43
BTB 07871,0.979793,-0.81805,0,0.475124,0.979793,14.96
BTB 07953,0.987821,-0.487917,0,0.625654,0.987821,13.21
BTB 08065,0.983265,-0.676602,0,0.5287,0.983265,13.59
BTB 08155,0.975123,-0.987036,0,0.423318,0.975123,14.09
BTB 08182,1.00107,0.0385449,0,0.782258,1.00107,10.49
BTB 08213,1.03767,1.51244,0,0.136303,1.03767,4.97
BTB 08260,1.02821,1.13365,0,0.266396,1.02821,6.21
BTB 08300,1.01678,0.673506,0,0.50151,1.01678,7.82
BTB 08391,0.954553,-1.82724,0,0.0859934,0.954553,16.8
BTB 08461,0.986617,-0.530903,0,0.619082,0.986617,11.97
BTB 08530,0.929725,-2.82675,0,0.0148455,0.929725,20.44
BTB 08580,0.950917,-1.95651,0,0.111231,0.950917,16.95
BTB 08631,1.03395,1.35271,0,0.237726,1.03395,5.58
BTB 08690,1.04704,1.89277,0,0.0865804,1.04704,3.32
BTB 08791,1.03873,1.55227,0,0.120712,1.03873,4.62
BTB 08831,0.973361,-1.06101,0,0.334842,0.973361,13.67
BTB 08903,0.977221,-0.915794,0,0.36734,0.977221,13.26
BTB 08940,0.984601,-0.628763,0,0.533392,0.984601,12.3
BTB 09043,0.953769,-1.86184,0,0.10616,0.953769,16.49
BTB 09126,0.966397,-1.33815,0,0.250892,0.966397,14.08
BTB 09186,0.9545,-1.8208,0,0.0740528,0.9545,15.77
BTB 09260,1.04605,1.84533,0,0.0651848,1.04605,2.58
BTB 09301,1.02751,1.09969,0,0.280722,1.02751,5.17
BTB 09317,1.01926,0.780787,0,0.505062,1.01926,5.97
BTB 09341,0.994439,-0.217937,0,0.74946,0.994439,9.57
BTB 09413,1.00364,0.150113,0,0.789336,1.00364,8.2
BTB 09538,0.874918,-5.00439,0,5.733e-06,0.874918,26.5
BTB 09574,0.882044,-4.73338,0,5.85518e-06,0.882044,25.78
BTB 09643,1.04121,1.64962,0,0.103013,1.04121,2.76
BTB 09705,1.02708,1.07175,0,0.45602,1.02708,5.11
BTB 09791,1.02626,1.04685,0,0.328164,1.02626,5.09
BTB 09826,1.00992,0.408917,0,0.49364,1.00992,7.13
BTB 09891,0.997489,-0.108904,0,0.590306,0.997489,9.56
BTB 09936,0.9404,-2.38768,0,0.0173675,0.9404,17.66
BTB 10004,0.972526,-1.11001,0,0.34229,0.972526,13.4
BTB 10040,0.947082,-2.10994,0,0.0871492,0.947082,16.62
BTB 10067,1.01956,0.774226,0,0.527632,1.01956,6.82
BTB 10106,1.05189,2.08376,0,0.0430004,1.05189,1.88
BTB 10145,0.838179,-6.4707,0,2.67506e-08,0.838179,32.22
BTB 10185,0.982006,-0.703099,0,0.341024,0.982006,11.65
BTB 10205,1.00137,0.058521,0,0.807458,1.00137,9.33
BTB 10247,0.886463,-4.52074,0,0.00561668,0.886463,25.11
BTB 10314,0.990258,-0.390324,0,0.696318,0.990258,11.04
BTB 10407,0.946483,-2.13681,0,0.0598144,0.946483,17.04
BTB 10447,1.06225,2.49208,0,0.0144826,1.06225,0.71
BTB 10542,0.97707,-0.904003,0,0.494272,0.97707,12.39
BTB 10591,1.02864,1.14763,0,0.251366,1.02864,5.39
BTB 10716,1.01591,0.639841,0,0.52586,1.01591,7.17
BTB 10830,1.00306,0.117291,0,0.719016,1.00306,9.37
BTB 11052,0.921954,-3.11835,0,0.00702698,0.921954,20.84
BTB 11188,0.968282,-1.26837,0,0.21356,0.968282,14.75
BTB 11565,0.636144,-14.5603,0,1.09967e-38,0.636144,61.71
BTB 11842,1.04483,1.78877,0,0.115406,1.04483,4.94
BTB 12150,1.04302,1.71883,0,0.10586,1.04302,5.54
BTB 12322,0.367549,-25.3154,0,0,0.367549,100
BTB 12345,1.04347,1.755,0,0.183163,1.04347,5.86
BTB 12461,0.992508,-0.305693,0,0.736678,0.992508,13.86
BTB 12648,1.02614,1.05504,0,0.344752,1.02614,9.27
BTB 12784,0.931937,-2.7335,0,0.00950074,0.931937,23.12
BTB 12840,0.896709,-4.14391,0,5.2495e-05,0.896709,28.39
BTB 12954,1.01194,0.459018,0,0.24335,1.01194,22.9
BTB 12991,0.995419,-0.183284,0,0.854614,0.995419,29.7
BTB 13004,1.01361,0.556186,0,0.543478,1.01361,17.61
BTB 13014,0.977158,-0.913861,0,0.36392,0.977158,40.42
BTB 13026,0.996104,-0.140949,0,0.323396,0.996104,27.4
BTB 13411,0.979228,-0.830064,0,0.41311,0.979228,39.29
BTB 13464,0.988165,-0.484631,0,0.548868,0.988165,36.12
BTB 13546,0.960156,-1.59527,0,0.113275,0.960156,50.75
BTB 13663,1.02138,0.866424,0,0.468964,1.02138,13.91
BTB 13761,1.003,0.117802,0,0.868058,1.003,26.56
BTB 13826,1.02429,0.984282,0,0.430076,1.02429,12.18
BTB 13839,0.969958,-1.20462,0,0.22851,0.969958,45.62
BTB 14474,1.00297,0.120352,0,0.904556,1.00297,26.02
BTB 14558,0.995099,-0.210233,0,0.375702,0.995099,32.89
BTB 14582,0.953637,-1.85615,0,0.066315,0.953637,54.59
BTB 14604,0.973368,-1.06725,0,0.28593,0.973368,43.34
BTB 14792,1.01471,0.585556,0,0.572926,1.01471,19.93
BTB 14947,1.00117,0.0447649,0,0.890246,1.00117,27.66
BTB 15113,1.03211,1.28774,0,0.19823,1.03211,9.35
BTBG 00017,1.00109,0.0381328,0,0.72072,1.00109,28.62
BTBG 00037,1.00565,0.234219,0,0.616224,1.00565,23.99
BTBG 00061,0.962943,-1.48538,0,0.137445,0.962943,50.29
BTBG 00114,0.980829,-0.761192,0,0.49576,0.980829,38.81
BTBS 00035,0.981959,-0.72145,0,0.47335,0.981959,39.26
BW 00083,0.999708,-0.0183826,0,0.661064,0.999708,30.61
CD 00230,1.02291,0.915141,0,0.37111,1.02291,17.02
CD 00508,1.00075,0.0402773,0,0.508376,1.00075,28.36
CD 00622,0.962828,-1.47878,0,0.24197,0.962828,51
CD 00738,0.973553,-1.06437,0,0.305832,0.973553,48.17
CD 00977,1.03014,1.20331,0,0.253308,1.03014,16.27
CD 01085,0.998962,-0.0247271,0,0.26867,0.998962,31.37
CD 01404,0.978665,-0.856868,0,0.39443,0.978665,46.66
CD 01523,1.00772,0.301865,0,0.6427,1.00772,31.18
CD 01702,0.990057,-0.404099,0,0.705178,0.990057,41.41
CD 01774,1.02027,0.825233,0,0.542956,1.02027,21.31
CD 01869,0.984283,-0.630431,0,0.528592,0.984283,44.63
CD 01986,0.939817,-2.40692,0,0.0231246,0.939817,69.63
CD 02053,1.0028,0.112383,0,0.910522,1.0028,34.43
CD 02162,0.952325,-1.91215,0,0.0565378,0.952325,63.72
CD 02345,0.988043,-0.482249,0,0.636036,0.988043,43.18
CD 02460,1.01232,0.490945,0,0.629658,1.01232,28.6
CD 02574,0.992975,-0.2869,0,0.737714,0.992975,39.31
CD 02784,1.00576,0.227049,0,0.800826,1.00576,30.64
CD 02862,0.997867,-0.0758429,0,0.52744,0.997867,31.87
CD 02948,0.942617,-2.2915,0,0.0443092,0.942617,63.09
CD 03004,0.980496,-0.780767,0,0.435952,0.980496,41.36
CD 03187,0.91985,-3.21618,0,0.00168129,0.91985,76.58
CD 03281,0.893456,-4.27299,0,2.35566e-05,0.893456,91.09
CD 03417,1.01406,0.560592,0,0.581888,1.01406,20.12
CD 03656,1.03025,1.20982,0,0.234182,1.03025,9.97
CD 03831,1.02276,0.907377,0,0.387254,1.02276,13.94
CD 04055,1.01854,0.738505,0,0.47966,1.01854,15.58
CD 04233,0.98574,-0.566846,0,0.589086,0.98574,32.52
CD 04305,0.979096,-0.834027,0,0.419374,0.979096,35.82
CD 04503,0.981772,-0.731878,0,0.465674,0.981772,34.46
CD 04573,0.955751,-1.77106,0,0.0809344,0.955751,48.68
CD 04652,1.00212,0.0736776,0,0.454328,1.00212,23.35
CD 04828,0.994377,-0.228552,0,0.82301,0.994377,26.41
CD 05034,0.984182,-0.631631,0,0.53281,0.984182,31.48
CD 05285,1.00253,0.107107,0,0.715612,1.00253,20.19
CD 05439,1.0044,0.187733,0,0.468312,1.0044,18.25
CD 05508,1.01997,0.800064,0,0.423722,1.01997,11.02
CD 05669,0.86969,-5.21135,0,4.81312e-06,0.86969,97.64
CD 06185,0.962283,-1.50975,0,0.134736,0.962283,44.71
