supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03699,0.979439,-0.301233,0,0.76514,0.979439,10.84
BTB 03791,0.104113,-13.2166,0,2.52528e-38,0.104113,96.06
BTB 03853,0.991102,-0.129886,0,0.89704,0.991102,9.02
BTB 03920,0.970676,-0.433925,0,0.665814,0.970676,10.69
BTB 04022,0.975176,-0.369963,0,0.720088,0.975176,9.94
BTB 04071,1.02345,0.343041,0,0.735712,1.02345,4.85
BTB 04115,0.996415,-0.0531631,0,0.95761,0.996415,7.23
BTB 04181,0.952915,-0.697169,0,0.49295,0.952915,11.3
BTB 04212,1.01115,0.167275,0,0.853964,1.01115,5.36
BTB 04281,1.05054,0.749702,0,0.471356,1.05054,1.37
BTB 04346,0.964903,-0.510756,0,0.643188,0.964903,9.93
BTB 04417,0.966078,-0.500033,0,0.617084,0.966078,9.85
BTB 04487,0.294415,-10.4082,0,8.42824e-25,0.294415,76.89
BTB 04536,1.01109,0.161722,0,0.872368,1.01109,5.59
BTB 04603,0.527395,-6.97754,0,5.41858e-11,0.527395,53.81
BTB 04647,1.0413,0.609431,0,0.542362,1.0413,2.92
BTB 04665,1.04083,0.604219,0,0.549234,1.04083,3.15
BTB 04688,0.969073,-0.457634,0,0.64889,0.969073,10.42
BTB 04722,0.938395,-0.91063,0,0.367106,0.938395,13.69
BTB 04785,0.392955,-8.95568,0,1.38321e-18,0.392955,67.64
BTB 04832,0.986922,-0.192066,0,0.847894,0.986922,9.91
BTB 04862,1.02723,0.400374,0,0.6897,1.02723,6.69
BTB 04891,0.746763,-3.73394,0,0.000190233,0.746763,34.46
BTB 04938,1.05839,0.86185,0,0.389282,1.05839,5.31
BTB 04978,1.07693,1.13358,0,0.2579,1.07693,4.29
BTB 05020,0.506435,-7.2776,0,3.79938e-13,0.506435,58.62
BTB 05047,0.630277,-5.45149,0,5.21122e-08,0.630277,47.27
BTB 05098,0.13105,-12.8219,0,2.92058e-35,0.13105,94
BTB 05123,0.610279,-5.74801,0,9.4383e-09,0.610279,49.57
BTB 05165,0.91631,-1.23686,0,0.223096,0.91631,21.45
BTB 05191,0.948525,-0.757311,0,0.451942,0.948525,18.85
BTB 05197,0.88009,-1.76898,0,0.0771736,0.88009,25.51
BTB 05231,0.410929,-8.68855,0,5.12404e-18,0.410929,68.7
BTB 05265,0.886772,-1.66925,0,0.095262,0.886772,25.42
BTB 05284,1.04324,0.639646,0,0.525896,1.04324,11.22
BTB 05318,1.02551,0.379051,0,0.709266,1.02551,12.72
BTB 05356,0.383754,-9.08928,0,1.41942e-19,0.383754,71.14
BTB 05417,0.067979,-13.7478,0,4.81486e-42,0.067979,100
BTB 05472,0.984179,-0.235139,0,0.815382,0.984179,15.59
BTB 05499,0.830624,-2.49934,0,0.0128964,0.830624,29.47
BTB 05574,1.05755,0.848867,0,0.395972,1.05755,8.22
BTB 05608,1.08132,1.20068,0,0.232056,1.08132,5.78
BTB 05674,0.981015,-0.279656,0,0.779786,0.981015,14.92
BTB 05733,0.955281,-0.660875,0,0.510452,0.955281,17.18
BTB 05771,0.920122,-1.18028,0,0.243248,0.920122,20.38
BTB 05809,0.464764,-7.89545,0,5.22868e-15,0.464764,62.85
BTB 05841,1.00222,0.0330334,0,0.973656,1.00222,12.69
BTB 05846,0.978182,-0.318479,0,0.75553,0.978182,15
BTB 05865,1.00712,0.107844,0,0.854182,1.00712,12.46
BTB 05890,1.04841,0.712004,0,0.479704,1.04841,8.89
BTB 05936,0.95476,-0.668265,0,0.50508,0.95476,17.93
BTB 05966,0.883907,-1.70819,0,0.0974124,0.883907,24.84
BTB 06030,1.11051,1.63331,0,0.112075,1.11051,4.42
BTB 06046,1.04347,0.634993,0,0.557264,1.04347,10.95
BTB 06083,0.709868,-4.28848,0,0.000134415,0.709868,41.69
BTB 06131,1.06246,0.923076,0,0.360086,1.06246,10.18
BTB 06169,0.702637,-4.38433,0,1.20183e-05,0.702637,42.95
BTB 06230,0.982227,-0.261476,0,0.79389,0.982227,18.03
BTB 06262,0.974678,-0.373816,0,0.708634,0.974678,18.97
BTB 06291,0.897087,-1.5213,0,0.138847,0.897087,26.15
BTB 06365,0.893585,-1.57,0,0.116788,0.893585,26.74
BTB 06385,1.10829,1.60233,0,0.130213,1.10829,8.01
BTB 06409,0.599069,-5.91552,0,5.78424e-09,0.599069,53.28
BTB 06435,0.953599,-0.682604,0,0.49738,0.953599,22.25
BTB 06471,0.779271,-3.24312,0,0.0068841,0.779271,37.93
BTB 06524,1.01987,0.290742,0,0.773764,1.01987,16.91
BTB 06547,1.00575,0.086754,0,0.895588,1.00575,18.45
BTB 06587,0.0751074,-13.6422,0,1.36627e-41,0.0751074,99.7
BTB 06714,1.07499,1.11308,0,0.315986,1.07499,11.49
BTB 06752,0.772868,-3.35292,0,0.00104433,0.772868,38.4
BTB 06795,1.06783,0.998285,0,0.322528,1.06783,12.78
BTB 06849,1.1417,2.0896,0,0.0366588,1.1417,6.5
BTB 06909,1.12936,1.90764,0,0.056439,1.12936,7.69
BTB 06939,1.05877,0.865931,0,0.387082,1.05877,13.87
BTB 06989,0.898627,-1.49575,0,0.135261,0.898627,27.79
BTB 07042,0.808129,-2.83534,0,0.00765376,0.808129,35.61
BTB 07096,0.971109,-0.426229,0,0.66996,0.971109,21.18
BTB 07130,0.890325,-1.61579,0,0.107979,0.890325,28.07
BTB 07162,0.593862,-5.98714,0,2.96e-09,0.593862,53.95
BTB 07186,0.937819,-0.920529,0,0.369918,0.937819,23.58
BTB 07221,0.728429,-4.0126,0,0.00022767,0.728429,41.98
BTB 07289,0.592583,-6.00943,0,2.0953e-09,0.592583,53.51
BTB 07318,0.84033,-2.35706,0,0.0198585,0.84033,30.86
BTB 07356,0.952355,-0.704494,0,0.484356,0.952355,19.96
BTB 07490,1.06818,1.00631,0,0.315138,1.06818,8.29
BTB 07522,1.13298,1.96179,0,0.0500828,1.13298,0.91
BTB 07683,1.08932,1.31684,0,0.188071,1.08932,3.46
BTB 07819,1.06622,0.977447,0,0.329172,1.06622,4.17
BTB 07871,1.03309,0.489648,0,0.62638,1.03309,6
BTB 07953,1.05607,0.824777,0,0.414058,1.05607,2.61
BTB 08065,0.959194,-0.602672,0,0.547418,0.959194,11.29
BTB 08155,0.983402,-0.239877,0,0.757408,0.983402,8.29
BTB 08182,0.8488,-2.2311,0,0.026244,0.8488,21.4
BTB 08213,1.03117,0.462117,0,0.647948,1.03117,2.98
BTB 08260,1.00769,0.111717,0,0.911566,1.00769,5.29
BTB 08300,1.02172,0.320631,0,0.748546,1.02172,3.95
BTB 08391,0.902092,-1.44111,0,0.155995,0.902092,16.08
BTB 08461,1.00852,0.127592,0,0.899276,1.00852,5.72
BTB 08530,0.418317,-8.58053,0,1.98409e-17,0.418317,64.64
BTB 08580,0.562935,-6.44838,0,2.14794e-10,0.562935,50.43
BTB 08631,1.00199,0.0302333,0,0.95675,1.00199,7.15
BTB 08690,0.996744,-0.0525884,0,0.766352,0.996744,7.76
BTB 08791,1.04047,0.593826,0,0.559724,1.04047,3.44
BTB 08831,1.03419,0.506358,0,0.615876,1.03419,4.04
BTB 08903,1.0129,0.193023,0,0.849296,1.0129,6.13
BTB 08940,0.96138,-0.570938,0,0.56966,0.96138,11.21
BTB 09043,0.725242,-4.0564,0,9.15722e-05,0.725242,34.53
BTB 09126,0.941367,-0.866696,0,0.390272,0.941367,13.22
BTB 09186,0.771977,-3.36314,0,0.000775422,0.771977,30.02
BTB 09260,1.05895,0.867333,0,0.389744,1.05895,1.83
BTB 09301,1.02532,0.371682,0,0.711952,1.02532,5.3
BTB 09317,1.05191,0.766238,0,0.444048,1.05191,2.89
BTB 09341,1.04047,0.594044,0,0.558984,1.04047,4.22
