supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 01114,0.8589,-1.70406,0,0.090663,0.8589,47.33
KM 01166,1.01202,0.137926,0,0.833218,1.01202,36.53
KM 01280,0.865429,-1.62441,0,0.105692,0.865429,46.58
KM 01381,1.03532,0.419886,0,0.67926,1.03532,34.54
KM 01434,1.02798,0.345902,0,0.738768,1.02798,35.04
KM 01494,0.890775,-1.31837,0,0.188472,0.890775,44.51
KM 01620,0.96597,-0.411005,0,0.681202,0.96597,39.2
KM 01751,1.11561,1.40745,0,0.199963,1.11561,28.74
KM 01823,1.02039,0.246704,0,0.80524,1.02039,35.26
KM 01880,1.01664,0.195847,0,0.846296,1.01664,35.38
KM 01966,0.416779,-7.03098,0,2.70762e-12,0.416779,77.49
KM 02039,0.945167,-0.675312,0,0.541154,0.945167,40.12
KM 02190,0.534528,-5.61296,0,2.59114e-08,0.534528,69.1
KM 02307,0.867622,-1.58638,0,0.125486,0.867622,45.68
KM 02470,0.971703,-0.345556,0,0.732266,0.971703,38.29
KM 02589,0.958234,-0.496169,0,0.628008,0.958234,39.36
KM 02613,1.05999,0.714488,0,0.489244,1.05999,32.18
KM 02686,1.04918,0.595687,0,0.553182,1.04918,33.15
KM 02750,0.85454,-1.75784,0,0.0825512,0.85454,46.95
KM 02856,1.00561,0.0644723,0,0.924722,1.00561,36.64
KM 03010,1.12736,1.5224,0,0.15444,1.12736,28.42
KM 03231,0.953405,-0.560191,0,0.575632,0.953405,40.94
KM 03286,0.681136,-3.83993,0,0.000127335,0.681136,60.07
KM 03316,1.03276,0.399186,0,0.69247,1.03276,36.42
KM 03378,0.989576,-0.11222,0,0.68208,0.989576,39.95
KM 03445,1.07818,0.951835,0,0.362674,1.07818,34.52
KM 03517,1.07065,0.840324,0,0.426962,1.07065,35.47
KM 03564,0.89675,-1.24877,0,0.216496,0.89675,47.56
KM 03715,0.869021,-1.58623,0,0.123635,0.869021,49.76
KM 03791,0.830192,-2.04518,0,0.0409124,0.830192,52.7
KM 03875,1.07596,0.922953,0,0.36925,1.07596,37.13
KM 04031,0.712474,-3.44197,0,0.00301052,0.712474,61.07
KM 04192,0.760786,-2.88513,0,0.00404314,0.760786,58.01
KM 04428,1.20072,2.42209,0,0.0160476,1.20072,30.02
KM 04636,1.13637,1.65342,0,0.115141,1.13637,34.22
KM 04847,0.78777,-2.56425,0,0.0121511,0.78777,56.32
KM 05028,0.871604,-1.55866,0,0.142434,0.871604,50.68
KM 05178,0.957854,-0.506392,0,0.612932,0.957854,44.79
KM 05362,0.507939,-5.92528,0,3.8754e-09,0.507939,73.67
KM 05483,0.143067,-10.3369,0,8.92704e-24,0.143067,97.34
KM 05717,0.685431,-3.79566,0,0.000178302,0.685431,61.17
KM 06333,0.924749,-0.90157,0,0.373298,0.924749,44.74
KM 06379,0.826295,-2.09146,0,0.036705,0.826295,50.89
KM 06484,1.10364,1.24455,0,0.21726,1.10364,31.56
KM 06649,1.0523,0.619667,0,0.556386,1.0523,34.57
KM 06798,1.03422,0.402337,0,0.701256,1.03422,35.36
KM 06884,0.0973527,-10.8897,0,5.49638e-26,0.0973527,100
KM 07229,1.05638,0.685885,0,0.501606,1.05638,32.98
KM 07464,0.560633,-5.30447,0,3.2106e-07,0.560633,67.4
KM 07670,0.992221,-0.0890135,0,0.884946,0.992221,36.92
KM 07738,0.994941,-0.0598778,0,0.95228,0.994941,36.58
KM 07867,0.978996,-0.251543,0,0.801614,0.978996,37.69
KM 07984,1.50799,6.13577,0,6.87586e-09,1.50799,0.51
KM 08088,0.896207,-1.2452,0,0.219464,0.896207,43.76
KM 08172,0.393229,-7.31525,0,3.75256e-13,0.393229,79.2
KM 08241,1.11507,1.40108,0,0.20259,1.11507,28.8
KM 08328,1.02775,0.347488,0,0.702534,1.02775,35.08
KM 08446,1.49068,5.90687,0,5.43142e-09,1.49068,2.94
KM 08614,0.48147,-6.25354,0,6.6446e-10,0.48147,73.31
KM 08747,0.735845,-3.1858,0,0.00150834,0.735845,55.7
KM 08842,1.04695,0.557015,0,0.59082,1.04695,34.17
KM 09058,0.940558,-0.712631,0,0.47878,0.940558,41.65
KM 09182,0.800371,-2.40869,0,0.0165608,0.800371,51.41
KM 09186,1.10595,1.26204,0,0.251366,1.10595,30.31
KM 09274,1.0896,1.09679,0,0.337258,1.0896,31.61
KM 09477,0.869255,-1.58723,0,0.136232,0.869255,46.8
KM 09532,1.00361,0.0452705,0,0.957782,1.00361,37.64
KM 09710,0.912938,-1.04298,0,0.305324,0.912938,43.96
KM 09976,0.955715,-0.536812,0,0.59321,0.955715,41.05
KM 10142,1.03386,0.406412,0,0.684774,1.03386,35.75
KM 10247,0.980825,-0.23189,0,0.816684,0.980825,39.45
KM 10261,0.918867,-0.982097,0,0.330694,0.918867,45.1
KM 10290,0.659165,-4.11769,0,8.1803e-05,0.659165,62.2
KM 10319,0.884347,-1.38953,0,0.167875,0.884347,44.24
KM 10340,0.99842,-0.0234511,0,0.891996,0.99842,33.82
KM 10355,1.40973,4.96169,0,1.33051e-05,1.40973,0.07
KM 10379,0.992828,-0.0772397,0,0.777992,0.992828,30.89
