supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03853,1.02163,1.31093,0,0.192037,1.02163,0.99
BTB 03920,0.993115,-0.397663,0,0.484806,0.993115,3.81
BTB 04022,1.00678,0.400923,0,0.71065,1.00678,2.35
BTB 04071,0.993778,-0.37126,0,0.718554,0.993778,3.63
BTB 04115,0.99693,-0.187639,0,0.851302,0.99693,3.28
BTB 04181,0.874886,-7.61324,0,7.12798e-13,0.874886,15.79
BTB 04212,1.01221,0.746385,0,0.462612,1.01221,1.67
BTB 04281,1.00448,0.266162,0,0.79504,1.00448,2.47
BTB 04346,1.01481,0.902841,0,0.370084,1.01481,1.44
BTB 04417,0.987883,-0.746817,0,0.490526,0.987883,4.25
BTB 04487,0.874464,-7.63944,0,6.92152e-13,0.874464,15.95
BTB 04536,0.994917,-0.290717,0,0.524702,0.994917,3.69
BTB 04603,0.95995,-2.43744,0,0.0164887,0.95995,7.4
BTB 04647,0.992117,-0.481924,0,0.632154,0.992117,4.25
BTB 04665,1.0052,0.305095,0,0.710186,1.0052,3.08
BTB 04688,0.999169,-0.0516818,0,0.958822,0.999169,3.87
BTB 04722,1.01175,0.712624,0,0.476294,1.01175,2.76
BTB 04785,0.988457,-0.693004,0,0.507202,0.988457,5.29
BTB 04832,1.00513,0.299146,0,0.664766,1.00513,3.75
BTB 04862,0.999535,-0.0348997,0,0.806196,0.999535,4.44
BTB 04891,0.928002,-4.39281,0,0.000128779,0.928002,11.79
BTB 04938,0.957755,-2.56693,0,0.0103299,0.957755,8.88
BTB 04978,1.0269,1.63484,0,0.10236,1.0269,1.99
BTB 05020,0.951328,-2.95951,0,0.00332146,0.951328,9.7
BTB 05047,0.999357,-0.0404195,0,0.959802,0.999357,4.93
BTB 05098,0.847838,-9.23493,0,1.25446e-19,0.847838,20.25
BTB 05123,0.979162,-1.27501,0,0.229024,0.979162,7.07
BTB 05165,0.98606,-0.849012,0,0.397654,0.98606,6.38
BTB 05191,0.998362,-0.0839608,0,0.567478,0.998362,5.11
BTB 05197,0.98568,-0.866202,0,0.390404,0.98568,6.32
BTB 05231,1.00702,0.42652,0,0.66973,1.00702,4.07
BTB 05265,0.964617,-2.15016,0,0.0317044,0.964617,8.22
BTB 05284,1.01294,0.767159,0,0.54199,1.01294,3.21
BTB 05318,0.996061,-0.236825,0,0.813506,0.996061,4.79
BTB 05356,0.14069,-52.2287,0,0,0.14069,91.35
BTB 05417,0.0562845,-57.3568,0,0,0.0562845,99.9
BTB 05472,1.00875,0.52205,0,0.622052,1.00875,3.21
BTB 05499,0.859781,-8.5107,0,5.07938e-17,0.859781,18.28
BTB 05574,1.0045,0.269854,0,0.788738,1.0045,3.52
BTB 05608,1.00376,0.251114,0,0.412182,1.00376,3.56
BTB 05674,1.01025,0.588657,0,0.288388,1.01025,2.88
BTB 05733,1.00281,0.173625,0,0.863016,1.00281,3.63
BTB 05771,0.999535,-0.0221117,0,0.820698,0.999535,3.99
BTB 05809,0.817371,-11.1005,0,1.95965e-27,0.817371,22.54
BTB 05841,0.999267,-0.0481964,0,0.892818,0.999267,4.11
BTB 05846,0.954172,-2.78777,0,0.00591914,0.954172,8.73
BTB 05865,0.992221,-0.473809,0,0.636046,0.992221,4.91
BTB 05890,0.99351,-0.398857,0,0.694334,0.99351,4.82
BTB 05936,1.02496,1.51458,0,0.130524,1.02496,1.66
BTB 05966,0.980201,-1.20262,0,0.229128,0.980201,6.22
BTB 06030,1.01106,0.681307,0,0.523374,1.01106,3.09
BTB 06046,0.987446,-0.762686,0,0.44567,0.987446,5.46
BTB 06083,0.937751,-3.75134,0,0.00380514,0.937751,10.45
BTB 06131,0.971953,-1.70193,0,0.0892682,0.971953,6.9
BTB 06169,0.170298,-50.428,0,0,0.170298,88.29
BTB 06230,1.01418,0.860483,0,0.389646,1.01418,2.32
BTB 06262,1.00496,0.293045,0,0.769552,1.00496,3.12
BTB 06291,0.983847,-0.979666,0,0.32791,0.983847,5.14
BTB 06365,0.907718,-5.61724,0,1.263e-07,0.907718,12.8
BTB 06385,0.992978,-0.413341,0,0.656506,0.992978,3.94
BTB 06409,0.916507,-5.08449,0,2.26896e-06,0.916507,11.65
BTB 06435,0.797398,-12.2994,0,6.09526e-34,0.797398,23.74
BTB 06471,1.00276,0.169216,0,0.865818,1.00276,2.52
BTB 06524,1.00617,0.385497,0,0.706204,1.00617,2.02
BTB 06547,1.02337,1.41002,0,0.182432,1.02337,0.11
BTB 06587,0.0542929,-57.478,0,0,0.0542929,100
BTB 06714,1.00922,0.554922,0,0.586224,1.00922,2.85
BTB 06752,0.980031,-1.20032,0,0.278422,0.980031,5.89
BTB 06795,1.00614,0.394741,0,0.460602,1.00614,3.26
BTB 06849,1.00155,0.0834573,0,0.690204,1.00155,3.78
BTB 06909,1.00186,0.0991079,0,0.604474,1.00186,3.79
BTB 06939,0.984507,-0.946536,0,0.35406,0.984507,5.6
BTB 06989,1.01018,0.633648,0,0.58978,1.01018,3
BTB 07042,0.987498,-0.784585,0,0.483918,0.987498,5.34
BTB 07096,0.987974,-0.722487,0,0.488606,0.987974,5.31
BTB 07130,0.992933,-0.420795,0,0.688476,0.992933,4.83
BTB 07162,0.927779,-4.36871,0,0.000100496,0.927779,11.5
BTB 07186,0.977051,-1.3726,0,0.29295,0.977051,6.48
BTB 07221,0.893295,-6.4587,0,8.25232e-09,0.893295,15.05
BTB 07289,0.932199,-4.11171,0,5.87314e-05,0.932199,11.04
BTB 07318,0.969415,-1.85602,0,0.0638744,0.969415,7.19
BTB 07356,1.00299,0.163363,0,0.507728,1.00299,3.69
BTB 07490,1.01649,1.00217,0,0.316388,1.01649,2.23
BTB 07522,0.993742,-0.394743,0,0.61598,0.993742,4.48
BTB 07683,1.00011,0.019148,0,0.64479,1.00011,3.74
BTB 07819,0.985119,-0.907616,0,0.368868,0.985119,5.21
BTB 07871,1.00962,0.602308,0,0.581138,1.00962,2.64
BTB 07953,0.99847,-0.116022,0,0.397322,0.99847,3.76
BTB 08065,1.03512,2.14447,0,0.048313,1.03512,0
BTB 08155,0.99261,-0.424367,0,0.408034,0.99261,4.38
BTB 08182,0.920713,-4.81892,0,1.72906e-06,0.920713,11.79
BTB 08213,0.98954,-0.650488,0,0.577218,0.98954,4.77
BTB 08260,1.01608,0.987878,0,0.36208,1.01608,2.09
BTB 08300,0.996815,-0.182665,0,0.696038,0.996815,4.12
BTB 08391,0.985842,-0.856051,0,0.396684,0.985842,5.3
BTB 08461,1.00172,0.0958612,0,0.745646,1.00172,3.73
BTB 08530,0.976657,-1.39947,0,0.253004,0.976657,6.35
BTB 08580,0.958914,-2.51082,0,0.0271986,0.958914,8.23
BTB 08631,1.01592,0.961851,0,0.344128,1.01592,2.45
BTB 08690,0.982977,-1.05326,0,0.406034,0.982977,5.84
BTB 08791,1.02324,1.41937,0,0.173145,1.02324,1.73
BTB 08831,0.955073,-2.71751,0,0.0114144,0.955073,8.67
BTB 08903,0.996518,-0.209515,0,0.834472,0.996518,4.4
BTB 08940,0.995088,-0.291869,0,0.776652,0.995088,4.5
BTB 09043,0.984685,-0.93069,0,0.352104,0.984685,5.5
BTB 09126,1.00351,0.234414,0,0.449766,1.00351,3.49
BTB 09186,0.813802,-11.3214,0,9.29126e-28,0.813802,22.86
BTB 09260,0.980628,-1.1839,0,0.253538,0.980628,5.68
BTB 09301,1.02185,1.3427,0,0.247892,1.02185,1.37
BTB 09317,0.994205,-0.361633,0,0.734258,0.994205,4.14
BTB 09341,1.00056,0.032127,0,0.950102,1.00056,3.43
BTB 09413,1.00526,0.321527,0,0.748674,1.00526,2.89
BTB 09538,0.939798,-3.6263,0,0.00590706,0.939798,9.58
BTB 09574,0.901985,-5.9686,0,3.4873e-08,0.901985,13.46
BTB 09643,1.01548,0.947159,0,0.359108,1.01548,1.79
BTB 09705,0.995245,-0.276699,0,0.668072,0.995245,3.89
BTB 09791,1.00057,0.0274401,0,0.79287,1.00057,3.37
BTB 09826,0.991503,-0.512124,0,0.612322,0.991503,4.33
BTB 09891,1.01185,0.733385,0,0.5165,1.01185,2.27
BTB 09936,0.931495,-4.16018,0,3.18926e-05,0.931495,10.55
BTB 10004,0.996578,-0.210828,0,0.834016,0.996578,3.88
BTB 10040,0.978556,-1.3073,0,0.198337,0.978556,5.75
BTB 10067,0.938248,-3.76398,0,0.000553166,0.938248,9.9
BTB 10106,0.999302,-0.0405022,0,0.943602,0.999302,3.64
BTB 10145,0.88825,-6.80238,0,2.1985e-10,0.88825,15.06
BTB 10185,0.955866,-2.70138,0,0.0269864,0.955866,8.14
BTB 10205,1.00253,0.156879,0,0.876326,1.00253,3.37
BTB 10247,0.913133,-5.26293,0,8.56274e-07,0.913133,12.56
BTB 10314,1.00833,0.496056,0,0.641604,1.00833,2.79
BTB 10407,1.00143,0.0838482,0,0.914122,1.00143,3.47
BTB 10447,1.00555,0.328887,0,0.753818,1.00555,3.01
BTB 10542,0.856578,-8.71269,0,3.5473e-18,0.856578,18.26
BTB 10591,1.0027,0.19073,0,0.328106,1.0027,3.19
BTB 10716,0.989294,-0.642345,0,0.53811,0.989294,4.51
BTB 10830,0.998276,-0.119549,0,0.58682,0.998276,3.55
BTB 11052,0.896196,-6.30375,0,2.95774e-10,0.896196,14.02
BTB 11188,0.991422,-0.53352,0,0.631214,0.991422,4.19
BTB 11565,0.82637,-10.5672,0,8.01864e-23,0.82637,21.16
BTB 11842,1.0013,0.0934199,0,0.593498,1.0013,3.12
BTB 12150,1.00011,0.00446802,0,0.934838,1.00011,3.22
BTB 12322,0.0609407,-57.0649,0,0,0.0609407,100
BTB 12345,1.01704,1.03296,0,0.303028,1.01704,1.41
BTB 12461,0.999914,-0.0136481,0,0.75584,0.999914,3.15
BTB 12648,1.00443,0.279174,0,0.72067,1.00443,2.64
BTB 12784,0.980664,-1.17914,0,0.24561,0.980664,5.06
BTB 12840,0.907099,-5.64426,0,1.79961e-08,0.907099,12.62
BTB 12954,0.993264,-0.430385,0,0.473212,0.993264,29.43
BTB 12991,0.970875,-1.72651,0,0.43611,0.970875,40.4
BTB 13004,0.998603,-0.0670739,0,0.51262,0.998603,24.63
BTB 13014,1.00669,0.404259,0,0.686698,1.00669,20.21
BTB 13026,1.00127,0.067901,0,0.739044,1.00127,23.33
BTB 13411,0.995266,-0.274928,0,0.653978,0.995266,25.93
BTB 13464,1.00435,0.246903,0,0.53898,1.00435,21.23
BTB 13546,0.988036,-0.757182,0,0.385016,0.988036,30.94
BTB 13663,0.980852,-1.15386,0,0.27464,0.980852,33.71
BTB 13761,0.938316,-3.72867,0,0.00105502,0.938316,58.17
BTB 13826,0.999743,0.00811877,0,0.380972,0.999743,21.73
BTB 13839,1.00303,0.186795,0,0.852688,1.00303,20.25
BTB 14474,1.02133,1.26337,0,0.476096,1.02133,10.44
BTB 14558,0.991651,-0.494153,0,0.658728,0.991651,26.37
BTB 14582,1.01961,1.1713,0,0.35757,1.01961,10.84
BTB 14604,0.978172,-1.33015,0,0.189313,0.978172,34.58
BTB 14792,0.991076,-0.541727,0,0.588028,0.991076,26.77
BTB 14947,0.984644,-0.919116,0,0.415536,0.984644,30.11
BTB 15113,1.01919,1.18774,0,0.382336,1.01919,9.55
BTBG 00017,0.986351,-0.811603,0,0.50557,0.986351,29.05
BTBG 00037,1.01825,1.10625,0,0.270086,1.01825,11
BTBG 00061,0.970031,-1.82493,0,0.0722234,0.970031,39.53
BTBG 00114,1.01848,1.10577,0,0.351202,1.01848,11.57
BTBS 00035,0.982434,-1.07465,0,0.302016,0.982434,32.57
BW 00083,1.01146,0.682872,0,0.543848,1.01146,15.74
CD 00230,0.981402,-1.13759,0,0.275912,0.981402,33.23
CD 00508,1.00313,0.17739,0,0.64685,1.00313,20.62
CD 00622,0.977379,-1.36562,0,0.191846,0.977379,35.14
CD 00738,0.997897,-0.123441,0,0.875176,0.997897,23.35
CD 00977,1.02083,1.28108,0,0.276654,1.02083,9.72
CD 01085,1.00623,0.400308,0,0.460026,1.00623,18.32
CD 01404,0.988999,-0.66943,0,0.503684,0.988999,29.4
CD 01523,0.98313,-1.02614,0,0.305588,0.98313,33.14
CD 01702,0.995386,-0.278187,0,0.781466,0.995386,26.21
CD 01774,1.00776,0.450458,0,0.48235,1.00776,20.1
CD 01869,1.01894,1.15225,0,0.250446,1.01894,13.22
CD 01986,0.979432,-1.21522,0,0.491266,0.979432,35.65
CD 02053,1.00701,0.441052,0,0.608488,1.00701,20.47
CD 02162,0.965064,-2.13188,0,0.0452098,0.965064,46.08
CD 02345,1.00516,0.286003,0,0.334932,1.00516,23.47
CD 02460,0.997446,-0.140122,0,0.583946,0.997446,26.82
CD 02574,0.975617,-1.50339,0,0.26032,0.975617,40.85
CD 02784,1.00086,0.0409543,0,0.673796,1.00086,25.84
CD 02862,0.980787,-1.17437,0,0.25793,0.980787,37.48
CD 02948,0.941829,-3.53704,0,0.000465624,0.941829,60.14
CD 03004,1.00407,0.232418,0,0.594592,1.00407,24.23
CD 03187,0.903158,-5.88886,0,9.66696e-09,0.903158,82.77
CD 03281,0.872472,-7.7348,0,1.05837e-13,0.872472,100
CD 03417,0.988841,-0.672871,0,0.507898,0.988841,32.13
CD 03656,1.00579,0.356468,0,0.72602,1.00579,22
CD 03831,1.01869,1.1268,0,0.280808,1.01869,14.6
CD 04055,0.986598,-0.825551,0,0.450146,0.986598,33.15
CD 04233,0.985897,-0.85261,0,0.398828,0.985897,32.78
CD 04305,1.02942,1.79837,0,0.0983912,1.02942,6.82
CD 04503,0.979162,-1.25939,0,0.219766,0.979162,36.15
CD 04573,0.988763,-0.669725,0,0.548198,0.988763,30.17
CD 04652,1.00459,0.261955,0,0.545782,1.00459,21.73
CD 04828,0.991559,-0.484483,0,0.353468,0.991559,27.94
CD 05034,0.983324,-1.03652,0,0.46335,0.983324,34.38
CD 05285,1.00338,0.185251,0,0.46263,1.00338,22.58
CD 05439,1.01599,0.975917,0,0.33573,1.01599,14.46
CD 05508,0.986042,-0.829817,0,0.501132,0.986042,31.58
CD 05669,0.877292,-7.43817,0,2.55504e-12,0.877292,95.31
CD 06185,1.00419,0.247505,0,0.810296,1.00419,21.72
CD 06290,1.00045,-0.00168653,0,0.286272,1.00045,24.6
CD 06514,0.996698,-0.173788,0,0.330802,0.996698,25.02
CD 06700,0.986877,-0.790992,0,0.440384,0.986877,31.37
CD 06876,1.00736,0.461535,0,0.63616,1.00736,19.12
CD 07402,0.967314,-1.98879,0,0.0486684,0.967314,43.24
CD 07550,0.996108,-0.210929,0,0.35863,0.996108,25.77
CD 07694,1.00722,0.422874,0,0.600306,1.00722,20.89
CD 07894,0.928734,-4.32097,0,2.80436e-05,0.928734,66.4
CD 08003,0.991458,-0.520535,0,0.603424,0.991458,30.42
CD 08091,0.996788,-0.210598,0,0.575536,0.996788,28.11
CD 08226,1.00896,0.533575,0,0.62165,1.00896,21.24
CD 08357,1.00251,0.161155,0,0.74449,1.00251,24.77
CD 08535,1.01127,0.66726,0,0.58277,1.01127,20.83
CD 08646,1.01207,0.728693,0,0.471962,1.01207,20.34
CD 08705,0.974656,-1.52289,0,0.196097,0.974656,41.84
CD 08776,0.973583,-1.59454,0,0.134426,0.973583,43.04
CD 09130,0.985897,-0.865143,0,0.410472,0.985897,9.9
CD 09292,0.982709,-1.04508,0,0.304426,0.982709,10.36
CD 09519,1.00652,0.398876,0,0.691492,1.00652,6.75
CD 09637,1.01163,0.689232,0,0.570332,1.01163,5.94
CD 09766,1.00914,0.576785,0,0.491212,1.00914,6.3
CD 09895,1.02336,1.43872,0,0.255266,1.02336,4.11
CD 09963,0.981126,-1.15143,0,0.257982,0.981126,10.4
CD 10028,0.992515,-0.458508,0,0.649986,0.992515,8.62
CD 10174,0.986262,-0.843436,0,0.424646,0.986262,9.5
CD 10348,1.00691,0.413338,0,0.687418,1.00691,6.32
CD 10636,1.00783,0.497886,0,0.462478,1.00783,6.13
CD 10758,0.971826,-1.7035,0,0.101227,0.971826,11.49
CD 11020,0.9522,-2.91191,0,0.00541726,0.9522,14.41
CD 11239,0.954119,-2.77213,0,0.0130516,0.954119,14.05
CD 11257,0.993452,-0.393414,0,0.697606,0.993452,8.01
CD 11332,0.983988,-0.976528,0,0.33414,0.983988,9.3
CD 11479,1.00636,0.38671,0,0.698974,1.00636,5.76
CD 11633,0.468626,-32.2846,0,0,0.468626,86.95
